trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.8516631771263982,1.9328575783091746,0.520680043613274,0.938423638603034,1.9730843203430715,0.522918686522143,-0.8689383048158721,-0.8242738396426822,1.3584773414425915
2,-1.2889836945368203,-1.2166612741593246,-1.5406231696084842,0.8856947677693264,1.8506195737116389,0.43275749525440865,-0.42582205216447416,-0.3384398719700448,1.3479172502737833
3,-0.48624111766311334,1.0738978912723112,-1.5406231696084842,0.8338476394886296,1.7296607086604774,0.3429261184938476,-0.4189086400863411,-0.3254146751374061,1.3990232776745681
4,0.8516631771263985,-0.6440214828014156,-1.5406231696084842,0.7830230270069505,1.610543665335523,0.2536973952102062,-0.16262159598544718,-0.046736151833986155,1.4327433678171324
5,-1.021402835578918,-0.6440214828014156,-1.0252973663030447,0.7333528955130191,1.4935920891405814,0.165338629660346,-0.152222799049657,-0.027113192205998518,1.4825052439995003
6,-0.7538219766210155,-0.9303413784803699,-1.1283625269641326,0.6849593479036856,1.3791150497227318,0.07810956244148426,0.04446932497735394,0.18456033638755792,1.5268818798767154
7,0.5840823181684957,-0.6440214828014157,-1.1970726340715248,0.6379536918920486,1.267404927211904,-0.007739542188597348,0.057846870812621555,0.21002851038184123,1.5750920634533736
8,-1.2889836945368203,1.0738978912723112,-1.246151282005376,0.5924356423193472,1.1587354922926598,-0.0919696682541217,0.22241645522112166,0.38553271108966247,1.623885801515701
9,1.3868248950422026,-0.9303413784803699,-1.2829602679557646,0.5484926689529548,1.0533602000337174,-0.17435465960252325,0.2384837216136664,0.41649763766536213,1.670618886312314
10,0.04892060025269153,1.0738978912723112,-1.311589479250511,0.5061994966095675,0.9515107110888227,-0.2546826557174038,0.3816609499114639,0.5680106151534603,1.7215522261767318
11,0.31650145921059364,-0.35770158712246114,-1.1283625269641326,0.46561776150700945,0.8533956485492213,-0.33275734053024836,0.40022283128677305,0.6043039866960914,1.766906728320648
12,0.31650145921059364,-0.07138169144350674,-1.1283625269641326,0.4267958256364949,0.7591995945185253,-0.4083989968302114,0.527375340103764,0.7379628586677119,1.8188800416265214
13,-0.48624111766311334,0.21493820423544768,-1.1283625269641326,0.3897687496510735,0.6690823270885704,-0.48144536252395337,0.5482909359073931,0.7795174458397657,1.8629395537889062
14,-0.7538219766210155,2.5054973696670833,-0.9222322056419567,0.35455842390669834,0.5831782954755378,-0.5517522883287471,0.6625040018581221,0.898855060424507,1.9153251535408478
15,-0.7538219766210155,0.5012580999144023,-0.9222322056419567,0.32117385631480555,0.5015963286131829,-0.6191941994088009,0.6856728571851083,0.9456684745033933,1.9581546996086812
16,-0.48624111766311334,-0.9303413784803699,-1.1283625269641326,0.28961161410409214,0.42441957092167004,-0.6836643659523128,0.7888904931943281,1.052890626689103,2.0105501620764263
17,-0.48624111766311334,-0.6440214828014157,-1.1283625269641326,0.2598564142518056,0.35170563860671944,-0.7450749897426943,0.8142496549951332,1.1050054858544656,2.052199171692057
18,-0.7538219766210158,-1.2166612741593246,-1.1283625269641326,0.23188185440506587,0.28348699007796735,-0.8033571154709193,0.9077859918451102,1.2015630935535908,2.1043234802925963
19,0.5840823181684957,-0.9303413784803699,-1.1283625269641326,0.20565127298613248,0.21977150355108868,-0.8584603770044735,0.9353123899932605,1.259054396642644,2.14482956209658
20,-1.0214028355789182,-0.6440214828014157,-0.6130367236586931,0.18111872423626585,0.1605432527799391,-0.9103525901891933,1.02011295568209,1.3459348686863246,2.1964736728395895
21,-1.0214028355789182,1.9328575783091746,-0.7161018843197812,0.15823005139195032,0.10576346847827506,-0.9590192049941612,1.0498284089881096,1.408900551603431,2.2358659747176572
22,1.3868248950422026,-1.2166612741593246,-0.7848119914271731,0.13692403898853236,0.05537166935980225,-1.0044626307482312,1.12661682699006,1.4867911983514777,2.2868671900869773
23,0.04892060025269153,0.7875779955933568,-0.7848119914271731,0.11713362328852732,0.009286943919049821,-1.0467014486660584,1.1585938173317127,1.5553437374440968,2.3251692104544333
24,-1.0214028355789182,-1.2166612741593246,-0.8338906393610245,0.09878713805702612,-0.032590637358829805,-1.0857695257760809,1.2279594025886444,1.6247310741820848,2.3753970973035816
