trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,2.291534568674036,-0.7565709460781397,-0.2012563520622038,2.239701844052316,-0.8736232807119862,-0.2723474248244271,-0.8397231925373411,3.0556070297278812,1.661045179936978
2,1.835457083984499,-0.1851523834284059,1.7639288994930096,2.1399710588334866,-0.7932056356902938,-0.28165187277745835,-0.33277878540756184,-2.7573282604096434,1.7034369659657327
3,1.4933989704673458,-0.7565709460781397,0.7813362737154029,2.038830537735665,-0.7145075580090897,-0.2925531891433235,-0.31428863911633215,-2.6702651540716795,1.707001062442902
4,1.2653602281225775,-0.1851523834284059,0.45380539845620066,1.936545136503627,-0.6377359065845517,-0.3050839939253053,-0.02505047657422285,-2.4730739636626344,1.7342249927683278
5,1.0373214857778088,-0.1851523834284059,0.29003996082659955,1.8333824641120071,-0.5630860029885044,-0.31926708006050963,0.0021555477117545024,-2.391915709220367,1.7396350656526383
6,0.23918588757111875,1.529103304520797,0.19178069824883892,1.7296109717080166,-0.490740440371243,-0.33511483745504433,0.21486771473504562,-2.2549628740125462,1.764235592360646
7,1.151340856950193,-0.7565709460781397,0.45380539845620066,1.6254980883985375,-0.4208680047965746,-0.3526287868500744,0.24872774583038867,-2.1769480992106613,1.7715874395935258
8,1.3793795992949618,1.529103304520797,0.36022514838214287,1.521308427006711,-0.3536227204760781,-0.37179923403625564,0.41841415938746396,-2.067177120211853,1.7961438866427217
9,0.3532052587435032,-0.1851523834284059,0.29003996082659955,1.4173020799477858,-0.28914302792897945,-0.3926050522527097,0.45752971695656,-1.9910716634328132,1.8054685780840987
10,0.9233021146054247,-0.7565709460781397,0.23545148161673252,1.313733022372492,-0.2275511011469143,-0.41501359814106,0.5984973732762483,-1.897124600528811,1.830946880441839
11,0.12516651639873458,-0.7565709460781397,0.19178069824883892,1.2108476370697463,-0.16895230692912658,-0.43898076413943404,0.6418318187146193,-1.822284942524325,1.8422155036955765
12,-0.10287222594603392,-0.1851523834284059,-0.004737826906682428,1.1088833732558316,-0.11343480730320442,-0.4644511676793973,0.7619107058464754,-1.738884229173787,1.8690342959410056
13,0.5812440010882719,3.2433589924699997,-0.004737826906682428,1.0080675489416162,-0.06106930483874836,-0.4913584750862192,0.8086635918744508,-1.6649486540933425,1.8821710350974228
14,0.3532052587435032,-0.7565709460781397,-0.004737826906682428,0.9086163038015802,-0.011908930449543135,-0.5196258557666253,0.9127557785489604,-1.589204394936965,1.910494879909411
15,0.011147145226350415,-0.7565709460781397,-0.004737826906682428,0.8107337064321488,0.03401072716703576,-0.5491665601376509,0.9622937500161114,-1.5159667942574109,1.9253907688962213
16,1.0373214857778088,1.529103304520797,-0.004737826906682428,0.7146110169000225,0.07667145286524309,-0.5798846127837326,1.0537329873373942,-1.4461241422192317,1.9552466444498662
17,0.011147145226350415,0.9576847418710625,-0.004737826906682428,0.6204261028657478,0.11607210176892216,-0.6116756104436981,1.1055459799464868,-1.3734741273314823,1.9717719073647708
18,-0.21689159711841807,-0.7565709460781397,-0.004737826906682428,0.5283430054589954,0.15222816779776774,-0.6444276125257722,1.186729314297722,-1.308389985806071,2.0031073706567195
19,0.23918588757111892,-0.1851523834284059,-0.9873304526842892,0.4385116494177436,0.1851712317433953,-0.6780221098769789,1.2404006678450057,-1.2362814215037337,2.0211216456909966
20,0.011147145226350415,-0.1851523834284059,-0.9873304526842892,0.3510676905556457,0.21494829780975,-0.7123350555646152,1.3131226032493923,-1.175173579974569,2.0538383560854245
21,-0.7869884529803396,-0.7565709460781397,-0.9873304526842892,0.2661324921237134,0.24162102827415982,-0.7472379397266785,1.3683078006822178,-1.103606820065675,2.0731987215841974
22,1.151340856950193,3.2433589924700006,-1.3148613279434913,0.18381322000428116,0.2652648857028502,-0.7825988894962795,1.433954215210245,-1.0459212896541856,2.107173462536539
