trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.6666666666666665,6.0,0.21048717362185299,-0.007334627179098851,0.0,0.28077730984277827,0.05190563397750903,1.0671110059664333,-1.5421949676276152
2,6.666666666666667,2.666666666666666,1.459455264615611,-0.7367225522117005,-1.0,0.25949567989500855,0.012644638665206119,1.07635893148156,-1.5584993707359824
3,8.0,11.333333333333334,1.8757779616135302,1.1596860528730637,-0.5,0.23785827253441397,-0.02453829750794823,1.1295262102018102,-1.594571897664764
4,2.0,5.333333333333333,0.0023258251228934013,-0.15321221218561923,-0.5,0.21589996750717938,-0.05949110981711964,1.1658391140426065,-1.646573135303414
5,2.0,3.333333333333334,0.0023258251228934013,-0.5908449672051799,-0.6666666666666666,0.19365680345390196,-0.09207412202750151,1.2143929348542457,-1.6854863235913833
6,4.666666666666667,1.333333333333333,0.834971219118732,-1.028477722224741,-0.75,0.17116593218810408,-0.12216118111760361,1.2545564537277292,-1.7527082408499213
7,2.0,7.333333333333334,0.0023258251228934013,0.28442054283394186,-0.75,0.14846557216471204,-0.14964069507228023,1.300373253986681,-1.7851233710575007
8,0.0,2.0,-0.6221582203739855,-0.8826001372182206,-0.8,0.125594961854044,-0.17441656157153715,1.3415123984081094,-1.8523325142215223
9,1.3333333333333335,3.333333333333334,-0.2058355233760662,-0.5908449672051799,-0.8,0.10259431452152894,-0.1964089761981189,1.385491470494047,-1.8722400742347254
10,1.3333333333333333,4.666666666666666,-0.20583552337606625,-0.2990897971921396,-0.8,0.07950477608185309,-0.21555510994720303,1.4268701089049713,-1.9286733791487345
11,4.0,4.0,0.6268098706197722,-0.4449673821986597,-0.8,0.05636838727223268,-0.23180964700188267,1.469541081169054,-1.9347068710684328
12,0.6666666666666666,0.6666666666666661,-0.4139968718750259,-1.1743553072312614,-0.8333333333333334,0.03322805049435533,-0.24514517486743406,1.5109329811595498,-1.9757606878602552
13,0.6666666666666667,0.0,-0.4139968718750259,-1.3202328922377815,-0.8333333333333334,0.010127500757063123,-0.25555242008973394,1.5526449045810107,-1.9696705108130683
14,1.3333333333333333,1.3333333333333333,-0.20583552337606625,-1.028477722224741,-0.7142857142857143,-0.012888720439840882,-0.26304032405953665,1.5939879405270312,-1.9952365694897796
15,0.0,2.0,-0.6221582203739855,-0.8826001372182206,-0.7142857142857143,-0.03577528985261539,-0.26763595512284294,1.6349880764621678,-1.9797828692125519
16,1.3333333333333335,0.0,-0.2058355233760662,-1.3202328922377815,-0.75,-0.05848612805862979,-0.26938425556781037,1.6762809270531236,-1.9917951095583513
17,4.666666666666667,3.3333333333333335,0.834971219118732,-0.59084496720518,-0.75,-0.08097442897714896,-0.26834762485345914,1.7167533174704732,-1.9695567286155002
18,3.3333333333333335,0.0,0.4186485221208127,-1.3202328922377815,-0.75,-0.10319269751383715,-0.26460534332445573,1.7580179748871982,-1.9704232659106058
19,1.3333333333333335,0.6666666666666666,-0.2058355233760662,-1.1743553072312611,-0.7777777777777778,-0.12509280012170987,-0.258252843426222,1.7981043021135428,-1.9434318752061688
20,0.6666666666666666,8.0,-0.4139968718750259,0.43029812784046206,-0.6777777777777778,-0.1466260328973317,-0.24940083810150057,1.839370555690912,-1.935362324333013
