trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,1.333333333333333,0.0,-1.170849538816844,-0.7572076215505225,0.0,-1.121523874462731,-0.7542700743429633,-2.8168617549833455,1.9916104003957298
2,10.666666666666666,0.0,1.0792646822529497,-0.7572076215505225,-1.0,-1.0643263656254105,-0.7527451643752138,-2.5765291535846604,2.1979396080033524
3,2.0,0.6666666666666666,-1.0101270944547158,-0.5342797198111418,-0.5,-1.0061558464403877,-0.7511246988454438,-2.5156233198227027,2.1991876024079438
4,9.333333333333334,0.0,0.7578197935286938,-0.7572076215505225,-0.5,-0.9472217785025018,-0.749408127752168,-2.411506417396951,2.3142799370812908
5,8.0,0.0,0.4363749048044373,-0.7572076215505225,-0.6666666666666666,-0.8877345479476298,-0.7475948725786089,-2.3574575282320316,2.3160666696031136
6,3.333333333333334,0.0,-0.6886822057304595,-0.7572076215505225,-0.75,-0.82790352950979,-0.7456842898069074,-2.280925140160605,2.4044081620534667
7,7.333333333333333,0.0,0.2756524604423091,-0.7572076215505225,-0.75,-0.7679352144284732,-0.7436756341825796,-2.230573051656578,2.4067065638616865
8,10.666666666666666,0.0,1.0792646822529497,-0.7572076215505225,-0.8,-0.7080314281902205,-0.7415680219439664,-2.166429603627065,2.481531372357357
9,3.333333333333333,0.0,-0.6886822057304597,-0.7572076215505225,-0.8,-0.6483876605476713,-0.7393603941795588,-2.1185838241001242,2.484339783341998
10,4.666666666666667,0.0,-0.3672373170062033,-0.7572076215505225,-0.8,-0.5891915269159825,-0.7370514804925357,-2.061742081450019,2.550779757615711
11,9.333333333333334,0.0,0.7578197935286938,-0.7572076215505225,-0.8,-0.5306213770212295,-0.7346397631969561,-2.0158271741870255,2.554106760769182
12,11.333333333333334,0.0,1.2399871266150782,-0.7572076215505225,-0.8333333333333334,-0.47284506369669077,-0.7321234423256853,-1.9639691514167807,2.6147467302124308
