trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.5453851390612522,1.9826725627713038,0.345582560386481,-0.5227423836222984,2.0789149113289893,0.34120949229533987,2.458003292010619,-0.29514586534895904,0.4130638190418673
2,0.37704578905179503,-0.9423141575808671,-1.6161034817595437,-0.48653940339724294,1.9369281506344256,0.25948097367632733,2.8732255508579643,0.24188698677318748,1.2105369917229567
3,0.6845227650894772,-0.9423141575808671,-0.6352604606865313,-0.45091621228866946,1.796022301323342,0.1780416626394573,2.895891862366161,0.305115854710846,1.3309915770063692
4,1.6069536932025243,-0.4548163708555053,-0.6352604606865313,-0.41602733455420365,1.656617224126942,0.09714126160990393,3.112665098362579,0.5246271884565511,1.464920936568048
5,-0.8528621150989347,-0.9423141575808671,-0.9622081343775354,-0.38202299271879636,1.5191201361181208,0.0170243257501598,3.1354309648809044,0.5860347828291127,1.552529120238255
6,-0.23790816302356982,-0.9423141575808671,-1.1256819712230375,-0.34904775029621615,1.3839225122418972,-0.06207160930469534,-2.9852726662581586,0.7304736183228769,1.630603790893985
7,1.2994767171648423,-0.9423141575808671,-1.1256819712230375,-0.31723922442333086,1.2513972113494294,-0.13991779855779146,-2.963376429474552,0.7902240554935172,1.7045736107520395
8,0.6845227650894772,-0.9423141575808671,-1.2237662733303387,-0.2867268859143331,1.1218958658801583,-0.21629593461487712,-2.82771321436388,0.9007947555438075,1.7642327128016841
9,1.9144306692402067,-0.9423141575808671,-1.2237662733303387,-0.25763096172459865,0.9957465658626568,-0.29099965097710795,-2.8076461821673897,0.9591735025310666,1.8304120417570042
10,-0.8528621150989347,-0.9423141575808671,-1.2237662733303387,-0.23006145226812807,0.8732518596785306,-0.36383586569289816,-2.688934082132131,1.0501963419363478,1.8811486248803848
11,0.6845227650894772,0.03268141586985646,-1.2237662733303387,-0.204117272766629,0.7546870861535274,-0.43462595299613993,-2.67203280813588,1.1073916771341956,1.942118724174805
12,0.37704578905179503,-0.9423141575808671,-1.2891558080685397,-0.1798855240299786,0.6402990451635395,-0.5032067340804866,-2.5660139280477288,1.1855026105891198,1.9875972353342033
13,1.9144306692402067,1.495174776045942,-1.2891558080685397,-0.15744089460847271,0.5303050073077404,-0.5694312815240421,-2.554419935023118,1.241625220274348,2.044726678635093
14,-1.775293043211982,-0.9423141575808671,-1.0556217554321081,-0.13684519348942287,0.42489205761022536,-0.633169535048851,-2.4596036226250884,1.310427693989102,2.0866958542193266
15,-0.23790816302356982,-0.9423141575808671,-1.0556217554321081,-0.11814701008895247,0.3242167639004848,-0.6943087292555777,-2.457108886253849,1.3655357676135398,2.1407935294339158
16,0.0695688130141125,-0.9423141575808671,-1.1256819712230375,-0.10138149606815615,0.22840515736948044,-0.7527536366630946,-2.3742926572828145,1.4271930566178503,2.180201820834919
