trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,0.0,-0.522669084349703,-0.6125294055836984,0.0,-0.47675862098256766,-0.6035121366756525,2.6658575882130426,1.85321117718667
2,0.0,0.0,-0.522669084349703,-0.6125294055836984,-1.0,-0.4430135407270071,-0.6016735952458224,-2.992936664806444,2.012926056145417
3,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.5,-0.40895584364604914,-0.5996861323957016,-2.927143824296856,2.0114698139612046
4,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.5,-0.3746606110988639,-0.5975463519596472,-2.6504983416547905,2.1084880469101113
5,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.6666666666666666,-0.34020622551800606,-0.5952512459193716,-2.57880286321134,2.1067298631032068
6,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.75,-0.30567417554106213,-0.592798220848393,-2.3973258615815207,2.1851264789949405
7,0.6666666666666666,0.0,0.08288279978360982,-0.6125294055836984,-0.75,-0.271148824589756,-0.5901851237198154,-2.3231028567219876,2.183139407171481
8,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.8,-0.2367171411111898,-0.5874102671716471,-2.185778995099744,2.2521377970230567
9,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.8,-0.20246838910702245,-0.5844724543854999,-2.110151649187237,2.249951770639168
10,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.8,-0.16849377787515618,-0.5813710038048218,-1.9981098628422869,2.3131111025170195
11,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.8,-0.13488607019195015,-0.5781057739983727,-1.9215793986519691,2.310735459051903
12,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.8333333333333334,-0.10173914870487748,-0.5746771890640162,-1.8257360377320624,2.369815988568214
13,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.8333333333333334,-0.0691475412023013,-0.5710862650676533,-1.7485749709061027,2.36724671988517
14,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.7142857142857143,-0.03720590661079472,-0.5673346381228442,-1.6638459363434057,2.423243280119682
15,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.7142857142857143,-0.006008484931177059,-0.5634245948389206,-1.5862286503098206,2.4204659917483986
16,0.6666666666666666,0.0,0.08288279978360982,-0.6125294055836984,-0.75,0.024351484197981506,-0.5593591059997612,-1.5094719574040583,2.473986413640526
17,0.6666666666666666,2.0,0.08288279978360982,0.931734870465344,-0.75,0.05378236809507381,-0.5551418644611467,-1.4315268266164443,2.470977651367945
18,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.75,0.08219476516169592,-0.5507773282443336,-1.360658275996612,2.5224097097462272
19,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.7777777777777778,0.10950213779273958,-0.5462707693805752,-1.2824909498507837,2.5191376113547506
20,1.3333333333333333,0.0,0.6884346839169226,-0.6125294055836984,-0.6777777777777778,0.13562144446258673,-0.5416283280557106,-1.2160518149335662,2.5687325281399924
21,1.3333333333333333,0.0,0.6884346839169226,-0.6125294055836984,-0.7000000000000001,0.1604737605496451,-0.536857070314712,-1.1377562550880949,2.5651573356514814
22,2.0,0.0,1.2939865680502356,-0.6125294055836984,-0.6,0.18398487665674532,-0.5319650466107794,-1.0746810927918184,2.6130756997085287
23,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.6,0.20608586286090233,-0.5269613481212196,-0.9963448224555341,2.6091505515060525
24,6.0,0.0,4.927297872850113,-0.6125294055836984,-0.6,0.22671358796340813,-0.5218561578328365,-0.9358274290312313,2.6554897600810854
25,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.7000000000000001,0.2458111845233296,-0.5166607936461507,-0.8575338897706182,2.651162067372755
26,2.0,0.0,1.2939865680502356,-0.6125294055836984,-0.7000000000000001,0.26332845325731724,-0.5113877410329409,-0.7989454745227824,2.6959741596779696
27,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.7000000000000001,0.2792222042393468,-0.506050673084418,-0.7207750457000648,2.691187766991597
28,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.7000000000000001,0.2934565365133613,-0.5006644561081768,-0.6636122285248696,2.734492138792541
29,0.6666666666666666,0.0,0.08288279978360982,-0.6125294055836984,-0.7000000000000001,0.3060030608655193,-0.49524513927121977,-0.585642844957274,2.7291904151970177
30,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.8,0.31684107168505843,-0.48980992714408444,-0.529493743203618,2.770983862505509
31,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.8,0.32595767325495373,-0.48437713437766317,-0.45180153381904736,2.76511383048789
32,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.8,0.33334786418050605,-0.4789661221398388,-0.39632320666621706,2.805379333015318
33,1.3333333333333333,0.0,0.6884346839169226,-0.6125294055836984,-0.8,0.3390145815435174,-0.4735972163536916,-0.31898312690306513,2.7988968833299737
34,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.8,0.3429687040353863,-0.46829160821281185,-0.26388619513324624,2.8376119512798903
35,4.0,0.0,3.1106422204501745,-0.6125294055836984,-0.9,0.3452290110813382,-0.4630712379021678,-0.18697242630238903,2.8304880969091712
36,1.3333333333333335,0.6666666666666666,0.6884346839169229,-0.09777464690068431,-0.8,0.3458220933696662,-0.4579586629178422,-0.1320101895466747,2.8676331190694873
37,2.0,0.0,1.2939865680502356,-0.6125294055836984,-0.8,0.34478220990254405,-0.45297691281295976,-0.055596089942609915,2.8598611015029354
38,1.3333333333333333,0.0,0.6884346839169226,-0.6125294055836984,-0.8,0.34215108806260774,-0.44814933250766803,-0.0005564744634755,2.895427835023835
39,0.6666666666666666,2.0,0.08288279978360982,0.931734870465344,-0.7000000000000001,0.33797766588851164,-0.4434994164096032,0.07528594494382038,2.887030723537525
40,1.3333333333333335,0.0,0.6884346839169229,-0.6125294055836984,-0.7000000000000001,0.33231777875882457,-0.43905063546907125,0.1305864793808757,2.921030819856198
41,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.6,0.3252337950411369,-0.43482625886154236,0.20578732247253978,2.912069070938858
42,0.6666666666666666,0.0,0.08288279978360982,-0.6125294055836984,-0.6,0.3167942066014339,-0.43084917117738614,0.26150826979612074,2.9445423293562625
43,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.6,0.30707318044325116,-0.42714168504608085,0.3360004733297012,2.935120612583855
44,2.0,0.6666666666666666,1.2939865680502356,-0.09777464690068431,-0.6,0.2961500773126041,-0.4237253485262543,0.3922803808167584,2.966142457478404
45,0.6666666666666666,0.0,0.08288279978360982,-0.6125294055836984,-0.6,0.2841089421190208,-0.4206207465662817,0.4660002497356698,2.956414862588834
46,0.6666666666666666,0.0,0.08288279978360982,-0.6125294055836984,-0.6,0.2710379699749431,-0.4178472961118203,0.5229587117368776,2.9861022690611243
47,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.7000000000000001,0.25702895104312373,-0.4154230346715915,0.5958463189408587,2.9762747629386745
48,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.7000000000000001,0.24217669720030754,-0.41336440232146954,0.6535851929188289,3.0047895740074293
49,2.6666666666666665,0.0,1.899538452183548,-0.6125294055836984,-0.7000000000000001,0.2265784532358928,-0.4116860174061012,0.725584756323254,2.995118493092017
50,2.0,0.0,1.2939865680502356,-0.6125294055836984,-0.8,0.21033329455887534,-0.4104004466851942,0.7841888815094173,3.022667021821171
51,1.3333333333333333,0.0,0.6884346839169226,-0.6125294055836984,-0.8,0.19354151269017053,-0.40951797131019685,0.8552492297960608,3.0134526544890172
52,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.9,0.1763039901516336,-0.40904635071264944,0.914786919797625,3.0402807330819694
53,1.3333333333333333,0.0,0.6884346839169226,-0.6125294055836984,-0.9,0.15872156802304038,-0.40899058719404563,0.9848622136147801,3.0318556743168497
54,0.6666666666666666,0.6666666666666666,0.08288279978360982,-0.09777464690068431,-0.9,0.14089441156500696,-0.4093526947129982,1.0453857855752515,3.0582389189480064
55,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.9,0.12292138082263464,-0.41013147602479955,1.1144365741117581,3.0509518185406885
56,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.9,0.10489941373213389,-0.41132231284726184,1.1759829707073892,3.077181761558481
57,1.3333333333333333,0.0,0.6884346839169226,-0.6125294055836984,-0.9,0.08692292920286676,-0.41291697404668776,1.243977456950346,3.071378124881109
58,1.3333333333333333,1.3333333333333333,0.6884346839169226,0.41698011178232974,-0.9,0.06908325713333627,-0.4149034470427961,1.3065688692322048,3.097745791901543
59,0.0,2.0,-0.522669084349703,0.931734870465344,-0.8,0.051468101593004016,-0.4172657978123375,1.3734842342549571,3.0937482903703466
60,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.7000000000000001,0.03416104295593588,-0.41998406481331446,1.4371286892606343,3.120527449208397
61,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.7000000000000001,0.01724108480768462,-0.42303419140597215,1.502952425981776,3.1186184447824608
62,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.7000000000000001,0.0007822514697242113,-0.4263879998477094,1.5676443785031846,-3.137134412603757
63,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.7000000000000001,-0.01514675864008667,-0.430013208339364,1.6323755963264328,-3.1367258028895333
64,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.7000000000000001,-0.030482859960164213,-0.43387349168765466,1.6980964898101218,-3.1084409405160973
65,0.0,2.6666666666666665,-0.522669084349703,1.446489629148358,-0.7000000000000001,-0.045168804959729573,-0.43792858607812823,1.76174703551181,-3.1055458669647895
66,0.0,1.3333333333333333,-0.522669084349703,0.41698011178232974,-0.7000000000000001,-0.05915334727939762,-0.44213443868352204,1.8284657034550604,-3.07625785444277
67,1.3333333333333333,0.0,0.6884346839169226,-0.6125294055836984,-0.7000000000000001,-0.07239134436137,-0.4464434025456812,1.8910609280319293,-3.0707687899846827
68,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.7000000000000001,-0.0848438027010685,-0.45080447580986227,1.9587337679138084,-3.0403760968668454
69,2.6666666666666665,0.0,1.899538452183548,-0.6125294055836984,-0.8,-0.09647787004070482,-0.45516358222070724,2.020312886925086,-3.032242885781201
70,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.8,-0.10726677926231527,-0.4594638878039426,2.088883892397786,-3.0006899221569023
71,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.8,-0.1171897482251395,-0.4636461476526462,2.1495000683922174,-2.989912190154898
72,0.6666666666666666,0.0,0.08288279978360982,-0.6125294055836984,-0.8,-0.12623183852495634,-0.4676490766831299,2.2189009968982707,-2.957183053947688
73,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.8,-0.1343837747861655,-0.4714097386397984,2.278621425791485,-2.9438005061364336
74,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.8,-0.14164172532797864,-0.47486394815561056,2.348772439286097,-2.909911054491946
75,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.8,-0.1480070450610494,-0.47794668120167433,2.4076786401828616,-2.893993169761154
76,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.7000000000000001,-0.1534859820224807,-0.48059248977249025,2.4784895548915524,-2.8589826691920273
77,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.7000000000000001,-0.1580893498311324,-0.48273591715327296,2.536677799609926,-2.8406189763167293
78,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.6,-0.16183216946103957,-0.48431191060371453,2.608049841177306,-2.804542261926991
79,0.6666666666666666,0.0,0.08288279978360982,-0.6125294055836984,-0.5,-0.1647332849829845,-0.48525622876982055,2.6656314813118445,-2.783833919426552
80,0.6666666666666666,0.0,0.08288279978360982,-0.6125294055836984,-0.6,-0.16681495914873057,-0.4855058416035975,2.737459327644995,-2.7467546076932887
81,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.5,-0.16810245568317225,-0.48499932103116883,2.7945607166335544,-2.7238075974730296
82,2.0,0.0,1.2939865680502356,-0.6125294055836984,-0.4,-0.1686236157006768,-0.4836772210653509,2.86673459700846,-2.68579257783675
83,0.0,0.6666666666666666,-0.522669084349703,-0.09777464690068431,-0.30000000000000004,-0.16840843567581393,-0.48148244650395344,2.9234963515046255,-2.6607125324624774
84,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.19999999999999998,-0.16748865390346399,-0.47836060974988087,2.9959040663149987,-2.621827745943314
85,1.3333333333333333,0.0,0.6884346839169226,-0.6125294055836984,-0.1,-0.16589735151554055,-0.47426037554377015,3.052479559545485,-2.5947162594204833
86,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.19999999999999998,-0.1636685731849694,-0.4691337934604211,3.125008432291525,-2.555023644473849
87,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.19999999999999998,-0.1608369719541002,-0.4629366179892395,-3.1016237608495896,-2.525975830180304
88,0.6666666666666666,0.0,0.08288279978360982,-0.6125294055836984,-0.19999999999999998,-0.15743748222704454,-0.45562861609859723,-3.029084941133584,-2.4855312454975964
89,2.0,0.0,1.2939865680502356,-0.6125294055836984,-0.19999999999999998,-0.15350502476556732,-0.4471738624773779,-2.972382795443181,-2.4546342749289334
90,0.6666666666666666,0.0,0.08288279978360982,-0.6125294055836984,-0.1,-0.14907424739457764,-0.4375410231007703,-2.8999419014976553,-2.413486196147102
91,0.0,0.6666666666666666,-0.522669084349703,-0.09777464690068431,-0.1,-0.14417930469856158,-0.42670362828585784,-2.8429156005215077,-2.380818589582452
92,1.3333333333333333,0.6666666666666666,0.6884346839169226,-0.09777464690068431,-0.1,-0.13885367890858002,-0.414640336897244,-2.7706755381103374,-2.339007428264434
93,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.1,-0.13313004264327843,-0.4013351936957378,-2.7131509751174363,-2.304638949004496
94,0.0,1.3333333333333333,-0.522669084349703,0.41698011178232974,-0.1,-0.1270401627972249,-0.3867778818346642,-2.6412083773088084,-2.2621969084873284
95,2.0,3.3333333333333335,1.2939865680502356,1.9612443878313723,-0.1,-0.12061484401026644,-0.3709639721247257,-2.583017948302028,-2.226188976623246
96,0.6666666666666666,0.0,0.08288279978360982,-0.6125294055836984,0.0,-0.11388390968693804,-0.3538951698143248,-2.5114621145741682,-2.1831403906763605
97,0.0,0.6666666666666666,-0.522669084349703,-0.09777464690068431,0.1,-0.10687621811550756,-0.33557955798792943,-2.452450681687685,-2.1455469442925286
98,1.3333333333333333,0.0,0.6884346839169226,-0.6125294055836984,0.1,-0.09961971050375105,-0.31603183418953673,-2.381362740827897,-2.101909016509127
99,0.0,0.0,-0.522669084349703,-0.6125294055836984,0.1,-0.0921414866791338,-0.29527353418988933,-2.3213938173899775,-2.0627776885364186
100,0.0,0.0,-0.522669084349703,-0.6125294055836984,0.0,-0.08446790317206519,-0.2733332349414134,-2.2508461184698367,-2.018561450485059
101,0.6666666666666666,0.0,0.08288279978360982,-0.6125294055836984,-0.1,-0.07662468775610003,-0.2502467281418291,-2.189807873341802,-1.977934818289552
102,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.1,-0.06863706434286795,-0.2260571561831653,-2.1198634531631178,-1.9331460403201834
103,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.1,-0.06052988238947074,-0.20081510315396572,-2.0576739453976174,-1.8910626947953986
104,0.0,0.6666666666666666,-0.522669084349703,-0.09777464690068431,-0.1,-0.05232774558080903,-0.1745786347015362,-1.9883858701591213,-1.8457025544361323
105,0.6666666666666666,0.0,0.08288279978360982,-0.6125294055836984,-0.1,-0.04405513539905302,-0.14741328178160418,-1.9249969689283766,-1.8021978645962686
106,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.1,-0.035736526245959126,-0.11939196449355985,-1.8564074991520991,-1.756263317866107
107,2.6666666666666665,0.6666666666666666,1.899538452183548,-0.09777464690068431,0.0,-0.027396489915960526,-0.09059485325314774,-1.791807180263516,-1.7113698901388754
108,0.0,0.6666666666666666,-0.522669084349703,-0.09777464690068431,0.0,-0.019059788078083277,-0.06110916554431782,-1.7239469595022636,-1.6648537784947524
109,0.0,0.0,-0.522669084349703,-0.6125294055836984,0.09999999999999998,-0.010751451586580007,-0.031028897485152047,-1.6581600124375606,-1.6186016641869505
110,0.0,0.6666666666666666,-0.522669084349703,-0.09777464690068431,0.2,-0.0024968448202803686,-0.00045449038549506214,-1.5910477283500724,-1.57149261457163
111,0.6666666666666666,0.6666666666666666,0.08288279978360982,-0.09777464690068431,0.2,0.005678287582322415,0.030507566695113352,-1.524135164711934,-1.523909325102328
112,1.3333333333333333,0.0,0.6884346839169226,-0.6125294055836984,0.3,0.013747794468618483,0.061745196587897254,-1.4577780826638707,-1.4761914954623006
113,0.6666666666666666,0.0,0.08288279978360982,-0.6125294055836984,0.3,0.02168511478618741,0.09314125318924345,-1.389835442012775,-1.4273018725169824
114,0.6666666666666666,0.0,0.08288279978360982,-0.6125294055836984,0.39999999999999997,0.029463298894851112,0.1245740964910996,-1.3242308961526574,-1.3789545775014456
115,0.6666666666666666,0.0,0.08288279978360982,-0.6125294055836984,0.49999999999999994,0.037055056402813306,0.15591821847498544,-1.2553855952573159,-1.328780544130329
116,0.0,0.6666666666666666,-0.522669084349703,-0.09777464690068431,0.6000000000000001,0.04443283286563503,0.18704491310450627,-1.1905235012198536,-1.2797777806331145
117,0.0,10.0,-0.522669084349703,7.108791974661513,0.6000000000000001,0.05156891822141224,0.21782298157607607,-1.1209316198616674,-1.2283380005353086
118,0.0,0.6666666666666666,-0.522669084349703,-0.09777464690068431,0.6000000000000001,0.058435589941394625,0.24811946250536684,-1.0567980938663335,-1.178647930843308
119,0.0,0.0,-0.522669084349703,-0.6125294055836984,0.7,0.0650052933273181,0.27780037745866915,-0.9866409627908692,-1.1259574923595956
120,0.0,0.0,-0.522669084349703,-0.6125294055836984,0.7,0.07125086016895117,0.30673148608021633,-0.9232228066095887,-1.0755420853750417
121,0.0,0.0,-0.522669084349703,-0.6125294055836984,0.6000000000000001,0.07714576525585873,0.33477905039217987,-0.8527034779161287,-1.0216124759416698
122,0.6666666666666666,1.3333333333333333,0.08288279978360982,0.41698011178232974,0.6000000000000001,0.08266441826795794,0.3618106114851807,-0.789992988307171,-0.9704275766021108
123,0.0,0.0,-0.522669084349703,-0.6125294055836984,0.6000000000000001,0.08778248656852496,0.3876957822264934,-0.7193325373105706,-0.9152671187723532
124,0.0,0.0,-0.522669084349703,-0.6125294055836984,0.6000000000000001,0.09247724255927586,0.41230705782390165,-0.657332085160369,-0.8632629578104506
125,1.3333333333333333,1.3333333333333333,0.6884346839169226,0.41698011178232974,0.6000000000000001,0.09672792762320444,0.43552064371194765,-0.5867657621138215,-0.8068775567791103
126,0.0,0.0,-0.522669084349703,-0.6125294055836984,0.6000000000000001,0.10051612326161469,0.4572172979031691,-0.5254917362789049,-0.7539994732834419
127,1.3333333333333333,0.6666666666666666,0.6884346839169226,-0.09777464690068431,0.7,0.10382611882864752,0.47728318261700414,-0.45526506028166036,-0.6963934321956678
128,0.0,2.6666666666666665,-0.522669084349703,1.446489629148358,0.7,0.10664526439811735,0.4956107176607602,-0.3947508812097791,-0.6425826201832026
129,0.6666666666666666,0.6666666666666666,0.08288279978360982,-0.09777464690068431,0.7,0.10896429682373639,0.5120994258801057,-0.3251157216236118,-0.5837593703048202
130,0.0,1.3333333333333333,-0.522669084349703,0.41698011178232974,0.7,0.11077762680084975,0.526656759296386,-0.2654136385489745,-0.5289535644679847
131,1.3333333333333333,0.0,0.6884346839169226,-0.6125294055836984,0.8,0.11208357441466306,0.5391988935023394,-0.196624154921988,-0.46891624692090506
132,0.0,0.6666666666666666,-0.522669084349703,-0.09777464690068431,0.8,0.11288454010947609,0.5496514772822746,-0.13780539755031368,-0.4130503516911256
133,12.0,8.0,10.37726483004993,5.564527698612471,0.8,0.11318709747151205,0.5579503236953307,-0.07011334994422756,-0.35180225872694104
134,1.3333333333333335,0.0,0.6884346839169229,-0.6125294055836984,0.8,0.11300199473985767,0.5640420279681154,-0.012265943551122118,-0.29480898267300454
135,0.0,7.333333333333333,-0.522669084349703,5.049772939929456,0.8,0.11234405548741863,0.5678844975732591,0.054085305352531726,-0.2323538963007358
136,0.0,0.6666666666666665,-0.522669084349703,-0.0977746469006844,0.7,0.11123197656884036,0.5694473821597128,0.11086136329634369,-0.17416449774875303
137,0.0,1.3333333333333333,-0.522669084349703,0.41698011178232974,0.7,0.10968803113481433,0.5687123956205024,0.17564384342939948,-0.11050704915215485
138,0.0,1.3333333333333333,-0.522669084349703,0.41698011178232974,0.6000000000000001,0.10773769199950307,0.5656735281274622,0.23124271332935004,-0.05105246380510629
139,0.0,0.6666666666666666,-0.522669084349703,-0.09777464690068431,0.49999999999999994,0.10540919357208911,0.5603371506327874,0.29425003273257044,0.013801172026703234
140,0.0,3.3333333333333335,-0.522669084349703,1.9612443878313723,0.39999999999999997,0.10273304999653049,0.5527220170190631,0.3485654840117316,0.074588404479495
141,2.0,0.6666666666666666,1.2939865680502356,-0.09777464690068431,0.3,0.09974154521914992,0.5428591698661254,0.40961707519754254,0.14062915051338815
142,0.0,0.0,-0.522669084349703,-0.6125294055836984,0.3,0.09646820869404914,0.5307917557120744,0.46254688176818115,0.2028118706976608
143,0.0,2.0,-0.522669084349703,0.931734870465344,0.2,0.09294728891978705,0.5165747555850837,0.5214909072548501,0.27002561202845754
144,0.0,1.3333333333333333,-0.522669084349703,0.41698011178232974,0.10000000000000003,0.08921323619590693,0.5002746364590337,0.5729409851193425,0.3336578723410304
145,0.0,2.666666666666667,-0.522669084349703,1.4464896291483582,0.0,0.08530020554467807,0.4819689287635264,0.6296568860095663,0.40202259437896676
146,0.0,0.0,-0.522669084349703,-0.6125294055836984,0.0,0.08124158996047157,0.4617457343287355,0.6795457511158668,0.467144401193103
147,0.0,0.0,-0.522669084349703,-0.6125294055836984,0.0,0.07706959267621388,0.43970316873687937,0.7339468765747603,0.536626733602736
148,0.0,0.6666666666666666,-0.522669084349703,-0.09777464690068431,0.0,0.07281484517478423,0.4159487420064092,0.7822104723491028,0.6032578791655743
149,0.0,5.333333333333333,-0.522669084349703,3.505508663880414,-0.09999999999999998,0.06850607554976917,0.39059868117700125,0.8342468882286245,0.67380925795574
150,2.0,1.3333333333333333,1.2939865680502356,0.41698011178232974,-0.09999999999999998,0.06416982971076914,0.36377719740135395,0.8808437773863981,0.7419425635942608
151,0.0,1.3333333333333333,-0.522669084349703,0.41698011178232974,-0.09999999999999998,0.059830246009460096,0.33561569948556963,0.9305054443010151,0.8134953274582067
152,0.0,0.6666666666666666,-0.522669084349703,-0.09777464690068431,-0.09999999999999998,0.0555088824602424,0.3062519566323436,0.9754225220162934,0.8830898380991979
153,0.6666666666666666,2.0,0.08288279978360982,0.931734870465344,-0.2,0.05122459505278981,0.27582921527952176,1.0227431054967142,0.9555537258892587
154,0.0,2.0,-0.522669084349703,0.931734870465344,-0.3,0.04699346540224225,0.24449527704554813,1.0660019430896825,1.0265286037735075
155,2.0,2.0,1.2939865680502356,0.931734870465344,-0.39999999999999997,0.042828775587613804,0.2124015460731382,1.1110632485243648,1.0997881555297635
156,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.39999999999999997,0.03874102735637667,0.1797020549338653,1.1527267489222297,1.1720180971175187
157,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.49999999999999994,0.034738002332717496,0.1465524793697616,1.1956632819815174,1.2459314354256552
158,1.3333333333333333,0.0,0.6884346839169226,-0.6125294055836984,-0.6000000000000001,0.03082485976783617,0.11310915332902975,1.2358419500213271,1.3192444963439254
159,1.3333333333333333,0.6666666666666666,0.6884346839169226,-0.09777464690068431,-0.6000000000000001,0.027004268511972074,0.07952809620104653,1.276844864668706,1.393643939088061
160,1.3333333333333333,0.6666666666666666,0.6884346839169226,-0.09777464690068431,-0.7,0.023276569993411295,0.04596406338983416,1.3157018331314174,1.4678225750888299
161,0.6666666666666666,0.6666666666666666,0.08288279978360982,-0.09777464690068431,-0.6000000000000001,0.01963996927665498,0.012569629734938848,1.3550213425842268,1.5425173695767307
162,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.6000000000000001,0.01609075215797388,-0.020505686430035145,1.392775088424765,1.6173032192880856
163,0.0,0.0,-0.522669084349703,-0.6125294055836984,-0.6000000000000001,0.012623527615996666,-0.05311625212143287,1.430720209781023,1.6920844711007306
164,0.0,0.6666666666666666,-0.522669084349703,-0.09777464690068431,-0.6000000000000001,0.009231496048383171,-0.08512109601983608,1.4676436549674878,1.7671869983136648
