trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,1.3234359347283877,-1.3186225724414198,-0.7330903107944146,1.3060478400330147,-1.4631387741341142,-0.743654056765361,-0.4138785105985767,2.3253514202699384,2.0905419730806876
2,-0.13678508566623646,-0.6165641776556755,-0.7330903107944146,1.202765775802184,-1.3372945607808393,-0.6634911205158527,0.22600379062933348,2.8607595741893777,2.532915483034778
3,-0.9230579428018033,-1.3186225724414198,-0.7330903107944146,1.1004178184144586,-1.2144477211737177,-0.5835928029379956,0.29598300681216444,2.8769341561295367,2.5218318493838376
4,0.08786430208678259,0.7875526119158138,-0.7330903107944146,0.9993532010371896,-1.0949470478428347,-0.5042057552100413,0.5639477568960575,-3.081860374092207,2.895167253977279
5,-0.9230579428018033,-1.3186225724414198,0.23161304824107648,0.8999102787252715,-0.9791214005055969,-0.42557208372129823,0.6347306109037439,-3.05358429383754,2.90489054627082
6,-0.8107332489252937,0.43652341452294136,0.23161304824107648,0.8024136346669593,-0.8672776372337557,-0.34792758642715965,0.8050886738345319,-2.7992585027123402,-2.952231942845756
7,-0.8107332489252937,-0.26553498026280303,0.23161304824107648,0.7071713691290358,-0.7596987332012828,-0.27150006711979247,0.8745357440134551,-2.7581145058145466,-2.869448826332439
8,-0.36143447341925566,0.08549421713006916,0.23161304824107648,0.6144726091724044,-0.6566421049886344,-0.1965077485013878,1.0003257456557422,-2.5432157730939835,-2.3784615948049317
9,-0.9230579428018033,-0.26553498026280303,0.5531808345862401,0.5245852704651722,-0.5583381553274928,-0.12315780353596655,1.0680595888908708,-2.488049898431435,-2.158041444051615
10,-0.24910977954274605,0.7875526119158138,0.713964727758822,0.43775409586851677,-0.4649890500926427,-0.05164502251940635,1.1682966340725787,-2.3010577225379825,-1.7654304110251722
11,-0.9230579428018033,-0.26553498026280303,0.8104350636623712,0.35419898922093984,-0.3767677363371912,0.017849369031856507,1.2342682846652773,-2.2306081991415923,-1.4992535004751437
12,-0.36143447341925555,-0.6165641776556755,0.8747486209314039,0.2741136570686312,-0.29381720725192195,0.08515872911401111,1.3178430846827982,-2.0661748546582803,-1.2953816393918538
13,-0.5860838611722747,0.08549421713006916,0.92068687612357,0.19766456595059156,-0.21625001718975911,0.1501318448605597,1.382066393909236,-1.979287060158752,-1.0785257979706617
14,-0.24910977954274605,0.0854942171300694,0.92068687612357,0.12499021816720471,-0.14414804761386601,0.21263359847164798,1.4538009581989368,-1.8346283194720585,-0.9751263087897357
15,-0.9230579428018033,0.7875526119158138,0.92068687612357,0.05620074473740415,-0.07756252329573474,0.27254545020619586,1.5162886443247223,-1.7304976315178828,-0.8079473636120148
