trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.6666666666666667,3.3333333333333335,-1.3896549170691763,-0.15429783390761143,0.0,-1.3527413962603736,-0.1706789029305524,2.3365018349766746,-2.1706817852401357
2,5.333333333333333,5.333333333333333,0.5185506841227995,0.5921700652670489,-1.0,-1.30553064439003,-0.21841823560491486,2.708818290841703,-2.9642947621633993
3,3.333333333333334,0.6666666666666667,-0.2992517163880471,-1.1495883661404922,-0.5,-1.2574796081047095,-0.26492232957755724,2.7218842986962613,-3.031737476573674
4,1.333333333333333,2.666666666666667,-1.1170541168988943,-0.40312046696583154,-0.5,-1.2087674205034238,-0.31003392412877845,2.916660058610208,3.030779795101336
5,3.333333333333333,1.3333333333333335,-0.29925171638804743,-0.9007657330822719,-0.6666666666666666,-1.1595756552802168,-0.353601064221795,2.9316930681677777,3.056240555416366
6,0.6666666666666665,3.3333333333333335,-1.3896549170691765,-0.15429783390761143,-0.75,-1.1100867914121875,-0.39547796474130675,3.076087856963277,2.996710060863329
7,4.666666666666667,1.3333333333333335,0.2459498839525174,-0.9007657330822719,-0.75,-1.0604827146185727,-0.4355258398349788,3.0923044070901393,3.0412358327305973
8,4.0,1.3333333333333335,-0.026650916217765025,-0.9007657330822719,-0.8,-1.0109432758179764,-0.47361369181940627,-3.0715753612446743,3.0315201515268044
9,5.333333333333333,3.3333333333333335,0.5185506841227995,-0.15429783390761143,-0.8,-0.9616449249188381,-0.5096190550008919,-3.0546207499195805,3.0806250315406998
10,2.666666666666667,5.333333333333333,-0.5718525165583295,0.5921700652670489,-0.8,-0.9127594361577697,-0.5434286905438163,-2.950892935280081,3.091710628550337
11,3.3333333333333335,2.666666666666667,-0.29925171638804726,-0.40312046696583154,-0.8,-0.8644527384190341,-0.5749392290817148,-2.9335310359789566,-3.141577256305304
12,6.666666666666667,4.0,1.0637522844633642,0.09452479915060867,-0.8333333333333334,-0.8168838606539278,-0.6040577577648432,-2.8407647509181224,-3.1200559549046067
13,8.666666666666666,0.6666666666666667,1.8815546849742109,-1.1495883661404922,-0.8333333333333334,-0.7702039991144882,-0.6307023475711317,-2.8232832896069033,-3.0705629463997473
14,0.666666666666667,1.3333333333333335,-1.3896549170691763,-0.9007657330822719,-0.7142857142857143,-0.7245557096730447,-0.6548025152060496,-2.7389154069209845,-3.04317044641321
15,2.0,0.0,-0.8444533167286119,-1.3984109991987121,-0.7142857142857143,-0.6800722245865308,-0.6762996124865566,-2.7215934737756413,-2.994488398225314
16,1.333333333333333,0.0,-1.1170541168988943,-1.3984109991987121,-0.75,-0.6368768887323053,-0.6951471354096448,-2.6440916977550635,-2.963539706382258
17,1.333333333333334,0.6666666666666666,-1.117054116898894,-1.1495883661404922,-0.75,-0.5950827066864657,-0.7113109454236618,-2.627222560437607,-2.915798842305144
18,1.3333333333333335,0.0,-1.1170541168988941,-1.3984109991987121,-0.75,-0.5547919901919887,-0.7247693966427934,-2.555643110286106,-2.882594749331137
19,2.666666666666667,1.3333333333333333,-0.5718525165583295,-0.9007657330822719,-0.7777777777777778,-0.5160960956324044,-0.7355133645442318,-2.5395537717949925,-2.8358224949349893
