trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.8100604429431333,0.30804428235513404,-0.8320286157869979,-0.8521412389883596,0.3668041791729758,-0.8122892399690251,2.4949647298644546,0.9847250795641934,2.0156222641471526
2,-0.555549982031395,-0.3959417346501852,-0.8320286157869979,-0.8128291361574042,0.3260534515110269,-0.712661867851947,2.8625418403697647,1.0688722152697046,2.5570212792178384
3,-0.9118646273078284,0.30804428235513404,-0.8320286157869979,-0.7740525113788479,0.2864847564182722,-0.6135356378749255,2.878318120171185,1.1298604095695173,2.531305111137409
4,1.226023244350771,0.07338227668669443,1.3028247420701173,-0.7360508744560578,0.24824813322072053,-0.515397498881105,3.051670533323884,1.1900979508357648,3.1121531577130943
5,-0.555549982031395,-0.630603740318625,1.3028247420701173,-0.6990511110471931,0.21147829089112868,-0.41872227516575744,3.0646756280582115,1.243701891231802,3.140788038921106
6,-0.9118646273078282,-0.16127972898174545,1.3028247420701173,-0.6632645505853659,0.17629310469340692,-0.32396713831559565,-3.098043809039431,1.2963941758416069,-2.51200630675593
7,0.20798140070381899,1.716016316365773,1.3028247420701173,-0.6288843140498417,0.14279234493752,-0.23156647042173303,-3.088627755017101,1.3454533763093863,-2.3561997614904873
8,-0.6064520742137426,-0.630603740318625,0.7691114026058383,-0.5960829848069472,0.11105665808709592,-0.14192722014969092,-2.9953270893201855,1.3934063001109376,-1.9242673361450917
9,-0.4028437054843523,-0.3959417346501852,0.7691114026058383,-0.5650106362182941,0.08114681639812811,-0.055424826717503754,-2.990216381882454,1.4388885889396283,-1.721462949004744
10,-1.0136688116725234,-0.16127972898174545,0.34214073103441545,-0.5357932427812798,0.053103251276403196,0.027600241071000318,-2.9149657470866366,1.48307757757102,-1.511866989425274
11,-0.6064520742137426,-0.8652657459870648,0.4133025096296526,-0.5085314966569644,0.026945886126639857,0.10684530861040129,-2.9147917232096527,1.5253710622186094,-1.330484593131649
12,-0.25013742893730945,-0.3959417346501853,0.4641323514833932,-0.48330004848001634,0.0026742829303340056,0.18204767994548574,-2.853368388905498,1.56620188887417,-1.2244684840658395
13,0.5133939537979046,-0.3959417346501852,0.5022547328736989,-0.4601471906910342,-0.019731888708533447,0.25298619538488054,-2.858585961408846,1.6054635115187867,-1.070655265875982
