trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,5.333333333333333,9.333333333333334,1.3230299983590788,4.929371680681604,0.0,1.396619032151185,5.005024274230978,-1.18180159690219,-0.5725704459137831
2,2.666666666666667,2.6666666666666665,0.32693170306454644,0.4707686951232049,-1.0,1.38175076529551,4.673803464667543,-0.9850531193267318,-0.013197488997679977
3,0.0,3.3333333333333335,-0.6691665922299861,0.9166289936790449,-0.5,1.3669024995740462,4.344512067825672,-0.9867797722774113,0.03032046553705059
4,4.0,1.3333333333333333,0.8249808507118126,-0.4209519019884747,-0.5,1.3520804594951192,4.018183342516722,-0.8753800618277464,0.2977544498581197
5,7.333333333333333,2.6666666666666665,2.070103719829978,0.4707686951232049,-0.6666666666666666,1.337289357490634,3.6958310524075673,-0.87734812141733,0.3472685320685997
6,2.6666666666666665,1.3333333333333335,0.3269317030645463,-0.42095190198847454,-0.75,1.3225324364404487,3.3784421818549264,-0.791151516230987,0.5307172041940414
7,0.0,2.0,-0.6691665922299861,0.02490839656736518,-0.75,1.307811553102393,3.0669700007249228,-0.7932823816464908,0.5838420878103453
8,9.333333333333334,0.6666666666666666,2.8171774413008777,-0.8668122005443146,-0.8,1.2931273031276211,2.7623275599406765,-0.7198857256496425,0.7261998680849363
9,0.6666666666666666,0.6666666666666666,-0.420142018406353,-0.8668122005443146,-0.8,1.2784791863477247,2.4653816865995815,-0.7221398851605073,0.7819747025382205
10,2.0,2.0,0.07790712924091324,0.02490839656736518,-0.8,1.2638658090376524,2.1769475350298073,-0.656743153582916,0.8995091854290865
11,6.0,1.3333333333333333,1.572054572182712,-0.4209519019884747,-0.8,1.2492851177699726,1.8977837381286637,-0.6591000382511644,0.9574385984907492
12,1.3333333333333335,0.0,-0.17111744458271982,-1.3126724991001544,-0.8333333333333334,1.2347346573534466,1.628588191873661,-0.5993033582618951,1.0581265120689565
13,24.666666666666668,0.0,8.54474263924444,-1.3126724991001544,-0.8333333333333334,1.220211843174944,1.3699944953074037,-0.6017560772956142,1.1179189217085477
14,2.0,1.3333333333333333,0.07790712924091324,-0.4209519019884747,-0.7142857142857143,1.205714236660664,1.1225690586015011,-0.5461788284048809,1.2062792237499145
15,0.6666666666666667,0.0,-0.42014201840635296,-1.3126724991001544,-0.7142857142857143,1.1912398130498207,0.8868088826559569,-0.5487322700086957,1.2677495969977568
16,4.0,0.0,0.8249808507118126,-1.3126724991001544,-0.75,1.176787213984321,0.6631400048631378,-0.49650897147538287,1.3465919082254936
17,3.3333333333333335,2.0,0.5759562768881795,0.02490839656736518,-0.75,1.1623559818387281,0.4519165973499836,-0.499178697808818,1.4096185952636393
18,3.3333333333333335,0.0,0.5759562768881795,-1.3126724991001544,-0.75,1.1479467753094212,0.25342069648949256,-0.44973645033705745,1.4808067578318593
19,9.333333333333334,0.0,2.8171774413008777,-1.3126724991001544,-0.7777777777777778,1.1335615654945945,0.06786253587409374,-0.45254766551512843,1.5453100557194304
20,0.0,2.0,-0.6691665922299861,0.02490839656736518,-0.6777777777777778,1.1192038099510877,-0.10461855068699698,-0.4054942668872173,1.6101405450247361
21,6.666666666666666,0.6666666666666666,1.821079146006345,-0.8668122005443146,-0.7000000000000001,1.1048786007497546,-0.2639526943214608,-0.40848053430428094,1.676071309737427
22,7.333333333333333,0.0,2.070103719829978,-1.3126724991001544,-0.6,1.0905927819182735,-0.41013756654213057,-0.36354235433487847,1.735478673524649
23,2.666666666666667,2.0,0.32693170306454644,0.02490839656736518,-0.6,1.0763550315493922,-0.5432360103171491,-0.3667438183752056,1.8028121342983574
24,10.0,4.0,3.0662020151245106,1.3624892922348846,-0.6,1.0621759040125043,-0.663373274435945,-0.32372822879984026,1.857488452658657
25,3.333333333333333,0.0,0.5759562768881793,-1.3126724991001544,-0.7000000000000001,1.0480678282779932,-0.7707339003020302,-0.3271892133015234,1.9262210293115338
26,14.0,1.3333333333333333,4.56034945806631,-0.4209519019884747,-0.7000000000000001,1.0340450595428345,-0.8655583105773393,-0.2859599978447494,1.976689168909795
27,6.0,3.3333333333333335,1.572054572182712,0.9166289936790449,-0.7000000000000001,1.020123583245798,-0.9481391480575907,-0.28972600104540464,2.046837263282616
28,1.333333333333333,1.3333333333333333,-0.17111744458272,-0.4209519019884747,-0.7000000000000001,1.0063209733941956,-1.018817411207393,-0.25018607126050474,2.0934977170343125
29,0.6666666666666661,1.3333333333333333,-0.4201420184063532,-0.4209519019884747,-0.7000000000000001,0.9926562108362403,-1.0779784304896718,-0.25430035702187315,2.1650980397529067
30,3.333333333333334,0.6666666666666666,0.5759562768881796,-0.8668122005443146,-0.8,0.9791494706718235,-1.1260477270305493,-0.21637895071823932,2.2082598936056788
31,4.0,0.6666666666666666,0.8249808507118126,-0.8668122005443146,-0.8,0.9658218897800186,-1.1634867922435004,-0.22087908673969534,2.281371226434847
32,4.0,0.6666666666666667,0.8249808507118126,-0.8668122005443144,-0.8,0.9526953248035711,-1.1907888242313067,-0.1845220368508105,2.321273189761495
33,4.0,2.0,0.8249808507118126,0.02490839656736518,-0.8,0.9397921088691331,-1.2084744545564523,-0.18943668180508466,2.3959797249709207
34,3.333333333333333,0.6666666666666666,0.5759562768881793,-0.8668122005443146,-0.8,0.927134813318499,-1.2170874972729815,-0.15459890487369748,2.432804731249306
35,1.3333333333333335,2.0,-0.17111744458271982,0.02490839656736518,-0.9,0.9147460194126149,-1.217190750496638,-0.1599449382192649,2.509221358531263
36,6.0,0.6666666666666666,1.572054572182712,-0.8668122005443146,-0.8,0.9026481040743365,-1.2093618788354379,-0.12658451705280893,2.5431069132731903
37,2.0,1.3333333333333333,0.07790712924091324,-0.4209519019884747,-0.8,0.8908630427790467,-1.1941894026082134,-0.13236450188942844,2.6213871324145503
38,2.0,2.0,0.07790712924091324,0.02490839656736518,-0.8,0.879412231521842,-1.172268817129977,-0.10043792536450732,2.652432888338221
39,3.3333333333333335,0.6666666666666667,0.5759562768881795,-0.8668122005443144,-0.7000000000000001,0.8683163285191998,-1.1441988626549375,-0.10663787831310625,2.732780518271096
40,3.333333333333334,2.0,0.5759562768881796,0.02490839656736518,-0.7000000000000001,0.8575951149855428,-1.110577962893255,-0.07609611494635558,2.7610542789620274
41,0.0,1.3333333333333333,-0.6691665922299861,-0.4209519019884747,-0.6,0.8472673728119281,-1.07200084730208,-0.08268352480568605,2.8437409486418317
42,9.333333333333334,0.0,2.8171774413008777,-1.3126724991001544,-0.6,0.8373507752296787,-1.0290553696004217,-0.05346865476165797,2.8692844003301934
43,6.666666666666666,1.3333333333333333,1.821079146006345,-0.4209519019884747,-0.6,0.8278617848124377,-0.9823195323035189,-0.060390667494241206,2.954676239237313
44,6.0,0.6666666666666666,1.572054572182712,-0.8668122005443146,-0.6,0.8188155519943999,-0.9323587247507139,-0.03243284788929509,2.97751236998679
45,7.333333333333333,0.6666666666666666,2.070103719829978,-0.8668122005443146,-0.6,0.8102258074016786,-0.8797231803382504,-0.039614588777521234,3.066111984740635
46,0.0,1.3333333333333333,-0.6691665922299861,-0.4209519019884747,-0.6,0.802104743060606,-0.8249456574865404,-0.012829288554454496,3.0862579420122205
47,5.333333333333333,1.3333333333333333,1.3230299983590788,-0.4209519019884747,-0.7000000000000001,0.7944628803305183,-0.7685393480620901,-0.020172529458060296,-3.1044122892006976
48,10.0,2.0,3.0662020151245106,0.02490839656736518,-0.7000000000000001,0.7873089249938693,-0.7109960162841786,0.0055417000879909506,-3.0869186347852473
49,1.3333333333333335,2.6666666666666665,-0.17111744458271982,0.4707686951232049,-0.7000000000000001,0.7806496116237367,-0.6527843703449498,-0.0018410067999807527,-2.9894576992708295
50,2.0,0.0,0.07790712924091324,-1.3126724991001544,-0.8,0.7744895405042038,-0.594348667820208,0.022921675144284073,-2.9744973351774737
51,4.666666666666667,2.6666666666666665,1.0740054245354458,0.4707686951232049,-0.8,0.7688310116577778,-0.5361075543419062,0.015644267507924258,-2.870523133014722
52,4.666666666666666,1.3333333333333333,1.0740054245354453,-0.4209519019884747,-0.9,0.7636738617588624,-0.47845313316166865,0.039592534253315284,-2.857747700567323
53,2.6666666666666665,2.6666666666666665,0.3269317030645463,0.4707686951232049,-0.9,0.7590153102214086,-0.421750261547984,0.032584814901593075,-2.744734330522815
54,2.0,2.0,0.07790712924091324,0.02490839656736518,-0.9,0.7548498205576506,-0.3663360685519556,0.055870944398973936,-2.733169183092257
