trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,4.0,2.666666666666666,0.4769071947142279,0.1555836212167555,0.0,0.4708733173874836,0.2507650851565757,-0.6124271459100016,1.2965299450524403
2,5.333333333333334,3.333333333333334,0.9871221935037354,0.4101063413626137,0.0,0.45437073365273173,0.2587763185161858,-0.22225993589191176,1.1690890260289952
3,3.333333333333333,0.6666666666666665,0.2217996953194741,-0.6079845392208176,0.5,0.4372081442503927,0.2658745233089193,-0.18784052868467527,1.1676458986330382
4,1.3333333333333335,4.0,-0.5435228028647867,0.6646290615084712,0.6666666666666666,0.4193932851723733,0.27199268956090844,0.006250378953804368,1.1055579356533456
5,4.666666666666666,5.333333333333334,0.7320146941089813,1.173674501800187,0.5,0.4009381893417099,0.27706596936199446,0.046249587696552685,1.1109127054313996
6,7.333333333333334,1.3333333333333333,1.7524446916879963,-0.3534618190749598,0.6,0.3818594135431566,0.2810321080448052,0.19122315222138922,1.0749849900828292
7,0.0,1.3333333333333333,-1.053737801654294,-0.3534618190749598,0.5,0.36217823349735395,0.28383189760766586,0.23606959294961716,1.0863673482794838
8,2.666666666666667,1.3333333333333335,-0.033307804075279314,-0.3534618190749597,-0.5,0.3419208027080285,0.2854096524548148,0.35881613859472605,1.0672942791941962
9,5.333333333333334,0.6666666666666666,0.9871221935037354,-0.6079845392208176,-0.5,0.32111827076232125,0.2857137075726012,0.408377398724644,1.0836972530411988
10,0.0,2.0,-1.053737801654294,-0.09893909892910203,-0.5714285714285714,0.2998068567756766,0.2846969381138483,0.5186673837989807,1.076881146451983
11,4.0,1.3333333333333335,0.4769071947142279,-0.3534618190749597,-0.23809523809523808,0.27802787291070025,0.28231729673446,0.5730045286291395,1.0973625252920272
12,7.333333333333333,6.666666666666667,1.752444691687996,1.6827199420919023,-0.29166666666666663,0.25582769148734263,0.27853836155102624,0.6755019415995369,1.0998889410347974
13,12.666666666666668,2.6666666666666665,3.7933046868460263,0.15558362121675567,-0.2222222222222222,0.23325764791456352,0.27332988425968147,0.734747988128124,1.1236548924670644
14,2.666666666666667,1.3333333333333333,-0.033307804075279314,-0.3534618190749598,-0.2666666666666666,0.21037387174902195,0.26666832575199184,0.8320292311374771,1.1334872016166966
15,0.0,2.0,-1.053737801654294,-0.09893909892910203,-0.2666666666666666,0.1872370411591009,0.25853736596437976,0.8963273114936726,1.1598957094169848
16,3.333333333333333,3.3333333333333335,0.2217996953194741,0.41010634136261354,-0.35,0.16391206202513703,0.2489283750898279,0.9899383532039819,1.175542967367982
17,2.666666666666667,3.3333333333333335,-0.033307804075279314,0.41010634136261354,-0.45,0.14046767918853936,0.23784083340055026,1.0593941662649722,1.2040813289520518
18,3.333333333333333,4.0,0.2217996953194741,0.6646290615084712,-0.55,0.1169760308424606,0.22528268626152279,1.1502992739976616,1.2244198520852154
19,0.666666666666667,6.0,-0.7986303022595402,1.4281972219460446,-0.55,0.09351215727318934,0.21127062015577633,1.2249347376266866,1.2546777612623965
20,0.0,9.333333333333334,-1.053737801654294,2.700810822675334,-0.65,0.07015347387632241,0.19583024573398522,1.3137326388804422,1.2788411150368464
21,6.0,2.6666666666666665,1.2422296928984888,0.15558362121675567,-0.65,0.04697921682628619,0.17899617579877414,1.3934380292767683,1.3104869135589006
22,6.666666666666667,1.3333333333333335,1.4973371922932426,-0.3534618190749597,-0.65,0.024069867955010513,0.1608119901459576,1.4804767855787013,1.3377935482997103
23,3.3333333333333335,0.6666666666666666,0.2217996953194743,-0.6079845392208176,-0.65,0.001506563609771082,0.14133008479416886,1.5649650589533635,1.3705556105810153
