trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,8.0,-0.8071508029360233,2.0018418056973033,0.0,-0.9376416702699993,2.0749282895660275,2.9462939603935534,-0.2871471907880598
2,4.666666666666667,6.666666666666667,0.055687644611763676,1.5637764235414648,0.0,-0.9087956661825024,1.9536841718789888,3.064664525417116,0.19122594397658452
3,2.0,0.6666666666666665,-0.8071508029360233,-0.40751779615980815,0.5,-0.8816122483163171,1.8325367541144133,3.091253315849121,0.2479589798323526
4,2.0,2.6666666666666665,-0.8071508029360233,0.2495802770739495,0.6666666666666666,-0.8561357901912585,1.7118491092289247,-3.139078551870147,0.4474871750799488
5,2.0,4.0,-0.8071508029360233,0.6876456592297879,0.5,-0.8323979589602987,1.5919773917859035,-3.1196218283082406,0.5026330422492504
6,4.666666666666667,2.666666666666667,0.055687644611763676,0.24958027707394964,0.6,-0.810417607035064,1.4732680562883538,-3.0836818183723085,0.6371632737711552
7,0.6666666666666666,0.6666666666666666,-1.2385700267099167,-0.40751779615980815,0.5,-0.7902007735701938,1.3560552544440037,-3.069019054991399,0.6911344411828187
8,1.3333333333333333,0.6666666666666666,-1.02286041482297,-0.40751779615980815,-0.5,-0.7717407938247421,1.240658447654705,-3.042059913787995,0.7962180167542138
9,4.666666666666667,5.333333333333333,0.055687644611763676,1.1257110413856264,-0.5,-0.755018513316448,1.1273802633536245,-3.0309525292788737,0.8493123664719544
10,0.0,2.0,-1.4542796385968635,0.030547585996030333,-0.5714285714285714,-0.7400026028195815,1.0165046161616185,-3.009812180380326,0.9373033640013814
11,1.3333333333333333,2.0,-1.02286041482297,0.030547585996030333,-0.23809523809523808,-0.7266499697883579,0.9082951073863803,-3.00129633113401,0.9896959024531975
12,0.0,0.0,-1.4542796385968635,-0.6265504872377273,-0.29166666666666663,-0.7149062616959024,0.8029937098164243,-2.9841096373767795,1.0663359932057022
13,4.0,0.6666666666666661,-0.16002196727518314,-0.40751779615980827,-0.2222222222222222,-0.7047064571502403,0.700819739275516,-2.9772957603653003,1.118128249582864
14,7.333333333333333,10.0,0.9185260921595503,2.658939878931061,-0.2666666666666666,-0.695975541672249,0.601969109325504,-2.962685273825989,1.1865497915220025
15,2.0,0.0,-0.8071508029360233,-0.6265504872377273,-0.2666666666666666,-0.6886292662272299,0.5066138604091474,-2.9567192572253287,1.2377996415318042
16,6.0,1.3333333333333333,0.487106868385657,-0.1884851050818889,-0.35,-0.6825749867402331,0.4149019504077266,-2.9435554146999627,1.2998957158635263
17,3.3333333333333335,2.0,-0.3757315791621298,0.030547585996030333,-0.45,-0.6777125810262461,0.32695729108357147,-2.9376403239735436,1.3506344166934519
18,3.3333333333333335,2.6666666666666665,-0.3757315791621298,0.2495802770739495,-0.55,-0.6739354362371873,0.24288001378335636,-2.924977882226824,1.4076337986570648
19,0.0,2.0,-1.4542796385968635,0.030547585996030333,-0.55,-0.6711314961915862,0.1627469466654486,-2.9184156302574293,1.4578761053859859
20,2.0,5.333333333333333,-0.8071508029360233,1.1257110413856264,-0.65,-0.6691843547499795,0.08661228403777944,-2.9054884564395342,1.5106197841855338
21,0.0,0.6666666666666665,-1.4542796385968635,-0.40751779615980815,-0.65,-0.6679743793897018,0.014508426905705713,-2.897717566784835,1.5603702551949865
22,0.6666666666666666,1.3333333333333333,-1.2385700267099167,-0.1884851050818889,-0.65,-0.667379848760259,-0.053553026660382926,-2.8839442941597837,1.6094581544156181
23,4.0,1.3333333333333333,-0.16002196727518314,-0.1884851050818889,-0.65,-0.6672780892157909,-0.11758016223305909,-2.874560545991627,1.6587152629000987
24,4.666666666666667,0.6666666666666666,0.055687644611763676,-0.40751779615980815,-0.75,-0.6675465974909279,-0.1775995209372985,-2.8595414567573565,1.7045901257297404
25,2.0,1.3333333333333335,-0.8071508029360233,-0.18848510508188882,-0.8,-0.6680641387961055,-0.23365478238764464,-2.848298024696055,1.7533490476914209
26,0.0,2.0,-1.4542796385968635,0.030547585996030333,-0.8,-0.6687118106636283,-0.2858053788102675,-2.8317986123619816,1.7963472844215478
27,1.3333333333333333,1.3333333333333333,-1.02286041482297,-0.1884851050818889,-0.8,-0.6693740626609423,-0.334125061069345,-2.8185895555186717,1.8446018178964096
28,2.0,6.0,-0.8071508029360233,1.3447437324635456,-0.8,-0.6699396615528549,-0.3787004375839659,-2.8005140161643767,1.884985771967752
29,4.0,0.0,-0.16002196727518314,-0.6265504872377273,-0.8,-0.6703025918275438,-0.4196295066248422,-2.7853480990105632,1.9327296369842708
30,2.0,0.6666666666666666,-0.8071508029360233,-0.40751779615980815,-0.8,-0.6703628828173958,-0.4570202008589774,-2.7657084584486427,1.9707088205645682
31,3.3333333333333335,4.0,-0.3757315791621298,0.6876456592297879,-0.8,-0.6700273550022365,-0.4909889603311541,-2.748680047827483,2.0179365280668744
32,0.0,0.0,-1.4542796385968635,-0.6265504872377273,-0.8333333333333334,-0.6692102786533107,-0.5216593470030096,-2.7275660092447147,2.0536820479165816
33,1.3333333333333333,0.0,-1.02286041482297,-0.6265504872377273,-0.7333333333333334,-0.6678339378495414,-0.5491607112019713,-2.7088278649728297,2.1003894995643164
34,0.6666666666666666,0.0,-1.2385700267099167,-0.6265504872377273,-0.7333333333333334,-0.6658290928386488,-0.5736269180014831,-2.686380564638055,2.1340441413208833
35,2.6666666666666665,0.6666666666666666,-0.5914411910490766,-0.40751779615980815,-0.7571428571428571,-0.6631353344471042,-0.5951951396460013,-2.666121001833011,2.180229056615392
36,0.0,1.3333333333333333,-1.4542796385968635,-0.1884851050818889,-0.775,-0.6597013259123913,-0.6140047188742137,-2.642511905198936,2.211914483882461
37,1.3333333333333333,0.0,-1.02286041482297,-0.6265504872377273,-0.7888888888888889,-0.6554849297060741,-0.6301961073754554,-2.6209369834075664,2.2575766692952093
