trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-1.0151465189025983,-0.08126729593260185,-0.22366058268641392,-1.3305415853262432,-0.1928313402959839,-0.2558567223285422,2.664742750260229,-2.011952994649918,1.7552963901358278
2,-0.03626497099490885,-0.30742977065976645,-1.9689747782178797,-1.272770078333587,-0.18092052473675288,-0.3328637705118088,-3.101349434618489,-2.0473632812043148,1.7969725032551658
3,-0.6235938997395227,1.5018700271575474,-1.0963176804521468,-1.2165100751750264,-0.16942140764344857,-0.40964301008591686,-3.067278949631911,-2.011089156476488,1.8412383288315435
4,-0.7214820545302916,-0.5335922453869304,-0.8054319811969025,-1.1617963794913981,-0.1583217054712175,-0.4859672322021454,-2.849772595729421,-2.002760176019318,1.883079570321768
5,-1.0151465189025983,-0.30742977065976645,-1.0963176804521468,-1.1086490509904046,-0.14760613813161946,-0.5616129582968099,-2.8162754301474644,-1.9703253043586997,1.9254174939301056
6,-1.0151465189025983,-0.30742977065976645,-1.2708491000052933,-1.0570735278790522,-0.13725675222529113,-0.6363620320332088,-2.6765441838973083,-1.9539108827014617,1.9660451502495797
7,-1.0151465189025983,1.275707552430383,-1.387203379707391,-1.007060889076393,-0.12725327684180282,-0.7100031414831234,-2.6442011460744577,-1.924190291015789,2.0069476412016023
8,-1.0151465189025983,0.5972201282488907,-1.387203379707391,-0.9585882524975553,-0.11757350749464213,-0.7823332539536938,-2.5405861238059115,-1.9050122572552421,2.046482627827153
9,-0.3299294353672158,-0.5335922453869304,-1.4703135794946038,-0.9116193048879507,-0.10819371309687566,-0.8531589479553774,-2.509369166869214,-1.8773159245548467,2.0862270764321944
10,-0.8193702093210605,-0.3074297706597661,-1.5326462293350132,-0.8661049582946456,-0.09908905984118604,-0.9222976289409651,-2.4267360119668964,-1.8569636257569204,2.1248008653201227
11,-0.4278175901579847,-1.212079669568423,-1.5326462293350132,-0.8219841279609846,-0.090234044382708,-0.9895786176729244,-2.3964846882380173,-1.8307893844981813,2.1635478124304943
12,-1.0151465189025983,-0.9859171948412591,-1.5326462293350132,-0.7791846259629407,-0.0816029276028458,-1.0548441023221444,-2.3275636865518776,-1.809832144161734,2.2012484083530164
13,0.6489521125404738,0.3710576535217264,-1.5811271792108874,-0.7376241642198995,-0.0731701602530542,-1.1179499475958907,-2.2980725200673544,-1.7847794796430119,2.2390926156734845
14,-1.0151465189025983,-0.7597547201140947,-1.5811271792108874,-0.6972114596975513,-0.06491079302396494,-1.178766356291022,-2.2387542743044055,-1.7634083672375114,2.275973940326206
15,-0.9172583641118295,0.14489517879456215,-1.5811271792108874,-0.6578474336926022,-0.05680086545172382,-1.2371783806332026,-2.209796553893871,-1.7391440364796174,2.312971204081185
16,1.3341691960758564,0.5972201282488904,-1.6199119391115866,-0.6194264960092566,-0.04881776978352625,-1.2930862825721439,-2.1574865909740346,-1.717389781027077,2.3490643148280865
17,0.25739949337739787,-0.5335922453869304,-1.6199119391115866,-0.5818379036610694,-0.040940587022397765,-1.3464057438523904,-2.1288250315686277,-1.6936339150610293,2.3852466831859536
18,-0.6235938997395227,-0.9859171948412588,-1.6199119391115866,-0.5449671823993845,-0.03315039282306433,-1.397067928170978,-2.0817475810859936,-1.6714595300261479,2.4205680249256867
19,-0.9172583641118294,0.8233826029760547,-1.6199119391115866,-0.508697597572218,-0.0254305309753488,-1.4450193990711937,-2.0531427158327435,-1.6479805265064962,2.4559531105409684
20,-0.7214820545302916,1.0495450777032187,-1.7944433586647333,-0.4729116585849255,-0.017766852297680966,-1.4902218984108706,-2.0100075393068355,-1.6253273418443916,2.4905103357966087
21,-0.9172583641118294,-0.5335922453869304,-1.9689747782178797,-0.43749263932610083,-0.010147917020282653,-1.5326519912999497,-1.981226133716144,-1.601940397752004,2.525107428505257
22,-0.8193702093210604,-0.7597547201140947,-1.9689747782178797,-0.40232609611756637,-0.0025651587711366854,-1.5723005843829267,-1.941055058175543,-1.578753400567233,2.55890360959271
23,-0.8193702093210605,-1.212079669568423,-1.9689747782178797,-0.36730136509022626,0.0049869922054485505,-1.6091723253591992,-1.911878439619421,-1.555320182249588,2.5927179612331113
24,-0.7214820545302916,-0.08126729593260215,-1.7750509787143833,-0.332313021920279,0.012511029403257445,-1.6432848927904122,-1.8739091526119456,-1.5315626520340873,2.625754770461539
25,-0.7214820545302916,1.0495450777032187,-1.6005195591612371,-0.297262288188989,0.020006336286135455,-1.6746681865269724,-1.8441406915023404,-1.5079908630773897,2.658790776935963
26,1.1383928864943185,0.3710576535217264,-1.6005195591612371,-0.26205837004284965,0.02746919923731262,-1.7033634303376886,-1.8077703008811605,-1.4836526679347415,2.6910709826299897
27,-0.5257057449487537,-0.7597547201140946,-1.6005195591612371,-0.22661971609639972,0.034892866620818794,-1.729422199323003,-1.777241317886211,-1.459894918799573,2.723334650325835
28,-0.7214820545302916,0.14489517879456215,-1.6199119391115866,-0.19087518227486447,0.04226765284060257,-1.7529053852769514,-1.7419911666010626,-1.4349967098763996,2.7548641256655273
29,-1.0151465189025983,-1.212079669568423,-1.6199119391115866,-0.1547650913361505,0.04958108659385078,-1.7738821133319036,-1.710564843629514,-1.4110486409703853,2.7863650323154148
30,0.159511338586629,-0.08126729593260215,-1.6199119391115866,-0.11824217452797012,0.05681810274514813,-1.79242862309171,-1.676056951187383,-1.3856434595617748,2.8171543894253155
31,-0.8193702093210605,0.3710576535217264,-1.6199119391115866,-0.08127238297622745,0.06396127671360881,-1.8086271271679024,-1.6436301532649304,-1.3615413977698407,2.8479072570833717
32,-0.13415312578567784,-0.08126729593260215,-1.6199119391115866,-0.043835557278210625,0.07099109903026217,-1.8225646596580782,-1.6095701248383052,-1.3357147289483617,2.877973167853762
33,-0.3299294353672157,1.2757075524303834,-1.6199119391115866,-0.005925945040884494,0.0778862863743363,-1.8343319266695883,-1.5760732875907333,-1.3115331209733028,2.9079991067377855
34,-0.9172583641118294,-0.08126729593260215,-1.6199119391115866,0.032447442651665985,0.08462412457622799,-1.844022170498608,-1.5422369152906883,-1.2854020640629196,2.937365331141302
35,-1.0151465189025983,-1.212079669568423,-1.6199119391115866,0.07126064367366292,0.09118083909064231,-1.8517300585273981,-1.507632339372583,-1.2612509437386163,2.9666927686107485
36,-0.13415312578567784,-0.9859171948412587,-1.6199119391115866,0.11047473266304901,0.09753198903645402,-1.8575506073070935,-1.4738544595297196,-1.2349630653885533,2.9953908791918664
37,-0.5257057449487537,-0.5335922453869304,-1.6199119391115866,0.15003598886276254,0.10365288126149576,-1.8615781516568728,-1.4381334573643731,-1.210985832143756,3.0240561574095883
