trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.6666666666666666,5.333333333333334,-0.3051970959432965,0.01366301461999243,0.0,-0.27377634122028954,0.20319665087229774,1.716379785728483,-1.2838282848616325
2,0.0,6.666666666666667,-0.47303205807494036,0.4389986001814891,-1.0,-0.2792575776045623,0.19875191866723396,1.7841730018961386,-1.081907349955868
3,0.0,8.666666666666666,-0.47303205807494036,1.077001978523734,-0.5,-0.2846632612003311,0.19447897968252267,1.7875174476594444,-1.0846598605174849
4,0.0,11.333333333333334,-0.47303205807494036,1.9276731496467279,-0.5,-0.2899829425414111,0.19027244671691457,1.828205103797485,-0.9388436387792138
5,0.0,7.333333333333334,-0.47303205807494036,0.6516663929622376,-0.6666666666666666,-0.2952072424215226,0.1860257653563988,1.8320153843804192,-0.9395636486962908
6,0.0,2.0,-0.47303205807494036,-1.0496759492837497,-0.75,-0.30032793198666896,0.1816326455949245,1.865381020569251,-0.800796362077048
7,0.0,13.333333333333334,-0.47303205807494036,2.565676527988973,-0.75,-0.30533799467659006,0.17698847619701502,1.8694691760871014,-0.7980608397008362
8,0.0,4.0,-0.47303205807494036,-0.4116725709415045,-0.8,-0.3102316685253116,0.17199170068529948,1.8993654235135626,-0.6528563769119479
9,0.0,10.666666666666666,-0.47303205807494036,1.715005356865979,-0.8,-0.31500446795743553,0.1665451359229218,1.9036207803256984,-0.6447464299310656
10,0.0,7.333333333333334,-0.47303205807494036,0.6516663929622376,-0.8,-0.31965318482768057,0.16055721600243347,1.9314655575789084,-0.4846436868411026
11,0.0,8.0,-0.47303205807494036,0.8643341857429858,-0.8,-0.32417586904435786,0.15394314610500276,1.93581179546905,-0.4679661994084692
12,0.0,10.0,-0.47303205807494036,1.502337564085231,-0.8333333333333334,-0.3285717896933595,0.14662595336042958,1.9622774771085467,-0.2852401798917759
13,1.3333333333333333,12.0,-0.13736213381165266,2.140340942427476,-0.8333333333333334,-0.332841378133637,0.13853742440952443,1.9666598723949924,-0.25438182538756454
14,0.6666666666666666,1.333333333333333,-0.3051970959432965,-1.262343742064498,-0.7142857142857143,-0.33698615503835716,0.129618922338973,1.9921144396699517,-0.04191499826385716
15,0.0,6.0,-0.47303205807494036,0.22633080740074063,-0.7142857142857143,-0.3410086437342322,0.11982207896228851,1.9964947249257188,0.012380749570153672
16,0.0,2.6666666666666665,-0.47303205807494036,-0.8370081565030013,-0.75,-0.34491227237816274,0.1091093616413895,2.02116082444019,0.2569025262327125
17,1.3333333333333333,12.666666666666666,-0.13736213381165266,2.353008735208224,-0.75,-0.3487012675474677,0.09745451606824172,2.025514492588509,0.34631144489049254
18,0.0,0.6666666666666665,-0.47303205807494036,-1.4750115348452464,-0.75,-0.35238054184244827,0.08484288718205858,2.0495386060413052,0.6100106738544744
19,2.0,2.666666666666667,0.030472828319991214,-0.8370081565030012,-0.7777777777777778,-0.35595557817084794,0.07127162031330032,2.0538530286284695,0.7392707672178943
20,0.0,7.333333333333334,-0.47303205807494036,0.6516663929622376,-0.6777777777777778,-0.3594323134199138,0.05674974456418035,2.0773393366540662,0.9883623822419864
21,2.0,12.666666666666666,0.030472828319991214,2.353008735208224,-0.7000000000000001,-0.36281702411240585,0.041298140339311215,2.081612103319987,1.1431046770162823
22,0.0,0.0,-0.47303205807494036,-1.687679327625995,-0.6,-0.36611621636292885,0.0249493925626871,2.1046403355398366,1.3453057608673245
23,0.0,10.666666666666666,-0.47303205807494036,1.715005356865979,-0.6,-0.36933652205404727,0.007747530990321008,2.1088776178306725,1.501448140744664
24,3.3333333333333335,6.0,0.366142752583279,0.22633080740074063,-0.6,-0.37248460272619927,-0.010252340149202383,2.131512860436026,1.651636012311792
25,0.6666666666666666,8.666666666666666,-0.3051970959432965,1.077001978523734,-0.7000000000000001,-0.37556706228433845,-0.02898451937473192,2.1357277805167816,1.794727708229144
26,0.0,6.0,-0.47303205807494036,0.22633080740074063,-0.7000000000000001,-0.3785903692145098,-0.048373286443736147,2.1580259596842244,1.9058322896517406
27,0.0,4.0,-0.47303205807494036,-0.4116725709415045,-0.7000000000000001,-0.38156078845497643,-0.06833357461635604,2.1622370160835636,2.032770364045188
28,0.0,7.333333333333333,-0.47303205807494036,0.6516663929622373,-0.7000000000000001,-0.3844843224256652,-0.08877172711009186,2.184247966851826,2.118883846662535
29,0.0,2.0,-0.47303205807494036,-1.0496759492837497,-0.7000000000000001,-0.38736666024637234,-0.10958632625968974,2.188477585134699,2.2314846809007363
30,0.0,4.666666666666666,-0.47303205807494036,-0.19900477816075632,-0.8,-0.390213134053974,-0.1306690826036835,2.210246748254331,2.3024423124079987
31,0.0,4.0,-0.47303205807494036,-0.4116725709415045,-0.8,-0.3930286814947992,-0.1519057705632431,2.2145199866442735,2.4035127911743372
32,0.0,4.0,-0.47303205807494036,-0.4116725709415045,-0.8,-0.395817813751341,-0.17317719748247265,2.236089292575679,2.4653621975888322
