trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.4420286097719514,3.224448318986546,-0.1312793297906524,-0.5473244804692826,3.2556427544382975,-0.09384470219893709,2.5325405078941707,-0.717418057727805,1.6222660300591618
2,-1.2109742121877425,2.149632212657697,-1.7261637324146952,-0.5202160683308665,3.055615401856555,-0.14620763735428516,2.9529380606296405,-0.22116995131482428,1.683522125023798
3,0.5191533932477871,0.0,-1.7261637324146952,-0.49307174560608436,2.8563000197053734,-0.19870299258180035,2.9907268334467307,-0.1924405732822493,1.71804082941285
4,0.9036261944556828,-0.8598528850630788,-0.1312793297906524,-0.4659262414225619,2.658338482171517,-0.25119020732400765,-3.080625603213644,0.0740926957107405,1.7804207571954556
5,1.8648081974754214,2.794521876455007,-0.9287215311026739,-0.4388132144500181,2.4623620136517137,-0.3035307999997337,-3.0385373896721632,0.1103312222522762,1.8159860439780826
6,-0.2497922091680038,-0.42992644253153933,-1.1945355982066812,-0.4117652671260009,2.268986490253576,-0.3555893477545677,-2.8817931772230705,0.30709443520251745,1.8781360712556305
7,1.095862595059631,1.2897793275946186,-0.6629074639986667,-0.38481404103758116,2.0788079879910315,-0.4072343941222494,-2.8360141002815764,0.3492487839691142,1.9134381577805795
8,-0.2497922091680038,0.4299264425315396,-0.3970933968946596,-0.35799039673036603,1.8923986301141638,-0.45833927444629513,-2.7056224818126355,0.5097962494161471,1.9744365566615498
9,0.1346805920398919,1.2897793275946183,-0.5565818371570639,-0.33132467365256196,1.710302775056946,-0.5087828524544095,-2.656234763604073,0.5571259088244874,2.009066419603837
10,-0.44202860977195163,-0.42992644253153933,-0.6629074639986667,-0.3048470192712647,1.5330335770544352,-0.5584501642251669,-2.5415904597207986,0.6944145803263795,2.068463410708234
11,-1.210974212187743,0.4299264425315396,-0.7388543403140974,-0.27858777139758834,1.3610699431244448,-0.6072329677801698,-2.4885201009637368,0.746493664998897,2.1023008519911928
12,0.3269169926438395,1.9346689913919277,-0.7958144975506704,-0.25257787458785363,1.194853902478491,-0.6550301976467847,-2.384459684663597,0.8669898730573163,2.1598951265552944
13,-1.0187378115837946,-0.6448896637973092,-0.9287215311026739,-0.22684931015812485,1.0347883973205587,-0.7017483243694317,-2.327573788116406,0.9235423523581875,2.1929294781834816
14,-0.6342650103758992,0.8598528850630789,-1.0084657512338762,-0.20143551958470593,0.8812354976236219,-0.7473016195621676,-2.231154053014856,1.030979811936809,2.2486518142197216
15,-1.0187378115837946,-0.42992644253153933,-1.0527680957512104,-0.1763718022700584,0.7345150372968868,-0.7916123279076932,-2.170301519984396,1.0918120658069101,2.280915808979545
16,0.3269169926438395,-0.42992644253153933,-1.0882099713650784,-0.15169567040929866,0.5949036649706254,-0.8346107485629867,-2.0796593496750346,1.1885652534513667,2.334769083069607
17,-0.6342650103758996,0.2149632212657698,-0.9287215311026736,-0.127447145925813,0.4626342985490178,-0.8762352297160769,-2.014694738686966,1.2535333915107187,2.3663118196223687
18,0.3269169926438395,0.6448896637973092,-0.716070277419468,-0.10366898689910518,0.33789596814174583,-0.9164320814594458,-1.9285561084914484,1.341223644284685,2.4183388944713227
