trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.2821055982282382,2.212989244805701,-0.22366058268641392,-0.4981236449652242,2.0690459368721856,-0.2558567223285422,-2.4011870706656975,-0.796245478543511,1.7552963901358278
2,-0.8747956334231906,-0.1781714440889462,-1.9689747782178797,-0.49950435436649293,1.9630092685320184,-0.3328637705118088,-2.452611410904461,-0.3082514424480618,1.7969725032551658
3,0.8662313449619821,-0.7759616163126083,-1.0963176804521468,-0.5010427736371068,1.8565075196377512,-0.40964301008591686,-2.4391500919463796,-0.28798672060654945,1.8412383288315435
4,-0.8747956334231906,2.212989244805701,-0.8054319811969025,-0.502630999826106,1.7498667503760899,-0.4859672322021454,-2.4467192044648125,-0.016826800353200003,1.883079570321768
5,-0.4302781070269763,2.212989244805701,-1.0963176804521468,-0.5041569522446068,1.6434127866422055,-0.5616129582968099,-2.4317232154248094,0.010641965274065086,1.9254174939301056
6,-0.8747956334231906,1.0174089003583775,-1.2708491000052933,-0.5055053987505274,1.5374688632342184,-0.6363620320332088,-2.428583379366635,0.2116521467307252,1.9660451502495797
7,-0.837752506223506,-1.0748567024244389,-1.387203379707391,-0.5065590233522161,1.4323533177979175,-0.7100031414831234,-2.4118508303335515,0.24473042693936575,2.0069476412016023
8,-0.8747956334231906,-0.4770665302007772,-1.387203379707391,-0.5071995226912123,1.3283773608074791,-0.7823332539536938,-2.402863660900827,0.4079624734127038,2.046482627827153
9,-0.4673212342266609,0.4196187281347155,-1.4703135794946038,-0.5073087191681536,1.2258429448509784,-0.8531589479553774,-2.3842395464134416,0.4457238271083555,2.0862270764321944
10,-0.2821055982282382,1.6151990725820389,-1.5326462293350132,-0.5067696791770498,1.1250407534977285,-0.9222976289409651,-2.3710248624417254,0.5841389249521701,2.1248008653201227
11,-0.5784506158257144,0.7185138142465461,-1.5326462293350132,-0.5054678257666739,1.0262483257362411,-0.9895786176729244,-2.3504438598480553,0.6259342160185591,2.1635478124304943
12,-0.8747956334231906,3.7074646753648555,-1.5326462293350132,-0.5032920357079708,0.929728327686579,-1.0548441023221444,-2.3337809896533326,0.7462124130373777,2.2012484083530164
13,-0.8007093790238216,-0.7759616163126081,-1.5811271792108874,-0.5001357112804481,0.835726980566009,-1.1179499475958907,-2.311256518021805,0.791538102496256,2.2390926156734845
14,-0.8747956334231906,-1.0748567024244389,-1.5811271792108874,-0.49589781728877463,0.7444726532651046,-1.178766356291022,-2.2916316922790303,0.897647490015445,2.275973940326206
15,-0.6525368702250834,-0.4770665302007772,-1.5811271792108874,-0.49048387421453177,0.6561746285829283,-1.2371783806332026,-2.267236151586907,0.9460874732355646,2.312971204081185
16,0.3476275641663988,0.7185138142465465,-1.6199119391115866,-0.4838068991347899,0.571022052475806,-1.2930862825721439,-2.2450132595054897,1.0406094522286782,2.3490643148280865
17,-0.763666251824137,1.3163039864702082,-1.6199119391115866,-0.4757882868967101,0.48918307426610785,-1.3464057438523904,-2.2188589138012986,1.091804838633037,2.3852466831859536
18,-0.7266231246244526,-0.7759616163126083,-1.6199119391115866,-0.46635862463877276,0.41080418298109217,-1.397067928170978,-2.194341290045382,1.176527096622109,2.4205680249256867
19,-0.763666251824137,-1.0748567024244389,-1.6199119391115866,-0.4554584328839763,0.3360097423747939,-1.4450193990711937,-2.166564533546351,1.2301586781449794,2.4559531105409684
20,-0.6154937430253988,-0.4770665302007772,-1.7944433586647333,-0.4430388263273425,0.2649017255245127,-1.4902218984108706,-2.140019154534343,1.3063760746391657,2.4905103357966087
21,-0.8747956334231906,-1.074856702424439,-1.9689747782178797,-0.42906208755558517,0.19755964847809349,-1.5326519912999497,-2.1107686930588274,1.3621533178171656,2.525107428505257
22,-0.5784506158257144,1.0174089003583775,-1.9689747782178797,-0.4135021474852685,0.13404070023400178,-1.5723005843829267,-2.082436292733462,1.4308351169071036,2.55890360959271
23,-0.6895799974247679,-0.4770665302007772,-1.9689747782178797,-0.3963449671636935,0.07438006333067687,-1.6091723253591992,-2.051864858926584,1.4884888221357193,2.5927179612331113
24,-0.8747956334231906,0.12072364202288485,-1.7750509787143833,-0.3775888165567604,0.018591416376005275,-1.6432848927904122,-2.021964645280765,1.5503782722019137,2.625754770461539
25,-0.763666251824137,-1.37375178853627,-1.6005195591612371,-0.3572444469709525,-0.03333239224781374,-1.6746681865269724,-1.990223564226012,1.6096554292030942,2.658790776935963
26,-0.7266231246244524,-0.4770665302007772,-1.6005195591612371,-0.33533515483833465,-0.08141851150718979,-1.7033634303376886,-1.9589559257203852,1.6653323444057235,2.6910709826299897
27,-0.8007093790238216,0.12072364202288445,-1.6005195591612371,-0.31189673579303184,-0.12571310870733693,-1.729422199323003,-1.926191840554862,1.7259923936109485,2.723334650325835
28,0.7921450905626131,-0.7759616163126081,-1.6199119391115866,-0.2869773292935486,-0.16628025880173097,-1.7529053852769514,-1.8937403773597439,1.7759142316607162,2.7548641256655273
29,-0.8747956334231906,-0.1781714440889464,-1.6199119391115866,-0.2606371553403936,-0.20320071819811997,-1.7738821133319036,-1.8600935475645273,1.837726260534259,2.7863650323154148
