trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,5.333333333333333,14.0,0.9778820840135545,-0.6340583632603647,0.0,1.0698039900654732,-0.47633498724431333,-0.6246087517838405,1.9165236822881364
2,6.666666666666667,40.0,1.5348936768168204,1.781418544745422,-1.0,1.0366319749383301,-0.4861737321346469,-0.18996384084888404,2.1083715050639813
3,4.0,31.333333333333332,0.42087049121028886,0.9762595754101596,-0.5,1.0034008915267045,-0.4945751535880522,-0.16666975864247596,2.1195083854779218
4,2.6666666666666665,12.666666666666668,-0.13614110159297693,-0.757928973927328,-0.5,0.9701593263621459,-0.5015929003526011,0.03563288718438661,2.2407219764820896
5,6.0,38.0,1.2563878804151876,1.5956126287449768,-0.6666666666666666,0.9369534733017328,-0.507286957782526,0.06093717673628262,2.2532222705874987
6,1.333333333333333,18.0,-0.6931526943962427,-0.2624465312594745,-0.75,0.9038268821803367,-0.5117225221051692,0.1999611694945502,2.3540997264127443
7,4.666666666666667,37.333333333333336,0.6993762876119218,1.5336773234114953,-0.75,0.8708202614577024,-0.5149688853983705,0.2263173296634658,2.3672107829199662
8,3.333333333333333,24.666666666666668,0.14236469480865588,0.35690652207534274,-0.8,0.8379713400018037,-0.5170983532164273,0.3347984001274359,2.4577159031260014
9,5.333333333333333,34.0,0.9778820840135545,1.2240007967440865,-0.8,0.8053147910562022,-0.5181852130460609,0.3618287126209413,2.4710868091751133
10,2.0,14.666666666666668,-0.41464689799460974,-0.5721230579268829,-0.8,0.772882219258568,-0.518304767698464,0.45197164977821813,2.5548892502371165
11,4.666666666666667,21.333333333333332,0.6993762876119218,0.04722999540793397,-0.8,0.7407022095673109,-0.5175324434143914,0.4794879345860977,2.568344936010072
12,2.6666666666666665,24.666666666666668,-0.13614110159297693,0.35690652207534274,-0.8333333333333334,0.7088004352090342,-0.5159429783045166,0.5572518587806906,2.6471936118628645
13,6.666666666666667,44.0,1.5348936768168204,2.153030376746312,-0.8333333333333334,0.6771998201344662,-0.5136096932289648,0.5851499657295305,2.660658611021964
14,3.3333333333333335,2.0,0.14236469480865607,-1.7488938592630354,-0.7142857142857143,0.6459207498753845,-0.5106038443055559,0.6539228742604669,2.7355252608647693
15,8.0,0.0,2.0919052696200864,-1.9346997752634807,-0.7142857142857143,0.6149813233674105,-0.5069940533842461,0.6821422832524189,2.748990106520335
16,3.3333333333333335,0.6666666666666666,0.14236469480865607,-1.8727644699299988,-0.75,0.5843976376308118,-0.5028458099546186,0.7440507039471685,2.8204797378605413
17,4.0,22.0,0.42087049121028886,0.1091653007414158,-0.75,0.5541840973633082,-0.49822103611687496,0.7725551084617914,2.8339839121635273
18,6.0,1.3333333333333333,1.2563878804151876,-1.8108291645965173,-0.75,0.5243537422942361,-0.4931777065672845,0.8290295713973237,2.90251282631516
19,0.6666666666666666,4.0,-0.9716584907978756,-1.5630879432625904,-0.7777777777777778,0.4949185860925386,-0.4877695177361457,0.857795735658124,2.9161353333596822
20,6.666666666666667,21.333333333333332,1.5348936768168204,0.04722999540793397,-0.6777777777777778,0.4658899612569069,-0.48204560296774396,0.9098480799535636,2.9820188319440737
21,2.6666666666666665,13.333333333333334,-0.13614110159297693,-0.6959936685938464,-0.7000000000000001,0.43727886458217147,-0.47605029313510483,0.9388583832190822,2.9958723146605712
22,2.0,24.0,-0.41464689799460974,0.29497121674186094,-0.6,0.4090962975903621,-0.4698229242312913,0.9872305213819802,3.059371623055732
23,0.6666666666666665,28.0,-0.9716584907978756,0.6665830487427512,-0.6,0.38135359587862816,-0.4633976950491036,1.0164672555602703,3.0735976737410824
24,6.0,18.0,1.2563878804151876,-0.2624465312594745,-0.6,0.3540627405987617,-0.4568035785890785,1.0617163382686308,3.1349458918505766
25,3.3333333333333335,25.333333333333332,0.14236469480865607,0.41884182740882425,-0.7000000000000001,0.32723664400450964,-0.45006429013021176,1.0911568924439168,-3.1334751615104017
26,8.0,16.666666666666668,2.0919052696200864,-0.3863171419264378,-0.7000000000000001,0.3008893993316518,-0.4431983132153812,1.133706457496051,-3.074059177635089
27,5.333333333333333,15.333333333333332,0.9778820840135545,-0.5101877525934014,-0.7000000000000001,0.2750364840410395,-0.43621898266983083,1.1633190695372482,-3.05857280548072
28,6.0,18.0,1.2563878804151876,-0.2624465312594745,-0.7000000000000001,0.2496949055547046,-0.4291346217427873,1.203490991613556,-3.0008779966163264
29,6.0,11.333333333333332,1.2563878804151876,-0.8817995845942916,-0.7000000000000001,0.22488328029422383,-0.42194872892639423,1.233231109888996,-2.9844739162118064
30,2.666666666666667,19.333333333333332,-0.13614110159297674,-0.13857592059251117,-0.8,0.20062183964866662,-0.414660209108507,1.2712664226305495,-2.9282951708613174
31,4.0,3.333333333333332,0.42087049121028886,-1.6250232485960723,-0.8,0.17693235971656918,-0.4072636434056136,1.3010738739429444,-2.9107731727348956
32,5.333333333333333,24.666666666666668,0.9778820840135545,0.35690652207534274,-0.8,0.15383801457306548,-0.3997495921704769,1.337147081813096,-2.85591216867582
33,7.333333333333333,8.0,1.8133994732184529,-1.1914761112617,-0.8,0.13136315500390286,-0.39210492617977366,1.3669441718943787,-2.8370744355263646
34,3.3333333333333335,19.333333333333332,0.14236469480865607,-0.13857592059251117,-0.8,0.109533016305217,-0.3843131817726613,1.4011737315428747,-2.7833418626965867
35,5.333333333333333,30.0,0.9778820840135545,0.8523889647431963,-0.9,0.08837336054642471,-0.3763549365150068,1.4308643152488334,-2.7629995009243125
36,1.3333333333333335,26.0,-0.6931526943962426,0.48077713274230605,-0.8,0.06791006107739594,-0.36820820249168895,1.4633209169753427,-2.7102177761249386
37,2.0,0.0,-0.41464689799460974,-1.9346997752634807,-0.8,0.04816863967419983,-0.3598488342264952,1.4927904796874134,-2.688196528655855
38,3.3333333333333335,16.666666666666668,0.14236469480865607,-0.3863171419264378,-0.8,0.02917376873495551,-0.3512509473439892,1.52350418234414,-2.6362023727391906
39,4.0,8.0,0.42087049121028886,-1.1914761112617,-0.7000000000000001,0.010948751817907354,-0.3423873429203537,1.5526209501759007,-2.6123472035895334
40,2.0,20.0,-0.41464689799460974,-0.07664061525902933,-0.7000000000000001,-0.006485004298543324,-0.33322993200390594,1.58158781674013,-2.5609935497622667
41,1.3333333333333335,16.666666666666668,-0.6931526943962426,-0.3863171419264378,-0.6,-0.023108513327512507,-0.32375015548842667,1.610204865680726,-2.535171787070899
42,0.666666666666667,16.0,-0.9716584907978754,-0.4482524472599196,-0.6,-0.038905716622399264,-0.313919395872829,1.6373935329519036,-2.484328629032154
43,4.0,14.666666666666666,0.42087049121028886,-0.5721230579268831,-0.6,-0.05386396186625388,-0.3037093786309424,1.6653519351765185,-2.456431557632991
44,0.6666666666666665,26.666666666666668,-0.9716584907978756,0.5427124380757878,-0.6,-0.0679744423394323,-0.29309256161794867,1.6907105141353465,-2.4059856818827843
45,1.3333333333333335,4.0,-0.6931526943962426,-1.5630879432625904,-0.6,-0.08123258724783196,-0.2820425112889807,1.717843666127887,-2.3759287890100005
46,2.0,14.0,-0.41464689799460974,-0.6340583632603647,-0.6,-0.09363839517894317,-0.2705342647096209,1.7413073594329513,-2.3257825895225412
47,4.0,26.0,0.42087049121028886,0.48077713274230605,-0.7000000000000001,-0.10519670427735407,-0.25854467658786207,1.7674467190973335,-2.293504791651256
48,2.0,26.0,-0.41464689799460974,0.48077713274230605,-0.7000000000000001,-0.11591739422127191,-0.2460527510514957,1.7889465529031712,-2.243574426077073
49,0.666666666666667,28.0,-0.9716584907978754,0.6665830487427512,-0.7000000000000001,-0.12581551639008665,-0.23303995850882792,1.813929095981934,-2.209036609504849
50,2.0,2.0,-0.41464689799460974,-1.7488938592630354,-0.8,-0.13491134951227032,-0.21949053804997318,1.8334021562116627,-2.1592497766266847
51,0.0,14.666666666666666,-1.2501642871995085,-0.5721230579268831,-0.8,-0.1432303787566938,-0.20539178508331493,1.8570798634697474,-2.122432983619122
52,2.6666666666666665,12.0,-0.13614110159297693,-0.8198642792608098,-0.9,-0.15080319720084465,-0.19073432284291747,1.8744812827063675,-2.0727265867541247
53,0.6666666666666665,22.666666666666668,-0.9716584907978756,0.1711006060748976,-0.9,-0.15766533015237352,-0.1755123561322282,1.896732766242637,-2.033630079883309
54,0.6666666666666665,26.666666666666668,-0.9716584907978756,0.5427124380757878,-0.9,-0.16385698473795254,-0.15972390657319144,1.9120493223022406,-1.983947903409126
55,3.3333333333333335,19.333333333333332,0.14236469480865607,-0.13857592059251117,-0.9,-0.1694227292006852,-0.1433710300034445,1.9327932523227696,-1.9425871975880251
56,4.0,23.333333333333332,0.42087049121028886,0.2330359114083791,-0.9,-0.17441110829383213,-0.1264600174927261,1.9460578775209156,-1.892877690447361
57,3.3333333333333335,16.0,0.14236469480865607,-0.4482524472599196,-0.9,-0.1788742028384719,-0.10900158131934856,1.9652673040113302,-1.849282704700028
58,7.333333333333333,33.333333333333336,1.8133994732184529,1.162065491410605,-0.9,-0.18286714250909325,-0.09101102648297225,1.9765731992344484,-1.7994970810497892
59,0.666666666666667,26.666666666666668,-0.9716584907978754,0.5427124380757878,-0.8,-0.18644758076858725,-0.07250840742895802,1.9942892628217073,-1.7537106184998015
60,0.0,23.333333333333332,-1.2501642871995085,0.2330359114083791,-0.7000000000000001,-0.18967513954086998,-0.05351866871316247,2.0038017304044216,-1.7038014489126527
61,2.0,1.3333333333333321,-0.41464689799460974,-1.8108291645965173,-0.7000000000000001,-0.19261082929870393,-0.034071767087830405,2.0201446545354127,-1.655878090530128
62,2.6666666666666665,10.0,-0.13614110159297693,-1.005670195261255,-0.7000000000000001,-0.19531644885384136,-0.014202771014640648,2.028108221591022,-1.6057984106011263
63,0.6666666666666665,28.0,-0.9716584907978756,0.6665830487427512,-0.7000000000000001,-0.19785396906771058,0.006048067295469137,2.0432828724113077,-1.5558037531598756
64,6.0,30.0,1.2563878804151876,0.8523889647431963,-0.7000000000000001,-0.20028490573170635,0.026635271747895612,2.0500208914143467,-1.5055065700709116
