trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,1.3333333333333335,0.0,-0.6285105793555247,-0.7572076215505225,0.0,-0.6510435545604032,-0.7542700743429633,1.8995911514402157,1.9916104003957298
2,0.0,0.0,-1.1246666706659498,-0.7572076215505225,-1.0,-0.6433868046727894,-0.7527451643752138,2.052755539119951,2.1979396080033524
3,1.3333333333333335,0.6666666666666666,-0.6285105793555247,-0.5342797198111418,-0.5,-0.6360089856529436,-0.7511246988454438,2.0508105835598425,2.1991876024079438
4,1.3333333333333335,0.0,-0.6285105793555247,-0.7572076215505225,-0.5,-0.6289337111103572,-0.749408127752168,2.1355011119076677,2.3142799370812908
5,3.3333333333333335,0.0,0.11572355761011312,-0.7572076215505225,-0.6666666666666666,-0.6221825082644042,-0.7475948725786089,2.1330951597338323,2.3160666696031136
6,2.6666666666666665,0.0,-0.13235448804509958,-0.7572076215505225,-0.75,-0.6157746141930891,-0.7456842898069074,2.1979001657414226,2.4044081620534667
7,1.3333333333333335,0.0,-0.6285105793555247,-0.7572076215505225,-0.75,-0.6097267966172536,-0.7436756341825796,2.195223617468367,2.4067065638616865
8,1.3333333333333333,0.0,-0.6285105793555247,-0.7572076215505225,-0.8,-0.6040532028305027,-0.7415680219439664,2.250044207619613,2.481531372357357
9,2.6666666666666665,0.0,-0.13235448804509958,-0.7572076215505225,-0.8,-0.5987652393512342,-0.7393603941795588,2.2472695125814988,2.484339783341998
10,2.0,0.0,-0.3804325337003121,-0.7572076215505225,-0.8,-0.5938714838105014,-0.7370514804925357,2.2959804034214977,2.550779757615711
11,2.0,0.0,-0.3804325337003121,-0.7572076215505225,-0.8,-0.5893776297604792,-0.7346397631969561,2.2932773986065986,2.554106760769182
12,1.3333333333333333,0.0,-0.6285105793555247,-0.7572076215505225,-0.8333333333333334,-0.585286464392399,-0.7321234423256853,2.3378760834646473,2.6147467302124308
13,3.3333333333333335,0.6666666666666666,0.11572355761011312,-0.5342797198111418,-0.8333333333333334,-0.5815978784139205,-0.7295004017904982,2.335411855614535,2.618606617030326
14,0.6666666666666665,0.0,-0.8765886250107373,-0.7572076215505225,-0.7142857142857143,-0.5783089065560599,-0.7267681770817933,2.377106978562652,2.6749560834137767
15,0.0,0.0,-1.1246666706659498,-0.7572076215505225,-0.7142857142857143,-0.5754137964397862,-0.7239239248893028,2.375041766938868,2.679367026114551
16,2.0,0.0,-0.3804325337003121,-0.7572076215505225,-0.75,-0.5729041029130552,-0.7209643949418558,2.4146443701540266,2.732397091557035
17,0.6666666666666665,0.6666666666666666,-0.8765886250107373,-0.5342797198111418,-0.75,-0.5707688046436297,-0.7178859042440262,2.413126641601896,2.737380218337342
18,4.0,0.0,0.3638016032653256,-0.7572076215505225,-0.75,-0.5689944398640172,-0.7146843137984908,2.4512189605051944,2.7877603629945167
19,0.6666666666666665,0.0,-0.8765886250107373,-0.7572076215505225,-0.7777777777777778,-0.567565258529307,-0.7113550078486076,2.450380991530577,2.793339188169063
20,1.3333333333333333,0.0,-0.6285105793555247,-0.7572076215505225,-0.6777777777777778,-0.5664633883370728,-0.7078928756072519,2.4873987655129977,2.841555850554333
21,0.6666666666666666,0.0,-0.8765886250107373,-0.7572076215505225,-0.7000000000000001,-0.5656690118502931,-0.7042922953588356,2.4873533925644713,2.8477558625407617
22,0.0,0.0,-1.1246666706659498,-0.7572076215505225,-0.6,-0.5651605515945034,-0.7005471207998177,2.5236300619543517,2.89417753082534
23,3.3333333333333335,0.0,0.11572355761011312,-0.7572076215505225,-0.6,-0.5649148599029585,-0.6966506695593763,2.524468897784709,2.901025854959847
24,0.6666666666666665,0.0,-0.8765886250107373,-0.7572076215505225,-0.6,-0.5649074106388394,-0.6925957139920987,2.5602615958119364,2.945941354653269
25,2.0,0.0,-0.3804325337003121,-0.7572076215505225,-0.7000000000000001,-0.5651124904940558,-0.688374474519022,2.5620547253943515,2.953466439956821
26,1.3333333333333333,0.0,-0.6285105793555247,-0.7572076215505225,-0.7000000000000001,-0.5655033879653197,-0.683978615994175,2.597561065250839,2.9971086801107516
27,0.6666666666666666,0.6666666666666666,-0.8765886250107373,-0.5342797198111418,-0.7000000000000001,-0.5660525781951089,-0.6793992477853167,2.600358013692448,3.0053399629270023
28,2.0,0.0,-0.3804325337003121,-0.7572076215505225,-0.7000000000000001,-0.5667319018048997,-0.6746269284619157,2.63572798081154,3.0479012592193517
29,1.3333333333333333,0.0,-0.6285105793555247,-0.7572076215505225,-0.7000000000000001,-0.5675127358625471,-0.6696516761411592,2.639559650368099,3.056868758273747
30,0.6666666666666665,0.0,-0.8765886250107373,-0.7572076215505225,-0.8,-0.5683661552759115,-0.6644629856298998,2.674904737815587,3.09851099295929
31,2.0,0.0,-0.3804325337003121,-0.7572076215505225,-0.8,-0.569263083118301,-0.6590498535607049,2.6797859783987468,3.1082447975069782
32,0.0,0.0,-1.1246666706659498,-0.7572076215505225,-0.8,-0.5701744286127387,-0.6534008128404126,2.7151866120560135,-3.1340790550412887
33,0.6666666666666666,2.0,-0.8765886250107373,-0.08842391633238017,-0.8,-0.5710712117722316,-0.6475039779444324,2.721119079400225,-3.12354943352069
34,0.0,0.6666666666666666,-1.1246666706659498,-0.5342797198111418,-0.8,-0.5719246741111883,-0.6413471028170707,2.756630809578424,-3.0833494929473826
35,2.0,1.3333333333333333,-0.3804325337003121,-0.31135181807176093,-0.9,-0.5727063755115129,-0.6349176531935458,2.7636057803872007,-3.0719959315926655
36,0.0,0.0,-1.1246666706659498,-0.7572076215505225,-0.8,-0.5733882782764813,-0.6282028948745964,2.7992644112574236,-3.032354254463006
37,0.0,2.0,-1.1246666706659498,-0.08842391633238017,-0.8,-0.5739428205130013,-0.6211899988728956,2.807265245464125,-3.020150994344412
38,3.3333333333333335,0.6666666666666666,0.11572355761011312,-0.5342797198111418,-0.8,-0.574342982066893,-0.6138661636066789,2.8430909103109605,-2.980978471991736
39,4.666666666666667,0.0,0.6118796489205384,-0.7572076215505225,-0.7000000000000001,-0.5745623472007287,-0.6062187536042049,2.8520948984239087,-2.967903200399407
