trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.04880521792353135,2.724308468963803,-0.3186854988608664,-0.10432007257534463,2.652585186695566,-0.42932872156279167,1.6474107770698463,-0.665659652850598,1.8007994421355427
2,0.7302190224558828,0.39678247436117164,-2.34298747469639,-0.10112227156148096,2.483983340971202,-0.45321367971455473,1.6751568927011165,-0.08043151946231579,1.9426344493639884
3,0.5354629623610292,-0.6007286661828132,-1.3308364867786282,-0.09852684752601608,2.315897840025485,-0.47600515158500145,1.6717598886287866,-0.03968460113923402,1.9593974473324063
4,0.34070690226617556,0.0642787608465101,-0.9934528241393743,-0.0965497922768392,2.1487207406069477,-0.49759020521520375,1.6842452362563327,0.25783922251485814,2.0612844655968723
5,-0.04880521792353135,-0.26822495266815155,-0.8247609928197474,-0.09520535138049452,1.9828396595191566,-0.5178582391360438,1.681573713786701,0.3080204853509457,2.081581683701718
6,-0.04880521792353135,0.23053061760384078,-0.7235458940279711,-0.09450600150664581,1.8186356868736337,-0.5367015985930603,1.690596222328554,0.5125938265093807,2.1751590375315484
7,-1.2173415784926525,-0.10197309591082078,-0.6560691615001203,-0.09446243394097732,1.6564813658872621,-0.554016183924958,1.6891368910702962,0.5682558989207135,2.198309613105371
8,-0.4383173381132384,-0.7669805229401441,-0.6078714954087984,-0.09508354283857462,1.4967387575576876,-0.5697020472797818,1.697371909401412,0.7247449192910553,2.2898363917321998
9,-0.6330733982080918,-0.9332323796974749,-0.8247609928197474,-0.09637641669921977,1.3397576064084542,-0.5836639742699844,1.6974034116835643,0.7839370625355229,2.3156306702701634
10,-0.04880521792353135,-1.0994842364548056,-0.7685303823798716,-0.0983463317406108,1.1858736214627623,-0.5958120474270188,1.7060038011121346,0.9105538385743367,2.407417588993926
11,-0.04880521792353135,-0.6007286661828132,-0.9259760916115235,-0.10099674624224768,1.035406884565451,-0.6060621884965737,1.7076793251055558,0.9721344886864753,2.4358642263356662
12,-0.4383173381132384,-0.9332323796974749,-0.7235458940279711,-0.10432929536467693,0.8886603960446138,-0.6143366767802482,1.7172519234408166,1.0782752115523637,2.5290053438689024
13,-0.04880521792353135,-0.6007286661828132,-0.7235458940279711,-0.10834378627418022,0.7459187655286704,-0.62056464091648,1.7206360900389082,1.1415069666803583,2.560250571885516
14,0.5354629623610292,-0.6007286661828132,-0.7235458940279711,-0.11303819358835403,0.6074470536329954,-0.6246825217051549,1.7315149612406735,1.2327135405195682,2.655317077505238
15,-0.04880521792353135,-0.7669805229401441,-0.7235458940279711,-0.11840865524081436,0.47348976830183936,-0.6266345037901759,1.7366087471565983,1.2970868508344147,2.6896089980369795
16,0.34070690226617556,-0.7669805229401441,-0.9259760916115235,-0.12444946885575565,0.34427001786963407,-0.626372914196175,1.7489674097879897,1.3769206992011405,2.786879265656401
17,-0.8278294583029454,-0.43447680942548245,-0.9259760916115235,-0.13115308860097116,0.21998882137711892,-0.6238585858695678,1.7557275395406622,1.4420650678636575,2.8245451257841383
18,-0.8278294583029454,-1.0994842364548056,-0.9259760916115235,-0.13851012227798087,0.10082457531043446,-0.6190611845288081,1.7696379067918337,1.5129560263621256,2.9240854999394443
19,0.34070690226617556,-0.7669805229401441,-0.7235458940279711,-0.14650932823223492,-0.013067325302529152,-0.6119594973193274,1.7779921802296672,1.5785907369041667,2.965509249638145
20,-0.8278294583029454,-0.7669805229401441,-0.7235458940279711,-0.1551376116554825,-0.12155471462568022,-0.6025416820079288,1.7934605170229587,1.6422714379452898,3.067195775676761
21,-0.8278294583029454,-0.43447680942548245,-0.5211156964444187,-0.16438002002243787,-0.22452873679619592,-0.590805475714653,1.8033195757552496,1.7081762306112256,3.1127887315735387
22,-0.04880521792353135,-0.9332323796974749,-0.5211156964444187,-0.17421973766494095,-0.32190378491670346,-0.5767583624196643,1.8203101854824497,1.7659247214010834,-3.0668808630344935
23,-0.4383173381132384,-0.43447680942548245,-0.5211156964444187,-0.18463807977114308,-0.4136173042477672,-0.5604176986580179,1.8315761345706139,1.8319213766152544,-3.016720764351609
24,-0.04880521792353135,-0.7669805229401441,-0.5211156964444187,-0.19561448639735132,-0.49962946626545157,-0.5418107969119397,1.8500274116111384,1.8847058864302209,-2.9118939162376565
25,-0.6330733982080918,-1.0994842364548056,-0.7235458940279711,-0.20712651736568047,-0.5799227207790852,-0.5209749662418611,1.8625997876372462,1.9506461465372966,-2.856835717257467
26,0.14595084217132223,-0.9332323796974749,-0.5211156964444187,-0.21914984913226235,-0.6545012337299781,-0.49795750969796077,1.8824350914519723,1.999216047573377,-2.7514152177579585
27,-0.4383173381132384,-0.9332323796974749,-0.5211156964444187,-0.23165827483642756,-0.7233902186646322,-0.47281567806367736,1.8962147143938382,2.064973403938602,-2.6912580340083965
28,-0.8278294583029454,-0.6007286661828132,-0.5211156964444187,-0.244623708816299,-0.7866351702419844,-0.4456165795268542,1.9173496050903145,2.109918782794697,-2.586136094926628
29,-0.04880521792353135,-0.6007286661828132,-0.5211156964444187,-0.2580161969351645,-0.844301008496554,-0.4164370449495135,1.9322408322644378,2.175382712523065,-2.5208720133363696
30,0.34070690226617556,-0.7669805229401441,-0.5211156964444187,-0.27180393413583037,-0.8964711428812195,-0.38536344849452164,1.954587733833171,2.217174726854909,-2.417058815655091
31,-0.04880521792353135,-1.0994842364548056,-0.5211156964444187,-0.28595329073251297,-0.943246465288151,-0.3524914834576079,1.9704995641742522,2.282246530400183,-2.3469202015483073
32,0.14595084217132223,-0.7669805229401441,-0.5211156964444187,-0.30042884899336475,-0.9847442812874286,-0.31792589325473825,1.9939706237748587,2.32126552316836,-2.245455264314615
