trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,5.333333333333333,9.333333333333334,0.9778820840135545,4.929371680681604,0.0,1.0698039900654732,5.005024274230978,-0.6246087517838405,-0.5725704459137831
2,6.666666666666667,2.6666666666666665,1.5348936768168204,0.4707686951232049,-1.0,1.0366319749383301,4.673803464667543,-0.18996384084888404,-0.013197488997679977
3,4.0,3.3333333333333335,0.42087049121028886,0.9166289936790449,-0.5,1.0034008915267045,4.344512067825672,-0.16666975864247596,0.03032046553705059
4,2.6666666666666665,1.3333333333333333,-0.13614110159297693,-0.4209519019884747,-0.5,0.9701593263621459,4.018183342516722,0.03563288718438661,0.2977544498581197
5,6.0,2.6666666666666665,1.2563878804151876,0.4707686951232049,-0.6666666666666666,0.9369534733017328,3.6958310524075673,0.06093717673628262,0.3472685320685997
6,1.333333333333333,1.3333333333333335,-0.6931526943962427,-0.42095190198847454,-0.75,0.9038268821803367,3.3784421818549264,0.1999611694945502,0.5307172041940414
7,4.666666666666667,2.0,0.6993762876119218,0.02490839656736518,-0.75,0.8708202614577024,3.0669700007249228,0.2263173296634658,0.5838420878103453
8,3.333333333333333,0.6666666666666666,0.14236469480865588,-0.8668122005443146,-0.8,0.8379713400018037,2.7623275599406765,0.3347984001274359,0.7261998680849363
9,5.333333333333333,0.6666666666666666,0.9778820840135545,-0.8668122005443146,-0.8,0.8053147910562022,2.4653816865995815,0.3618287126209413,0.7819747025382205
10,2.0,2.0,-0.41464689799460974,0.02490839656736518,-0.8,0.772882219258568,2.1769475350298073,0.45197164977821813,0.8995091854290865
11,4.666666666666667,1.3333333333333333,0.6993762876119218,-0.4209519019884747,-0.8,0.7407022095673109,1.8977837381286637,0.4794879345860977,0.9574385984907492
12,2.6666666666666665,0.0,-0.13614110159297693,-1.3126724991001544,-0.8333333333333334,0.7088004352090342,1.628588191873661,0.5572518587806906,1.0581265120689565
13,6.666666666666667,0.0,1.5348936768168204,-1.3126724991001544,-0.8333333333333334,0.6771998201344662,1.3699944953074037,0.5851499657295305,1.1179189217085477
14,3.3333333333333335,1.3333333333333333,0.14236469480865607,-0.4209519019884747,-0.7142857142857143,0.6459207498753845,1.1225690586015011,0.6539228742604669,1.2062792237499145
15,8.0,0.0,2.0919052696200864,-1.3126724991001544,-0.7142857142857143,0.6149813233674105,0.8868088826559569,0.6821422832524189,1.2677495969977568
16,3.3333333333333335,0.0,0.14236469480865607,-1.3126724991001544,-0.75,0.5843976376308118,0.6631400048631378,0.7440507039471685,1.3465919082254936
17,4.0,2.0,0.42087049121028886,0.02490839656736518,-0.75,0.5541840973633082,0.4519165973499836,0.7725551084617914,1.4096185952636393
18,6.0,0.0,1.2563878804151876,-1.3126724991001544,-0.75,0.5243537422942361,0.25342069648949256,0.8290295713973237,1.4808067578318593
19,0.6666666666666666,0.0,-0.9716584907978756,-1.3126724991001544,-0.7777777777777778,0.4949185860925386,0.06786253587409374,0.857795735658124,1.5453100557194304
20,6.666666666666667,2.0,1.5348936768168204,0.02490839656736518,-0.6777777777777778,0.4658899612569069,-0.10461855068699698,0.9098480799535636,1.6101405450247361
21,2.6666666666666665,0.6666666666666666,-0.13614110159297693,-0.8668122005443146,-0.7000000000000001,0.43727886458217147,-0.2639526943214608,0.9388583832190822,1.676071309737427
22,2.0,0.0,-0.41464689799460974,-1.3126724991001544,-0.6,0.4090962975903621,-0.41013756654213057,0.9872305213819802,1.735478673524649
