trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,2.4630110507420255,-1.2063399894826012,-0.2012563520622038,2.4502795928875596,-1.1563629554635617,-0.2723474248244271,-0.882897071850958,2.144441778274861,1.661045179936978
2,1.1005212910217392,-1.2063399894826012,1.7639288994930096,2.3089046155111985,-1.1449419201708533,-0.28165187277745835,-0.39445880510457293,2.409328195999806,1.7034369659657327
3,0.41927641116159636,-0.351998315427663,0.7813362737154029,2.167694366658103,-1.1329623451295228,-0.2925531891433235,-0.3835712212538256,2.4131725038281266,1.707001062442902
4,-0.7161317219386418,-1.2063399894826012,0.45380539845620066,2.02703708222798,-1.1204508704061202,-0.3050839939253053,-0.0877533318573188,2.5534531005638907,1.7342249927683278
5,-1.3973766017987848,-0.7791691524551322,0.29003996082659955,1.8873178886608755,-1.1074370559197877,-0.31926708006050963,-0.06825396244447332,2.5581443556030954,1.7396350656526383
6,0.41927641116159636,-1.2063399894826012,0.19178069824883892,1.7489164030930084,-1.093953198405149,-0.33511483745504433,0.16129500904826943,2.662573521136064,1.764235592360646
7,0.41927641116159664,-1.2063399894826012,0.45380539845620066,1.6122044396830972,-1.0800341292931042,-0.3526287868500744,0.18902398999707587,2.6677848231262318,1.7715874395935258
8,2.00884779750193,-1.2063399894826012,0.36022514838214287,1.4775438462894537,-1.0657169944396565,-0.37179923403625564,0.38062056445098263,2.7541547114339773,1.7961438866427217
9,-1.170294975178737,-1.2063399894826012,0.29003996082659955,1.3452844879645909,-1.0510410161976775,-0.3926050522527097,0.4162789291690626,2.7596834947417648,1.8054685780840987
10,2.235929424121978,-0.7791691524551322,0.23545148161673252,1.2157623875149783,-1.0360472382514392,-0.41501359814106,0.5813280699167491,2.8347653353312845,1.830946880441839
11,1.1005212910217392,-1.2063399894826012,0.19178069824883892,1.0892980290035028,-1.0207782538141807,-0.43898076413943404,0.624615520821824,2.8404610108018473,1.8422155036955765
12,1.1005212910217392,-0.7791691524551322,-0.004737826906682428,0.9661948270579848,-1.0052779180257816,-0.4644511676793973,0.7690912136364738,2.9075932772929787,1.8690342959410056
13,-1.170294975178737,-1.2063399894826012,-0.004737826906682428,0.8467377628122709,-0.9895910455109985,-0.4913584750862192,0.8196864207360411,2.9133348648814277,1.8821710350974228
14,2.00884779750193,-1.2063399894826012,-0.004737826906682428,0.7311921861151319,-0.9737630940403156,-0.5196258557666253,0.9472600354597734,2.97441833299096,1.910494879909411
15,1.1005212910217397,-1.2063399894826012,-0.004737826906682428,0.6198027828404028,-0.9578398351882834,-0.5491665601376509,1.004817727980614,2.9801062192119736,1.9253907688962213
16,-0.26196846869854645,-1.2063399894826012,-0.004737826906682428,0.5127927052279838,-0.9418670129742733,-0.5798846127837326,1.1180121673600425,3.0363292475032293,1.9552466444498662
17,-0.03488684207849885,-1.2063399894826012,-0.004737826906682428,0.41036286236105296,-0.9258899918164393,-0.6116756104436981,1.182165987290471,3.0418825493428927,1.9717719073647708
18,-0.03488684207849885,-0.7791691524551322,-0.004737826906682428,0.31269136750263093,-0.9099533957318852,-0.6444276125257722,1.2828656308043653,3.094041171474825,2.0031073706567195
19,-0.7161317219386418,-1.2063399894826012,-0.9873304526842892,0.21993313873691495,-0.894100741456941,-0.6780221098769789,1.353232565527842,3.099397852272035,2.0211216456909966
20,0.1921947845415489,-1.2063399894826012,-0.9873304526842892,0.13221964853251442,-0.8783740688819746,-0.7123350555646152,1.442937642871403,-3.1351281014911385,2.0538383560854245
21,0.6463580377816441,-1.2063399894826012,-0.9873304526842892,0.04965881635570242,-0.8628135728127594,-0.7472379397266785,1.5191224327761055,-3.1300096433441267,2.0731987215841974
22,0.1921947845415489,-0.7791691524551322,-1.3148613279434913,-0.02766496322182406,-0.8474572406557145,-0.7825988894962795,1.5990876911781204,-3.08442539340254,2.107173462536539
23,-0.48905009531859406,-1.2063399894826012,-1.4786267655730927,-0.09969066574772777,-0.8323405013068037,-0.8182837748230799,1.6806865676336145,-3.079564050628263,2.1277404704735403
24,0.6463580377816441,0.07517252159980597,-1.5768860281508534,-0.16638036476182855,-0.8174958912912943,-0.8541573016178117,1.7520023572481291,-3.036717683035366,2.1628389244586113
25,-1.170294975178737,-0.7791691524551322,-1.5768860281508534,-0.22771885146240795,-0.802952744846905,-0.890084074833365,1.8386058936305858,-3.0321073325077075,2.184480940065434
26,1.1005212910217397,1.3566850326822133,-1.3148613279434913,-0.2837131549374117,-0.7887369148705059,-0.9259296157449561,1.9022485466780137,-2.99171436628619,2.2205668604649955
27,0.6463580377816441,-0.7791691524551322,-1.4084415780175492,-0.334391971426333,-0.7748705311508955,-0.9615613196886831,1.9934435993003625,-2.9873221460642307,2.2431630194382857
28,-0.26196846869854656,-0.7791691524551322,-1.4786267655730927,-0.37980501066896083,-0.7613718008622123,-0.9968493426464871,2.0503085920827786,-2.9491286669042167,2.2801043119044975
29,-0.7161317219386418,-1.2063399894826012,-1.5332152447829597,-0.420022266482272,-0.7482548540288291,-1.0316674070852698,2.1456793822767946,-2.9448943528329217,2.303546392899566
