trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.6666666666666665,0.0,0.21048717362185299,-0.34834636052958584,0.0,0.28077730984277827,-0.34597238538079167,1.0671110059664333,1.9166906887438002
2,6.666666666666667,0.0,1.459455264615611,-0.34834636052958584,-1.0,0.25949567989500855,-0.34643051880346776,1.07635893148156,2.0278055842444536
3,8.0,0.0,1.8757779616135302,-0.34834636052958584,-0.5,0.23785827253441397,-0.3469360403380556,1.1295262102018102,2.0320551605882584
4,2.0,0.0,0.0023258251228934013,-0.34834636052958584,-0.5,0.21589996750717938,-0.34748814703088615,1.1658391140426065,2.089258224173151
5,2.0,0.0,0.0023258251228934013,-0.34834636052958584,-0.6666666666666666,0.19365680345390196,-0.3480855952691957,1.2143929348542457,2.094181326466649
6,4.666666666666667,0.0,0.834971219118732,-0.34834636052958584,-0.75,0.17116593218810408,-0.3487266783110341,1.2545564537277292,2.1376253735819573
7,2.0,0.0,0.0023258251228934013,-0.34834636052958584,-0.75,0.14846557216471204,-0.34940920576031975,1.300373253986681,2.143067950675205
8,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.8,0.125594961854044,-0.35013048526972157,1.3415123984081094,2.1801611372333403
9,1.3333333333333335,0.0,-0.2058355233760662,-0.34834636052958584,-0.8,0.10259431452152894,-0.3508873067548175,1.385491470494047,2.186069236885434
10,1.3333333333333333,0.0,-0.20583552337606625,-0.34834636052958584,-0.8,0.07950477608185309,-0.3516759294014884,1.4268701089049713,2.219552502596765
11,4.0,0.0,0.6268098706197722,-0.34834636052958584,-0.8,0.05636838727223268,-0.35249207174461317,1.469541081169054,2.2259074812533655
12,0.6666666666666666,0.0,-0.4139968718750259,-0.34834636052958584,-0.8333333333333334,0.03322805049435533,-0.3533309050896991,1.5109329811595498,2.2571192828407476
13,0.6666666666666667,0.0,-0.4139968718750259,-0.34834636052958584,-0.8333333333333334,0.010127500757063123,-0.3541870505399889,1.5526449045810107,2.2639174331766503
14,1.3333333333333333,0.0,-0.20583552337606625,-0.34834636052958584,-0.7142857142857143,-0.012888720439840882,-0.3550545798797178,1.5939879405270312,2.2936208238805404
15,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.7142857142857143,-0.03577528985261539,-0.3559270205494638,1.6349880764621678,2.300864550211444
16,1.3333333333333335,0.0,-0.2058355233760662,-0.34834636052958584,-0.75,-0.05848612805862979,-0.356797364931851,1.6762809270531236,2.329539377212311
17,4.666666666666667,0.0,0.834971219118732,-0.34834636052958584,-0.75,-0.08097442897714896,-0.3576580841451825,1.7167533174704732,2.337232532717189
18,3.3333333333333335,0.0,0.4186485221208127,-0.34834636052958584,-0.75,-0.10319269751383715,-0.3585011465188499,1.7580179748871982,2.365200801423659
19,1.3333333333333335,0.0,-0.2058355233760662,-0.34834636052958584,-0.7777777777777778,-0.12509280012170987,-0.359318040897578,1.7981043021135428,2.3733458617651295
20,0.6666666666666666,0.0,-0.4139968718750259,-0.34834636052958584,-0.6777777777777778,-0.1466260328973317,-0.3600998048917272,1.839370555690912,2.4008329337110554
21,7.333333333333333,0.0,1.6676166131145704,-0.34834636052958584,-0.7000000000000001,-0.16774321094546613,-0.3608370581580216,1.8791822327651238,2.409429108743873
22,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.6,-0.18839478162621545,-0.36152004075927,1.9204806306942603,2.436596466762639
23,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.6,-0.20853096319425496,-0.3621386566129896,1.9601062477133355,2.4456383480224186
24,1.3333333333333333,0.0,-0.20583552337606625,-0.34834636052958584,-0.6,-0.22810190915364315,-0.3626825219974512,2.001464748397928,2.472602398812465
25,2.0,0.0,0.0023258251228934013,-0.34834636052958584,-0.7000000000000001,-0.24705789753480836,-0.3631410190397091,2.040974944663157,2.482078938129673
26,4.0,0.0,0.6268098706197722,-0.34834636052958584,-0.7000000000000001,-0.26534954367683716,-0.36350335406383616,2.0824173394533068,2.508922397591775
27,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.7000000000000001,-0.28292803494694524,-0.36375862062909814,2.1218681731616007,2.5188160986027075
28,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.7000000000000001,-0.29974538560014424,-0.36389586703742816,2.1634134063454526,2.545595180080104
29,0.6666666666666666,0.0,-0.4139968718750259,-0.34834636052958584,-0.7000000000000001,-0.3157547093846184,-0.3639041680376056,2.2028487890896384,2.5558814247756656
30,2.0,0.0,0.0023258251228934013,-0.34834636052958584,-0.8,-0.33091050687945633,-0.36377270040034415,2.244510749141067,2.5826305204145883
31,0.6666666666666666,0.0,-0.4139968718750259,-0.34834636052958584,-0.8,-0.3451689643476726,-0.3634908219844335,2.283964277272052,2.593276972801475
32,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.8,-0.3584882610469798,-0.363048153859568,2.325751840384631,2.6200117605262436
33,4.0,0.0,0.6268098706197722,-0.34834636052958584,-0.8,-0.3708288820984767,-0.36243466499699806,2.3652482055291832,2.630977800015264
34,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.8,-0.38215393396537245,-0.36164075898514025,2.407165392871329,2.6576973101968133
35,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.9,-0.39242945932885753,-0.36065736217431965,2.446721479783696,2.6689334535908302
36,1.3333333333333335,0.0,-0.2058355233760662,-0.34834636052958584,-0.8,-0.40162474768682227,-0.3594760126034501,2.4887676676899364,2.695621409621845
37,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.8,-0.409712637487597,-0.3580889490122985,2.528393441545497,2.7070686850870467
38,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.8,-0.4166698053046383,-0.356489199196654,2.570563620070403,2.733694306139836
39,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.7000000000000001,-0.4224770375662773,-0.3546706669209041,2.6102628830383185,2.745283546721309
40,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.7000000000000001,-0.42711948059774063,-0.35262821656390564,2.652547950504296,2.771801927131341
41,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.6,-0.43058686514843547,-0.35035775464035157,2.6923189870414035,2.7834529562183814
42,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.6,-0.43287370214695153,-0.34785630731182127,2.7347060276159536,2.8098050927163536
43,0.6666666666666666,0.0,-0.4139968718750259,-0.34834636052958584,-0.6,-0.4339794470873181,-0.3451220929801392,2.774542103218354,2.8214257803802463
44,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.6,-0.43390863111488087,-0.3421545890413342,2.8170145670226114,2.847538294623198
45,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.6,-0.4326709574810167,-0.33895459187219834,2.856904216164745,2.859023473256457
46,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.6,-0.43028136254820143,-0.335524269123995,2.8994419130516182,2.8848080673068424
47,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.7000000000000001,-0.42676004099507253,-0.3318672034100887,2.939368942206979,2.8960383094019346
48,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.7000000000000001,-0.4221324353797141,-0.32798842649697324,2.981947758705125,2.9213909940189087
49,0.6666666666666666,0.0,-0.4139968718750259,-0.34834636052958584,-0.7000000000000001,-0.41642919080990237,-0.3238944431421886,3.0218908754549454,2.932231277061864
50,4.0,0.0,0.6268098706197722,-0.34834636052958584,-0.8,-0.4096860760880576,-0.31959324376873643,3.064482101477524,2.9570314275151497
51,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.8,-0.4019438731719303,-0.3150943052246382,3.104414039784839,2.967329744928905
52,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.9,-0.39324823685906024,-0.31040857894900076,-3.1362021566564353,2.991439069365742
53,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.9,-0.3836495261669823,-0.30554846595311513,-3.0963161815992164,3.0010250979456785
54,0.6666666666666666,0.0,-0.4139968718750259,-0.34834636052958584,-0.9,-0.3732026082647041,-0.3005277781274507,-3.0538114585768237,3.0242866541438382
55,2.0,0.0,0.0023258251228934013,-0.34834636052958584,-0.9,-0.3619666355149133,-0.29536168550360187,-3.0140161450584038,3.032970665083086
56,0.6666666666666666,0.0,-0.4139968718750259,-0.34834636052958584,-0.9,-0.3500047963405057,-0.2900666492349646,-2.971628679636592,3.0552081397708384
57,1.3333333333333335,0.0,-0.2058355233760662,-0.34834636052958584,-0.9,-0.33738404090312235,-0.28466034021176534,-2.9319821630836254,3.062780451448286
58,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.9,-0.32417478263639216,-0.2791615433956087,-2.889779564804773,3.083798030749268
59,2.0,0.0,0.0023258251228934013,-0.34834636052958584,-0.8,-0.3104505765037706,-0.2735900481464538,-2.850358598534183,3.090029456589544
60,1.3333333333333335,0.0,-0.2058355233760662,-0.34834636052958584,-0.7000000000000001,-0.29628777465400047,-0.2679665250213277,-2.8084293107240534,3.1096127744772684
61,0.6666666666666666,0.0,-0.4139968718750259,-0.34834636052958584,-0.7000000000000001,-0.28176516003783053,-0.2623123897495292,-2.7693369785187403,3.114256724796653
62,2.0,0.0,0.0023258251228934013,-0.34834636052958584,-0.7000000000000001,-0.2669635584550563,-0.2566496553338862,-2.727799401310648,3.132175581405536
63,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.7000000000000001,-0.25196542933677246,-0.25100077349206085,-2.6891768253390698,3.134972729727093
64,0.0,0.6666666666666666,-0.6221582203739855,-0.02102878291910886,-0.7000000000000001,-0.23685443538435424,-0.24538846693161312,-2.648193318342953,-3.132198795709703
65,1.3333333333333335,0.0,-0.2058355233760662,-0.34834636052958584,-0.7000000000000001,-0.22171499113196838,-0.2398355542205181,-2.6102379389222614,-3.131512102262513
66,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.7000000000000001,-0.20663179071516904,-0.23436476921236854,-2.570037034045118,-3.1176451317936307
67,0.0,0.0,-0.6221582203739855,-0.34834636052958584,-0.7000000000000001,-0.19168931565816916,-0.22899857707636476,-2.5330322248729753,-3.119323320562277
