trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,4.666666666666667,-0.6840390439282905,1.2496452233640676,0.0,-0.6839744871606078,1.2074743965936918,1.898189971546427,-1.1030509576855174
2,0.0,0.6666666666666666,-0.6840390439282905,-0.5567060147153517,-1.0,-0.6823160222582413,1.1140048486268939,2.050574141261815,-0.781126893294173
3,0.0,0.0,-0.6840390439282905,-0.8577645543952549,-0.5,-0.6806021143860685,1.0227032849115423,2.052036104536856,-0.8064301626261383
4,0.0,0.0,-0.6840390439282905,-0.8577645543952549,-0.5,-0.6788336954538767,0.9339102176362136,2.1384412433276276,-0.5993409386113401
5,0.0,0.6666666666666666,-0.6840390439282905,-0.5567060147153517,-0.6666666666666666,-0.6770110893279159,0.8479527424192164,2.140317160955954,-0.6369703673638958
6,0.0,0.6666666666666666,-0.6840390439282905,-0.5567060147153517,-0.75,-0.6751339451523466,0.7651419006750498,2.208226520281084,-0.4644337055469395
7,0.0,0.6666666666666666,-0.6840390439282905,-0.5567060147153517,-0.75,-0.6732011768920749,0.6857701838081107,2.2104542137002947,-0.518034772088222
8,0.0,0.0,-0.6840390439282905,-0.8577645543952549,-0.8,-0.6712109100953617,0.6101092081768734,2.2694053566982437,-0.36369047570311075
9,0.0,2.0,-0.6840390439282905,0.04541106464445467,-0.8,-0.6691604368996307,0.5384075844463013,2.271971144591017,-0.440000659371688
10,0.0,0.0,-0.6840390439282905,-0.8577645543952549,-0.8,-0.6670461803355751,0.4708890000579473,2.3256159543947845,-0.29991157108593586
11,0.0,0.0,-0.6840390439282905,-0.8577645543952549,-0.8,-0.664863669023173,0.40775052906738013,2.328525796939521,-0.4105694394501437
12,0.0,2.6666666666666665,-0.6840390439282905,0.3464696043243578,-0.8333333333333334,-0.6626075233987864,0.34916117949340575,2.3786848763854045,-0.2884620225210916
13,0.0,8.0,-0.6840390439282905,2.754937921763583,-0.8333333333333334,-0.6602714546653352,0.29526068458328186,2.3819539033564388,-0.4526797228205733
14,0.0,0.0,-0.6840390439282905,-0.8577645543952549,-0.7142857142857143,-0.6578482777178459,0.24615854128657827,2.4296801669881676,-0.363938551140349
15,0.6666666666666666,0.0,0.09585260488167133,-0.8577645543952549,-0.7142857142857143,-0.6553299393539496,0.20193329742218993,2.433327303686879,-0.6050218228891142
16,0.0,0.0,-0.6840390439282905,-0.8577645543952549,-0.75,-0.6527075630687962,0.16263208879742722,2.4792903288564183,-0.5826827260894816
17,0.6666666666666666,2.0,0.09585260488167133,0.04541106464445467,-0.75,-0.6499715115058836,0.12827042789341978,2.4833348460939195,-0.8854218341182405
18,0.0,0.0,-0.6840390439282905,-0.8577645543952549,-0.75,-0.6471114670390254,0.09883224517055009,2.527988503722955,-0.9454168685053977
19,0.0,0.0,-0.6840390439282905,-0.8577645543952549,-0.7777777777777778,-0.6441165300072076,0.0742701821633924,2.532447521401039,-1.1954757143430297
20,0.0,0.6666666666666666,-0.6840390439282905,-0.5567060147153517,-0.6777777777777778,-0.6409753330291541,0.05450613302853518,2.5761128667886073,-1.2722088423614182
21,0.0,1.3333333333333333,-0.6840390439282905,-0.25564747503544855,-0.7000000000000001,-0.6376761688899582,0.03943202867027862,2.580999524309748,-1.4001717942936232
22,0.0,0.0,-0.6840390439282905,-0.8577645543952549,-0.6,-0.6342071289339541,0.028910855051897225,2.623909758545115,-1.4418132534096268
23,0.0,2.0,-0.6840390439282905,0.04541106464445467,-0.6,-0.6305562487273513,0.022777894815912633,2.6292319791883254,-1.4876078097189793
24,0.0,0.0,-0.6840390439282905,-0.8577645543952549,-0.6,-0.62671165782078,0.020842179051686113,2.671558739333533,-1.4937772195366004
25,0.0,0.0,-0.6840390439282905,-0.8577645543952549,-0.7000000000000001,-0.6226617305956199,0.022888134037589623,2.6773185371246053,-1.4988112452015632
26,0.0,2.6666666666666665,-0.6840390439282905,0.3464696043243578,-0.7000000000000001,-0.6183952353547674,0.02867740593228668,2.7191883159704493,-1.4800039549856647
27,0.0,2.6666666666666665,-0.6840390439282905,0.3464696043243578,-0.7000000000000001,-0.6139014790082329,0.03795084455096433,2.725381573739605,-1.4652150411738998
28,0.0,2.6666666666666665,-0.6840390439282905,0.3464696043243578,-0.7000000000000001,-0.6091704449073286,0.05043062562687975,2.766886620595193,-1.4295214252741546
29,0.0,3.3333333333333335,-0.6840390439282905,0.6475281440042611,-0.7000000000000001,-0.6041929215989251,0.06582248974049268,2.7735032590302944,-1.4046208597046546
30,0.0,1.3333333333333333,-0.6840390439282905,-0.25564747503544855,-0.8,-0.5989606205040998,0.08381807578781486,2.814709247700817,-1.3571814442134296
31,0.0,3.3333333333333335,-0.6840390439282905,0.6475281440042611,-0.8,-0.5934662807742558,0.10409732739012997,2.8217337027496163,-1.3268187542381173
32,0.0,0.6666666666666666,-0.6840390439282905,-0.5567060147153517,-0.8,-0.5877037598433106,0.12633095155453625,2.862685421768396,-1.2708494670781407
33,0.0,2.6666666666666665,-0.6840390439282905,0.3464696043243578,-0.8,-0.5816681084776895,0.15018290970301607,2.8700973467848954,-1.2373498554448261
34,0.0,2.0,-0.6840390439282905,0.04541106464445467,-0.8,-0.5753556294275207,0.175312921638361,2.910823120117504,-1.174905422135389
35,0.0,9.333333333333334,-0.6840390439282905,3.3570550011233897,-0.9,-0.5687639191035344,0.20137896311686723,2.9185982276710933,-1.1394597527780506
36,0.0,1.3333333333333333,-0.6840390439282905,-0.25564747503544855,-0.8,-0.5618918920456528,0.22803973783828863,2.9591134676017106,-1.0718861968067501
37,0.0,1.3333333333333333,-0.6840390439282905,-0.25564747503544855,-0.8,-0.5547397883121035,0.2549571055648609,2.967224421473023,-1.0350920983971048
38,0.0,3.3333333333333335,-0.6840390439282905,0.6475281440042611,-0.8,-0.5473091643030412,0.28179845010042953,3.0075345324808427,-0.9632875528564323
39,0.0,0.6666666666666665,-0.6840390439282905,-0.5567060147153517,-0.7000000000000001,-0.5396028679411328,0.3082389732753661,3.0159517903832036,-0.9254085545390248
40,0.0,4.0,-0.6840390439282905,0.9485866836841642,-0.7000000000000001,-0.5316249995643106,0.33396390267708986,3.05605452390323,-0.8499761140809152
41,0.0,2.6666666666666665,-0.6840390439282905,0.3464696043243578,-0.6,-0.5233808603439342,0.3586706012230051,3.0647470135227586,-0.8110707541310754
42,0.0,4.0,-0.6840390439282905,0.9485866836841642,-0.6,-0.5148768905258813,0.38207056636641873,3.1046342867195182,-0.7324105174458901
43,0.0,0.6666666666666666,-0.6840390439282905,-0.5567060147153517,-0.6,-0.5061206003036065,0.40389130648537036,3.113569770686679,-0.692397377624034
44,0.0,3.3333333333333335,-0.6840390439282905,0.6475281440042611,-0.6,-0.4971204966718934,0.4238780821144483,-3.1299564155923565,-0.6107633993037388
45,1.3333333333333333,2.6666666666666665,0.8757442536916332,0.3464696043243578,-0.6,-0.4878860101573058,0.4417954999321201,-3.1208114631156554,-0.5694522265240921
46,0.0,4.0,-0.6840390439282905,0.9485866836841642,-0.6,-0.47842742574789143,0.457428947441319,-3.0813972779398773,-0.48498874322610974
47,0.0,9.333333333333334,-0.6840390439282905,3.3570550011233897,-0.7000000000000001,-0.4687558223714135,0.4705858560720368,-3.0720784798935643,-0.4420921444426467
48,1.3333333333333333,6.0,0.8757442536916332,1.8517623027238737,-0.7000000000000001,-0.45888302470531395,0.4810967805881917,-3.0329304201964296,-0.35485750733814897
49,0.6666666666666666,6.0,0.09585260488167133,1.8517623027238737,-0.7000000000000001,-0.4488215701050951,0.48881628411883776,-3.0234771386779977,-0.30999054167898776
50,0.0,2.666666666666667,-0.6840390439282905,0.34646960432435797,-0.8,-0.43858469227007624,0.4936236214333525,-2.9846219900929047,-0.21997432014184565
51,0.6666666666666666,4.666666666666667,0.09585260488167133,1.2496452233640676,-0.8,-0.4281863219057643,0.4954232178054741,-2.9750798148667177,-0.1726462032657289
52,0.6666666666666666,2.6666666666666665,0.09585260488167133,0.3464696043243578,-0.9,-0.41764110305875884,0.49414494562851535,-2.9365519259092467,-0.07978373481669104
53,0.0,2.6666666666666665,-0.6840390439282905,0.3464696043243578,-0.9,-0.4069644222630869,0.4897442046497065,-2.9269758740311516,-0.029384963000585542
54,0.0,5.333333333333333,-0.6840390439282905,1.5507037630439704,-0.9,-0.3961724463944168,0.48220181398385437,-2.888819675507865,0.06642656197795331
55,0.0,1.3333333333333333,-0.6840390439282905,-0.25564747503544855,-0.9,-0.3852821642028455,0.4715237253383217,-2.879277856521641,0.12063779084113957
56,0.0,4.0,-0.6840390439282905,0.9485866836841642,-0.9,-0.37431142597254924,0.457740567663147,-2.8415506411316516,0.21951717185218367
57,0.0,2.0,-0.6840390439282905,0.04541106464445467,-0.9,-0.3632789758210687,0.4409070340754452,-2.8321281272202485,0.2784230898663193
58,0.0,6.0,-0.6840390439282905,1.8517623027238737,-0.9,-0.35220447178122527,0.4211011224569491,-2.7949028366619038,0.38047133878513756
59,0.0,0.6666666666666667,-0.6840390439282905,-0.5567060147153516,-0.8,-0.34110848976808056,0.3984232415571034,-2.7857055796432726,0.4450865522969964
60,0.0,1.3333333333333333,-0.6840390439282905,-0.25564747503544855,-0.7000000000000001,-0.330012508617625,0.37299519487463173,-2.7490734874280425,0.5503349259004612
61,0.6666666666666666,0.6666666666666666,0.09585260488167133,-0.5567060147153517,-0.7000000000000001,-0.3189388745070839,0.3449590550777657,-2.7402323030449005,0.6217644597590485
62,0.0,2.0,-0.6840390439282905,0.04541106464445467,-0.7000000000000001,-0.30791074415362646,0.31447594183960864,-2.704305642950967,0.7300983570320487
63,0.6666666666666666,2.6666666666666665,0.09585260488167133,0.3464696043243578,-0.7000000000000001,-0.29695200708816344,0.2817247151759268,-2.695980430220546,0.8094366281917289
64,0.6666666666666666,4.666666666666667,0.09585260488167133,1.2496452233640676,-0.7000000000000001,-0.2860871878522958,0.24690059476248355,-2.6608951096542417,0.9204950041426617
65,0.0,0.0,-0.6840390439282905,-0.8577645543952549,-0.7000000000000001,-0.2753413291153973,0.210213714047743,-2.653279514686299,1.0086393975153378
66,0.0,4.0,-0.6840390439282905,0.9485866836841642,-0.7000000000000001,-0.26473985653050414,0.17188761702120034,-2.619198010904339,1.1217046034049283
