trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,2.5086557925872612,1.171205413294293,-0.14526362625540531,2.4929063334468258,1.0742253807592916,-0.14292973795490294,-0.886681821082284,0.1190145681433503,1.7373515743359464
2,-0.1789998128232518,0.03897298564031501,-0.14526362625540531,2.340909910183421,1.003174264158793,-0.10074338751078783,-0.41733210102598367,0.5279981634436257,2.1936254179088936
3,-1.074885014626757,-0.8668129564828673,-1.057527964714455,2.18921724574619,0.9311239667223463,-0.05767263469348435,-0.40804788456982594,0.6025029807230023,2.03420049945314
4,-1.0748850146267563,0.26541947117111075,-1.3616160775341384,2.038373889395901,0.8583278206352418,-0.013788584145347439,-0.12234249113106906,0.7579102061818335,-1.6776895461109254
5,0.418256988379084,-0.18747349989048057,-1.057527964714455,1.8889161068271791,0.7850422552171763,0.03083345128167258,-0.1058420015952329,0.824516539124382,-1.3591404808393976
6,1.0155137895814197,0.9447589277634976,-1.239980832406265,1.741366263164503,0.7115246142876417,0.07611410118092625,0.11999406997322314,0.9301920164956468,-1.3136728438089071
7,-0.47762821342442047,-0.18747349989048057,-1.057527964714455,1.5962284646285376,0.6380310246934723,0.12197015538056252,0.14379857627808815,0.9925506439054285,-1.1817782436708395
8,-0.47762821342442047,-0.6403664709520719,0.7670007122036444,1.4539845181072344,0.5648143440392213,0.16831485287402265,0.3366180947814452,1.076916003384309,-1.171422394503757
9,1.0155137895814206,0.49186595670190647,0.7670007122036444,1.3150902563882574,0.4921222115500056,0.21505823950420103,0.368027602873614,1.1365103299060886,-1.0786096444370261
10,-0.47762821342442047,-0.8668129564828674,0.8973241891263658,1.1799722671253219,0.4201952225036321,0.26210758647870697,0.5381283082022635,1.2089223570081515,-1.0669844080015782
11,-0.7762566140255884,0.26541947117111075,0.28914796348699934,1.0490250547435471,0.3492652430633415,0.30936785846835824,0.577529752745832,1.2665054559345714,-0.9910674905387231
12,-0.7762566140255884,-0.1874734998904804,0.3868905711790403,0.9226086560868785,0.27955387844012547,0.3567422194496023,0.7298889064231285,1.3311811104110345,-0.9767682663738556
13,-1.074885014626757,0.038972985640315316,0.2601871908375057,0.8010467224809898,0.21127110344624891,0.4041325657673873,0.7776980937959315,1.3871834331409076,-0.9103478928580738
14,0.418256988379084,0.26541947117111075,0.3412773542560878,0.6846250724107235,0.14461406105574365,0.451440077596563,0.9150376424159141,1.446373149540195,-0.8938192840421274
15,0.418256988379084,-0.1874734998904804,0.3412773542560878,0.5735907099274307,0.07976603182653041,0.49856578100927373,0.9716607116220557,1.5010586627474811,-0.8335338584269176
16,0.11962858777791607,0.49186595670190647,0.4933214106659295,0.4681512950527417,0.01689557508748149,0.5454111130220091,1.0955933228044525,1.556097990346128,-0.8152604659989869
17,0.11962858777791607,-1.093259442013663,0.6757742783577395,0.36847504522241686,-0.04384415840162916,0.59187848158964,1.161391909986838,1.6096358062793226,-0.7593033676647845
18,-0.1789998128232526,-0.6403664709520718,0.8582271460495495,0.2746910419439713,-0.10231594331171462,0.6378718118922179,1.272944219107162,1.6613773965850764,-0.7396573794450515
19,1.9113989913849248,0.26541947117111075,0.8582271460495495,0.18688991390589899,-0.15839882783383397,0.6832970697331269,1.3481991190738725,1.7138789189137602,-0.6869488738620467
20,-1.373513415227925,-0.6403664709520717,1.0406800137413592,0.10512486597305727,-0.2119883159480872,0.7280627526882156,1.448089789049835,1.7628971079619453,-0.666205901274515
21,-0.1789998128232526,-1.093259442013663,1.0406800137413592,0.029413022531606006,-0.26299638862943,0.7720803399509326,1.5329614613052824,1.8144371037824674,-0.6160511075068964
22,-0.47762821342442047,-0.8668129564828674,1.0406800137413592,-0.04026294663954634,-0.3113513706554726,0.8152646925874532,1.621769239843013,1.8611352180694563,-0.5944170617734578
23,-0.7762566140255884,-0.18747349989048057,1.0406800137413592,-0.1039529501590941,-0.35699765152657364,0.8575343970243543,1.7162554938415655,1.911764599546903,-0.546343001431954
24,0.11962858777791607,-0.6403664709520717,1.2231328814331692,-0.1617373820255863,-0.3998952711304291,0.8988120458845525,1.794532285367144,1.9564357297231239,-0.5239739409243611
25,-0.1789998128232526,0.038972985640315164,1.3143593152790742,-0.21372484762770028,-0.44001938320169004,0.9390244516288637,1.898425112367844,2.006189684946559,-0.4776434818220603
26,0.11962858777791607,-0.8668129564828674,1.3143593152790742,-0.26004974704666073,-0.4773596117074891,0.9781027898043193,1.9667776639757948,2.049053190045031,-0.45465874467950035
27,-1.074885014626757,-0.18747349989048057,1.3143593152790742,-0.3008697556491761,-0.5119193164741401,1.0159826701210204,2.079622793838975,2.0979565101982804,-0.40982147829745624
28,2.2100273919860927,0.038972985640315164,1.3143593152790742,-0.33636324271555346,-0.5437147847149746,1.0526041351683542,2.1387724664269157,2.1391809675339726,-0.38631225291927773
29,1.6127705907837564,0.03897298564031501,1.3143593152790742,-0.3667266686524816,-0.5727743649496699,1.0879115883122117,2.2598367745632073,2.1872516075399195,-0.34277473056782765
30,0.11962858777791607,-0.6403664709520718,1.3143593152790742,-0.39217199986092643,-0.5991375591678568,1.1218536540508155,2.310659888406514,2.2269697920830867,-0.31880976041996045
31,1.612770590783757,-0.6403664709520718,1.3143593152790742,-0.4129241766344504,-0.622854087802221,1.1543829757157136,2.438912880603499,2.2742213092656685,-0.276416638471484
32,-0.47762821342442047,0.26541947117111075,1.375176937843011,-0.42921866322112556,-0.6439829402611049,1.1854559568254759,2.482460771393416,2.31254031465813,-0.25204618796760275
33,0.7168853889802519,-0.8668129564828674,1.192724070151201,-0.44129910156676183,-0.662591421940707,1.2150324536272126,2.616576545944567,2.3589836199104135,-0.21066791695735315
34,-0.47762821342442047,0.26541947117111075,1.192724070151201,-0.44941508298299304,-0.6787542070868802,1.2430754273996145,2.654073542566549,2.395991957524411,-0.18592671187110008
