trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.09619203647140742,0.39423451450143504,-0.7330903107944146,0.05230149133398718,0.5654486681832609,-0.743654056765361,-1.496730238129988,0.19960663621079838,2.0905419730806876
2,4.156137255807945,0.39423451450143504,-0.7330903107944146,0.1511518767667913,0.518561279285015,-0.6634911205158527,-1.3822657936269045,0.6511847486552736,2.532915483034778
3,1.9180692072398648,-1.2181230506665428,-0.7330903107944146,0.24740377362496524,0.4726529812473285,-0.5835928029379956,-1.2761020626479955,0.7241512142725965,2.5218318493838376
4,0.12761476838540042,-1.2181230506665428,-0.7330903107944146,0.3406183439596485,0.42779615355511696,-0.5042057552100413,-1.1823589848284763,0.8782086727579059,2.895167253977279
5,0.3514215732422083,-0.14321800722122427,0.23161304824107648,0.43036991297052796,0.3840559838313563,-0.42557208372129823,-1.0902030193512462,0.9406673626851153,2.90489054627082
6,1.0228419878126336,1.4691395579467537,0.23161304824107648,0.5162494259696333,0.34149041868761676,-0.34792758642715965,-1.0055342996319339,1.0403006089354752,-2.952231942845756
7,3.4847168412375216,1.4691395579467537,0.23161304824107648,0.5978677564518615,0.3001501941549882,-0.27150006711979247,-0.9208835901506853,1.097114716953831,-2.869448826332439
8,2.813296426667097,0.39423451450143504,0.23161304824107648,0.6748588242755789,0.26007893985788133,-0.1965077485013878,-0.8416031483129461,1.1739802776737014,-2.3784615948049317
9,5.275171280091985,-1.2181230506665428,0.5531808345862401,0.7468824863572069,0.22131334966324287,-0.12315780353596655,-0.7617353649376519,1.2271031963489236,-2.158041444051615
10,-0.09619203647140742,-0.6806705289438835,0.713964727758822,0.8136271675002019,0.18388341228496785,-0.05164502251940635,-0.6860482629142456,1.29133555184233,-1.7654304110251722
11,1.246648792669441,-0.14321800722122427,0.8104350636623712,0.8748122070490181,0.14781269655893484,0.017849369031856507,-0.6095113417390821,1.3417751848233486,-1.4992535004751437
12,0.12761476838540073,0.9316870362240945,0.8747486209314039,0.9301899066041439,0.11311868596626418,0.08515872911401111,-0.5363833536574989,1.397878118740681,-1.2953816393918538
13,-0.5438056461850236,-0.14321800722122427,0.92068687612357,0.9795472721927504,0.07981315521066298,0.1501318448605597,-0.46229689786472034,1.4462339219216953,-1.0785257979706617
14,1.0228419878126327,2.0065920796694128,0.92068687612357,1.0227074488327168,0.04790257958202367,0.21263359847164798,-0.391070251890549,1.4965998391376787,-0.9751263087897357
15,2.813296426667097,-1.2181230506665428,0.92068687612357,1.0595308461864765,0.017388566903822858,0.27254545020619586,-0.31885499789644406,1.5432633041685866,-0.8079473636120148
