trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,1.60772156978633,-0.19402304231232792,-0.49441643862379603,1.5749512352352577,-0.0076832163069230144,-0.5095661498255651,-0.7813412632740179,-1.5761135322524042,-1.9283986932330333
2,0.1527506162376611,-0.0033548652849393853,-0.49441643862379603,1.5043957468615572,0.03154693896289396,-0.4564240873761772,-0.29158766438008143,-1.5432130941819144,-1.949589151889179
3,0.7347389976571287,1.1406541968793922,-0.49441643862379603,1.433151260772814,0.0716108303900995,-0.40410944512040536,-0.2729549276474086,-1.509385738023636,-1.9006088941859223
4,1.0257331883668621,1.5219905509341694,-1.221638325424795,1.3614467740771103,0.11218691087778257,-0.35266637918478067,-0.010125666488538463,-1.4661156888414644,-1.8764631018575335
5,-0.4292377651818065,0.9499860198520035,-1.0398328537245451,1.2895114383340127,0.15295037491450578,-0.30213616410127786,0.014577079511135724,-1.4297156922967937,-1.8304042197527541
6,0.7347389976571287,1.1406541968793922,-1.3670827027849946,1.2175726914511313,0.1935766402882923,-0.25255784533569325,0.20465707028308583,-1.3821785485111058,-1.7966577670741724
7,0.4437448069473948,1.1406541968793922,-1.221638325424795,1.145854463619878,0.23374473580173105,-0.20396883454475515,0.2337089374707703,-1.3441894226863713,-1.7525157548758803
8,1.0257331883668621,1.7126587279615577,-1.1177494844532234,1.0745754811355475,0.27314054035571383,-0.1564054247955996,0.3854663906642304,-1.2939501496206423,-1.7147411208392613
9,1.0257331883668626,2.2846632590437235,-1.0398328537245451,1.003947687425391,0.31145982418914886,-0.109903207219346,0.4179112255894707,-1.2548478091243065,-1.671920781683203
10,-1.0112261466012742,1.1406541968793922,-0.9792310298244619,0.9341747966510558,0.3484110486951772,-0.06449737550249172,0.5451843931160554,-1.202628440180763,-1.6318913850626882
11,1.6077215697863296,3.047335967153278,-0.9307495707043955,0.8654509921956931,0.38371788746816204,-0.0202229098121663,0.5804008767978256,-1.1626911529282813,-1.5900028871832297
12,0.1527506162376609,3.428672321208055,-0.9307495707043955,0.797959779827011,0.41712143842387317,0.02288536308212878,0.690304767557741,-1.1088874974294218,-1.5484569101843348
13,1.316727379076596,2.093995082016335,-1.148916136744695,0.7318730027904741,0.448382105131124,0.06479283167415027,0.7278548470890353,-1.0682840084776382,-1.507227562420221
14,-0.7202319558915404,1.5219905509341694,-0.9307495707043955,0.6673500236222035,0.4772811351136203,0.10546527674346823,0.8245852405199233,-1.0131165744173527,-1.4645211588185747
15,-0.7202319558915404,0.5686496657972264,-0.9307495707043955,0.6045370755363103,0.503621813713929,0.14486915157310795,0.8641453804370606,-0.9719392298468303,-1.4237518271748455
16,0.7347389976571287,-0.7660275733944936,1.2509160896986014,0.5435667846163882,0.527230322911471,0.18297194806893985,0.9504031474666619,-0.9155110986542183,-1.380075007894909
17,0.7347389976571287,2.6659996130985006,1.2509160896986014,0.4845578618344741,0.5479562832234707,0.21974262627014393,0.9917282887626929,-0.8737888106021986,-1.33961552409498
18,-0.7202319558915404,1.3313223739067803,1.2509160896986014,0.42761496082818673,0.5656730022523152,0.2551520806275035,1.0693612150244052,-0.8161091815113011,-1.2950781436543823
19,-0.4292377651818065,-0.7660275733944936,1.2509160896986014,0.37282869418602116,0.5802774562411176,0.2891736147246616,1.1122640253766982,-0.7738101348191874,-1.2548116137684733
20,1.898715760496064,1.9033269049889465,1.2509160896986014,0.3202757984658215,0.5916900330143162,0.3217833974197446,1.1825941920359198,-0.714800774860607,-1.2094815699011416
21,0.1527506162376609,0.5686496657972264,1.2509160896986014,0.2700194361556682,0.5998540669841813,0.3529608770173084,1.2269323090783917,-0.6718275208251895,-1.1693133463986858
22,-1.011226146601274,-0.7660275733944936,1.2509160896986014,0.22210962113262472,0.6047351990851073,0.3826891347783407,1.290938525693548,-0.6113173379253651,-1.1232346610422241
23,-0.4292377651818065,-0.7660275733944936,1.2509160896986014,0.17658375328118375,0.60632059587582,0.4109551639522268,1.3366063328388156,-0.567493824948099,-1.0830841757422034
24,1.0257331883668621,0.9499860198520035,0.5236942028976023,0.13346724763398837,0.6046180623034569,0.43775006525031485,1.3950326375189401,-0.5052017846524057,-1.036285938043805
25,1.0257331883668626,-0.7660275733944936,0.7054996745978522,0.09277424269570067,0.5996550813537702,0.46306915413890065,1.441955761646436,-0.4602494229326448,-0.9960805782481763
26,-0.1382435744720728,-0.7660275733944936,0.7054996745978522,0.054508371322517554,0.5914778109421842,0.4869119792470333,1.4953790814295698,-0.3957523918514511,-0.9485816204739098
27,1.316727379076596,-0.3846912193397165,0.7054996745978522,0.018663576870510977,0.5801500646168412,0.5092822542281273,1.5435105833061271,-0.34924883317487937,-0.9082522174089206
