trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.49969827051794513,1.7787061587486317,-0.04856739976371238,-0.6952860844355534,1.4174999850672663,0.17131378394518998,2.914957547005054,-0.661851817685252,1.0301708228071156
2,-0.6922544144158085,0.23523291834943097,2.38995552378593,-0.6756419947028153,1.3800558310547815,0.24657639992621894,-2.9720482690335253,-0.18704472600653665,-0.7321641693959069
3,-0.49969827051794513,0.8140353834991313,2.38995552378593,-0.656307022328467,1.3409816736086566,0.3213554617930659,-2.94083585308234,-0.16152799153879582,-0.6550468040260659
4,-0.30714212662008183,0.04229876329953076,2.38995552378593,-0.6372902583759269,1.3003536376683187,0.3954609745582039,-2.7912290620143967,0.06414516461660975,-0.808588580545037
5,0.46308244897137163,0.2352329183494307,2.38995552378593,-0.61859807088598,1.2582542656932743,0.4687035992155557,-2.7629670975854856,0.09369464015785103,-0.7301594059827079
6,0.46308244897137163,0.6211012284492311,1.5771145492693825,-0.600234083044814,1.2147721592835459,0.5408955344471048,-2.6673042635215554,0.24835177513650486,-0.7553409241866728
7,-0.8848105583136717,0.2352329183494307,1.780324792898519,-0.582199172652469,1.1700015949286628,0.611851385617642,-2.6410043564359382,0.2803569305501203,-0.6860555831896152
8,-0.884810558313672,1.3928378486488313,1.4145463543660728,-0.5644914932784337,1.1240421170739379,0.6813890145865579,-2.569132566540868,0.40059430344103897,-0.6810818192695929
9,0.46308244897137163,0.04229876329953076,1.1706940620111086,-0.5471065171403354,1.0769981111522262,0.749330364873615,-2.5442563592504692,0.4343643339030256,-0.6181380393595822
10,-0.6922544144158086,0.4281670733993309,1.1706940620111086,-0.5300370994391413,1.028978358760649,0.8155022575517005,-2.48586738527585,0.534101981848663,-0.601306912875462
11,0.07797016117564497,3.5151135541977325,1.344874270836083,-0.5132735636900184,0.9800955767841087,0.879737153897023,-2.462066583678171,0.5692539307772101,-0.542846856919962
12,0.46308244897137163,0.6211012284492311,1.344874270836083,-0.496803807449684,0.9304659419824237,0.9418738813283644,-2.412379131522013,0.6553307639391984,-0.5201158240286377
13,-0.49969827051794513,1.9716403137985317,1.344874270836083,-0.48061342767496384,0.8802086024152629,1.0017583195495288,-2.3893974012180355,0.6916214029860834,-0.4649990932065442
14,-1.0773667022115352,0.42816707339933113,1.475509427454814,-0.46468586472262213,0.8294451771568078,1.059244044121451,-2.3457772779832915,0.7679152770294129,-0.43890599026848187
15,-0.6922544144158084,-0.15063539175036944,1.3061675577638665,-0.44900256374861486,0.7782992460259176,1.1141929249726767,-2.3234078401029965,0.8051753599103952,-0.38639841116804285
16,0.46308244897137185,2.164574468848432,1.4145463543660728,-0.4335431520632744,0.7268958313646072,1.1664756776251406,-2.2842284923928897,0.874097505486097,-0.35821594905903514
17,-0.49969827051794513,-1.1153061669998698,1.4145463543660728,-0.4182856309129986,0.6753608740788758,1.2159723651635377,-2.262293921203919,0.9122011352977625,-0.3078212007870977
18,-0.6922544144158086,0.42816707339933113,1.4145463543660728,-0.4032065801585271,0.6238207061792466,1.2625728492032402,-2.2264645729127786,0.9753502351523714,-0.2782634612729667
19,0.46308244897137185,2.9363110890480324,1.4145463543660728,-0.3882813743081093,0.5724015219802818,1.3061771883096067,-2.2048067975457686,1.0141987983685699,-0.2296324238400784
20,-0.11458598272221848,0.23523291834943097,1.4145463543660728,-0.3734844082953017,0.5212288500038037,1.3466959824923805,-2.171548812157149,1.0726857191258596,-0.19913518098961133
21,-0.8848105583136717,1.5857720036987317,1.658398646721037,-0.35878933128811247,0.47042702756832044,1.3840506625463225,-2.1500243036435656,1.1121986972726776,-0.15201454178207893
22,-0.8848105583136717,0.6211012284492311,1.658398646721037,-0.3441692866992969,0.4201186801502332,1.4181737231376914,-2.1187546552420917,1.1668230705443017,-0.12086216624241489
23,-0.6922544144158086,0.4281670733993309,1.9022509390760014,-0.32959715646187976,0.3704242078918484,1.4490088986567706,-2.097232393970969,1.2069324309584766,-0.07506367699757878
24,-0.11458598272221823,1.3928378486488318,2.1461032314309656,-0.3150458076040301,0.3214612819948269,1.4765112809903154,-2.0674985587481647,1.2582855348819968,-0.04345244860180812
25,-0.6922544144158086,-0.5365037018501696,2.1461032314309656,-0.30048833924588614,0.2733443540591037,1.5006473785395051,-2.045859481719816,1.2989321313114957,0.0011663670336418068
26,-0.8848105583136717,-0.9223720119499699,2.1461032314309656,-0.2858983283037285,0.22618418167245893,1.5213951160399957,-2.0173010257996804,1.34746016330836,0.033094230269991774
27,-0.30714212662008167,-0.15063539175036933,2.1461032314309656,-0.2712500723498925,0.18008737371139674,1.5387437750409005,-1.9954381877712608,1.3885913258642588,0.0766427014091758
28,0.6556385928692351,-0.9223720119499699,2.38995552378593,-0.25651882821975186,0.13515595882218584,1.5526938752601736,-1.9677630395275143,1.4346360256276411,0.10877965241133834
29,-0.6922544144158085,-0.7294378569000697,2.38995552378593,-0.24168104508944493,0.09148698035732056,1.5632569974329953,-1.94558202647615,1.476203870738767,0.15134253300217126
