trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.21048717362185299,0.22455798443577457,0.345582560386481,0.29263060441872674,0.38676521680905296,0.34120949229533987,1.0494412906617392,-1.3230533678422454,0.4130638190418673
2,1.459455264615611,1.6349397112429207,-1.6161034817595437,0.271348974470957,0.4508762065398915,0.25948097367632733,1.0574754688617765,-1.1926552352715212,1.2105369917229567
3,1.8757779616135302,3.2020305188064166,-0.6352604606865313,0.24971156711036246,0.5139312617148037,0.1780416626394573,1.11045732725339,-1.1522797984406117,1.3309915770063692
4,0.0023258251228934013,1.9483578727556194,-0.6352604606865313,0.22775326208312788,0.5756016399868764,0.09714126160990393,1.1461289443684868,-1.056978842583669,1.464920936568048
5,0.0023258251228934013,1.6349397112429207,-0.9622081343775354,0.20551009802985046,0.6355648063098935,0.0170243257501598,1.1945298712951358,-1.0137844289282745,1.552529120238255
6,0.834971219118732,1.7916487919992705,-1.1256819712230375,0.18301922676405258,0.693507313646099,-0.06207160930469534,1.2342268904035498,-0.9282108648834239,1.630603790893985
7,0.0023258251228934013,2.7319032765373676,-1.1256819712230375,0.16031886674066054,0.7491275657198511,-0.13991779855779146,1.279939604241672,-0.8836861868658631,1.7045736107520395
8,-0.6221582203739855,1.9483578727556194,-1.2237662733303387,0.1374482564299925,0.8021384242826937,-0.21629593461487712,1.3207280326543893,-0.8033186063502679,1.7642327128016841
9,-0.2058355233760662,3.5154486803191154,-1.2237662733303387,0.11444760909747742,0.8522696284826191,-0.29099965097710795,1.3646536654032042,-0.7580365047661921,1.8304120417570042
10,-0.20583552337606625,1.008103388217522,-1.2237662733303387,0.09135807065780158,0.899269999033399,-0.36383586569289816,1.405775223028335,-0.6812492590860291,1.8811486248803848
11,0.6268098706197722,2.575194195781018,-1.2237662733303387,0.06822168184818117,0.9429094053239848,-0.43462595299613993,1.448442564498287,-0.6354882212783098,1.942118724174805
12,-0.4139968718750259,1.7916487919992705,-1.2891558080685397,0.04508134507030381,0.9829804792486744,-0.5032067340804866,1.4896595546757936,-0.5614972366081992,1.9875972353342033
13,-0.4139968718750259,3.3587395995627665,-1.2891558080685397,0.02198079533301161,1.0193000648905914,-0.5694312815240421,1.5314164006316173,-0.515415083576483,2.044726678635093
14,-0.20583552337606625,1.008103388217522,-1.0556217554321081,-0.0010354258638923964,1.0517103980183662,-0.633169535048851,1.5726597759321401,-0.44377375689720305,2.0866958542193266
15,-0.6221582203739855,1.008103388217522,-1.0556217554321081,-0.023921995276666906,1.0800800138782478,-0.6943087292555777,1.613752274482991,-0.39747156697522523,2.1407935294339158
16,-0.2058355233760662,1.0081033882175225,-1.1256819712230375,-0.0466328334826813,1.1043043860954551,-0.7527536366630946,1.6550161783367006,-0.32789713413926164,2.180201820834919
17,0.834971219118732,3.2020305188064166,-1.1256819712230375,-0.06912113440120048,1.124306303174359,-0.8084266317161198,1.6956275398546499,-0.28144689512106846,2.2317813996838867
18,0.4186485221208127,0.381267065192124,-1.1256819712230375,-0.09133940293788867,1.1400359916274496,-0.8612675833592119,1.7369308650725666,-0.21374715132884947,2.269188958750576
19,-0.2058355233760662,-0.5589874193459734,-1.1801732501715383,-0.11323950554576138,1.151470996450486,-0.9112335853763809,1.777202245412942,-0.16720515763320307,2.3185939995243046
20,-0.4139968718750259,2.261776034268319,-0.9840046459569358,-0.1347727383213832,1.158615831057753,-0.9582985350718577,1.818572635581442,-0.10124300489960116,2.354352649185974
21,1.6676166131145704,1.4782306304865709,-1.0275976691157365,-0.15588991636951763,1.1615014097559917,-1.0024525720756416,1.8586152205943614,-0.05465695292189052,2.401822657324985
22,-0.6221582203739855,1.478230630486571,-0.8314290649011338,-0.17654148705026695,1.160184275959225,-1.0437013900711518,1.9000817659529736,0.009668515485095761,2.4361645219817785
23,-0.6221582203739855,1.9483578727556194,-0.8314290649011338,-0.19667766861830646,1.154745639072897,-1.0820654349833962,1.939984209860039,0.0562554890682582,2.48187288856829
24,-0.20583552337606625,0.8513943074611726,-0.8314290649011338,-0.21624861457769465,1.145290233258638,-1.117579003552194,1.9815739462012345,0.11901986534193786,2.5149582467619744
25,0.0023258251228934013,3.3587395995627656,-1.0275976691157365,-0.23520460295885987,1.1319450124376382,-1.150289256207547,2.021407241948552,0.16556676143459453,2.5590355805972886
26,0.6268098706197722,-0.24556925783327413,-1.0275976691157365,-0.2534962491008887,1.1148576975501623,-1.1802551578068927,2.0631434863154103,0.22682696697907362,2.5909807235961204
27,-0.6221582203739855,2.1050669535119693,-1.0275976691157365,-0.27107474037099677,1.094195193972692,-1.2075463592209703,2.1029643419289106,0.2732933981168626,2.633530083290229
28,-0.6221582203739855,-0.7156965001023228,-1.0275976691157365,-0.2878920910241958,1.0701418989327585,-1.232242032134285,2.1448659668593093,0.3330919128363743,2.664424637856124
29,-0.4139968718750259,0.06784890367942471,-1.0275976691157365,-0.30390141480866995,1.0428979203139972,-1.254429668858106,2.18471925607216,0.3794370453949497,2.7055320326023753
30,0.0023258251228934013,1.008103388217522,-1.2237662733303387,-0.31905721230350786,1.0126772287656638,-1.2742038584314153,2.226800464165251,0.4378046214984839,2.7354503947696194
31,-0.4139968718750259,0.6946852267048232,-1.2237662733303387,-0.3333156697717241,0.979705764186027,-1.291665049763461,2.266721084446801,0.4839863083211323,2.7751923832167407
32,-0.6221582203739855,0.22455798443577457,-1.2237662733303387,-0.3466349664710313,0.9442195157763383,-1.3069183120597199,2.308991457969298,0.5409436479807678,2.8042016703431423
33,0.6268098706197722,0.22455798443577457,-1.2237662733303387,-0.35897558752252823,0.9064625927603488,-1.3200721023368498,2.3490057794377233,0.5869176036001871,2.842651073312779
34,-0.6221582203739855,0.22455798443577457,-1.2237662733303387,-0.370300639389424,0.8666853010785158,-1.3312370495153543,2.391470463698668,0.6424763179664968,2.8708168776049336
35,-0.6221582203739855,3.2020305188064158,-1.4199348775449412,-0.38057616475290906,0.8251422398214561,-1.3405247643541167,2.431597479388841,0.6881952987129017,2.9080471605296427
36,-0.2058355233760662,0.3812670651921244,-1.2237662733303387,-0.3897714531108738,0.7820904297514943,-1.348046684306904,2.47425743943519,0.7423583856895434,2.9354377818051147
37,-0.6221582203739855,-0.8724055808586727,-1.2237662733303387,-0.39785934291164854,0.7377874854302872,-1.353912962225844,2.514509722694401,0.7877713816858313,2.9715263863031063
38,-0.6221582203739855,1.3215215497302217,-1.2237662733303387,-0.40481651072868985,0.6924898426794704,-1.3582314077204645,2.5573620711942766,0.8405333854435724,2.9982158786980966
39,-0.6221582203739855,-1.0291146616150217,-1.0275976691157365,-0.41062374299032883,0.6464510538218836,-1.3611064898664704,2.597746624714575,0.8855848227279903,3.033246615060226
40,-0.6221582203739855,0.6946852267048232,-1.0275976691157365,-0.41526618602179216,0.5999201632351665,-1.3626384097574455,2.640785012613204,0.9369317483262254,3.059316787948517
41,-0.6221582203739855,-0.402278338589624,-0.8314290649011338,-0.418733570572487,0.5531401747106537,-1.3629222510161734,2.681304034439858,0.9815606412621594,3.0933813072574052
42,-0.6221582203739855,0.8513943074611731,-0.8314290649011338,-0.42102040757100306,0.5063466203653187,-1.3620472157626158,2.7245190573429285,1.0314696073531513,3.1189227240910484
43,-0.4139968718750259,-0.7156965001023228,-0.8314290649011338,-0.42212615251136965,0.4597662389661138,-1.3600959526210055,2.7651705967648086,1.075608570424735,-3.1310642483448583
44,-0.6221582203739855,-0.558987419345973,-0.8314290649011338,-0.4220553365389324,0.41361576978611153,-1.357143982122097,2.8085501454850545,1.124047169543564,-3.105952249529372
45,-0.6221582203739855,-0.402278338589624,-0.8314290649011338,-0.4208176629050682,0.3681008665083195,-1.3532592233634468,2.849328596281919,1.1676212296330966,-3.0735120621192973
46,-0.6221582203739855,0.3812670651921244,-0.8314290649011338,-0.41842806797225296,0.32341513393169957,-1.3485016241268646,2.89285807597716,1.2145465887300677,-3.0487222662946367
47,-0.6221582203739855,1.6349397112429207,-1.0275976691157365,-0.41490674641912406,0.27973928811066395,-1.342922894919231,2.9337544499327475,1.2574717673823572,-3.016925401823297
