trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,0.6666666666666679,15.723513654726796,-1.2899726149952806,0.0,15.691589680734856,-1.051994128395581,-0.7922576647958277,2.3325241972846187
2,0.0,15.333333333333332,-0.10315332294572405,1.616155621761822,-1.0,14.799436710414694,-0.9946891770338958,-0.30802328338621143,2.8199009821324554
3,0.0,15.333333333333332,-0.10315332294572405,1.616155621761822,-0.5,13.910537829486378,-0.9367783302343107,-0.29031282194911995,2.8392509789059925
4,0.0,8.0,-0.10315332294572405,0.1630915033832708,-0.5,13.02768372874336,-0.878526545123615,-0.021274725175637093,3.114989689190248
5,0.0,11.333333333333334,-0.10315332294572405,0.8235751935553398,-0.6666666666666666,12.153621392211589,-0.8202009579502569,0.002907188429262537,3.1415289146951557
6,0.0,4.0,-0.10315332294572405,-0.6294889248232118,-0.75,11.29103394563425,-0.762068433522526,0.20365821874693332,-2.9347502886330488
7,0.6666666666666666,13.333333333333334,5.172402336278449,1.219865407658581,-0.75,10.442521406672032,-0.7043931542549454,0.23310825342412636,-2.9025058188602584
8,0.6666666666666666,8.0,5.172402336278449,0.1630915033832708,-0.8,9.610582559017857,-0.6474342795305414,0.39761537557446425,-2.7329642301415626
9,0.0,13.333333333333334,-0.10315332294572405,1.219865407658581,-0.8,8.797598132100301,-0.5914437014593024,0.4317228230915472,-2.6958768895987926
10,0.0,3.3333333333333335,-0.10315332294572405,-0.7615856628576256,-0.8,8.005815433842868,-0.536663918994956,0.5726530902902087,-2.5511445202584317
11,0.0,7.333333333333333,-0.10315332294572405,0.03099476534885696,-0.8,7.237334555789394,-0.48332604831468656,0.6110589104406319,-2.5098193042311507
12,0.0,0.666666666666667,-0.10315332294572405,-1.2899726149952806,-0.8333333333333334,6.494096244681176,-0.4316479834892966,0.7348359267945567,-2.383473387117826
13,0.0,15.333333333333334,-0.10315332294572405,1.6161556217618225,-0.8333333333333334,5.7778715091531145,-0.38183271835487814,0.7773196321452303,-2.338382931230143
14,0.0,8.666666666666666,-0.10315332294572405,0.29518824141768446,-0.7142857142857143,5.090253004092862,-0.3340668384908785,0.8876822036358043,-2.226669333373816
15,0.0,2.6666666666666665,-0.10315332294572405,-0.8936824008920395,-0.7142857142857143,4.4326482098262705,-0.288519190899942,0.9341136049028831,-2.1782124894444332
16,0.0,1.3333333333333333,-0.10315332294572405,-1.157875876960867,-0.75,3.8062743999501167,-0.24533973758375513,1.0334327787859445,-2.078768400417975
17,0.0,11.333333333333334,-0.10315332294572405,0.8235751935553398,-0.75,3.2121553707438975,-0.20465859757665616,1.0837486394844273,-2.027305350760697
18,0.0,1.3333333333333333,-0.10315332294572405,-1.157875876960867,-0.75,2.651119886628989,-0.16658528084462768,1.1736144662436465,-1.9385973102337202
19,0.0,14.0,-0.10315332294572405,1.3519621456929949,-0.7777777777777778,2.123801780000138,-0.13120811726798967,1.2278068435705185,-1.884476362488983
20,0.0,13.333333333333334,-0.10315332294572405,1.219865407658581,-0.6777777777777778,1.6306416298214583,-0.09859388423006556,1.309324214360755,-1.805527086539718
21,0.0,9.333333333333334,-0.10315332294572405,0.4272849794520985,-0.7000000000000001,1.1718899315434308,-0.0687876362233253,1.3674352851099876,-1.7491106629246889
22,0.0,19.333333333333332,-0.10315332294572405,2.408736049968305,-0.6,0.7476116610426734,-0.04181273871331414,1.4413866993326154,-1.6793635156003413
23,0.0,10.0,-0.10315332294572405,0.5593817174865121,-0.6,0.35769212729390243,-0.017671106055309027,1.5035078578790397,-1.6210593024138462
24,0.0,13.333333333333334,-0.10315332294572405,1.219865407658581,-0.6,0.0018440022334981828,0.003656360291829886,1.5704487516017684,-1.5603208799063844
25,0.0,4.0,-0.10315332294572405,-0.6294889248232118,-0.7000000000000001,-0.3203845883545546,0.022209141230531863,1.6367231029583966,-1.5006254656165838
26,0.0,4.666666666666667,-0.10315332294572405,-0.49739218678879804,-0.7000000000000001,-0.6096010322280973,0.03804628939310342,1.6970401110821567,-1.4490637723639537
27,0.0,8.0,-0.10315332294572405,0.1630915033832708,-0.7000000000000001,-0.8665583773985568,0.05124545408040045,1.7676682175298097,-1.3886301003063044
28,0.0,9.333333333333334,-0.10315332294572405,0.4272849794520985,-0.7000000000000001,-1.0921447797017714,0.061901759385580436,1.821615619699609,-1.3468245236231586
29,0.0,6.666666666666667,-0.10315332294572405,-0.10110197268555669,-0.7000000000000001,-1.2873723721132482,0.07012655359631333,1.89686489419364,-1.2865725706660416
30,0.0,6.666666666666667,-0.10315332294572405,-0.10110197268555669,-0.8,-1.453365675016875,0.07604604772156141,1.9445874049176102,-1.2556245742365464
31,0.0,6.666666666666667,-0.10315332294572405,-0.10110197268555669,-0.8,-1.591349664048349,0.07979986076773794,2.024806075952815,-1.196930329659513
32,0.0,4.0,-0.10315332294572405,-0.6294889248232118,-0.8,-1.7026376087458515,0.0815394893358026,2.066352587705061,-1.1786538850871289
33,0.0,3.3333333333333335,-0.10315332294572405,-0.7615856628576256,-0.8,-1.7886187911577305,0.08142671890587695,2.1519898361002103,-1.123680433223071
34,0.0,2.6666666666666665,-0.10315332294572405,-0.8936824008920395,-0.8,-1.850746208883095,0.079631993497228,2.1873208919847227,-1.1208908273821945
35,0.0,14.666666666666666,-0.10315332294572405,1.4840588837274085,-0.9,-1.8905243618550127,0.07633275909154885,2.278955752702147,-1.0731691062371989
