trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.3686985479584607,1.384122679477044,0.0767721477983838,-0.5915261212531032,1.319749466077213,0.015010355663395605,2.690407658682815,-1.0903848550484048,1.5661606109062183
2,0.12187106815363352,-1.3370582297884894,0.0767721477983838,-0.4944973954036546,1.2343155276969422,-0.07296478633057817,-2.5791387330079356,-0.7262008565825512,1.5999485416107952
3,-0.3686985479584607,1.3841226794770436,-1.4569100668825998,-0.4018763408423288,1.1492264906004361,-0.15963348053921264,-2.4438352258753118,-0.7449079823049863,1.633416971868721
4,0.8577254923217746,-0.9969106161302977,-0.690068959542108,-0.313841574044478,1.0649035149625077,-0.2446222239118379,-2.1077330594695436,-0.49734029019213594,1.676466370036967
5,1.1030103003778216,-0.6567630024721064,-0.9456826619889385,-0.2305418360508986,0.9817608172600085,-0.32756989690520916,-1.984426857500516,-0.5221627807619238,1.7107996623021093
6,-0.36869854795846063,1.7242702931352354,-1.0734895132123539,-0.1520960001971134,0.9002013792386319,-0.40813126774269837,-1.8106534632569493,-0.30770414750544667,1.7565778736545554
7,-0.12341373990241362,-1.3370582297884894,-1.150173623946403,-0.07859332752824373,0.82061286463763,-0.4859803169963725,-1.700370995733402,-0.3389781875264455,1.7909151028431973
8,-0.6139833560145077,0.023532224844277253,-1.2012963644357693,-0.010093951875847737,0.7433638045950529,-0.56081333626936,-1.5862038849397633,-0.138567073936644,1.8378352480738447
9,0.6124406842657275,-0.31661538881391454,-1.2012963644357693,0.05337042860970196,0.6688001028436277,-0.632351760798688,-1.4855987640211465,-0.17748719438137575,1.8718027334895502
10,-0.6139833560145076,-0.656763002472106,-1.2378126076424592,0.11179567936852537,0.597241902796926,-0.7003447018158838,-1.4005064554676225,0.017088210073158017,1.9191369191540821
11,0.12187106815363336,0.3636798385024686,-1.2651997900474767,0.16520420287062185,0.5289808495254891,-0.7645711504630825,-1.3071901744529877,-0.03165186465947128,1.9525027828302959
12,-0.6139833560145077,-1.3370582297884894,-1.286500931918046,0.2136437825570455,0.46427777010853516,-0.8248418308411124,-1.238941030069154,0.16220316300498727,1.999808621830677
13,-0.36869854795846063,-0.31661538881391454,-1.3035418454145014,0.25718632055831947,0.4033607864041649,-0.88100068522501,-1.1513693577038955,0.09983262544859692,2.0323917642641987
14,-0.12341373990241362,-0.9969106161302977,-1.3035418454145014,0.29592648996421506,0.34642386513723206,-0.932925979572002,-1.0941137150858815,0.2974254249881636,2.0793478968004617
15,-0.3686985479584607,0.36367983850246904,-1.4569100668825998,0.32998031874694184,0.29362580096538443,-0.9805310221754472,-1.0112858665186018,0.21430915086503086,2.1109857916853225
16,3.310573572882245,0.3636798385024686,-1.4569100668825998,0.3594837178608829,0.24508961868452753,-1.0237644927216858,-0.9619074054021383,0.42100044857712127,2.1573286178290334
17,-0.3686985479584607,4.4454512024007675,-1.4569100668825998,0.38459096179962116,0.20090237199658167,-1.0626103831745084,-0.8831758820415774,0.30206288171873835,2.18786410917978
18,-0.8592681640705547,-0.996910616130298,-1.4569100668825998,0.4054731279451965,0.1611153106515811,-1.0970875559771238,-0.8399148513758505,0.5263418347982877,2.2333593121283566
