trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.6945418891135884,-0.7031599336781476,-0.39804445573768243,0.7468913467885395,-0.7199127731162716,-0.3748103146632036,-0.5387567416696413,2.0496484153620007,-1.8743249388756165
2,-0.6846902311119772,0.2406789034737281,-2.343153761372365,0.6680274462843143,-0.7254344005846852,-0.29531625406680423,0.33056731270443024,2.2379926795228617,-1.8475453161181639
3,-1.109069345027536,-0.7975438173933351,-1.3705991085550238,0.5897786493971711,-0.7307609661629133,-0.2160362976311353,0.4165559275861534,2.248723277155105,-1.7658011549779355
4,-0.47250067415419794,-0.7975438173933351,-1.0464142242825765,0.5125406437562047,-0.7358440634508616,-0.13731119640804448,0.7603904309227714,2.3515853475265294,-1.7000727607987893
5,-0.04812156023863921,-0.7975438173933351,-0.884321782146353,0.43669279747469314,-0.7406331532898526,-0.059479088735506884,0.8506834909264415,2.364588800308814,-1.6254725042171205
6,-0.3664058956753082,-0.7975438173933351,-0.7870663168646189,0.36259345194480597,-0.7450758067126231,0.017127297435641724,1.0443210739935103,2.445215267262349,-1.5546556273415106
7,-0.36640589567530835,-0.7975438173933351,-0.7222293400101295,0.2905757485375976,-0.7491179981165319,0.09218357661093149,1.1321315411118187,2.4600578677853244,-1.4852434574257294
8,-1.0029745665486463,-0.7031599336781476,-0.6759172136854942,0.2209440729929757,-0.7527044465816284,0.16537674816915263,1.2638239112827117,2.530464638734373,-1.4142530322673286
9,-0.6846902311119772,-0.7975438173933351,1.2691920919491884,0.15397117895205178,-0.7557790037158705,0.2364083020193747,1.3484548473588047,2.546953802947204,-1.3489766581927372
10,-0.7907850095908671,-0.4200082825325848,1.0607875234883293,0.08989603153634043,-0.7582850872634995,0.30499732045256006,1.448062455528142,2.611598153742286,-1.27929111968737
11,-0.26031111719641864,-0.7975438173933351,1.0607875234883293,0.028922390344116672,-0.760166160045118,0.3708834945807046,1.5297216640206392,2.629621475130869,-1.2175214520512954
12,-0.790785009590867,-0.7975438173933351,1.0607875234883293,-0.028781871597667225,-0.7613662531634012,0.43382996865749723,1.610157277408479,2.6906556557912618,-1.1497411213430717
13,-0.6846902311119774,-0.5143921662477724,1.1148183375337375,-0.08308473858936233,-0.7618305307542079,0.4936259315340738,1.689146832646957,2.710132100702454,-1.0910824919714157
14,-0.5785954526330876,-0.7031599336781476,1.1148183375337375,-0.13388935817242645,-0.7615058913797539,0.5500888882975774,1.756940977806843,2.768751620917907,-1.0255060216012073
15,-0.5785954526330876,-0.7975438173933351,0.7257964764068009,-0.18113274499473903,-0.7603415990152324,0.6030665616595038,1.8335208473735167,2.7896117659696014,-0.9697077468476744
16,-0.47250067415419805,-0.7975438173933351,0.7690211276431272,-0.22478396125427755,-0.7582899345460287,0.652438388553638,1.8923537809434228,2.8465362984047338,-0.9065142819886943
17,0.4823523321558089,-0.7975438173933351,0.9635320582065955,-0.2648418668293019,-0.7553068567507383,0.6981165911638587,1.9667308198259863,2.8687130018846263,-0.8534239646232368
18,2.4981531232547125,-0.7975438173933351,1.0283690350610848,-0.301332543887908,-0.751352660335673,0.7400468123399117,2.0188500930657916,2.9243948143553102,-0.7927431989328111
19,-0.04812156023863949,-0.7975438173933351,1.0283690350610848,-0.3343065061680991,-0.746392618160154,0.7782083130435415,2.0911892003645485,2.9478185012754388,-0.742279389562401
20,-0.5785954526330876,-0.60877604996296,1.07468116138572,-0.3638357975457888,-0.7403975952216106,0.8126137353521025,2.138056760390708,3.0025455897875064,-0.684221846469638
21,-0.6846902311119772,-0.7975438173933351,1.07468116138572,-0.3900110669401069,-0.7333446227279007,0.8433084401860749,2.2084926790027852,3.0271418626176705,-0.6363562099552623
22,-0.7907850095908671,-0.7975438173933351,1.1094152561291966,-0.4129386842282562,-0.7252174211635531,0.8703694349750254,2.2511095535397017,3.0810942083123343,-0.5810266574960348
23,-0.15421633871752893,-0.7975438173933351,1.1094152561291966,-0.43273794561865997,-0.7160068614486997,0.8939039127356481,2.319755587349116,3.106782700002544,-0.5357707057918057
24,0.8006366675924779,-0.7975438173933351,0.9149043255657283,-0.44953841167134195,-0.705711353372485,0.9140474301576503,2.3588367531903556,-3.1231199436673345,-0.48327298743284347
25,-0.8968797880697567,-0.7975438173933351,0.9149043255657283,-0.46347742250302215,-0.6943371510062597,0.9309617580016505,2.4257900452931116,-3.09642601268719,-0.44066659490366306
26,1.0128262245502573,-0.7975438173933351,0.72039339500226,-0.47469783506990887,-0.6818985660543543,0.9448324419507825,2.461862989402455,-3.0437621748342343,-0.39110304102410864
27,-0.26031111719641864,-0.7975438173933351,0.9149043255657283,-0.4833460224436551,-0.668418081959543,0.9558661153125021,2.527206167912361,-3.0161560070121034,-0.3512029141296637
28,0.3762575536769194,-0.5143921662477724,0.9149043255657283,-0.489570164939616,-0.6539263638029292,0.9642876060765165,2.5606672371852337,-2.9641006740657505,-0.3046694042585953
29,0.9067314460713678,-0.60877604996296,0.9419197325884322,-0.49351884973057075,-0.6384621613522217,0.9703368799248341,2.6244667162834623,-2.9356816515308557,-0.26753608120364686
30,-0.6846902311119774,-0.7975438173933351,0.9635320582065953,-0.49533998013390723,-0.6220721045500802,0.9742658587422097,2.6556128853161516,-2.8842556254332257,-0.22411286173865677
31,-0.5785954526330876,-0.7031599336781476,0.9635320582065953,-0.4951799784654099,-0.6048103918453506,0.9763351520498452,2.717914833080478,-2.8551289293934023,-0.18979506175631675
32,-0.47250067415419794,-0.7031599336781476,0.9635320582065953,-0.4931832488755464,-0.5867383722574016,0.9768107371695539,2.7469611396456473,-2.8043773822279925,-0.14953311203123165
33,-0.8968797880697567,-0.60877604996296,0.9635320582065953,-0.489491852466938,-0.5679240228015894,0.9759606228421008,2.8077866305319206,-2.7746534564843457,-0.11804870694834917
34,-1.109069345027536,-0.5143921662477724,0.9635320582065953,-0.48424533943732934,-0.5484413244942986,0.9740515302679009,2.834875825135825,-2.724640769098075,-0.08095176530778365
35,-0.8968797880697567,-0.4200082825325848,0.9635320582065953,-0.4775806824079464,-0.5283695422661098,0.9713456249374299,2.894216677105984,-2.6944344640374496,-0.05226553427351063
36,-0.47250067415419794,-0.7031599336781476,0.7690211276431272,-0.4696322598918034,-0.5077924158933698,0.9680973320610817,2.9194251327534495,-2.645239867754433,-0.018268825017526316
37,-1.109069345027536,-0.7031599336781476,0.7690211276431272,-0.4605318473203831,-0.4867972699981941,0.9645502677312282,2.9772412435415925,-2.614669041900216,0.007731473873864474
38,-0.36640589567530835,-0.5143921662477724,0.9635320582065953,-0.4504085833197993,-0.4654740516083217,0.9609343167965482,3.0005831890482244,-2.566382435946262,0.03878331279900512
39,-0.6846902311119774,-0.7975438173933351,0.9635320582065953,-0.4393888890087531,-0.4439143047158796,0.9574628864144442,3.0568014251227873,-2.535565686758352,0.06230926765154297
40,-0.47250067415419805,0.05191113604335311,0.9635320582065953,-0.42759632686879356,-0.4222100934597064,0.9543303615009987,3.0782323235136015,-2.4882829947195395,0.09068083877750174
41,-1.2151641235064257,-0.7031599336781476,0.7690211276431272,-0.41515139309489285,-0.4004528886351208,0.9517097856163609,3.132746672060752,-2.4573360512193396,0.11205911940678079
42,0.3762575536769194,-0.60877604996296,0.7690211276431272,-0.40217124361200496,-0.3787324350489579,0.9497507888823735,-3.131019229260523,-2.411153500921431,0.1381339352876378
43,-0.26031111719641864,-0.60877604996296,0.7690211276431272,-0.3887693596781907,-0.35713561903595625,0.9485777830560574,-3.0783464745554605,-2.3801838321700273,0.1578095964376718
44,-0.04812156023863921,-0.5143921662477724,0.7690211276431272,-0.37505516391281757,-0.3357453569018148,0.9482884419262925,-3.0610923007309787,-2.3351906830289813,0.1820851308503394
45,-0.04812156023863921,-0.60877604996296,0.7690211276431272,-0.3611335999215186,-0.3146395276258554,0.9489524821142475,-3.0104283406459356,-2.3042899674374837,0.20060763037387166
46,-0.8968797880697567,0.6182144383344786,0.7690211276431272,-0.34710468705565867,-0.29388997734560146,0.9506107552594062,-2.995543581337996,-2.2605593723155084,0.22367229839916783
47,-1.109069345027536,-0.7975438173933351,0.7690211276431272,-0.3330630575763282,-0.27356162771176756,0.953274657962761,-2.947081410825825,-2.2297937114437376,0.24166291707762655
48,-0.15421633871752893,-0.5143921662477724,0.9635320582065953,-0.3190974802101168,-0.2537117231231079,0.9569258611193331,-2.934816361664448,-2.187371904378594,0.26415610446799664
49,-0.47250067415419794,1.5620532754863548,0.9635320582065953,-0.30529037511881146,-0.2343892521294329,0.9615163556496198,-2.8887681626316737,-2.1567704124193408,0.2822608382301504
50,-0.04812156023863935,-0.23124051510220964,0.9635320582065953,-0.2917173310699344,-0.21563457644194778,0.9669688075135546,-2.87941141860326,-2.115665373867695,0.3048225246110154
51,-0.26031111719641864,-0.4200082825325848,0.9635320582065953,-0.278446643056717,-0.1974792969650571,0.9731772117751819,-2.8359975091453826,-2.0852087988567893,0.32365945867856966
52,0.3762575536769194,2.883427647498981,1.1580429887700636,-0.2655388940152629,-0.17994637857565673,0.9800078336459007,-2.8298632412752696,-2.045380544739323,0.3468796610638933
53,0.5884471106346988,-0.5143921662477724,1.1580429887700636,-0.25304660591903894,-0.1630505433672508,0.9873004237110645,-2.7892962646265067,-2.014992485134896,0.3669917709184705
54,-0.47250067415419805,-0.4200082825325849,1.1580429887700636,-0.24101398328574386,-0.1467989262463984,0.9948696947638791,-2.7867065315073845,-1.9763477986328382,0.3913699828596255
55,-0.26031111719641864,-0.3256243988173972,0.9635320582065953,-0.22947676619051197,-0.13119196783139309,1.0025070489481782,-2.7491717976907974,-1.94589135138401,0.4131921696176345
56,-0.6846902311119774,-0.7031599336781476,0.9635320582065953,-0.21846220165031913,-0.11622450109981307,1.0099825462326901,-2.7504347248701944,-1.9082853648150544,0.439113254571943
57,-0.15421633871752907,-0.60877604996296,0.9635320582065953,-0.2079891351913433,-0.1018869766270743,1.0170471079192334,-2.7160683127527907,-1.8775668294552708,0.4629574387683091
58,0.05797321824025036,0.4294466709041036,0.9635320582065953,-0.19806822175531405,-0.08816676975773195,1.023434950841851,-2.7214538914696558,-1.8408119220031693,0.4906850925525985
59,0.05797321824025036,-0.4200082825325848,0.9635320582065953,-0.188702256788253,-0.07504951867876913,1.0288662484877251,-2.6903216250067006,-1.8095908933847555,0.5167419187193841
60,0.3762575536769194,-0.5143921662477724,0.7690211276431272,-0.17988663123403828,-0.06252044984627152,1.0330500145838646,-2.7000400561623943,-1.7734714503939981,0.5464263735723467
61,-0.790785009590867,0.9013660894800414,0.5745101970796587,-0.17160991489558153,-0.050565653036197325,1.0356872031224722,-2.6721247126775927,-1.7414754617612511,0.5747786911795241
62,1.3311105599869264,-0.5143921662477724,0.5745101970796587,-0.16385457015417323,-0.0391732716931431,1.0364740162253794,-2.68631846804763,-1.7057668431898665,0.6064732328646811
63,-1.109069345027536,-0.4200082825325848,0.5745101970796587,-0.1565977935039513,-0.028334575857782686,1.0351054069094814,-2.6615279307580693,-1.6727089147774648,0.6371156228037722
64,0.3762575536769194,-0.60877604996296,0.769021127643127,-0.14981247725068367,-0.01804488534671357,1.0312787569727915,-2.680294291468674,-1.6371993058935688,0.6707966008984148
65,0.4823523321558089,-0.5143921662477724,0.769021127643127,-0.14346827874238016,-0.008304311517219,1.0246977010485385,-2.658505591947395,-1.6027966382536323,0.7036561507873117
66,0.3762575536769194,-0.60877604996296,0.769021127643127,-0.13753277991399238,0.0008817103764158759,1.0150760576126627,-2.6819672898620537,-1.567310180309968,0.7392425896221352
67,0.2701627751980295,0.8069822057648539,0.769021127643127,-0.13197271522327642,0.009502118133702366,1.0021418178951538,-2.663118494746158,-1.531301516429886,0.7741978800576651
68,0.16406799671913994,-0.60877604996296,0.9635320582065955,-0.12675523957000964,0.017540158056137144,0.9856411351082578,-2.69155408583512,-1.4957208324888216,0.8115685635921398
69,-1.109069345027536,0.24067890347372822,1.1580429887700636,-0.12184919879079625,0.024973558379359252,0.9653422492726382,-2.675787325013778,-1.4578798650596818,0.8484654941565991
70,-0.5785954526330876,-0.3256243988173972,1.1580429887700636,-0.11722635606354678,0.031774934058902526,0.941039277272763,-2.7098185744074152,-1.4221673907182124,0.8874727793972627
71,-0.6846902311119774,-0.5143921662477724,1.1580429887700636,-0.11286252223886409,0.037912413389927915,0.9125557942273632,-2.697663919799477,-1.3823111103673582,0.9261369779256662
72,-1.0029745665486463,-0.5143921662477724,1.1580429887700636,-0.10873854001664127,0.043350474670776684,0.8797481315830696,-2.7384750080916773,-1.3465316316378593,0.9666174139510016
73,0.2701627751980298,-0.5143921662477724,1.1580429887700636,-0.10484108116515162,0.04805097689723848,0.8425083196055679,-2.7310496833928575,-1.304524258020348,1.0068635673171915
74,-1.2151641235064257,-0.3256243988173972,1.3525539193335319,-0.10116322975352973,0.051974361026593405,0.8007666064645158,-2.780581763792437,-1.2688743116088328,1.048645781822386
75,-0.04812156023863921,0.4294466709041036,1.5470648498969999,-0.09770483896690951,0.05508098790009929,0.7544934922213392,-2.779757829050975,-1.2246282051681463,1.0902844471033333
76,-0.7907850095908671,0.24067890347372836,1.3525539193335319,-0.09447266232814261,0.05733256734497353,0.7037012238222418,-2.8407570226766983,-1.189483367683609,1.1331948614467935
77,0.4823523321558089,0.8069822057648539,1.1580429887700636,-0.09148027190812291,0.05869362344824702,0.6484447073994065,-2.849183443736081,-1.142960485853711,1.176037337917322
78,-0.15421633871752907,2.1283565777774798,1.1580429887700636,-0.08874778675092065,0.059132936708985645,0.5888218071738691,-2.924812919732511,-1.108966644159786,1.2199042540299467
79,1.1189210030291472,-0.23124051510220964,1.1580429887700636,-0.08630144331978687,0.058624907003321236,0.5249730152238996,-2.945492374826835,-1.0601936190331562,1.2637660411729756
80,0.9067314460713678,0.05191113604335311,0.9635320582065953,-0.08417304397053715,0.05715079282578498,0.4570804918106358,-3.037934505258627,-1.0284725213002037,1.3084225549380972
81,0.2701627751980298,-0.7975438173933351,0.769021127643127,-0.08239931707990045,0.05469979980728804,0.38536649087249863,-3.0727941733069217,-0.9776161379047107,1.3531257929264904
82,-0.8968797880697567,0.8069822057648539,0.5745101970796588,-0.0810212129350813,0.051270008616260125,0.31009119957094367,3.1028427635031672,-0.950298974616395,1.3984118472231255
83,-0.26031111719641864,0.14629501975854062,0.3799992665161906,-0.08008314548570888,0.04686914236296019,0.23155003419043702,3.0556049298958827,-0.8979883065438137,1.4437870001311257
84,0.16406799671913994,-0.42000828253258476,0.1854883359527223,-0.07963217756623736,0.04151517581572984,0.15007044651988008,2.9415585643251734,-0.8798841626954551,1.4895507821327976
85,-0.8968797880697567,-0.60877604996296,-0.009022594610745909,-0.07971714165421401,0.035236787832689485,0.0660083042431807,2.889336822436443,-0.8287764132985566,1.535437735739797
86,0.5884471106346988,0.05191113604335311,-0.20353352517421416,-0.08038768996341625,0.028073657733837222,-0.020256084586987532,2.7827957951925875,-0.8345840513903944,1.581536553728145
87,-1.0029745665486463,0.4294466709041034,-0.20353352517421416,-0.08169327285930932,0.020076604622433096,-0.1083222292787795,2.735911735617518,-0.8011870032367977,1.6277852441348726
88,-1.2151641235064257,-0.5143921662477724,-0.009022594610745909,-0.0836820501188015,0.011307564291371246,-0.19777392176052622,2.648916893935359,-0.9179569429824903,1.6740859874055618
89,0.5884471106346985,0.33506278718891586,-0.20353352517421416,-0.08639974547576389,0.0018393930892451852,-0.28818383569629413,2.614921281443479,-1.290253436972383,1.7205566717881453
90,0.3762575536769194,0.9957499731952288,-0.39804445573768243,-0.08988846282083121,-0.008244515148538406,-0.37911818738054104,2.552104273583818,-2.8696873447179936,1.7669359826168196
91,-0.3664058956753085,-0.042472747671834385,-0.5925553863011507,-0.09418549206965773,-0.018850813283981485,-0.4701413871352601,2.533353401866221,2.9350319482773988,1.8134993102150414
92,0.2701627751980295,-0.042472747671834385,-0.7870663168646189,-0.0993221403976165,-0.02987699752723673,-0.5608206096333711,2.4931647245604696,2.946146141156677,1.8598436511732424
93,-0.26031111719641864,1.0901338569104166,-0.9815772474280872,-0.105322626957189,-0.04121242173804404,-0.6507302112258795,2.4884729762812734,2.908612197844281,1.9063807289457195
