trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,4.8333648960887166,2.662088683177115,-0.24134729189787787,4.472116933240333,2.648761658448598,-0.22922382448232403,-0.8684497415743131,-0.6927939410137817,1.7550732564637919
2,2.6270952055663948,0.5499177536645803,-0.24134729189787787,4.323978770542707,2.537631572294896,-0.30740829380148227,-0.48160083239741897,-0.23170563539955463,1.8029088023668172
3,-0.6823093302170886,1.2539747301687585,-0.24134729189787787,4.174088221652157,2.427235482404284,-0.3853301139731188,-0.47213163274354497,-0.21215001430964675,1.8504429986201356
4,2.351311494251105,-0.3888248816743238,-2.0620486557363127,4.022851766552357,2.3178286993421393,-0.46280302574725285,-0.26059156253463595,0.014665526053447689,1.8957734167269937
5,0.6966092263593628,0.08054643599512795,-2.0620486557363127,3.8706791242613727,2.2096611368024153,-0.5396436858238937,-0.24844901491380214,0.036639953141179266,1.9401018535319117
6,-0.6823093302170886,0.08054643599512795,-2.0620486557363127,3.717980449122421,2.1029758690401783,-0.6156727159740812,-0.08979789854629061,0.19507335324061972,1.98295646760677
7,-0.13074190758650805,-0.3888248816743238,-1.606873314776704,3.565163588290834,1.99800775419716,-0.6907157047290223,-0.07568199332472471,0.2182454977834362,2.0250091891474966
8,0.42082551504407245,-0.8581961993437761,-1.6979083829686257,3.412631433475423,1.8949821373418305,-0.7646041506247219,0.05569371388230681,0.34241908395203186,2.0659650675541137
9,-0.4065256189017983,2.662088683177115,-1.7585984284299068,3.260779395558476,1.7941136441459622,-0.8371763375977467,0.07138924104399784,0.36617755977571875,2.1062817780700414
10,-0.6823093302170886,1.723346047838211,-1.8019484609022502,3.1099930260044095,1.6956050732142256,-0.9082781347830374,0.18541272745198317,0.46913191121768993,2.145726041083199
11,-0.6823093302170886,-0.6235105405090502,-1.8344609852565084,2.960645804152958,1.5996463924714366,-0.9777637144693813,0.20241551790036338,0.4930725719943887,2.184643143208879
12,2.6270952055663948,0.08054643599512795,-1.8597485041987087,2.8130971047242843,1.5064138430277398,-1.0454961833120764,0.30404022769386174,0.5812327109359922,2.2228327410926556
13,1.799744071620524,0.5499177536645803,-1.8597485041987087,2.6676903552219544,1.416069152580023,-1.1113481231516595,0.32213814483108394,0.6050399421019181,2.260572136704059
14,0.14504180372878225,4.0702026361854715,-1.879978519352469,2.52475138866767,1.3287588592271722,-1.1752020389840756,0.41420805337166583,0.682042846595694,2.2976829422039127
15,1.523960360305234,1.7233460478382103,-1.879978519352469,2.384586993645411,1.2446137452952977,-1.2369507127753416,0.43322220728082195,0.7054417530895927,2.3343973927574564
16,3.4544463395122658,0.08054643599512795,-1.879978519352469,2.247483661080514,1.1637483797319552,-1.296497462903024,0.5175192828683981,0.7735292914730242,2.370553632322664
17,1.2481766489899435,-0.3888248816743238,-1.879978519352469,2.1137065252476255,1.0862607673289522,-1.3537563100294892,0.5372897891286986,0.7962626770163769,2.4063520445459723
18,1.2481766489899435,-0.6235105405090502,-1.879978519352469,1.9834984949830445,1.0122321033179822,-1.4086520511631033,0.6149969589570449,0.8568944580700181,2.441644142084436
19,0.9723929376746532,1.0192890713340326,-1.879978519352469,1.8570795700163,0.9417266319902265,-1.461120244540661,0.6353743901159848,0.8787106899881698,2.4766067065830235
20,-0.40652561890179834,2.896774342011841,-1.879978519352469,1.7346463366381333,0.8747916073753327,-1.5111071087662107,0.7073077583782316,0.9328710592315668,2.5111025603841375
