trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.7487506778193177,-0.9486878229635196,-0.1312793297906524,0.6753549564679133,-1.038959542961397,-0.09384470219893709,0.9112840171842923,-2.8664303347360214,1.6222660300591618
2,-0.7368892809429718,-0.2655016805102736,-1.7261637324146952,0.6064949141433684,-0.995897187440188,-0.14620763735428516,0.9791764654164326,-2.810811832727797,1.683522125023798
3,-0.48928262114925686,0.28104723345232313,-1.7261637324146952,0.5378327244812998,-0.9538069700938521,-0.19870299258180035,1.0545672097194587,-2.760691009286422,1.71804082941285
4,0.9963573376130327,-1.0853250514541688,-0.1312793297906524,0.46963976570774907,-0.9127691101728804,-0.25119020732400765,1.1200940345678183,-2.716958467317764,1.7804207571954556
5,-0.24167596135554195,-0.9486878229635196,-0.9287215311026739,0.40218510296680005,-0.872857020840524,-0.3035307999997337,1.187033901902613,-2.6749665106661817,1.8159860439780826
6,0.5011440180256027,-0.8120505944728704,-1.1945355982066812,0.335733268756214,-0.8341371275314287,-0.3555893477545677,1.2490693590844375,-2.6369092755255954,1.8781360712556305
7,0.005930698438172886,-0.2655016805102736,-0.6629074639986667,0.2705421021945524,-0.796668753201173,-0.4072343941222494,1.311310834110914,-2.5999826343056958,1.9134381577805795
8,-0.48928262114925686,-0.8120505944728704,-0.3970933968946596,0.20686067233274621,-0.7605040676995602,-0.45833927444629513,1.3707134360893143,-2.5660078964624513,1.9744365566615498
9,-0.7368892809429718,-1.0853250514541688,-0.5565818371570639,0.14492730918829355,-0.7256880975219154,-0.5087828524544095,1.4297653323439021,-2.53297459745426,2.009066419603837
10,-0.48928262114925686,0.007772776471024751,-0.6629074639986667,0.08496776460637764,-0.6922587914950589,-0.5584501642251669,1.4870935299967913,-2.5023906695245453,2.068463410708234
11,-0.48928262114925686,-0.4021389090009229,-0.7388543403140974,0.02719352271617378,-0.6602471372606725,-0.6072329677801698,1.5437241837739084,-2.472689617994107,2.1023008519911928
12,-0.24167596135554195,-0.8120505944728704,-0.7958144975506704,-0.028199723559458913,-0.6296773227665114,-0.6550301976467847,1.5993199083861578,-2.4451494664627194,2.1598951265552944
13,-0.24167596135554195,-0.8120505944728704,-0.9287215311026739,-0.0810334173364091,-0.6005669362189084,-0.7017483243694317,1.653965049541612,-2.41848774124133,2.1929294781834816
14,-0.48928262114925686,-1.3585995084354672,-1.0084657512338762,-0.13114729499175942,-0.5729271970271418,-0.7473016195621676,1.7080364207066594,-2.3938105533564977,2.2486518142197216
15,-0.7368892809429718,-1.2219622799448182,-1.0527680957512104,-0.1784003497818903,-0.546763209692523,-0.7916123279076932,1.7609535539929408,-2.3700319576874693,2.280915808979545
16,-0.24167596135554203,0.4176844619429726,-1.0882099713650784,-0.2226715981574583,-0.5220742330806228,-0.8346107485629867,1.8136217334361242,-2.348125067765004,2.334769083069607
17,-0.7368892809429718,-1.2219622799448182,-0.9287215311026736,-0.26386064708913975,-0.4988539591733551,-0.8762352297160769,1.8649601096255741,-2.32714635899362,2.3663118196223687
18,-0.24167596135554203,0.6909589189242707,-0.716070277419468,-0.30188806275056995,-0.47709079745651634,-0.9164320814594458,1.9162853032667257,-2.3079623804018947,2.4183388944713227
19,-0.48928262114925686,-0.4021389090009229,-0.7920171537348987,-0.3366955429271363,-0.4567681624665399,-0.9551554134795575,1.9661211186767504,-2.289735215421409,2.4492144525967867
20,-0.7368892809429718,-0.5387761374915719,-0.8489773109714717,-0.3682458973169748,-0.43786476210640185,-0.9923669049892335,2.0161170139990796,-2.273242952897379,2.4994804569057916
21,-0.7368892809429718,0.14441000496167403,-0.8489773109714717,-0.396522841363321,-0.4203548833035399,-1.0280355146035094,2.0644719579945847,-2.257726183827073,2.5297433123403446
22,-0.7368892809429718,-0.6754133659822212,-0.8932796554888062,-0.42153061054981456,-0.4042086700021787,-1.062137137488916,2.113113328584975,-2.2438868209533185,2.578325706373814
23,-0.7368892809429718,-0.9486878229635196,-1.0527680957512107,-0.44329340349636615,-0.38939238696486733,-1.094654216337851,2.159964065944137,-2.2310226702237586,2.608029242169018
24,-0.24167596135554203,-0.8120505944728704,-1.0882099713650784,-0.4618546638936577,-0.3758686618288087,-1.1255753117989027,2.2071898919231385,-2.219767497516785,2.655012280086266
