trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,1.3333333333333335,5.333333333333334,-0.22602130643076856,0.18431436036387888,0.0,-0.22962665792506373,0.26722487237372006,1.690286975475,0.7639111879477085
2,0.0,8.666666666666666,-0.8733463280484901,1.1546752575737114,-1.0,-0.2645944521714645,0.21896655309018767,1.750047694457866,1.0901052319757707
3,0.0,4.666666666666667,-0.8733463280484901,-0.009757819078087792,-0.5,-0.2992566500722978,0.171977483426604,1.7705737538666528,1.1966063899236854
4,0.0,4.666666666666667,-0.8733463280484901,-0.009757819078087792,-0.5,-0.33349510275787464,0.12636622103071177,1.816450798135662,1.3195334360857964
5,0.0,4.0,-0.8733463280484901,-0.20382999852005446,-0.6666666666666666,-0.3671941663843933,0.08223428202175617,1.8385953444519587,1.4068885253896657
6,0.0,10.0,-0.8733463280484901,1.5428196164576449,-0.75,-0.4002415761425577,0.039675757776339075,1.8814745005619324,1.4951529086956223
7,0.0,4.0,-0.8733463280484901,-0.20382999852005446,-0.75,-0.43252927832340904,-0.0012230250747567205,1.9044256683466407,1.5731491156248771
8,0.0,6.0,-0.8733463280484901,0.3783865398058453,-0.8,-0.4639542105156754,-0.040383802145587344,1.9460067404088432,1.6466684246710683
9,0.6666666666666666,3.3333333333333335,-0.5496838172396294,-0.397902177962021,-0.8,-0.49441902178698316,-0.07773662622072836,1.9693625218206525,1.7188731243016453
10,0.0,1.3333333333333333,-0.8733463280484901,-0.9801187162879209,-0.8,-0.523832726340533,-0.11322007840864601,2.0101335752387657,1.7840864563596732
11,0.0,1.3333333333333333,-0.8733463280484901,-0.9801187162879209,-0.8,-0.552111285574954,-0.14678143339271357,2.0336388541218717,1.8522575025594417
12,0.0,7.333333333333333,-0.8733463280484901,0.7665308986897784,-0.8333333333333334,-0.5791781146752866,-0.17837677651579276,2.0737567280450557,1.9120785025793874
13,0.0,9.333333333333334,-0.8733463280484901,1.3487474370156785,-0.8333333333333334,-0.6049645108933493,-0.20797107120281855,2.097224798169293,1.9772273116631691
14,0.0,3.3333333333333335,-0.8733463280484901,-0.397902177962021,-0.7142857142857143,-0.6294100016649442,-0.2355381762603418,2.1367238435038898,2.033230184222239
