trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,9.333333333333334,-1.0500810582766746,0.732289012432491,0.0,-0.9926350277058158,0.7583006786132113,2.1817504222675113,0.8218993496678845
2,2.0,3.3333333333333335,-0.18719884206462548,-0.6252686389239452,-1.0,-0.9713675895909948,0.647155443399895,2.450222059533069,1.1080591571557648
3,0.0,4.666666666666667,-1.0500810582766746,-0.32358916084473716,-0.5,-0.9499533634874349,0.5365073168743985,2.4510016124650043,1.1933543175563361
4,0.0,2.6666666666666665,-1.0500810582766746,-0.7761083779635493,-0.5,-0.9284545081554086,0.4266877517523502,2.588821589501516,1.2978558270199494
5,0.0,4.666666666666667,-1.0500810582766746,-0.32358916084473716,-0.6666666666666666,-0.9069345268862673,0.3180227048398704,2.5891201839570988,1.368608103363114
6,0.0,3.3333333333333335,-1.0500810582766746,-0.6252686389239452,-0.75,-0.8854579155359662,0.2108304065791246,2.689595714072292,1.4434180413032165
7,0.0,2.0,-1.0500810582766746,-0.9269481170031533,-0.75,-0.8640897922715123,0.1054192297288673,2.6891112133362203,1.5071245929874777
8,0.6666666666666666,2.0,-0.7624536528726583,-0.9269481170031533,-0.8,-0.8428955102589175,0.0020856809214398527,2.77058229746173,1.5695752929518982
9,0.0,3.3333333333333335,-1.0500810582766746,-0.6252686389239452,-0.8,-0.821940254899996,-0.09888746434148235,2.7690719149488894,1.6289145164729641
10,0.0,0.6666666666666666,-1.0500810582766746,-1.2286275950823613,-0.8,-0.8012886276837519,-0.19723286580378463,2.8384021791313456,1.6844826800343036
11,0.0,0.6666666666666666,-1.0500810582766746,-1.2286275950823613,-0.8,-0.7810042191525286,-0.29270014731570454,2.83565846494494,1.7407459328309518
12,0.0,1.3333333333333333,-1.0500810582766746,-1.0777878560427574,-0.8333333333333334,-0.761149173936604,-0.3850572391014561,2.8961677743370684,1.7918533446407034
13,0.0,0.6666666666666666,-1.0500810582766746,-1.2286275950823613,-0.8333333333333334,-0.7417837513938668,-0.47409152506841123,2.892017692062902,1.845763466900059
14,2.0,1.3333333333333333,-0.18719884206462548,-1.0777878560427574,-0.7142857142857143,-0.7229658861462341,-0.5596107897632591,2.9455607702023436,1.8936852587541526
15,0.6666666666666667,0.0,-0.7624536528726583,-1.3794673341219652,-0.7142857142857143,-0.7047507536230275,-0.6414439624978789,2.9398741343064376,1.9456838124595688
16,0.6666666666666665,0.0,-0.7624536528726583,-1.3794673341219652,-0.75,-0.6871903463677892,-0.7194416589050553,2.987600204842886,1.9911665788084973
17,2.0,2.6666666666666665,-0.18719884206462548,-0.7761083779635493,-0.75,-0.6703330671307635,-0.7934765226908285,2.980303652942931,2.0415385288536108
18,2.6666666666666665,0.0,0.10042856333939089,-1.3794673341219652,-0.75,-0.6542233446445984,-0.8634433726510564,3.022998352864456,2.085051095494463
19,1.3333333333333333,0.0,-0.47482624746864194,-1.3794673341219652,-0.7777777777777778,-0.6389012775629276,-0.9292591620817948,3.0140925153920217,2.1339869085960927
20,2.0,2.6666666666666665,-0.18719884206462548,-0.7761083779635493,-0.6777777777777778,-0.6244023113002611,-0.9908627594478076,3.0523570769173567,2.1758382281805004
21,2.0,0.0,-0.18719884206462548,-1.3794673341219652,-0.7000000000000001,-0.6107569513691197,-1.048214560574004,3.041934240072904,2.223467970632913
22,0.6666666666666665,0.0,-0.7624536528726583,-1.3794673341219652,-0.6,-0.5979905153950154,-1.1012959437593093,3.0762902385513478,2.263868702992938
23,0.6666666666666665,2.6666666666666665,-0.7624536528726583,-0.7761083779635493,-0.6,-0.58612292458888,-1.150108580110588,3.06454888737111,2.310282204117536
24,1.333333333333333,0.0,-0.474826247468642,-1.3794673341219652,-0.6,-0.5751685343171644,-1.1946736120664196,3.095502488870655,2.349379560924071
25,1.3333333333333335,0.0,-0.4748262474686418,-1.3794673341219652,-0.7000000000000001,-0.565136002691926,-1.235030713558359,3.082754341115824,2.3946390754903253
26,0.0,0.6666666666666666,-1.0500810582766746,-1.2286275950823613,-0.7000000000000001,-0.5560281958314949,-1.271237045553763,3.1108332396199208,2.4325378447628525
27,0.6666666666666665,1.3333333333333333,-0.7624536528726583,-1.0777878560427574,-0.7000000000000001,-0.5478421284706271,-1.3033661208793519,3.097498406578274,2.4766864299745404
28,0.0,0.0,-1.0500810582766746,-1.3794673341219652,-0.7000000000000001,-0.5405689388010946,-1.3315065923262108,3.1232664048557415,2.5134623711871273
29,0.6666666666666667,1.3333333333333333,-0.7624536528726583,-1.0777878560427574,-0.7000000000000001,-0.5341938968637048,-1.3557609780914401,3.1098538024874176,2.5565296996110436
30,2.0,0.0,-0.18719884206462548,-1.3794673341219652,-0.8,-0.5286964465868227,-1.3762443385295955,3.1339057204402914,2.592238500812457
