trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,0.0,-0.7837195173628791,-0.4779700026836712,0.0,-0.8709049832554832,-0.5529925179809456,1.8425711595817789,1.791903109269413
2,0.0,0.0,-0.7837195173628791,-0.4779700026836712,0.0,-0.8471953322832213,-0.5312495856028039,2.0074911341164654,1.9275047707514106
3,0.0,0.0,-0.7837195173628791,-0.4779700026836712,0.5,-0.8238028584648226,-0.5105079863738303,1.9972926043099277,1.9137781994772
4,0.0,0.0,-0.7837195173628791,-0.4779700026836712,0.6666666666666666,-0.8007549513528213,-0.49080793789811333,2.096867345655058,1.9930306929407013
5,0.0,0.0,-0.7837195173628791,-0.4779700026836712,0.5,-0.7780768953129974,-0.4721834904136065,2.083775421895302,1.9757008778349632
6,0.0,0.0,-0.7837195173628791,-0.4779700026836712,0.6,-0.7557920751897231,-0.45466252191656714,2.1625248090736813,2.035810309722266
7,0.0,0.0,-0.7837195173628791,-0.4779700026836712,0.5,-0.7339222064128574,-0.43826677872219555,2.1469171110267413,2.015972884934731
8,0.6666666666666666,0.0,-0.5224796782419195,-0.4779700026836712,-0.5,-0.7124875841657239,-0.42301195806943986,2.21434031084328,2.065291696503187
9,0.6666666666666666,0.0,-0.5224796782419195,-0.4779700026836712,-0.5,-0.6915073462111426,-0.4089078294048086,2.196373940954803,2.0438435906898507
10,0.0,0.0,-0.7837195173628791,-0.4779700026836712,-0.5714285714285714,-0.6709997439195671,-0.39595839110730446,2.2561216456938986,2.0859756226163966
11,0.0,0.0,-0.7837195173628791,-0.4779700026836712,-0.23809523809523808,-0.650982415834803,-0.38416205963783323,2.2358756531568726,2.0637624743254976
12,0.0,1.3333333333333333,-0.7837195173628791,0.11422077270014198,-0.29166666666666663,-0.6314726577811882,-0.3735118883918708,2.289713336227045,2.1008457449410596
13,0.0,0.0,-0.7837195173628791,-0.4779700026836712,-0.2222222222222222,-0.6124876833047657,-0.3639958138175952,2.2672420398983917,2.078668998665931
14,0.0,0.0,-0.7837195173628791,-0.4779700026836712,-0.2666666666666666,-0.5940448683930728,-0.35559692645399343,2.3161276715445265,2.112233390129962
15,0.6666666666666666,0.0,-0.5224796782419195,-0.4779700026836712,-0.2666666666666666,-0.5761619749601474,-0.3482937643318895,2.2914929310435452,2.0908169407305257
16,2.0,2.0,0.0,0.4103161603920486,-0.35,-0.5588573483366754,-0.34206062582474417,2.33598381143887,2.1220653084947574
17,0.6666666666666666,0.0,-0.5224796782419195,-0.4779700026836712,-0.45,-0.5421500846683023,-0.3368678987811142,2.309282445094781,2.1020155723184146
18,0.0,0.0,-0.7837195173628791,-0.4779700026836712,-0.55,-0.5260601643436221,-0.33268240253746906,2.349728128540291,2.1319202639434027
19,0.0,0.0,-0.7837195173628791,-0.4779700026836712,-0.55,-0.5106085472035253,-0.32946773892695014,2.3211190443283294,2.1136973584573595
20,0.0,0.0,-0.7837195173628791,-0.4779700026836712,-0.65,-0.495817224685076,-0.3271846477666858,2.3577732090648262,2.1430336727142114
21,0.0,0.0,-0.7837195173628791,-0.4779700026836712,-0.65,-0.48170922387815673,-0.32579136199524084,2.3275041695195795,2.1269416296576784
22,0.0,0.0,-0.7837195173628791,-0.4779700026836712,-0.65,-0.46830855908118046,-0.3252439579023392,2.360601911801793,2.156304487598659
23,0.0,0.0,-0.7837195173628791,-0.4779700026836712,-0.65,-0.4556401276949093,-0.3254966965803535,2.329032570075875,2.1425003880892928
24,0.0,1.3333333333333333,-0.7837195173628791,0.11422077270014198,-0.75,-0.4437295488767665,-0.32650235355381674,2.3588493747278956,2.172321646032456
25,0.0,0.0,-0.7837195173628791,-0.4779700026836712,-0.8,-0.4326029451007177,-0.32821253430522873,2.3264645093270486,2.160838314619772
26,0.0,0.0,-0.7837195173628791,-0.4779700026836712,-0.8,-0.4222866685730729,-0.3305779739154359,2.353359685943902,2.191408939826022
27,1.3333333333333333,0.0,-0.26123983912095977,-0.4779700026836712,-0.8,-0.4128069763206652,-0.3335488191640981,2.320765358673039,2.1821841081184394
28,2.0,0.0,0.0,-0.4779700026836712,-0.8,-0.4041896596026162,-0.337074891371713,2.3452062480587808,2.2136797596326003
29,0.0,0.0,-0.7837195173628791,-0.4779700026836712,-0.8,-0.3964596348382276,-0.3411059283768871,2.3131033145063853,2.2065855740390066
