trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-1.093341921894085,1.6438763690051261,0.345582560386481,-1.005089365292124,1.6184907167805132,0.34120949229533987,2.1783699294328946,-1.061872531282041,0.4130638190418673
2,1.589889667055924,0.5099500874948466,-1.6161034817595437,-0.9801303373110509,1.5893660262647265,0.25948097367632733,2.503253271438994,-0.7581594776628645,1.2105369917229567
3,-1.093341921894085,1.4548886554200793,-0.6352604606865313,-0.9541691009864313,1.5586044167557473,0.1780416626394573,2.5073602289449655,-0.7555119373178837,1.3309915770063692
4,-0.2548320503472073,2.021851796175219,-0.6352604606865313,-0.927315286894485,1.5261919552100989,0.09714126160990393,2.688825899320289,-0.5723047751553005,1.464920936568048
5,0.41597584689029504,1.832864082590172,-0.9622081343775354,-0.8996823595299142,1.4921242717721601,0.0170243257501598,2.6940899107726444,-0.567552048284759,1.552529120238255
6,0.08057189827154398,1.4548886554200793,-1.1256819712230375,-0.8713865384785536,1.4564071915908843,-0.06207160930469534,2.8329636808003813,-0.42032853316120994,1.630603790893985
7,-0.08713007603783166,2.588814936930359,-1.1256819712230375,-0.842545745062213,1.4190572808175743,-0.13991779855779146,2.8388824199716334,-0.41351746884024343,1.7045736107520395
8,0.08057189827154376,0.8879255146649394,-1.2237662733303387,-0.8132785911613807,1.3801022943320629,-0.21629593461487712,2.9560139440993476,-0.28432253465310864,1.7642327128016841
9,-0.08713007603783166,0.8879255146649394,-1.2237662733303387,-0.7837034236531335,1.3395815137322904,-0.29099965097710795,2.962233740442692,-0.2754285013965361,1.8304120417570042
10,-0.5902359989659584,1.6438763690051257,-1.2237662733303387,-0.7539374345638447,1.29754596526221,-0.36383586569289816,3.0656200714069732,-0.1572692965571685,1.8811486248803848
11,-0.7579379732753339,3.7227412184406385,-1.2237662733303387,-0.7240958438996181,1.2540585082281692,-0.43462595299613993,3.0718402654642025,-0.14622846025512845,1.942118724174805
12,-0.08713007603783166,3.911728932025685,-1.2891558080685397,-0.6942911594287877,1.209193785064822,-0.5032067340804866,-3.117769559966021,-0.03560693502243145,1.9875972353342033
13,1.4221876927465484,1.4548886554200793,-1.2891558080685397,-0.6646325155903086,1.1630380254196573,-0.5694312815240421,-3.1118339682182135,-0.022323936834921506,2.044726678635093
14,-0.9256399475847095,2.9667903641004516,-1.0556217554321081,-0.6352250920164623,1.115688699604719,-0.633169535048851,-3.0258616793499664,0.0827704304608866,2.0866958542193266
15,-0.9256399475847095,0.8879255146649394,-1.0556217554321081,-0.6061696103348443,1.067254021653252,-0.6943087292555777,-3.0205016065230668,0.09842352285975607,2.1407935294339158
16,-1.2610438962034607,1.2659009418350327,-1.1256819712230375,-0.5775619056334184,1.0178523077857435,-0.7527536366630946,-2.940800801477034,0.19925289865427528,2.180201820834919
17,-0.9256399475847094,3.7227412184406385,-1.1256819712230375,-0.5494925667887675,0.967611200919085,-0.8084266317161198,-2.93632968840864,0.21744231799032418,2.2317813996838867
18,-0.7579379732753339,-0.43498848043038674,-1.1256819712230375,-0.522046638736264,0.9166667754762278,-0.8612675833592119,-2.862072545698985,0.31484940652096083,2.269188958750576
19,-0.08713007603783166,-0.6239761940154331,-1.1801732501715383,-0.4953033800038427,0.8651625395878372,-0.9112335853763809,-2.8588417552438328,0.33578899933443634,2.3185939995243046
20,-1.2610438962034607,1.0769132282499863,-0.9840046459569358,-0.46933606984866744,0.8132483541542681,-0.9582985350718577,-2.789521486988307,0.43036366450149055,2.354352649185974
21,-0.7579379732753339,1.6438763690051257,-1.0275976691157365,-0.44421186035988175,0.761079289694104,-1.0024525720756416,-2.7879361037007078,0.4543278110284041,2.401822657324985
22,0.41597584689029504,-0.6239761940154334,-0.8314290649011338,-0.4199916696153016,0.708814441904237,-1.0437013900711518,-2.7232701013158054,0.5465001224188908,2.4361645219817785
23,-1.2610438962034607,1.2659009418350327,-0.8314290649011338,-0.3967301125348742,0.6566157259120242,-1.0820654349833962,-2.7238058557626275,0.5738409377433745,2.48187288856829
24,-0.9256399475847094,-0.43498848043038674,-0.8314290649011338,-0.37447546657667724,0.6046466683524577,-1.117579003552194,-2.6636819645254306,0.6639374399149677,2.5149582467619744
25,-0.9256399475847094,-1.190939334770573,-1.0275976691157365,-0.35326966985530966,0.5530712158830641,-1.150289256207547,-2.6669031857581933,0.6951075198590926,2.5590355805972886
26,1.0867837441277972,-1.3799270483556196,-1.0275976691157365,-0.333148349775085,0.5020525779565341,-1.1802551578068927,-2.6113486814019478,0.7833878433753748,2.5909807235961204
27,0.41597584689029504,0.8879255146649394,-1.0275976691157365,-0.31414088103177173,0.4517521199428256,-1.2075463592209703,-2.6179258755920936,0.818970403782151,2.633530083290229
28,-0.757937973275334,-1.1909393347705726,-1.0275976691157365,-0.29627047246806903,0.40232831973821165,-1.232242032134285,-2.567087475583784,0.9056529662761813,2.664424637856124
29,0.7513797955090463,0.5099500874948466,-1.0275976691157365,-0.2795542820387858,0.3539357971928413,-1.254429668858106,-2.5778107465159565,0.9464018314197136,2.7055320326023753
