trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.7043535552335525,0.1570796769816844,-0.7330903107944146,-0.6592175321655518,0.1396061918745141,-0.743654056765361,-2.9742629747979064,1.3498284671126508,2.0905419730806876
2,-0.46168880619454983,1.2319974665230147,-0.7330903107944146,-0.598253700493103,0.10720955111883543,-0.6634911205158527,-2.55975163126224,1.3803101033471084,2.532915483034778
3,0.751634939000465,0.6945385717523497,-0.7330903107944146,-0.5372893136149953,0.07538116734532738,-0.5835928029379956,-2.465116952736712,1.4398088128200563,2.5218318493838376
4,2.692952931312488,0.1570796769816844,-0.7330903107944146,-0.4765753938004153,0.044260681308959084,-0.5042057552100413,-2.2986637115838566,1.4908143884340517,2.895167253977279
5,0.023640691883456254,-0.3803792177889807,0.23161304824107648,-0.4163612074112738,0.013982652709304624,-0.42557208372129823,-2.2141817648063298,1.5457721961469217,2.90489054627082
6,1.2369644370784705,-0.9178381125596459,0.23161304824107648,-0.35689217832344217,-0.015324725611739426,-0.34792758642715965,-2.097204565138347,1.5990121123831686,-2.952231942845756
7,-0.7043535552335525,-0.9178381125596459,0.23161304824107648,-0.2984078863358029,-0.04354084871246105,-0.27150006711979247,-2.0179211769039167,1.6508383625783951,-2.869448826332439
8,-0.46168880619454983,-0.9178381125596459,0.23161304824107648,-0.24114017532396262,-0.0705538359382285,-0.1965077485013878,-1.92241085724539,1.703968352233255,-2.3784615948049317
9,1.9649586841954798,-0.9178381125596459,0.5531808345862401,-0.1853113903316364,-0.09626156407798048,-0.12315780353596655,-1.846307459712007,1.7533486017587978,-2.158041444051615
10,-0.2190240571555471,-0.3803792177889807,0.713964727758822,-0.13113275892367218,-0.12057258135696755,-0.05164502251940635,-1.7628891403209725,1.805727179109729,-1.7654304110251722
11,-0.46168880619454983,-0.9178381125596459,0.8104350636623712,-0.07880292955998325,-0.14340688963464396,0.017849369031856507,-1.6889166822792727,1.8530185208915526,-1.4992535004751437
12,-0.46168880619454983,-0.9178381125596459,0.8747486209314039,-0.0285066775061823,-0.1646965855169061,0.08515872911401111,-1.6132867267970854,1.9043832809680479,-1.2953816393918538
