trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.9494979849394097,-0.150364554489236,-0.1312793297906524,-0.954419641858009,-0.14849696568629833,-0.09384470219893709,1.9965689108792046,2.008808798702587,1.6222660300591618
2,-0.32827893112988404,0.19303210328447212,-1.7261637324146952,-0.920132913098018,-0.1649562838547616,-0.14620763735428516,2.2858464709549087,2.270397346741415,1.683522125023798
3,0.2929401226796416,-0.8371578700366523,-1.7261637324146952,-0.8868958569675031,-0.1803158896701001,-0.19870299258180035,2.2717294110445714,2.316076695808649,1.71804082941285
4,-0.9494979849394097,-0.7513087055932253,-0.1312793297906524,-0.854818356763277,-0.19452618743111869,-0.25119020732400765,2.4517130222313686,2.4852467058692587,1.7804207571954556
5,-0.6388884580346469,0.9656745832753155,-0.9287215311026739,-0.8240023662232528,-0.20754196873908387,-0.3035307999997337,2.43357003646003,2.535010299646612,1.8159860439780826
6,-0.9494979849394097,0.02133377439761806,-1.1945355982066812,-0.7945410729454345,-0.21932244069145823,-0.3555893477545677,2.5766921445125286,2.6727926662804617,1.8781360712556305
7,-0.9494979849394097,0.4505795966147532,-0.6629074639986667,-0.7665181384833396,-0.22983126129094564,-0.4072343941222494,2.5552605020029997,2.7243605569058307,1.9134381577805795
8,-0.32827893112988404,0.7939762543884615,-0.3970933968946596,-0.7400070222288737,-0.2390365915169106,-0.45833927444629513,2.6772979462551,2.843893361200755,1.9744365566615498
9,-0.01766940422512119,0.8798254188318886,-0.5565818371570639,-0.7150703951954324,-0.246911171608861,-0.5087828524544095,2.65307713424315,2.8964685946183897,2.009066419603837
10,-0.9494979849394097,-0.6654595411497982,-0.6629074639986667,-0.6917596493482727,-0.2534324257613485,-0.5584501642251669,2.7602675455222614,3.0033802738418345,2.068463410708234
11,-0.328278931129884,-0.6654595411497982,-0.7388543403140974,-0.6701145073870607,-0.25858259519217114,-0.6072329677801698,2.733762631715663,3.0566508677627953,2.1023008519911928
12,-0.6388884580346469,-0.0645153900458089,-0.7958144975506704,-0.6501627365361581,-0.2623488953095992,-0.6550301976467847,2.829376633955453,-3.1290402188296325,2.1598951265552944
13,-0.9494979849394097,-0.32206288337609,-0.9287215311026739,-0.6319199682984548,-0.26472368963709936,-0.7017483243694317,2.8011980224642015,-3.075194260645834,2.1929294781834816
14,-0.9494979849394097,0.19303210328447212,-1.0084657512338762,-0.6153896248441958,-0.26570467187577135,-0.7473016195621676,2.8873425059661426,-2.985012465020371,2.2486518142197216
15,0.2929401226796416,-0.5796103767063713,-1.0527680957512104,-0.6005629520336934,-0.26529504740656873,-0.7916123279076932,2.8582475431442504,-2.9306278183524705,2.280915808979545
16,-0.01766940422512119,-0.8371578700366524,-1.0882099713650784,-0.5874191589493476,-0.26350370559220454,-0.8346107485629867,2.9365315095016085,-2.846260323181187,2.334769083069607
17,-0.32827893112988404,-0.8371578700366523,-0.9287215311026736,-0.575925663726564,-0.2603453740772431,-0.8762352297160769,2.9074194338858934,-2.7913358473156817,2.3663118196223687
18,0.2929401226796416,-0.49376121226294417,-0.716070277419468,-0.5660384445994124,-0.25584074643569304,-0.9164320814594458,2.979228800206896,-2.711662986709793,2.4183388944713227
19,-0.6388884580346469,-0.7513087055932254,-0.7920171537348987,-0.5577024929860402,-0.250016575621465,-0.9551554134795575,2.9510917834534824,-2.6561799060632145,2.4492144525967867
20,-0.328278931129884,0.10718293884104514,-0.8489773109714717,-0.5508523625169549,-0.24290572775509442,-0.9923669049892335,3.0176903735845912,-2.580336359981839,2.4994804569057916
21,-0.9494979849394097,0.10718293884104514,-0.8489773109714717,-0.5454128049164257,-0.23454719319784306,-1.0280355146035094,2.9915312829252403,-2.5242671952283673,2.5297433123403446
22,-0.6388884580346469,-0.5796103767063712,-0.8932796554888062,-0.5412994812166582,-0.22498605382598963,-1.062137137488916,3.0540742346393284,-2.451566761591882,2.578325706373814
23,-0.9494979849394097,-0.0645153900458089,-1.0527680957512107,-0.5384197353253269,-0.21427340641727086,-1.094654216337851,3.0308124903569476,-2.394879013702948,2.608029242169018
24,-0.9494979849394097,-0.4079120478195171,-1.0882099713650784,-0.5366734166199724,-0.2024662421513998,-1.1255753117989027,3.090320759882889,-2.324765452933929,2.655012280086266
25,-0.6388884580346469,-0.7513087055932253,-1.2476984116274823,-0.5359537388569475,-0.18962728197097675,-1.154894637114594,3.0707116891399413,-2.267422791342714,2.6842087490384783
26,-0.9494979849394097,-0.6654595411497982,-1.2476984116274823,-0.5361481639583086,-0.17582476757324725,-1.1826115610207466,3.1280406595509045,-2.199435909954319,2.7296805142228404
27,-0.6388884580346469,-0.32206288337609,-1.2476984116274823,-0.5371393008631249,-0.16113220846132648,-1.2087300825606406,3.1126272411015594,-2.1413980500784726,2.7584216765064786
28,-0.9494979849394097,-0.23621371893266307,-1.2476984116274823,-0.5388058113240124,-0.14562808687747894,-1.2332582813965922,-3.1147361741548205,-2.07514920097346,2.802472646062939
