trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.5636267200540386,-0.5815839178685857,-0.49441643862379603,-0.42918338524178795,-0.6133126970253325,-0.5095661498255651,1.9680711383005982,-2.8255597752900186,-1.9283986932330333
2,0.2113600200202644,-1.131709066254682,-0.49441643862379603,-0.4030757938349156,-0.5615964957332148,-0.4564240873761772,2.09365095767584,-2.564134139779504,-1.949589151889179
3,-0.5636267200540388,-1.2692403533512062,-0.49441643862379603,-0.37682857887476634,-0.5109331472987673,-0.40410944512040536,2.0805024760515485,-2.476923965946869,-1.9006088941859223
4,0.5988533900574159,-0.8566464920616339,-1.221638325424795,-0.35059913993603387,-0.46145395813266854,-0.35266637918478067,2.1315329258989895,-2.3531729387962694,-1.8764631018575335
5,0.01761333500168869,-0.7191152049651098,-1.0398328537245451,-0.3245467441510852,-0.4132826482895384,-0.30213616410127786,2.1094574346821218,-2.278077736080223,-1.8304042197527541
6,0.2113600200202644,-0.44405263077206164,-1.3670827027849946,-0.29883105270718846,-0.3665346098927906,-0.25255784533569325,2.1331925830422067,-2.1848796313458188,-1.7966577670741724
7,-0.3698800350354629,-0.9941777791581581,-1.221638325424795,-0.2736106462728944,-0.3213162065058065,-0.20396883454475515,2.101541283413622,-2.116552793857543,-1.7525157548758803
8,-0.5636267200540386,-1.1317090662546823,-1.1177494844532234,-0.24904156702466723,-0.2777241178854304,-0.1564054247955996,2.105742847691304,-2.038094457357561,-1.7147411208392613
9,-0.17613335001688704,1.0687915272897035,-1.0398328537245451,-0.22527589291831332,-0.23584473659058597,-0.109903207219346,2.0647757354097216,-1.9744843940083547,-1.671920781683203
10,0.2113600200202644,-0.8566464920616339,-0.9792310298244619,-0.20246035849382987,-0.19575362483453845,-0.06449737550249172,2.0527155090157025,-1.9052752539996625,-1.6318913850626882
11,0.5988533900574159,0.6561976660001312,-0.9307495707043955,-0.18073503597242563,-0.15751504163265473,-0.0202229098121663,2.004524315448891,-1.84538222447014,-1.5900028871832297
12,0.01761333500168869,1.7564479627723237,-0.9307495707043955,-0.16023209018769993,-0.121181551142012,0.02288536308212878,1.9799754424860996,-1.782863467551982,-1.5484569101843348
13,0.01761333500168869,0.38113509180708294,-1.148916136744695,-0.14107462021090278,-0.08679372261808707,0.06479283167415027,1.9288847044222692,-1.726150975273263,-1.507227562420221
14,0.01761333500168869,-0.8566464920616339,-0.9307495707043955,-0.1233755990619003,-0.05437993044389792,0.10546527674346823,1.8974143631349603,-1.6689433414002537,-1.4645211588185747
15,0.01761333500168869,-0.9941777791581581,-0.9307495707043955,-0.1072369210323025,-0.02395625946672846,0.14486915157310795,1.8491242139342876,-1.6151194225676893,-1.4237518271748455
16,-0.5636267200540386,0.7937289530966551,1.2509160896986014,-0.09274856450692276,0.00447348244486351,0.18297194806893985,1.817249111712924,-1.5624205157783102,-1.380075007894909
17,0.4051067050388403,0.7937289530966551,1.2509160896986014,-0.07998787707522442,0.03091764454185912,0.21974262627014393,1.7768787806802782,-1.5113380254056434,-1.33961552409498
18,1.9550801851874462,-1.1317090662546823,1.2509160896986014,-0.06901898912466242,0.05539650593640724,0.2551520806275035,1.7501161411467983,-1.4626649551799962,-1.2950781436543823
19,-0.7573734050726145,2.1690418240618965,1.2509160896986014,-0.05989236159184698,0.07794194028361999,0.2891736147246616,1.7205946363497504,-1.4142684714313316,-1.2548116137684733
20,0.4051067050388403,-0.3065213436755376,1.2509160896986014,-0.0526444723759102,0.09859697190567145,0.3217833974197446,1.7021465251335295,-1.3693295966316597,-1.2094815699011416
21,-0.17613335001688715,1.3438541014827514,1.2509160896986014,-0.04729764369527921,0.11741522393370438,0.3529608770173084,1.6840216077470185,-1.3236224981187004,-1.1693133463986858
22,-0.3698800350354629,1.4813853885792758,1.2509160896986014,-0.04386001004859921,0.134460260840915,0.3826891347783407,1.6748315267015923,-1.282244339049528,-1.1232346610422241
23,-0.9511200900911903,-0.8566464920616339,1.2509160896986014,-0.042325624558818234,0.14980483031183806,0.4109551639522268,1.6670888882578634,-1.2392647195918736,-1.0830841757422034
24,3.3113069803174766,0.38113509180708294,0.5236942028976023,-0.04267470082442986,0.16353001263594363,0.43775006525031485,1.6666554888214977,-1.2013442726318357,-1.036285938043805
25,0.2113600200202644,0.38113509180708294,0.7054996745978522,-0.0448739874739024,0.17572428908157312,0.46306915413890065,1.6676385299510696,-1.1611442136223327,-0.9960805782481763
26,-0.5636267200540386,-0.5815839178685857,0.7054996745978522,-0.04887727214840208,0.18648254306884016,0.4869119792470333,1.674816420075468,-1.1266131433105029,-0.9485816204739098
27,0.2113600200202644,-0.03145876948248935,0.7054996745978522,-0.05462600943702912,0.1959050089355247,0.5092822542281273,1.6828111969600075,-1.0892384233612287,-0.9082522174089206
28,1.373840130131719,-0.3065213436755373,0.7054996745978522,-0.06205006367998256,0.2040961829221523,0.5301877074878156,1.6963111885897864,-1.05803242436429,-0.860063838045323
29,-0.7573734050726145,2.4441043982549444,0.48733310855755246,-0.07106855416413915,0.2111637101311526,0.5496398555564901,1.7098056642370014,-1.023501127235703,-0.8195414854858266
30,-0.7573734050726145,-0.8566464920616339,0.7054996745978522,-0.08159078793400994,0.21721726009354053,0.567653706887821,1.7284307345317194,-0.9955312450723808,-0.7706693497528229
31,0.01761333500168869,-0.8566464920616339,0.7054996745978522,-0.09351726384856014,0.2223674029633959,0.5842474036467927,1.7461834942313317,-0.9638110287856511,-0.7298833454123868
32,-0.7573734050726145,0.24360380471055876,0.37824982553740255,-0.10674073052350029,0.22672449869375833,0.5994418096074812,1.7689095805655521,-0.9389362978011851,-0.6803291291953651
33,0.01761333500168869,1.6189166756757998,0.5236942028976023,-0.12114728089093013,0.23039761205094234,0.6132600526269002,1.7899345115474674,-0.9099217442385665,-0.6392058997587238
34,-0.3698800350354629,-0.7191152049651099,0.5236942028976023,-0.1366174672442382,0.23349346594306059,0.625727030312408,1.8159181077192366,-0.8879248442245292,-0.5889689656969957
35,0.01761333500168869,0.38113509180708294,0.6275830438691736,-0.15302742211340786,0.23611544458028288,0.6368688874006644,1.8394419987462738,-0.8614180721941094,-0.5474318817938313
36,-0.9511200900911903,-1.1317090662546823,0.6275830438691736,-0.17024997156274446,0.23836265751592756,0.646712472992132,1.867999548030964,-0.8419876179356726,-0.49651111470242965
