trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.22658904176778735,4.317150402385656,-0.2656190552183173,-0.2326773239361487,4.201246239015179,-0.2738209537321067,1.9415156931555346,-0.838869545051101,2.077219155428779
2,0.11941067753829393,3.1058195856558117,-0.2656190552183173,-0.2099447351482695,3.9626394910503833,-0.19787674558106805,2.120356931382935,-0.3753877210600128,-2.4391199101033076
3,0.46541039684437524,0.6831579521961241,-0.2656190552183173,-0.18842631697077342,3.723275832175805,-0.12252859278115787,2.0782070664978196,-0.36271851816889955,-2.1455396818951797
4,0.2924105371913347,-0.8310055687161808,-0.2656190552183173,-0.16825838078030125,3.4842977512575577,-0.048060777483914026,2.1481907102792808,-0.09620489000153438,-1.6884864853229875
5,-0.39958890142082815,1.894488768925968,-0.2656190552183173,-0.1495643729714488,3.2468360143942094,0.025250452323124804,2.0891374266025204,-0.07817562989370093,-1.5091660412690981
6,0.6384102564974162,4.014317698203194,-0.2656190552183173,-0.13245312225891553,3.0119972619887267,0.09713912598286785,2.1122451410073437,0.12578146076510785,-1.388996900461288
7,1.5034095547626198,-0.5281728645337199,-0.2656190552183173,-0.11701732200784785,2.7808522248615284,0.1673517222360174,2.043002529219531,0.1482895533895104,-1.2583337527420368
8,-0.39958890142082787,0.07749254383120208,-0.5270231767891586,-0.10333228558974791,2.554424749027917,0.2356492539151896,2.037525403914157,0.3187829325754049,-1.1910470557323882
9,1.6764094144156603,-0.8310055687161808,-0.4943476615928034,-0.0914550053344982,2.3336817878399514,0.3018092444345829,1.969218784265645,0.34529900748977366,-1.0836459402547947
10,-0.5725887610738689,1.894488768925968,1.3354811894030856,-0.0814235359193156,2.1195244927181554,0.36562756923323925,1.9511833280251605,0.4936751565299731,-1.0331441500846719
11,0.11941067753829393,0.07749254383120208,1.3354811894030856,-0.07325671154216334,1.9127805031330594,0.42692012827073467,1.8950956563932508,0.5239053322190848,-0.9396445979970615
12,-0.5725887610738687,0.07749254383120208,1.3354811894030856,-0.06695419515180141,1.7141975020010851,0.4855243096844332,1.8783945515638485,0.6557901604681114,-0.8965574654325198
13,0.11941067753829393,-0.225340160351259,1.3354811894030856,-0.06249684963655215,1.524438069431085,0.5413002032448677,1.84043496861,0.6895378772660873,-0.8125788836713409
14,0.46541039684437546,1.5916560647435067,1.3354811894030856,-0.059847416439297516,1.3440758391496879,0.5941315273303913,1.8329916855491684,0.8080852263327646,-0.7735361447809247
15,0.46541039684437524,0.3803252480136632,1.3608954790002508,-0.05895148586581256,1.1735929368957596,0.6439262435110161,1.8130285993902575,0.8452155962228447,-0.6966983206604618
