trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,4.666666666666668,1.203866976200198,0.26766534486575877,0.0,1.004452284822906,0.5235084179687207,-0.2661302443139135,-0.7147447138031493
2,0.0,4.666666666666667,-0.7976084610118961,0.2676653448657585,-1.0,0.9417990193968865,0.4897819905886903,0.3908919824144469,-0.030390361532794244
3,0.6666666666666666,10.666666666666666,-0.13044998194119814,2.4454879235462452,-0.5,0.8774763865532041,0.4568637494995168,0.462837838539357,0.0031639147423861763
4,0.0,2.666666666666666,-0.7976084610118961,-0.4582755146944042,-0.5,0.8117313000277516,0.4247685794653363,0.6952434115662898,0.3419926065487454
5,0.0,6.0,-0.7976084610118961,0.7516259179058666,-0.6666666666666666,0.7448174026585109,0.3935035478165322,0.7621903924655505,0.38575108913751827
6,0.0,0.0,-0.7976084610118961,-1.4261966607746204,-0.75,0.6769928311724207,0.3630681213993085,0.902487823361218,0.6000089922182237
7,0.6666666666666666,9.333333333333334,-0.13044998194119814,1.9615273505061372,-0.75,0.6085180055910309,0.3334544693519361,0.9656274766394486,0.647751719046658
8,0.0,0.666666666666667,-0.7976084610118961,-1.1842163742545662,-0.8,0.5396534740694858,0.304647850810716,1.0680287445328518,0.7995372408172944
9,0.6666666666666666,0.6666666666666665,-0.13044998194119814,-1.1842163742545664,-0.8,0.47065783908714304,0.27662708611409503,1.1283816929878574,0.848706618058816
10,0.0,2.0,-0.7976084610118961,-0.7002558012144581,-0.8,0.40178578636126705,0.2493651090048585,1.2105947645169672,0.9640235491718091
11,0.6666666666666666,2.6666666666666665,-0.13044998194119814,-0.45827551469440403,-0.8,0.3332862338074416,0.22282959575843855,1.2688032254468644,1.0135132062516188
12,0.0,0.0,-0.7976084610118961,-1.4261966607746204,-0.8333333333333334,0.2654006142492914,0.19698366472643813,1.3386131918217483,1.105489391109752
