trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,2.0,-0.9283954362263922,-0.45056988701365275,0.0,-0.8082027766108243,-0.43967136509045057,-2.1055947937013895,1.8608490112570852
2,3.333333333333334,0.0,-0.6292365107817041,-1.2451709685451193,-1.0,-0.7676533633362084,-0.46950750494250193,-2.1446114402570444,2.006372127169787
3,2.0,0.0,-0.9283954362263922,-1.2451709685451193,-0.5,-0.7257194078404667,-0.49796940294078107,-2.1019192087323546,2.028652880366053
4,0.0,0.0,-1.3771338243934241,-1.2451709685451193,-0.5,-0.6825341767533311,-0.524920178261873,-2.0883116747646717,2.124810293059122
5,2.666666666666667,0.0,-0.7788159735040482,-1.2451709685451193,-0.6666666666666666,-0.6382369117260535,-0.5502316316154946,-2.0473297690455543,2.150189047187763
6,0.6666666666666661,0.0,-1.2275543616710805,-1.2451709685451193,-0.75,-0.5929717362890743,-0.5737854350903461,-2.0224028469069006,2.2337121758197647
7,3.333333333333333,0.0,-0.6292365107817043,-1.2451709685451193,-0.75,-0.5468865349761779,-0.5954742272198896,-1.9825653530747118,2.2610085282477312
8,8.666666666666666,0.0,0.5673991909970476,-1.2451709685451193,-0.8,-0.5001318180153108,-0.6152025976236837,-1.9528654527837626,2.33871635116497
9,9.333333333333334,0.0,0.7169786537193918,-1.2451709685451193,-0.8,-0.4528595860123773,-0.6328879480316021,-1.913912052655422,2.367352142870959
10,2.0,0.0,-0.9283954362263922,-1.2451709685451193,-0.8,-0.40522220959435545,-0.6484612188780607,-1.881681236083064,2.441640503535701
11,6.666666666666666,0.0,0.11866080283001564,-1.2451709685451193,-0.8,-0.35737133845571245,-0.6618674729568369,-1.8434764973823627,2.4712662669946366
12,4.666666666666666,0.0,-0.33007758533701637,-1.2451709685451193,-0.8333333333333334,-0.30945685279982005,-0.673066329861087,-1.8097542948990983,2.5432127084949316
13,22.0,0.0,3.558988445443928,-1.2451709685451193,-0.8333333333333334,-0.261625868484806,-0.682032247104914,-1.7722242072815264,2.5735891051684026
14,1.333333333333333,1.3333333333333333,-1.0779748989487363,-0.7154369141908083,-0.7142857142857143,-0.21402180561929696,-0.6887546459324153,-1.7375839241127922,2.643740974872102
15,3.333333333333333,0.0,-0.6292365107817043,-1.2451709685451193,-0.7142857142857143,-0.16678352836951107,-0.6932378818312742,-1.7006878715767697,2.6746889533034923
16,2.0,0.0,-0.9283954362263922,-1.2451709685451193,-0.75,-0.1200445608913303,-0.6955010615932997,-1.6654842458101509,2.7433394074767006
17,10.0,0.0,0.8665581164417357,-1.2451709685451193,-0.75,-0.07393238140485522,-0.6955777103532093,-1.629200745689684,2.7747155197648494
18,2.0,0.0,-0.9283954362263922,-1.2451709685451193,-0.75,-0.028567794851010513,-0.6935152934996516,-1.5936719447813719,2.842020437488307
19,2.666666666666667,0.0,-0.7788159735040482,-1.2451709685451193,-0.7777777777777778,0.015935615424817015,-0.6893745999016581,-1.5579906088036557,2.8737032046178097
20,7.333333333333334,0.0,0.2682402655523599,-1.2451709685451193,-0.6777777777777778,0.05947195576038363,-0.6832289946395959,-1.5223062278652535,2.9397374758881427
21,12.666666666666666,0.0,1.4648759673311116,-1.2451709685451193,-0.7000000000000001,0.10194340793505413,-0.6751635513214259,-1.4872227774988267,2.9716192365598637
22,9.333333333333332,0.0,0.7169786537193915,-1.2451709685451193,-0.6,0.14326052960535995,-0.665274076015078,-1.4515085860881327,3.036406494109105
23,10.666666666666666,0.6666666666666666,1.0161375791640797,-0.9803039413679638,-0.6,0.18334246599110665,-0.6536660367958038,-1.4170214666691556,3.068388191515367
24,6.666666666666667,2.0,0.11866080283001583,-0.45056988701365275,-0.6,0.22211707008382278,-0.6404534148602615,-1.3813730164782176,3.1319176157725908
25,12.0,2.0,1.3152965046087677,-0.45056988701365275,-0.7000000000000001,0.2595209305031774,-0.6257574949792419,-1.3474809592717865,-3.119280122577752
26,8.0,2.666666666666667,0.41781972827470376,-0.18570285983649712,-0.7000000000000001,0.29549930843815453,-0.6097056145024125,-1.3119714827145788,-3.05704390498648
27,12.666666666666666,2.0,1.4648759673311116,-0.45056988701365275,-0.7000000000000001,0.3300059872547215,-0.5924298909193383,-1.2786717556161795,-3.0251423670486037
28,9.333333333333334,3.333333333333333,0.7169786537193918,0.07916416734065815,-0.7000000000000001,0.363003040264835,-0.5740659480209205,-1.2433570428096459,-2.9642534569738572
29,14.0,12.0,1.7640348927757998,3.52243552064368,-0.7000000000000001,0.3944605240876138,-0.5547516600762957,-1.2106442847464018,-2.932530289919178
30,2.666666666666666,0.0,-0.7788159735040483,-1.2451709685451193,-0.8,0.4243561071770736,-0.5346259320628279,-1.175565959356115,-2.873058359138875
31,0.6666666666666661,1.333333333333334,-1.2275543616710805,-0.715436914190808,-0.8,0.45267464533766544,-0.5138275314375081,-1.1434315506207402,-2.841609096754244
32,8.0,4.0,0.41781972827470376,0.3440311945178138,-0.8,0.47940771783839164,-0.4924939831438987,-1.1086195277139124,-2.7836381412379776
33,2.666666666666666,0.666666666666667,-0.7788159735040483,-0.9803039413679636,-0.8,0.5045531381961222,-0.4707605355407564,-1.0770514387831018,-2.7525646242078925
34,4.0,2.0,-0.4796570480593602,-0.45056988701365275,-0.8,0.5281144523800115,-0.448759202087316,-1.0425259495240016,-2.696193091269274
35,13.333333333333332,4.0,1.6144554300534555,0.3440311945178138,-0.9,0.5501004345784086,-0.42661788225379116,-1.011508926953479,-2.665606956093814
36,6.666666666666667,0.6666666666666661,0.11866080283001583,-0.9803039413679641,-0.8,0.5705245877312721,-0.4044595646058352,-0.9772822220532946,-2.6109488314013394
37,9.333333333333334,3.333333333333334,0.7169786537193918,0.07916416734065851,-0.8,0.5894046535635368,-0.3824016147181968,-0.9467981275504298,-2.5809754032295
38,12.666666666666666,7.333333333333333,1.4648759673311116,1.668366330403591,-0.8,0.6067621353366831,-0.36055515022495294,-0.9128758852214465,-2.528162070736429
39,3.333333333333334,3.333333333333333,-0.6292365107817041,0.07916416734065815,-0.7000000000000001,0.6226218360365149,-0.3390245047145336,-0.8829040886768984,-2.498944837171131
40,10.666666666666666,3.333333333333333,1.0161375791640797,0.07916416734065815,-0.7000000000000001,0.6370114148665214,-0.3179067809908738,-0.8492866059807946,-2.4481277143351914
41,8.666666666666668,0.666666666666667,0.567399190997048,-0.9803039413679636,-0.6,0.6499609651928422,-0.2972914921655063,-0.8198044472542357,-2.4198336330263426
42,8.0,0.6666666666666667,0.41781972827470376,-0.9803039413679638,-0.6,0.6615026171099703,-0.27726028647326784,-0.7864877347060606,-2.371187596738538
43,8.0,1.3333333333333335,0.41781972827470376,-0.7154369141908082,-0.6,0.6716701674947898,-0.25788674964678315,-0.7574711027083347,-2.3440133745059506
44,16.666666666666668,2.0,2.362352743665176,-0.45056988701365275,-0.6,0.6804987399917525,-0.23923627800369143,-0.7244479717687318,-2.297740775871221
45,1.333333333333334,2.6666666666666665,-1.077974898948736,-0.1857028598364973,-0.6,0.6880244770727356,-0.22136601610490847,-0.6958720231252046,-2.2719199845278903
46,4.0,0.6666666666666665,-0.4796570480593602,-0.9803039413679638,-0.6,0.6942842662785617,-0.20432485426442898,-0.6631332130115724,-2.2282547908965804
47,8.666666666666668,6.666666666666667,0.567399190997048,1.403499303226436,-0.7000000000000001,0.6993155027942559,-0.1881534826048292,-0.6349732322006357,-2.204065525381376
48,9.333333333333334,0.6666666666666665,0.7169786537193918,-0.9803039413679638,-0.7000000000000001,0.7031558900075398,-0.1728844993602277,-0.6025085920016048,-2.1632770238928
49,11.333333333333332,4.0,1.1657170418864236,0.3440311945178138,-0.7000000000000001,0.7058432782165427,-0.15854257158829543,-0.5747409597695897,-2.141049740207226
50,7.333333333333332,3.333333333333333,0.2682402655523595,0.07916416734065815,-0.8,0.7074155397194196,-0.14514464634012966,-0.5425406352780184,-2.1034450559161484
51,6.0,6.666666666666666,-0.03091865989232823,1.4034993032264356,-0.8,0.7079104771125938,-0.13270020979832373,-0.5151437997041795,-2.0835698903410327
52,8.666666666666666,2.666666666666667,0.5673991909970476,-0.18570285983649712,-0.9,0.7073657610122351,-0.12121159109809909,-0.48319931481865935,-2.049494002399441
53,8.666666666666668,2.0,0.567399190997048,-0.45056988701365275,-0.9,0.7058188930210925,-0.11067430639924263,-0.4561546489766038,-2.032425979523942
54,15.333333333333332,1.333333333333333,2.0631938182204874,-0.7154369141908083,-0.9,0.7033071890465539,-0.10107743720135111,-0.4244597976919769,-2.002256781282991
55,12.0,3.333333333333333,1.3152965046087677,0.07916416734065815,-0.9,0.6998677771965803,-0.0924040353563096,-0.3977522716477024,-1.9885155940981154
56,10.666666666666666,0.0,1.0161375791640797,-1.2451709685451193,-0.9,0.6955376041459115,-0.08463154647274361,-0.36630377149035503,-1.9626496485528855
57,13.333333333333334,0.6666666666666661,1.614455430053456,-0.9803039413679641,-0.9,0.6903534446327481,-0.07773224370930923,-0.33992240884422925,-1.952807806237372
58,4.0,0.6666666666666661,-0.4796570480593602,-0.9803039413679641,-0.9,0.684351910497516,-0.07167366509072785,-0.3087203379677347,-1.9316298659392737
59,16.0,2.0,2.2127732809428315,-0.45056988701365275,-0.8,0.6775694577402933,-0.06641904925901117,-0.28265854382328237,-1.9262792060595744
60,0.6666666666666679,6.0,-1.22755436167108,1.1386322760492804,-0.7000000000000001,0.670042391775666,-0.061927766912389756,-0.25170671777450254,-1.910106420000381
61,12.666666666666666,4.0,1.4648759673311116,0.3440311945178138,-0.7000000000000001,0.6618068720860701,-0.0581557476733743,-0.22596267553828828,-1.9097898532185917
