trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,4.666666666666667,-1.093341921894085,-0.03857072937285297,0.0,-1.0365807902953017,0.018651810819866194,2.1929060806968654,1.5571847672001629
2,12.666666666666666,2.6666666666666665,1.589889667055924,-0.5317250549257602,-1.0,-1.0116217623142008,-0.018637886402370213,2.5183150600532476,1.5900101493578167
3,2.0,5.333333333333333,-1.093341921894085,0.12581404581144923,-0.5,-0.985660525989562,-0.05477563741747732,2.522782274217138,1.625954452423271
4,5.333333333333333,4.666666666666667,-0.2548320503472073,-0.03857072937285297,-0.5,-0.9588067118976041,-0.0896576175744758,2.7018271269880776,1.6743682128205826
5,8.0,3.3333333333333335,0.41597584689029504,-0.3673402797414577,-0.6666666666666666,-0.931173784533028,-0.12318711947446513,2.707366234376052,1.7109846146763674
6,6.666666666666667,2.0,0.08057189827154398,-0.6961098301100624,-0.75,-0.9028779634816675,-0.1552751734904779,2.8430899104359533,1.7643834776016916
7,6.0,3.3333333333333335,-0.08713007603783166,-0.3673402797414577,-0.75,-0.8740371700653313,-0.18584110765701015,2.8491674246483756,1.8005129492552905
8,6.666666666666666,2.0,0.08057189827154376,-0.6961098301100624,-0.8,-0.844770016164507,-0.21481304091573808,2.9627827092510053,1.8562103906938576
9,6.0,1.3333333333333333,-0.08713007603783166,-0.8604946052943648,-0.8,-0.8151948486562706,-0.2421283044381317,2.96902307351032,1.8914554972389377
10,4.0,3.3333333333333335,-0.5902359989659584,-0.3673402797414577,-0.8,-0.7854288595669936,-0.2677337868206944,3.06865514293006,1.9482749032998266
11,3.3333333333333335,6.0,-0.7579379732753339,0.29019882099575167,-0.8,-0.7555872689027787,-0.29158620024263593,3.0747385691406675,1.9824647006641687
12,6.0,1.3333333333333333,-0.08713007603783166,-0.8604946052943648,-0.8333333333333334,-0.7257825844319591,-0.31365226597662627,-3.1188028687805467,2.0397565458832414
13,12.0,5.333333333333333,1.4221876927465484,0.12581404581144923,-0.8333333333333334,-0.6961239405934893,-0.33390881865254785,-3.113179457322356,2.0727999895780442
14,2.6666666666666665,0.6666666666666666,-0.9256399475847095,-1.0248793804786671,-0.7142857142857143,-0.6667165170196512,-0.3523428291822433,-3.0312827523211996,2.1301475135268646
15,2.6666666666666665,3.3333333333333335,-0.9256399475847095,-0.3673402797414577,-0.7142857142857143,-0.6376610353380403,-0.36895134638206545,-3.026427703290376,2.1619808302159242
16,1.3333333333333335,0.0,-1.2610438962034607,-1.1892641556629695,-0.75,-0.6090533306366197,-0.38374135743767446,-2.950926521632004,2.2190833161039643
17,2.666666666666667,0.6666666666666666,-0.9256399475847094,-1.0248793804786671,-0.75,-0.5809839917919717,-0.39672956774569484,-2.947169776607337,2.249647861749771
