trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.7311935836975572,-0.4183698384902145,-0.1312793297906524,0.6711189517129739,-0.4514236515888958,-0.09384470219893709,1.0307034343029013,1.7348409255442687,1.6222660300591618
2,0.322630376746517,-0.7347521616352671,-1.7261637324146952,0.5956072478844449,-0.4492739451043196,-0.14620763735428516,1.0961028342129264,1.8338940044227163,1.683522125023798
3,-0.596636838893323,-0.7347521616352671,-1.7261637324146952,0.5198196115975414,-0.44768494245257284,-0.19870299258180035,1.1649116491570988,1.8310297102645132,1.71804082941285
4,-0.6987776406310828,-0.7347521616352671,-0.1312793297906524,0.4440346530714729,-0.4466442982081982,-0.25119020732400765,1.226345539369249,1.8931748685148218,1.7804207571954556
5,-0.6987776406310828,-0.4183698384902145,-0.9287215311026739,0.36852990077715647,-0.4461357814021312,-0.3035307999997337,1.2878861987595254,1.889972663409577,1.8159860439780826
6,-0.9030592441066029,-0.7347521616352671,-1.1945355982066812,0.29357946466783913,-0.44613948963265165,-0.3555893477545677,1.3458575325859616,1.941387453093798,1.8781360712556305
7,-1.107340847582123,-0.4183698384902145,-0.6629074639986667,0.21945180002946868,-0.44663208161487694,-0.4072343941222494,1.4033662914064393,1.9382233219189113,1.9134381577805795
8,-0.4944960371555629,-0.7347521616352671,-0.3970933968946596,0.14640760380896806,-0.44758702406827133,-0.45833927444629513,1.4588704609561902,1.9846187828098671,1.9744365566615498
9,0.11834877327099719,-0.7347521616352671,-0.5565818371570639,0.07469786825502152,-0.44897484981431296,-0.5087828524544095,1.513666052628857,1.981729965843332,2.009066419603837
10,-0.18807363194228294,-0.4183698384902145,-0.6629074639986667,0.004562109791078892,-0.4507634248226272,-0.5584501642251669,1.5672879980675136,2.025406234475624,2.068463410708234
11,-0.29021443368004285,-0.4183698384902145,-0.7388543403140974,-0.06377321490299752,-0.4529182228528827,-0.6072329677801698,1.6200527422387772,2.022948456262748,2.1023008519911928
12,-1.0052000458443628,-0.207448289726846,-0.7958144975506704,-0.13009609791890678,-0.4554026072836524,-0.6550301976467847,1.6721478797846339,2.0650904376639616,2.1598951265552944
13,-0.5966368388933229,-0.207448289726846,-0.9287215311026739,-0.1942101693578802,-0.4581781204544228,-0.7017483243694317,1.7232801350515505,2.0631594986977406,2.1929294781834816
14,-1.209481649319883,-0.6292913872535829,-1.0084657512338762,-0.25593568410733997,-0.46120478106586715,-0.7473016195621676,1.774074458989843,2.104456201413954,2.2486518142197216
15,0.016207971533237008,-0.4183698384902145,-1.0527680957512104,-0.3151103061294479,-0.4644413898079748,-0.7916123279076932,1.8238239307241224,2.1031001089671975,2.280915808979545
16,-0.29021443368004285,-0.10198751534516182,-1.0882099713650784,-0.37158969352169213,-0.4678458426700553,-0.8346107485629867,1.8734658607814023,2.143974629348301,2.334769083069607
17,-0.4944960371555629,-0.5238306128718987,-0.9287215311026736,-0.425247890955022,-0.4713754506846679,-0.8762352297160769,1.9219961356876936,2.1432023991898816,2.3663118196223687
18,-0.9030592441066029,-0.6292913872535829,-0.716070277419468,-0.4759775386552662,-0.4749872642844136,-0.9164320814594458,1.9705849863005303,2.183916284094055,2.4183388944713227
19,-0.6987776406310828,-0.6292913872535829,-0.7920171537348987,-0.5236899085400114,-0.4786383999085044,-0.9551554134795575,2.0180060871636623,2.183705204446828,2.4492144525967867
20,-0.4944960371555629,-0.207448289726846,-0.8489773109714717,-0.5683147789443947,-0.48228636602467934,-0.9923669049892335,2.0656086467735815,2.224413261053515,2.4994804569057916
21,0.11834877327099719,-0.207448289726846,-0.8489773109714717,-0.6098001602588554,-0.48588938552356004,-1.0280355146035094,2.111995448815759,2.2247151609024907,2.5297433123403446
22,-0.9030592441066028,-0.6292913872535829,-0.8932796554888062,-0.6481118848219962,-0.4894067114405598,-1.062137137488916,2.1586561251791365,2.2654977020438762,2.578325706373814
23,-0.8009184423688429,-0.6292913872535829,-1.0527680957512107,-0.6832330750177095,-0.4927989328093033,-1.094654216337851,2.2040594356643144,2.266244372952554,2.608029242169018
24,0.016207971533237008,-0.7347521616352671,-1.0882099713650784,-0.7151635033824401,-0.4960282669978493,-1.1255753117989027,2.249806726447451,2.3071279315126976,2.655012280086266
25,-0.6987776406310828,-0.7347521616352671,-1.2476984116274823,-0.7439188579354669,-0.49905883445516985,-1.154894637114594,2.2942602908918355,2.3082357537197686,2.6842087490384783
26,-0.6987776406310828,-0.6292913872535829,-1.2476984116274823,-0.7695299252931224,-0.5018569118476865,-1.1826115610207466,2.339111085799959,2.3492072912861115,2.7296805142228404
27,-0.08593283020452289,-0.7347521616352671,-1.2476984116274823,-0.7920417033725771,-0.5043911602092002,-1.2087300825606406,2.3826362424155736,2.3505810901262794,2.7584216765064786
28,-1.1073408475821227,-0.10198751534516182,-1.2476984116274823,-0.8115124544599489,-0.5066328257373195,-1.2332582813965922,2.426598835602011,2.391598162843537,2.802472646062939
29,-1.0052000458443628,-0.7347521616352671,-1.2476984116274823,-0.8280127082067721,-0.5085559119064893,-1.256207747382902,2.4692077925642604,2.393134283927642,2.8308106803974713
30,-0.8009184423688429,-0.7347521616352671,-1.2476984116274823,-0.8416242230057462,-0.5101373223286989,-1.2775929934453243,2.512284143491368,2.434132437771183,2.8735331777819773
31,-1.107340847582123,-0.7347521616352671,-1.2476984116274823,-0.852438913510037,-0.5113569741678119,-1.297430856050539,2.5539824577571,2.4357210425267466,2.90152163348035
32,-0.6987776406310828,-0.6292913872535829,-1.407186851889887,-0.860557752040179,-0.5121978821324913,-1.3157398876716286,2.596170026426305,2.476619175130489,2.9430097559264357
33,-1.2094816493198828,-0.5238306128718988,-1.407186851889887,-0.8660896521739782,-0.5126462135212037,-1.3325397456711054,2.636958609909323,2.478145814935857,2.9707044046166082
34,-1.0052000458443628,-0.7347521616352671,-1.407186851889887,-0.869150343601362,-0.5126913155896589,-1.3478505820141882,2.6782519270068756,2.5188499805352667,3.011054156359579
35,-0.29021443368004285,-0.7347521616352671,-1.407186851889887,-0.8698612481363939,-0.5123257174350616,-1.3616924383088198,2.718128727432358,2.5201965208953214,3.0385136572065345
36,0.322630376746517,-0.7347521616352671,-1.407186851889887,-0.8683483675283873,-0.5115451094393846,-1.3740846509085272,2.758520747390286,2.560602482320223,3.0778231082810823
37,-0.9030592441066028,1.4799241003801016,-1.566675292152291,-0.8647411940576821,-0.5103483040853825,-1.3850452711690195,2.7974821528435614,2.561647447515211,3.1051094249885054
38,-1.1073408475821227,-0.7347521616352671,-1.566675292152291,-0.8591716542125665,-0.5087371824993052,-1.3945905063479647,2.836965395095187,2.6016422075287027,-3.139706545199718
39,-1.107340847582123,-0.7347521616352671,-1.566675292152291,-0.8517730938815934,-0.5067166307434173,-1.4027341870887153,2.8750073930006272,2.602260689641677,-3.1125280316006263
40,-0.6987776406310828,-0.7347521616352671,-1.566675292152291,-0.8426793113762789,-0.5042944681818623,-1.4094872680224737,2.913574900909891,2.6417232936912765,-3.074996670185259
41,-1.2094816493198828,-0.7347521616352671,-1.407186851889887,-0.8320236434406312,-0.5014813678428676,-1.4148573688143684,2.9506940490246727,2.6417867425676196,-3.0478574060158024
42,-1.2094816493198828,-0.7347521616352671,-1.2476984116274823,-0.8199381095428333,-0.4982907670611415,-1.4188483638914555,2.988340201941242,2.6805887872331713,-3.011060398641271
43,0.11834877327099719,-0.7347521616352671,-1.2476984116274823,-0.8065526206559059,-0.4947387665504386,-1.4214600299222213,3.0245344107178176,2.679965121730703,-2.9838893095310177
44,0.629052781959797,-0.3129090641085303,-1.2476984116274823,-0.7919942597918735,-0.4908440169934217,-1.4226877606152561,3.0612555112154256,2.7179713850104954,-2.9477223949865476
45,-1.209481649319883,-0.7347521616352671,-1.0882099713650784,-0.7763866421060444,-0.48662759349248796,-1.422522358385964,3.0965244973327595,2.716525744559101,-2.920446976606157
46,0.2204895750087571,0.5307771309449435,-1.0882099713650784,-0.7598493616171031,-0.48211285932106396,-1.4209499118822737,3.132318946982581,2.7535951755299117,-2.8848065011258086
47,0.322630376746517,0.10893403341820658,-1.0882099713650784,-0.7424975292003784,-0.47732532101456154,-1.4179517673563196,-3.1165211298668543,2.751191517995415,-2.8573543302315
48,-1.209481649319883,-0.7347521616352671,-0.9287215311026736,-0.7244414031819795,-0.4722924765700643,-1.413504600500486,-3.08165320204934,2.7871788127593264,-2.8221388610194027
