trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-1.0649667633205395,-0.5574180830152827,0.3572878687871855,-1.1798506872569139,-0.48885272221981063,0.4606289852992956,2.1697726504531913,-2.3629758871421425,-1.216521916712451
2,-1.2853047143523753,-0.6298964392867422,0.3572878687871855,-1.1393999622965159,-0.4947191490896329,0.5310807066567791,2.521285883127322,-2.5119289015576087,-1.1785017332731766
3,-1.2853047143523753,-0.9922882206440398,0.3572878687871855,-1.0989511887991341,-0.5000426154184128,0.6016016506984988,2.523302135251241,-2.5061043582671214,-1.139181870814021
4,-1.0649667633205395,0.8196706861424474,0.3572878687871855,-1.0585651833765453,-0.5048055426612975,0.6720274163744157,2.7276960663737775,-2.5547549657811066,-1.0991717563026144
5,-0.8446288122887037,-1.0647665769154993,0.3572878687871855,-1.0183018087457214,-0.5089923079503412,0.7421904957445503,2.731395146485368,-2.544423580872638,-1.0594546244805378
6,-0.1836149591931964,-0.4849397267438232,0.3572878687871855,-0.97821977775182,-0.5125892953682734,0.8119207912578948,2.8910456805958185,-2.5672693892863534,-1.0194065668868522
7,-0.8446288122887037,-1.0647665769154993,0.3572878687871855,-0.9383764694846852,-0.5155849352305628,0.8810461585194167,2.8963273393458455,-2.55400649415899,-0.9797362197956605
8,-0.8446288122887037,-1.0647665769154993,0.3572878687871855,-0.8988277583217131,-0.51796973098795,0.9493929743291765,3.0329306457630065,-2.5642571259045597,-0.939827806018919
9,-0.4039529102250321,-0.3399830142009042,-0.005123461302325558,-0.859627856504336,-0.5197362733553521,1.01678672937328,3.0397778979670385,-2.5489197085211277,-0.9002678340287368
10,-1.0649667633205393,-0.9198098643725802,-0.27693195886945887,-0.8208291705428667,-0.5208792414543815,1.0830526444516342,-3.1214137962532327,-2.551549853714131,-0.8605035364367756
11,-1.0649667633205395,-1.0647665769154993,0.9915076964438299,-0.7824821714511405,-0.5213953910694343,1.1480163085089674,-3.112975735646879,-2.534686984896813,-0.8210472215842575
12,0.03672299183863931,-0.9198098643725802,1.061976566183457,-0.744635278602588,-0.521283530453966,1.2115043359655622,-3.0013756427066522,-2.532188483478464,-0.7814030543702727
13,-1.0649667633205395,-0.9198098643725802,1.48478978462122,-0.7073347568821609,-0.5205444844501554,1.2733450399823176,-2.991294385422434,-2.5141827766711935,-0.7420309292893115
14,-0.8446288122887036,1.4719758925855828,1.6961963938401015,-0.6706246267512018,-0.5191810480351783,1.3333691175207085,-2.887667705971674,-2.5080117036492817,-0.7024819339250652
15,0.03672299183863931,-0.8473315081011207,1.7525714896318032,-0.6345465867921378,-0.5171979307480085,1.3914103415616754,-2.875870163886296,-2.4891442109494033,-0.6631755654748593
16,0.03672299183863931,-0.9922882206440398,1.7525714896318032,-0.5991399482324806,-0.5146016936196179,1.4473062556928227,-2.7787018645153374,-2.4802378178419793,-0.6237017290603568
17,-1.0649667633205393,-0.12254794538652586,1.7525714896318032,-0.5644415808539056,-0.5114006801023497,1.5008988663952314,-2.765097145581402,-2.460722872670175,-0.5844469812095847
18,-0.8446288122887038,-1.0647665769154993,1.7525714896318032,-0.5304858695325342,-0.5076049421883363,1.5520353286476447,-2.6733826908449596,-2.4497259987275486,-0.5450339949139873
19,-1.0649667633205393,-0.9922882206440398,1.7525714896318032,-0.49730468043883475,-0.5032261626834225,1.6005686208153425,-2.6578631883011816,-2.4297318985911747,-0.5058213944686734
20,-1.0649667633205397,0.31232219224223107,1.7525714896318032,-0.46492733578772966,-0.4982775745924901,1.646358205133089,-2.570910402046642,-2.4171105112553835,-0.4664601280343335
21,0.03672299183863931,-1.0647665769154993,1.4988835585691456,-0.4333805961218261,-0.49277387871471884,1.6892706703894445,-2.5533517921119775,-2.396772693248076,-0.42728445004045806
22,-0.18361495919319684,-0.3399830142009042,1.4988835585691456,-0.4026886494247579,-0.48673116072507167,1.7291803536554569,-2.4706718664306253,-2.382876639365639,-0.3879702040026168
23,-1.0649667633205397,1.9793243864857997,1.7525714896318032,-0.37287310673318375,-0.48016680913274085,1.7659699380537932,-2.4509323228933377,-2.362306553290646,-0.3488299212988775
24,-1.2853047143523753,-0.8473315081011207,1.8794154551631324,-0.34395300417980523,-0.47309943547750455,1.7995310236150464,-2.372175527007501,-2.347406920697519,-0.30956175320539875
25,0.03672299183863931,-0.6298964392867422,1.8794154551631324,-0.31594481155113247,-0.4655487978634097,1.8297646682298532,-2.350094305926178,-2.3266983170801403,-0.27045854331963975
26,-1.0649667633205397,-1.0647665769154993,1.9639780988506845,-0.28886244763464314,-0.45753572840776274,1.8565818956391094,-2.275009875235317,-2.311011069296633,-0.23123873265632108
27,-0.40395291022503244,-0.4849397267438233,1.9639780988506845,-0.2627173029696798,-0.4490820645838923,1.879904167377222,-2.2504053588086466,-2.290244672106502,-0.19217708612029005
28,0.47739889390231105,0.5297572610566096,1.9639780988506845,-0.23751827104313308,-0.44021058406752195,1.899663815620042,-2.178815261174256,-2.273946374003801,-0.15301073195294002
29,2.019764551125161,-0.41246137047236375,1.9639780988506845,-0.21327178934115834,-0.4309449426581419,1.9158044339731186,-2.1514825410507674,-2.2531934810534615,-0.11399765867178051
30,-0.8446288122887036,-0.050069589115066246,1.9639780988506845,-0.1899818918326627,-0.42130961492244573,1.9282812233400073,-2.083263615604229,-2.2364322018854086,-0.0748923873050042
31,0.2570609428704749,-0.7748531518296613,1.9639780988506845,-0.16765027426698914,-0.41132983714250887,1.9370612901146524,-2.052971751355091,-2.2157575311112256,-0.03593720565720855
32,1.5790886490614893,-0.9198098643725802,1.9639780988506845,-0.1462763730951845,-0.4010315519170902,1.942123894035176,-1.9880431516902757,-2.1986606717965795,0.003097035339002902
33,0.03672299183863931,1.3994975363141235,1.9639780988506845,-0.1258574580718089,-0.390441353518771,1.943460643114856,-1.9545323099382412,-2.1781246621191324,0.04198284449517537
34,0.47739889390231105,-0.9922882206440398,2.2176660299133424,-0.10638873786086792,-0.3795864329749008,1.9410756331322625,-1.892846451673369,-2.1608047409046764,0.08093392835532631
35,-0.624290861256868,-0.4849397267438232,2.278067918261594,-0.08786347725692187,-0.36849452175936925,1.9349855292280331,-1.8558251648572393,-2.1404654311315614,0.11973682152612622
36,-1.0649667633205397,-1.0647665769154993,2.278067918261594,-0.07027312392639534,-0.3571938328294885,1.9252195872484337,-1.7973610190209057,-2.1230244442497965,0.15859054206344741
37,1.1384127469978182,-0.7023747955582017,2.3233693345227833,-0.05360744202836648,-0.3457129975499466,1.9118196126357538,-1.7565038291317598,-2.1029389906701743,0.19729498576079724
38,0.03672299183863931,-0.9922882206440398,2.3586037693925967,-0.037854649851960805,-0.3340809970044779,1.8948398549209702,-1.7012617137582597,-2.085471716116591,0.23603513494445852
39,-0.40395291022503244,0.6022356173280692,2.3586037693925967,-0.023001558648020108,-0.3223270864186549,1.8743468362223599,-1.6562075240845489,-2.065697563838943,0.2746236683575336
40,-0.8446288122887036,-1.0647665769154993,2.3867913172884476,-0.009033709904089623,-0.3104807118139635,1.8504191125732299,-1.6042046777836525,-2.0482940214980045,0.31323210836004145
41,-1.0649667633205397,-0.050069589115066246,2.6404792483511055,0.004064491697252244,-0.29857141839522194,1.8231469673764522,-1.5545562769791432,-2.0288897216510122,0.3516854096504193
42,-0.624290861256868,-0.7748531518296613,2.6404792483511055,0.01630965233321515,-0.28662875041530145,1.792632036813557,-1.5058225455619165,-2.0116369260206475,0.39014215188289975
43,-0.8446288122887036,-1.0647665769154993,2.6404792483511055,0.02771927245367757,-0.2746821423850138,1.7589868676404385,-1.4511480091347657,-1.9926625977246895,0.4284391182112108
44,0.47739889390231105,-1.0647665769154993,2.6404792483511055,0.03831164122982352,-0.2627608016286063,1.7223344085078767,-1.405720923878692,-1.9756456992515685,0.46672241840137363
45,0.03672299183863931,0.38480054851369067,2.3867913172884476,0.048105742903447574,-0.25089358244692206,1.682807436764927,-1.3455579170563645,-1.9571631301985908,0.5048402662941881
