trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.5907608871592006,0.35095717011001204,-0.3186854988608664,-0.6599899297763517,0.24119651250661062,-0.42932872156279167,2.241929555293853,-0.5250710632506829,1.8007994421355427
2,-0.26116193680007266,-0.562403415455795,-2.34298747469639,-0.6587596126021356,0.1870121956503306,-0.45321367971455473,2.424527575483344,0.8903966194052144,1.9426344493639884
3,0.3980359639181833,0.12261702371856,-1.3308364867786282,-0.6580596363232176,0.13295474385457054,-0.47600515158500145,2.4266587951541125,1.0960847838553436,1.9593974473324063
4,-0.9203598375183285,-1.0190837082386983,-0.9934528241393743,-0.6578934873672727,0.0791717308868593,-0.49759020521520375,2.506973003115395,1.3691240470247497,2.0612844655968723
5,-0.26116193680007266,-0.562403415455795,-0.8247609928197474,-0.6582617075238587,0.025810474753515767,-0.5178582391360438,2.509563064310548,1.5064031206295025,2.081581683701718
6,1.3868328149955669,-1.019083708238698,-0.7235458940279711,-0.6591618096937534,-0.026982752531526183,-0.5367015985930603,2.5643709358426623,1.6277627416168008,2.1751590375315484
7,-0.26116193680007266,0.5792973165014632,-0.6560691615001203,-0.6605882166391792,-0.07906350239898209,-0.554016183924958,2.5675660914318286,1.7353796872696319,2.198309613105371
8,0.0684370135590552,-1.0190837082386983,-0.6078714954087984,-0.6625322244720142,-0.13028990745128244,-0.5697020472797818,2.6106845596962347,1.815749905557626,2.2898363917321998
9,0.06843701355905542,-1.24742385463015,-0.8247609928197474,-0.6649819919089117,-0.18052341314518144,-0.5836639742699844,2.6146397112776096,1.9073730080187647,2.3156306702701634
10,-1.2499587878774565,-1.0190837082386983,-0.7685303823798716,-0.6679225554699038,-0.2296294776482338,-0.5958120474270188,2.651197774573459,1.970711961375561,2.407417588993926
11,-0.5907608871592006,-1.24742385463015,-0.9259760916115235,-0.6713358699665272,-0.277478234587282,-0.6060621884965737,2.6560531084487735,2.0523065432487257,2.4358642263356662
12,-0.9203598375183285,-1.24742385463015,-0.7235458940279711,-0.6752008729931112,-0.32394511401576476,-0.6143366767802482,2.68858504495067,2.106864153713371,2.5290053438689024
13,-0.5907608871592006,-0.7907435618472466,-0.7235458940279711,-0.6794935717801316,-0.3689114177086594,-0.62056464091648,2.69445713623577,2.181541339168491,2.560250571885516
14,-1.2499587878774565,-0.562403415455795,-0.7235458940279711,-0.6841871506651602,-0.41226484577610945,-0.6246825217051549,2.724425225935552,2.230947236410952,2.655317077505238
15,-0.5907608871592006,-0.7907435618472466,-0.7235458940279711,-0.68925209748893,-0.4538999724462199,-0.6266345037901759,2.7314030928016297,2.3005317906357634,2.6896089980369795
16,-0.26116193680007266,-0.562403415455795,-0.9259760916115235,-0.6946563473393002,-0.4937186695999829,-0.626372914196175,2.759732300223396,2.346644112441374,2.786879265656401
17,-0.9203598375183286,-0.7907435618472466,-0.9259760916115235,-0.7003654421923801,-0.5316304771910951,-0.6238585858695678,2.7678764240362517,2.4122967517415703,2.8245451257841383
18,-0.9203598375183286,-1.0190837082386983,-0.9259760916115235,-0.7063427050908921,-0.5675529200664585,-0.6190611845288081,2.7951844569887454,2.4561696578321808,2.9240854999394443
19,-0.9203598375183286,-0.7907435618472466,-0.7235458940279711,-0.712549427521086,-0.6014117709891028,-0.6119594973193274,2.804527879780833,2.5186734787567624,2.965509249638145
20,-1.2499587878774565,-1.24742385463015,-0.7235458940279711,-0.7189450686395524,-0.6331412599292662,-0.6025416820079288,2.8312394045485765,2.5609508600586515,3.067195775676761
21,-0.9203598375183286,-0.7907435618472466,-0.5211156964444187,-0.7254874650501727,-0.6626842299816175,-0.590805475714653,2.8417902283274095,2.620858234268524,3.1127887315735387
22,-0.26116193680007266,-1.0190837082386983,-0.5211156964444187,-0.7321330499879627,-0.689992240603394,-0.5767583624196643,2.86820024332492,2.6619557688416124,-3.0668808630344935
23,0.7276349142773111,-0.562403415455795,-0.5211156964444187,-0.7388370809879092,-0.7150256192328376,-0.5604176986580179,2.879944941303691,2.719670106978193,-3.016720764351609
24,-1.2499587878774565,-1.0190837082386983,-0.5211156964444187,-0.7455538752737743,-0.7377534626989505,-0.5418107969119397,2.9062572434046703,2.7598678883228205,-2.9118939162376565
25,-1.2499587878774565,-1.24742385463015,-0.7235458940279711,-0.752237052045682,-0.7581535901288319,-0.5209749662418611,2.9191642895868006,2.8156921575954983,-2.856835717257467
26,-1.2499587878774565,-1.24742385463015,-0.5211156964444187,-0.7588397805656627,-0.7762124492900916,-0.49795750969796077,2.945516551428457,2.855185460115937,-2.7514152177579585
27,-0.9203598375183286,-0.7907435618472466,-0.5211156964444187,-0.7653150326449831,-0.7919249785236335,-0.47281567806367736,2.9595400099354547,2.909352490323573,-2.6912580340083965
28,0.3980359639181833,-0.33406326906434336,-0.5211156964444187,-0.771615838063526,-0.8052944266886735,-0.4456165795268542,2.986021052148946,2.9482812998824315,-2.586136094926628
29,-0.9203598375183285,-0.7907435618472466,-0.5211156964444187,-0.7776955416023195,-0.8163321338434283,-0.4164370449495135,3.001103898255472,3.0009735273651548,-2.5208720133363696
30,-1.2499587878774565,-1.24742385463015,-0.5211156964444187,-0.7835080605236219,-0.825057275620995,-0.38536344849452164,3.027766065932503,3.03944057793626,-2.417058815655091
31,0.3980359639181833,-1.0190837082386983,-0.5211156964444187,-0.7890081413068458,-0.8314965743559636,-0.3524914834576079,3.0438431001467445,3.0908033655572464,-2.3469202015483073
32,-0.5907608871592005,-0.3340632690643432,-0.5211156964444187,-0.7941516142677874,-0.8356839800239032,-0.31792589325473825,3.070711362795685,3.1288856118100266,-2.245455264314615
33,-1.2499587878774565,-1.24742385463015,-0.7235458940279711,-0.7988956444630257,-0.837660324084461,-0.28178015764079556,3.0877116625314174,-3.104148801723568,-2.170929798135624
34,-0.5907608871592006,-1.0190837082386983,-0.7235458940279711,-0.8031989770396492,-0.8374729494021315,-0.24417613439807542,3.1147904228700356,-3.0663926296410993,-2.072774298523156
