trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,1.5525310089990088,-0.8345966688429364,0.345582560386481,1.5143107187741762,-0.8059990138870431,0.34120949229533987,-0.15457940376757576,2.1431841344637514,0.4130638190418673
2,0.7973596758174257,-1.0639025839970202,-1.6161034817595437,1.4276045658588572,-0.8077367035944816,0.25948097367632733,0.3598251645411631,2.3877792111584855,1.2105369917229567
3,-0.5241901572503448,-1.0639025839970202,-0.6352604606865313,1.3409263881261961,-0.8088150184930049,0.1780416626394573,0.4148406712931121,2.39572584779348,1.3309915770063692
4,-0.3353973239549489,-1.0639025839970202,-0.6352604606865313,1.2545570989804298,-0.809212370701994,0.09714126160990393,0.6027136384891839,2.5240343653098396,1.464920936568048
5,0.9861525091128216,-1.0639025839970202,-0.9622081343775354,1.1687729122174764,-0.8089103691503527,0.0170243257501598,0.653355236750409,2.5339394814216103,1.552529120238255
6,0.6085668425220299,-1.0639025839970202,-1.1256819712230375,1.0838430959389194,-0.8078939654007817,-0.06207160930469534,0.772687273830617,2.630133614625734,1.630603790893985
7,0.6085668425220301,-0.8345966688429364,-1.1256819712230375,1.0000278315605786,-0.8061515713121225,-0.13991779855779146,0.8205222370052029,2.641463208974051,1.7045736107520395
8,-0.335397323954949,-0.6052907536888525,-1.2237662733303387,0.9175762052150028,-0.8036751472167272,-0.21629593461487712,0.9105248026968212,2.72200769024368,1.7642327128016841
9,-0.5241901572503448,-0.8345966688429364,-1.2237662733303387,0.8367243558773906,-0.8004602600451167,-0.29099965097710795,0.956307899269436,2.734461567513574,1.8304120417570042
10,-0.5241901572503448,-0.8345966688429364,-1.2237662733303387,0.7576938020616008,-0.796506111351652,-0.36383586569289816,1.0299173024058677,2.805540393419351,1.8811486248803848
11,-0.335397323954949,-0.8345966688429364,-1.2237662733303387,0.6806899661667407,-0.7918155354123086,-0.43462595299613993,1.0740343770769274,2.8189094824196266,1.942118724174805
12,-0.7129829905457405,-0.6052907536888525,-1.2891558080685397,0.6059009120391589,-0.7863949675669841,-0.5032067340804866,1.137020867676934,2.883536733445542,1.9875972353342033
13,-0.5241901572503448,-1.0639025839970202,-1.2891558080685397,0.5334963071820423,-0.7802543829281354,-0.5694312815240421,1.1796744798888004,2.8976578132001607,2.044726678635093
14,-0.5241901572503448,-1.0639025839970202,-1.0556217554321081,0.46362661669555394,-0.7734072055662244,-0.633169535048851,1.2350692461835144,2.957527831304152,2.0866958542193266
