trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,10.666666666666668,-0.15962038488148073,0.3012168719184798,0.0,-0.15585937871105793,0.45019617528227523,2.091764779908298,-1.2282906506570237
2,0.0,14.666666666666668,-0.15962038488148073,1.0678209487915775,-1.0,-0.1501257016641841,0.43371292591954796,2.2182419344089253,-1.0112370247709133
3,0.0,14.0,-0.15962038488148073,0.940053602646061,-0.5,-0.14447542055565596,0.417827050204774,2.213298066413142,-1.0271169896621306
4,0.0,20.666666666666668,-0.15962038488148073,2.217727064101224,-0.5,-0.13895098685160018,0.4025090172033613,2.264963039279782,-0.8965396399617712
5,0.0,16.0,-0.15962038488148073,1.3233556410826097,-0.6666666666666666,-0.1335936059182976,0.38772712166880235,2.255536001665136,-0.9165670485925675
6,0.0,14.666666666666668,-0.15962038488148073,1.0678209487915775,-0.75,-0.12844274271424855,0.3734483713171325,2.285370667233731,-0.8142713856808417
7,0.0,12.666666666666668,-0.15962038488148073,0.6845189103550287,-0.75,-0.12353565406135736,0.35963935641049555,2.2720913575140322,-0.8377245856854327
8,0.0,18.0,-0.15962038488148073,1.7066576795191586,-0.8,-0.11890695651861984,0.34626708491998665,2.2898463953652923,-0.7510219793821543
9,0.6666666666666666,12.666666666666668,4.236079444931604,0.6845189103550287,-0.8,-0.11458823891227427,0.3332997699333984,2.2736316177811915,-0.7776819063692074
10,0.0,8.666666666666668,-0.15962038488148073,-0.08208516651806905,-0.8,-0.11060772820016508,0.3207075589467453,2.2835666087556636,-0.7016935792307439
11,0.0,18.0,-0.15962038488148073,1.7066576795191586,-0.8,-0.10699001577517855,0.3084631972613312,2.2657079401168287,-0.7316165286491292
12,0.0,12.0,-0.15962038488148073,0.5567515642095121,-0.8333333333333334,-0.10375584805650824,0.2965426199449801,2.270742320920092,-0.664100428598705
13,0.0,11.333333333333332,-0.15962038488148073,0.4289842180639956,-0.8333333333333334,-0.10092198112684281,0.2849254686825002,2.2528004445955427,-0.6975418557106356
14,0.0,15.333333333333332,-0.15962038488148073,1.1955882949370933,-0.7142857142857143,-0.09850109594661673,0.2735955315045195,2.255392946195766,-0.6374989840652482
15,0.0,4.666666666666668,-0.15962038488148073,-0.8486892433911667,-0.7142857142857143,-0.09650176916169033,0.26254110505774686,2.2389712522936667,-0.6748648003978419
16,0.0,5.333333333333334,-0.15962038488148073,-0.7209218972456506,-0.75,-0.09492849423132568,0.2517552806458792,2.241235154465439,-0.6220268049145596
17,0.0,14.666666666666668,-0.15962038488148073,1.0678209487915775,-0.75,-0.09378174774866294,0.2412361562990103,2.227725271188348,-0.6638112722692132
18,0.0,6.0,-0.15962038488148073,-0.5931545511001344,-0.75,-0.09305809604046104,0.23098697722605183,2.231341047767406,-0.6183964978686144
19,0.0,6.666666666666666,-0.15962038488148073,-0.4653872049546182,-0.7777777777777778,-0.09275033735447888,0.2210162062142335,2.2217396784825696,-0.6650770607555719
20,0.0,18.0,-0.15962038488148073,1.7066576795191586,-0.6777777777777778,-0.09284767517004273,0.21133752438167314,2.227880020256657,-0.6276148202699366
21,0.0,16.666666666666668,-0.15962038488148073,1.4511229872281264,-0.7000000000000001,-0.09333591839858281,0.2019697616898321,2.2227289583361554,-0.6794743607490503
22,0.0,6.0,-0.15962038488148073,-0.5931545511001344,-0.6,-0.09419770447474024,0.19293675615366926,2.2320694424735104,-0.650595953260552
23,0.0,14.666666666666668,-0.15962038488148073,1.0678209487915775,-0.6,-0.0954127415735917,0.18426714114794313,2.2315046960704183,-0.7074546012464877
24,0.0,9.333333333333334,-0.15962038488148073,0.04568217962744711,-0.6,-0.0969580664241892,0.17599406163968104,2.244309213424189,-0.6875870467093842
25,0.0,8.666666666666668,-0.15962038488148073,-0.08208516651806905,-0.7000000000000001,-0.09880831442259862,0.16815482191135123,2.2481678650413786,-0.7484745235480058
26,0.0,8.666666666666668,-0.15962038488148073,-0.08208516651806905,-0.7000000000000001,-0.10093599897763243,0.1607904686381121,2.2644057600026946,-0.7374329646962515
27,0.0,12.0,-0.15962038488148073,0.5567515642095121,-0.7000000000000001,-0.10331179724826837,0.15394531384854312,2.272340837778517,-0.8003332801850672
28,0.0,14.666666666666668,-0.15962038488148073,1.0678209487915775,-0.7000000000000001,-0.10590483965217042,0.1476664024800252,2.29179833958421,-0.7969303580196271
29,0.0,8.666666666666668,-0.15962038488148073,-0.08208516651806905,-0.7000000000000001,-0.10868300073870882,0.14200292923580132,2.3033730233300127,-0.8588295604207585
30,0.0,14.666666666666668,-0.15962038488148073,1.0678209487915775,-0.8,-0.11161318922643845,0.1370056097141803,2.3257402432077043,-0.8607517499922706
31,0.0,8.666666666666668,-0.15962038488148073,-0.08208516651806905,-0.8,-0.11466163520326889,0.132726011607651,2.3404929207293157,-0.918158183338635
32,0.0,3.333333333333332,-0.15962038488148073,-1.1042239356821997,-0.8,-0.11779417267677962,0.12921585299300992,2.365423084177701,-0.9223181369861695
33,0.0,10.666666666666668,-0.15962038488148073,0.3012168719184798,-0.8,-0.12097651584165205,0.12652627585681508,2.3829062840934023,-0.9721100269580413
34,0.0,14.0,-0.15962038488148073,0.940053602646061,-0.8,-0.12417452760046774,0.12470710351135789,2.4100516561980134,-0.9753728993355146
35,0.0,12.0,-0.15962038488148073,0.5567515642095121,-0.9,-0.12735447903274605,0.12380609029886808,2.429851793031542,-1.015517322181608
36,0.0,6.0,-0.15962038488148073,-0.5931545511001344,-0.8,-0.13048329865476507,0.12386817145944137,2.4588828437842203,-1.0153952678659492
37,0.0,16.0,-0.15962038488148073,1.3233556410826097,-0.8,-0.13352881044925316,0.12493472100514386,2.4806275128349435,-1.0451693455454958
38,0.0,14.666666666666664,-0.15962038488148073,1.0678209487915769,-0.8,-0.13645995976939435,0.12704282608107567,2.511241171519206,-1.0401438049261145
39,0.0,2.0,-0.15962038488148073,-1.359758627973232,-0.7000000000000001,-0.13924702633582542,0.13022458726367003,2.534599097658673,-1.059886020939124
40,0.0,7.333333333333332,-0.15962038488148073,-0.33761985880910206,-0.7000000000000001,-0.14186182364858813,0.1345064553250127,2.5665204105980943,-1.0493419349473854
41,0.0,7.333333333333332,-0.15962038488148073,-0.33761985880910206,-0.6,-0.144277884228632,0.1399086159483752,2.5911974324447917,-1.0600165809027486
42,0.0,2.666666666666668,-0.15962038488148073,-1.2319912818277154,-0.6,-0.1464706301858379,0.14644443409156702,2.624177472200177,-1.0439823361553437
43,0.0,12.666666666666668,-0.15962038488148073,0.6845189103550287,-0.6,-0.14841752868315441,0.15411996867749475,2.649910594135129,-1.0467970208893393
44,0.0,4.666666666666668,-0.15962038488148073,-0.8486892433911667,-0.6,-0.15009823192991262,0.16293356631152106,2.683722349469425,-1.025671303063705
45,0.0,8.666666666666668,-0.15962038488148073,-0.08208516651806905,-0.6,-0.15149470139240453,0.17287554046694514,2.710272967688633,-1.0218335396328564
46,0.0,5.333333333333332,-0.15962038488148073,-0.7209218972456509,-0.6,-0.15259131595715775,0.18392794052258218,2.7447061749509114,-0.9961812584725478
47,0.0,8.666666666666668,-0.15962038488148073,-0.08208516651806905,-0.7000000000000001,-0.15337496382287683,0.19606441324127666,2.7718529898154762,-0.9867786656866683
48,0.0,10.0,-0.15962038488148073,0.17344952577296327,-0.7000000000000001,-0.1538351179316828,0.2092501575401336,2.8067083644251403,-0.9572050578412475
49,0.0,10.0,-0.15962038488148073,0.17344952577296327,-0.7000000000000001,-0.1539638947800611,0.22344197160894885,2.8342401202926415,-0.9431646142161554
50,0.0,1.3333333333333321,-0.15962038488148073,-1.4875259741187485,-0.8,-0.15375609647587746,0.23858838975176325,2.8693231217638373,-0.9102482707429844
51,0.0,10.0,-0.15962038488148073,0.17344952577296327,-0.8,-0.1532092359310379,0.2546299049161587,2.897031077602093,-0.8923366331780677
52,0.0,12.666666666666668,-0.15962038488148073,0.6845189103550287,-0.9,-0.15232354510098625,0.2714992715240005,2.9321451206117537,-0.8565994253908331
53,0.0,10.666666666666668,-0.15962038488148073,0.3012168719184798,-0.9,-0.15110196620341332,0.28912188161002333,2.9598149852973137,-0.8354405455386309
54,0.0,16.0,-0.15962038488148073,1.3233556410826097,-0.9,-0.14955012587047656,0.30741620562284416,2.9947538396835345,-0.7973380707150385
55,0.0,10.0,-0.15962038488148073,0.17344952577296327,-0.9,-0.14767629221268433,0.32629428823684997,3.0221567597515686,-0.7734356214576745
56,0.0,14.666666666666668,-0.15962038488148073,1.0678209487915775,-0.9,-0.14549131479957597,0.34566228958169654,3.0566957257796803,-0.7333579799402965
57,0.0,6.666666666666668,-0.15962038488148073,-0.4653872049546179,-0.9,-0.1430085475936041,0.3654210631992307,3.083577758096342,-0.7071170104858157
58,0.0,18.0,-0.15962038488148073,1.7066576795191586,-0.9,-0.14024375491035593,0.3854667632433184,3.1174630314239633,-0.6653942661075358
59,0.0,13.333333333333332,-0.15962038488148073,0.8122862565005444,-0.8,-0.13721500052156768,0.40569147451382437,-3.1396529623688334,-0.6371401222242579
60,0.0,12.0,-0.15962038488148073,0.5567515642095121,-0.7000000000000001,-0.13394252006837867,0.42598385981072634,-3.1067175296055343,-0.5940495113677067
61,0.0,12.0,-0.15962038488148073,0.5567515642095121,-0.7000000000000001,-0.1304485770119853,0.4462298200977967,-3.0818067164889436,-0.5640436372807286
62,0.0,4.0,-0.15962038488148073,-0.9764565895366832,-0.7000000000000001,-0.12675730241827798,0.46631316423344643,-3.0501765053956644,-0.5198170423076126
63,0.0,12.666666666666668,-0.15962038488148073,0.6845189103550287,-0.7000000000000001,-0.12289451895310123,0.4861162861845831,-3.0268445238635677,-0.4882698909705077
64,0.0,16.0,-0.15962038488148073,1.3233556410826097,-0.7000000000000001,-0.11888754955632393,0.5055208480699842,-2.996956015614532,-0.44310087380300217
65,0.0,8.0,-0.15962038488148073,-0.20985251266358557,-0.7000000000000001,-0.11476501136671909,0.5244084669205986,-2.9757244297681464,-0.4101823253112385
66,0.0,16.0,-0.15962038488148073,1.3233556410826097,-0.7000000000000001,-0.11055659558642007,0.5426614022481271,-2.948123585303354,-0.3642323821180067
67,0.0,8.0,-0.15962038488148073,-0.20985251266358557,-0.7000000000000001,-0.10629283410404851,0.560163241076292,-2.929649576340537,-0.33008003730298846
68,0.0,15.333333333333332,-0.15962038488148073,1.1955882949370933,-0.7000000000000001,-0.10200485383999774,0.5767995771468665,-2.9050281107941864,-0.28348393158552365
69,0.0,15.333333333333332,-0.15962038488148073,1.1955882949370933,-0.8,-0.09772411993621334,0.5924586812367149,-2.8901475326617923,-0.24820964261072648
70,0.0,11.333333333333332,-0.15962038488148073,0.4289842180639956,-0.8,-0.09348216908643786,0.607032159735097,-2.869387172565374,-0.20107985338276152
71,0.0,10.0,-0.15962038488148073,0.17344952577296327,-0.8,-0.08931033449147517,0.6204155989849092,-2.859164560702028,-0.16477486197863517
72,0.0,1.3333333333333321,-0.15962038488148073,-1.4875259741187485,-0.8,-0.08523946412766271,0.6325091934451106,-2.8433850552216193,-0.1172052721539208
73,0.0,12.0,-0.15962038488148073,0.5567515642095121,-0.8,-0.08129963423539534,0.6432183560255516,-2.8391610940813266,-0.07994427381002682
74,0.0,16.0,-0.15962038488148073,1.3233556410826097,-0.8,-0.0775198601680821,0.6524543082390989,-2.8297562590177825,-0.032013221283426714
75,0.0,22.0,-0.15962038488148073,2.4732617563922563,-0.8,-0.07392780699009395,0.6601346459635931,-2.8331640951082373,0.006142432407319176
76,0.0,15.333333333333332,-0.15962038488148073,1.1955882949370933,-0.7000000000000001,-0.07054950247472087,0.666183874617892,-2.831783750605459,0.054369702616673975
77,0.0,8.0,-0.15962038488148073,-0.20985251266358557,-0.7000000000000001,-0.06740905542944102,0.6705339069153227,-2.8446651981463913,0.09336958590063552
78,0.0,18.0,-0.15962038488148073,1.7066576795191586,-0.6,-0.06452838256535265,0.6731245175916618,-2.853050440252963,0.1418390761680597
79,0.0,18.0,-0.15962038488148073,1.7066576795191586,-0.5,-0.061926947429772936,0.673903751699629,-2.8771373747766518,0.18164195611255965
80,0.0,16.0,-0.15962038488148073,1.3233556410826097,-0.6,-0.059621515235018095,0.6728282850380115,-2.8966525412927857,0.23030955227451888
81,0.0,5.333333333333334,-0.15962038488148073,-0.7209218972456506,-0.5,-0.05762592774141331,0.6698637368669642,-2.932833073586909,0.27088210550439157
82,0.0,6.666666666666668,-0.15962038488148073,-0.4653872049546179,-0.4,-0.055950902687728975,0.6649849366743039,-2.963556818636562,0.31971246731799635
83,0.0,19.333333333333332,-0.15962038488148073,1.962192371810191,-0.30000000000000004,-0.05460386260652444,0.6581761481565748,-3.010706781260614,0.3610281979563554
84,0.0,12.666666666666668,-0.15962038488148073,0.6845189103550287,-0.19999999999999998,-0.053588798214265966,0.6494312539477396,-3.050293713468298,0.4099937072312415
85,0.0,11.333333333333332,-0.15962038488148073,0.4289842180639956,-0.1,-0.052906171925487126,0.6387539039194835,-3.104283623453734,0.45203188698656316
86,0.6666666666666666,4.666666666666668,4.236079444931604,-0.8486892433911667,-0.19999999999999998,-0.05255286734486144,0.626157629067351,3.135630404089832,0.5011115393533472
87,0.0,19.333333333333332,-0.15962038488148073,1.962192371810191,-0.19999999999999998,-0.052522190475540395,0.6116659227334624,3.081458107452833,0.543856094974268
88,0.0,3.333333333333332,-0.15962038488148073,-1.1042239356821997,-0.19999999999999998,-0.05280392705627849,0.5953122907704238,3.041110421738701,0.593034307984964
89,0.0,4.666666666666668,-0.15962038488148073,-0.8486892433911667,-0.19999999999999998,-0.0533844574169975,0.5771402716098204,2.993546872931261,0.6364726320225038
90,0.0,12.666666666666666,-0.15962038488148073,0.6845189103550283,-0.1,-0.054246926371114,0.5572034259844395,2.961569012876175,0.6857379491548986
91,0.0,2.666666666666668,-0.15962038488148073,-1.2319912818277154,-0.1,-0.055371462641501536,0.535565294283345,2.9250214304577824,0.7298596107246711
92,0.0,12.666666666666668,-0.15962038488148073,0.6845189103550287,-0.1,-0.05673544099402016,0.5122993170814742,2.904081966344096,0.7792033031496403
93,0.0,14.666666666666668,-0.15962038488148073,1.0678209487915775,-0.1,-0.05831378014151591,0.48748871149158973,2.8798954648878166,0.8239986960695089
94,0.0,18.666666666666668,-0.15962038488148073,1.834425025664675,-0.1,-0.06007926979204974,0.4612262932616188,2.8701261702353658,0.8734133549716888
95,0.0,16.666666666666668,-0.15962038488148073,1.4511229872281264,-0.1,-0.062002920582771986,0.4336142327333612,2.857499798937951,0.9188724325376263
96,0.0,17.333333333333332,-0.15962038488148073,1.5788903333736422,0.0,-0.06405433100378118,0.4047637325547655,2.857610254994027,0.9683507520118998
97,0.0,15.333333333333332,-0.15962038488148073,1.1955882949370933,0.1,-0.06620206577374638,0.374794616639294,2.8547954578709014,1.0144620728362006
98,0.0,18.666666666666668,-0.15962038488148073,1.834425025664675,0.1,-0.06841404048037301,0.3438348228669513,2.8630274008042944,1.0639960341915649
99,0.0,14.0,-0.15962038488148073,0.940053602646061,0.1,-0.07065790764340077,0.3120197956843592,2.868111554628771,1.1107462788549856
100,0.0,5.333333333333334,-0.15962038488148073,-0.7209218972456506,0.0,-0.07290143969528962,0.27949177854679674,2.882751167712892,1.1603268174786863
