trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,6.0,0.06814962800198221,0.18055455224816896,0.0,0.06631037229544495,0.28245284472359405,1.5222926358837747,-1.109967917760232
2,0.0,7.333333333333334,-0.85834025141737,0.6593584759877588,-1.0,0.010611926495185149,0.25205874026559244,1.561892399073511,-0.8541518529246103
3,0.0,10.0,-0.85834025141737,1.6169663234669378,-0.5,-0.04505259934895914,0.22342836171975877,1.6075834450006723,-0.9058741506237996
4,0.0,6.0,-0.85834025141737,0.18055455224816896,-0.5,-0.10050109432977389,0.19657406809485542,1.6562401078783564,-0.7868235970775005
5,0.0,8.0,-0.85834025141737,0.8987604378575534,-0.6666666666666666,-0.15555180923123965,0.17150062214055276,1.7007615299111574,-0.8653425362090276
6,0.0,6.666666666666667,-0.85834025141737,0.41995651411796386,-0.75,-0.21002454438453644,0.14820587103144983,1.7504849276210601,-0.8096380952906915
7,0.0,11.333333333333334,-0.85834025141737,2.0957702472065276,-0.75,-0.26374179440451034,0.12668142706276303,1.7939850622062736,-0.9160117805894078
8,0.0,10.666666666666666,-0.85834025141737,1.8563682853367325,-0.8,-0.31652983659744155,0.10691333006015694,1.843664400297843,-0.9137619644687958
9,0.0,8.0,-0.85834025141737,0.8987604378575534,-0.8,-0.36821975230441983,0.08888267565493627,1.8863369008558806,-1.040289272798082
10,0.0,6.0,-0.85834025141737,0.18055455224816896,-0.8,-0.4186483727389677,0.07256619684408866,1.935690286250941,-1.082037166435694
11,0.0,8.0,-0.85834025141737,0.8987604378575534,-0.8,-0.4676591429826189,0.05793679035605754,1.9776882095805712,-1.2061556630617323
12,0.0,8.0,-0.85834025141737,0.8987604378575534,-0.8333333333333334,-0.5151028997212282,0.044963983514458176,2.026637703230189,-1.268264853241586
13,0.0,13.333333333333334,-0.85834025141737,2.8139761328159123,-0.8333333333333334,-0.5608385600417182,0.033614340770111384,2.0680765393101144,-1.3649829090343197
14,0.0,4.666666666666667,-0.85834025141737,-0.29824937149142056,-0.7142857142857143,-0.6047337201681936,0.023851811982940077,2.1166086289690913,-1.42125179549539
15,0.0,3.3333333333333335,-0.85834025141737,-0.7770532952310102,-0.7142857142857143,-0.6466651644028666,0.015638027653627373,2.157576454895146,-1.482309283557493
16,0.0,1.3333333333333333,-0.85834025141737,-1.4952591808403948,-0.75,-0.6865192857565365,0.008932549852714905,2.205700277243319,-1.5203836020654908
