trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,8.0,-0.9396448853503259,2.0018418056973033,0.0,-0.9203560033157233,2.0749282895660275,1.87508922819939,-0.2871471907880598
2,2.0,6.666666666666667,-0.07681020861174341,1.5637764235414648,0.0,-0.9017179809286611,1.9536841718789888,2.0631555331016047,0.19122594397658452
3,0.6666666666666666,0.6666666666666665,-0.6520333264374651,-0.40751779615980815,0.5,-0.882861563777329,1.8325367541144133,2.055453262144654,0.2479589798323526
4,0.0,2.6666666666666665,-0.9396448853503259,0.2495802770739495,0.6666666666666666,-0.863832499579659,1.7118491092289247,2.1716910603004975,0.4474871750799488
5,0.0,4.0,-0.9396448853503259,0.6876456592297879,0.5,-0.8446777548873479,1.5919773917859035,2.161700866230319,0.5026330422492504
6,0.0,2.666666666666667,-0.9396448853503259,0.24958027707394964,0.6,-0.8254452684135767,1.4732680562883538,2.255622515749553,0.6371632737711552
7,0.0,0.6666666666666666,-0.9396448853503259,-0.40751779615980815,0.5,-0.8061836936255523,1.3560552544440037,2.2435637901291092,0.6911344411828187
8,0.6666666666666666,0.6666666666666666,-0.6520333264374651,-0.40751779615980815,-0.5,-0.7869421307868807,1.240658447654705,2.325721074145333,0.7962180167542138
9,0.0,5.333333333333333,-0.9396448853503259,1.1257110413856264,-0.5,-0.7677698487933198,1.1273802633536245,2.3116490844866746,0.8493123664719544
10,0.6666666666666666,2.0,-0.6520333264374651,0.030547585996030333,-0.5714285714285714,-0.7487159975429702,1.0165046161616185,2.386113091321369,0.9373033640013814
11,0.0,2.0,-0.9396448853503259,0.030547585996030333,-0.23809523809523808,-0.7298293119285479,0.9082951073863803,2.370026535921941,0.9896959024531975
12,0.0,0.0,-0.9396448853503259,-0.6265504872377273,-0.29166666666666663,-0.7111578087833947,0.8029937098164243,2.438796376979451,1.0663359932057022
13,0.0,0.6666666666666661,-0.9396448853503259,-0.40751779615980827,-0.2222222222222222,-0.6927484783763525,0.700819739275516,2.4206779671969474,1.118128249582864
14,0.6666666666666666,10.0,-0.6520333264374651,2.658939878931061,-0.2666666666666666,-0.6746469725069277,0.601969109325504,2.484875648217052,1.1865497915220025
15,0.6666666666666666,0.0,-0.6520333264374651,-0.6265504872377273,-0.2666666666666666,-0.656897291984122,0.5066138604091474,2.464715680902505,1.2377996415318042
16,0.6666666666666666,1.3333333333333333,-0.6520333264374651,-0.1884851050818889,-0.35,-0.639541477156219,0.4149019504077266,2.525031625580902,1.2998957158635263
17,2.0,2.0,-0.07681020861174341,0.030547585996030333,-0.45,-0.6226193059096152,0.32695729108357147,2.5028459506830822,1.3506344166934519
