trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,1.821775488289118,2.662088683177115,-0.24134729189787787,1.8744201783784458,2.648761658448598,-0.22922382448232403,-0.6903284818295038,-0.6927939410137817,1.7550732564637919
2,-0.673789022506931,0.5499177536645803,-0.24134729189787787,1.776234406075704,2.537631572294896,-0.30740829380148227,-0.1684616883847768,-0.23170563539955463,1.8029088023668172
3,-0.5652862176897114,1.2539747301687585,-0.24134729189787787,1.6783905744000538,2.427235482404284,-0.3853301139731188,-0.1402116549894571,-0.21215001430964675,1.8504429986201356
4,-0.3482806080552726,-0.3888248816743238,-2.0620486557363127,1.581116140920513,2.3178286993421393,-0.46280302574725285,0.12463342491568133,0.014665526053447689,1.8957734167269937
5,-0.13127499842083337,0.08054643599512795,-2.0620486557363127,1.4846347401575577,2.2096611368024153,-0.5396436858238937,0.15884091645620915,0.036639953141179266,1.9401018535319117
6,-0.8907946321413699,0.08054643599512795,-2.0620486557363127,1.3891648892417874,2.1029758690401783,-0.6156727159740812,0.3445126838138371,0.19507335324061972,1.98295646760677
7,-0.45678341287249186,-0.3888248816743238,-1.606873314776704,1.2949187589431173,1.99800775419716,-0.6907157047290223,0.38250427490352135,0.2182454977834362,2.0250091891474966
8,-0.8907946321413699,-0.8581961993437761,-1.6979083829686257,1.2021010232990812,1.8949821373418305,-0.7646041506247219,0.5277247960300145,0.34241908395203186,2.0659650675541137
9,-0.8907946321413699,2.662088683177115,-1.7585984284299068,1.1109077984419882,1.7941136441459622,-0.8371763375977467,0.568446317754731,0.36617755977571875,2.1062817780700414
10,-0.8907946321413699,1.723346047838211,-1.8019484609022502,1.0215256785956903,1.6956050732142256,-0.9082781347830374,0.6884719742720613,0.46913191121768993,2.145726041083199
11,-0.23977780323805292,-0.6235105405090502,-1.8344609852565084,0.9341308745641519,1.5996463924714366,-0.9777637144693813,0.7312966438901655,0.4930725719943887,2.184643143208879
12,3.2323119509129716,0.08054643599512795,-1.8597485041987087,0.8488884574214307,1.5064138430277398,-1.0454961833120764,0.8338366057727671,0.5812327109359922,2.2228327410926556
13,-0.7822918273241504,0.5499177536645803,-1.8597485041987087,0.7659517077431731,1.416069152580023,-1.1113481231516595,0.8783453991080521,0.6050399421019181,2.260572136704059
14,0.6282446352997032,4.0702026361854715,-1.879978519352469,0.6854615689484597,1.3287588592271722,-1.1752020389840756,0.9678753724225423,0.682042846595694,2.2976829422039127
15,-0.02277219360361383,1.7233460478382103,-1.879978519352469,0.6075462023594448,1.2446137452952977,-1.2369507127753416,1.013764972047893,0.7054417530895927,2.3343973927574564
16,-0.34828060805527244,0.08054643599512795,-1.879978519352469,0.5323206411903492,1.1637483797319552,-1.296497462903024,1.0931240267462825,0.7735292914730242,2.370553632322664
