trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,6.0,0.0,0.4199057981459303,-1.285963423768171,0.0,0.536850255891895,-1.2486537070508417,-1.3594401530657423,2.360650287375322
2,8.0,0.0,0.8421706176297591,-1.285963423768171,-1.0,0.5115398987133762,-1.2253835626687375,-1.2707055624065922,2.75446372891644
3,12.666666666666666,0.0,1.8274551964253596,-1.285963423768171,-0.5,0.4877777577070523,-1.2005582692210186,-1.283768972722332,2.772909325323515
4,6.666666666666667,0.0,0.5606607379738733,-1.285963423768171,-0.5,0.46561696729113616,-1.1742040546072132,-1.244636023958596,2.974308508862832
5,8.0,0.0,0.8421706176297591,-1.285963423768171,-0.6666666666666666,0.44510395227844063,-1.1463549914777968,-1.259618337864985,2.996935328181277
6,3.333333333333334,0.0,-0.14311396116584132,-1.285963423768171,-0.75,0.42627850782769716,-1.1170529680723429,-1.236247556821815,-3.1400354006461653
7,6.0,0.0,0.4199057981459303,-1.285963423768171,-0.75,0.4091739093887618,-1.0863476081796697,-1.251741698567818,-3.114381580773926
8,8.666666666666666,0.0,0.9829255574577019,-1.285963423768171,-0.8,0.39381704759441183,-1.054296139498801,-1.2363304093329837,-2.9955186625657104
9,8.0,0.0,0.8421706176297591,-1.285963423768171,-0.8,0.38022858369688967,-1.0209632101781667,-1.2512342034447888,-2.9674195344373735
10,2.666666666666667,2.0,-0.2838689009937843,0.24352131280659708,-0.8,0.36842312137140887,-0.986420653891366,-1.240126662551933,-2.865282166073146
11,4.666666666666667,0.6666666666666666,0.13839591849004448,-0.7761351782432482,-0.8,0.35840939102046915,-0.9507472043421836,-1.2535475157646738,-2.835103762643975
12,2.0,0.0,-0.4246238408217273,-1.285963423768171,-0.8333333333333334,0.3501904431855636,-0.9140281602673156,-1.2444898301144744,-2.744434518007862
13,20.0,0.0,3.3757595345327323,-1.285963423768171,-0.8333333333333334,0.3437638478884455,-0.8763550015664877,-1.2557537395134508,-2.712438435541787
14,6.666666666666666,0.0,0.5606607379738732,-1.285963423768171,-0.7142857142857143,0.3391218965402254,-0.8378249563799288,-1.24721131225888,-2.630232938999018
15,0.0,0.0,-0.8468886603055561,-1.285963423768171,-0.7142857142857143,0.3362518031646051,-0.798540518446334,-1.2558702649867366,-2.5966228064701182
16,0.0,0.0,-0.8468886603055561,-1.285963423768171,-0.75,0.3351359028526011,-0.7586089144069994,-1.246789529139332,-2.5209996083275628
17,14.0,2.0,2.1089650760812457,0.24352131280659708,-0.75,0.33575184715461964,-0.7181415217855315,-1.252605691316745,-2.4859441116658396
