trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
27,-0.07993096945072023,0.5567515642095121,0.7081658684870833,-0.08253012935579783,0.1694283801700581,0.8284331263054111,2.2296138646542527,-0.7524429545391862,-0.6285341584708274
28,-0.07993096945072023,1.0678209487915775,0.722244314745573,-0.08253265046850657,0.16314946880153472,0.8567729658496115,2.2460740851087566,-0.7471133082942252,-0.6031846699528246
29,-0.07993096945072023,-0.08208516651806905,0.741912427023435,-0.08253524888051976,0.15748599555730353,0.8836015841822322,2.250520069677992,-0.8073434875198594,-0.5591692303401609
30,-0.07993096945072023,1.0678209487915775,0.7520732650917008,-0.0825379092651669,0.1524886760356734,0.9089576523019602,2.26673537779552,-0.8074971955975075,-0.5346206293639197
31,-0.07993096945072023,-0.08208516651806905,0.8043491354612746,-0.08254061473846168,0.14820907792913338,0.9328833960523542,2.271207643807402,-0.8642488121551821,-0.4921963120397545
32,-0.07993096945072023,-1.1042239356821997,0.850988939948946,-0.08254334688545469,0.14469891931448017,0.9554239206939138,2.2872067553966255,-0.8671105543187714,-0.4683158014292467
33,-0.07993096945072023,0.3012168719184798,0.930557632716607,-0.08254608580060545,0.142009342178272,0.9766265324579334,2.291705993750411,-0.9173275881682682,-0.4273410261698192
34,-0.07993096945072023,0.940053602646061,1.0036807380478512,-0.08254881014282568,0.14019016983280036,0.996540062132143,2.3075121023231677,-0.9199460777822345,-0.40401333606624457
35,-0.07993096945072023,0.5567515642095121,1.0717759661868893,-0.08255149720577341,0.13928915662029534,1.015214195327453,2.3120391865570062,-0.9614287841249632,-0.3643577040104058
36,-0.07993096945072023,-0.5931545511001344,1.0873193876434055,-0.08255412300389685,0.13935123778085298,1.0326988137839141,2.3276711484282266,-0.9613270620068446,-0.34147723056997636
37,-0.07993096945072023,1.3233556410826097,1.1005836470363188,-0.08255666237463598,0.1404177873265398,1.049043351927027,2.332227064361563,-0.9930558272120481,-0.30301677701172913
38,-0.07993096945072023,1.0678209487915769,1.1120700472240046,-0.08255908909708946,0.1425258924024563,1.0642961728844331,2.3477002700020426,-0.9886027687539262,-0.2804825314754077
39,-0.07993096945072023,-1.359758627973232,1.083455781310395,-0.08256137602734463,0.14570765358503607,1.0785039682827393,2.3522860583540752,-1.010615382653852,-0.24309654192132998
40,-0.07993096945072023,-0.33761985880910206,1.0622748591928652,-0.0825634952505495,0.14998952164636525,1.0917111863086035,2.3676130849450256,-1.001040001978308,-0.22080906603728995
41,-0.07993096945072023,-0.33761985880910206,1.0081784651770362,-0.08256541824967793,0.15539168226971564,1.1039594926797098,2.3722297944779145,-1.0140703256685684,-0.1843781404997345
42,-0.07993096945072023,-1.2319912818277154,0.9547225282636382,-0.08256711609080257,0.1619275004128969,1.115287269277555,2.387420903146816,-0.9992583338647242,-0.16223789030811853
43,-0.07993096945072023,0.6845189103550287,0.9125246637034504,-0.08256855962454605,0.16960303499881577,1.1257291551951143,2.3920695528382963,-1.0043691545712732,-0.12664304806299234
44,-0.07993096945072023,-0.8486892433911667,0.880497202078768,-0.08256971970322934,0.17841663263283503,1.1353156348026847,2.407133074081854,-0.9846118566500521,-0.10454992140797781
45,-0.07993096945072023,-0.08208516651806905,0.8564031580765136,-0.08257056741307732,0.18835860678825395,1.1440726771022236,2.41181462347482,-0.9829353100568187,-0.06967257667784553
46,-0.07993096945072023,-0.7209218972456509,0.838497572444195,-0.08257107432067783,0.19941100684388754,1.1520214301147316,2.426757261267769,-0.9587256203188644,-0.047526331328697
47,-0.07993096945072023,-0.08208516651806905,0.8641331385419774,-0.08257121273272088,0.21154747956258013,1.1591779733409817,2.431472588577689,-0.9513200192219492,-0.013248965857438745
48,-0.07993096945072023,0.17344952577296327,0.8850191099036105,-0.0825709559678716,0.2247332238614364,1.1655531304847084,2.4462996649941813,-0.9232184032009871,0.009049708478164942
49,-0.07993096945072023,0.17344952577296327,0.9022001623138409,-0.0825702786394542,0.238925037930252,1.1711523436727544,2.4510495528416296,-0.9110080907611565,0.0428423725655632
50,-0.07993096945072023,-1.4875259741187485,0.9552050425207776,-0.08256915694744625,0.25407145607306764,1.1759756094006997,2.4657652091040503,-0.8795667265209608,0.06539036841408095
51,-0.07993096945072023,0.17344952577296327,0.9974404333935412,-0.08256756897810476,0.27011297123746497,1.180017475427932,2.470550337918293,-0.8633293355072257,0.09880991057024929
52,-0.07993096945072023,0.6845189103550287,1.0699889375392144,-0.0825654950093674,0.28698233784530897,1.1832670968884094,2.485157703668768,-0.8290551089667733,0.12170004116254783
53,-0.07993096945072023,0.3012168719184798,1.1398670160640543,-0.08256291781999857,0.3046049479313339,1.1857083490125273,2.489978652903534,-0.8094313664008835,0.15485281395323972
54,-0.07993096945072023,1.3233556410826097,1.1943753755760496,-0.08255982300027807,0.3228992719441564,1.1873199931119849,2.504479992557311,-0.7727716104290107,0.17817219358553135
55,-0.07993096945072023,0.17344952577296327,1.2368945936113989,-0.0825561992618661,0.3417773545581631,1.1880758919026098,2.5093372498871562,-0.7502834728432763,0.21115791409161133
56,-0.07993096945072023,1.0678209487915775,1.2700616879529505,-0.08255203874431975,0.36114535590300945,1.187945269857458,2.523734092782898,-0.7116237863392839,0.23498655613688257
57,-0.07993096945072023,-0.4653872049546179,1.2959336629772051,-0.08254733731558843,0.3809041295205418,1.1868930140999754,2.5286280714177485,-0.6866939242602214,0.2678971612010667
58,-0.07993096945072023,1.7066576795191586,1.3161150838988764,-0.08254209486367735,0.400949829564626,1.1848800113478664,2.5429213308706955,-0.6463618634869429,0.29230691084226873
59,-0.07993096945072023,0.8122862565005444,1.2931437430602404,-0.08253631557654416,0.4211745408351264,1.1818635165730398,2.5478523950436864,-0.6193316043788429,0.3252257602305568
60,-0.07993096945072023,0.5567515642095121,1.2365111124205372,-0.08253000820718347,0.44146692613202104,1.1777975493175228,2.562042480162202,-0.577602874698018,0.3502796142475437
61,-0.07993096945072023,0.5567515642095121,1.192334857775504,-0.08252318632076062,0.46171288641908254,1.172633313957549,2.567010978716208,-0.5487476644307808,0.38328106550938607
62,-0.07993096945072023,-0.9764565895366832,1.1578751928717395,-0.08251586852058133,0.48179623055472204,1.1663196405803804,2.5810979018444407,-0.5058530320412087,0.4090328741389256
63,-0.07993096945072023,0.6845189103550287,1.1309949488397066,-0.08250807864962932,0.5015993525058474,1.158803443464204,2.5861042096690454,-0.47539532517852845,0.4421822047814081
64,-0.07993096945072023,1.3233556410826097,1.1100270281927846,-0.08249984596437208,0.5210039143912365,1.1500301943796576,2.600087691488731,-0.43152735689867067,0.4686767110649193
65,-0.07993096945072023,-0.20985251266358557,1.0936710123868383,-0.0824912052775263,0.5398915332418391,1.1399444080458079,2.605132258344937,-0.39964716295362296,0.5020303356359195
66,-0.07993096945072023,1.3233556410826097,1.0809125105997945,-0.08248219706649244,0.5581444685693565,1.1284901370877034,2.6190118319532556,-0.35496634121439724,0.5293034905416076
67,-0.07993096945072023,-0.20985251266358557,1.0709602477882834,-0.082472867544213,0.5756463073975114,1.1156114737833045,2.624095237971588,-0.3218097034178098,0.5629094130998428
68,-0.07993096945072023,1.1955882949370933,1.0631969902583145,-0.08246326868928282,0.5922826434680775,1.1012530557806632,2.6378703526125635,-0.27644970573479927,0.590988905591571
69,-0.07993096945072023,1.1955882949370933,1.0571412651817107,-0.0824534582322446,0.6079417475579192,1.0853605728336677,2.6429933694656453,-0.2421354275845204,0.6248873534986329
70,-0.07993096945072023,0.4289842180639956,1.052417499924428,-0.08244349959513834,0.6225152260562965,1.067881271464814,2.6566634940053833,-0.19620756626326513,0.6537933033498007
71,-0.07993096945072023,0.17344952577296327,1.0874465771798953,-0.08243346178154286,0.6358986653061055,1.0487644543324794,2.6618271504448177,-0.16083253384879773,0.6880174973377727
72,-0.07993096945072023,-1.4875259741187485,1.1147709910264458,-0.08242341921454992,0.6479922597663054,1.0279619709756145,2.6753918761316955,-0.11442945721980279,0.717763268212505
73,-0.07993096945072023,0.5567515642095121,1.136085386110633,-0.08241345152034872,0.6587014223467461,1.005428696556463,2.680597526249031,-0.07807286638975132,0.7523402923712942
74,-0.07993096945072023,1.3233556410826097,1.1527116691246486,-0.08240364325537035,0.6679373745602946,0.9811229952582654,2.6940566677820366,-0.03127163092357094,0.782933391186164
75,-0.07993096945072023,2.4732617563922563,1.165680992709497,-0.08239408357524923,0.6756177122847915,0.9550071651572596,2.699306060015267,0.006001670292541295,0.8178851331539622
76,-0.07993096945072023,1.1955882949370933,1.1370838590218018,-0.08238486584420106,0.681666940939095,0.9270478616991715,2.712659753457284,0.05313712463482107,0.8493281668969855
77,-0.07993096945072023,-0.20985251266358557,1.1147766794746798,-0.08237608718379395,0.6860169732365319,0.897216497370141,2.717955098030954,0.09127409829532426,0.8846723005444727
78,-0.07993096945072023,1.7066576795191586,1.0586621275116672,-0.08236784796050171,0.6886075839128788,0.865489615740483,2.731203893654702,0.13869107953127224,0.9169639610239164
79,-0.07993096945072023,1.7066576795191586,0.9761761519390858,-0.08236025121187283,0.6893868180208556,0.8318492387396295,2.7365479258294094,0.17764866281770086,0.9527149399841117
80,-0.07993096945072023,1.3233556410826097,0.9118330087656561,-0.08235340201162698,0.6883113513592487,0.7962831867420704,2.749692873582859,0.22530434261013535,0.9858509812771358
81,-0.07993096945072023,-0.7209218972456506,0.8616421727514354,-0.08234740677449796,0.685346803188213,0.7587853717515228,2.755088909817487,0.265048079341678,1.0220210050093073
82,-0.07993096945072023,-0.4653872049546179,0.7837769887833183,-0.08234237250217995,0.6804680029955642,0.719356064614003,2.7681316347582765,0.31290836814666856,1.0559951726179893
83,-0.07993096945072023,1.962192371810191,0.6843244438090622,-0.08233840597229679,0.6736592144778464,0.678002137739039,2.7735836186767617,0.3534112572220478,1.0925950827802429
84,-0.07993096945072023,0.6845189103550287,0.5680326888925985,-0.08233561287290138,0.664914320269023,0.6347372852505233,2.786526383469365,0.401449743492941,1.1273999526086116
85,-0.07993096945072023,0.4289842180639956,0.4386055168495531,-0.08233409688562009,0.6542369702407802,0.5895822228135691,2.79203891839573,0.44269112385592285,1.164440019616753
86,-0.07993096945072023,-0.8486892433911667,0.33764591731169047,-0.08233395872118297,0.6416406953886632,0.5425648695615539,2.8048846698115115,0.4908879636414526,1.200067709839204
87,-0.07993096945072023,1.962192371810191,0.2976062811216679,-0.08233529511171932,0.6271489890547924,0.4937205145358415,2.8104630346146124,0.5328523591988857,1.2375582763573172
88,-0.07993096945072023,-1.1042239356821997,0.22765953539879813,-0.0823381977648469,0.6107953570917738,0.4430919698214922,2.8232154309436437,0.5811930884163417,1.274001003771628
89,-0.07993096945072023,-0.8486892433911667,0.17309761207400357,-0.08234275228523684,0.5926233379311924,0.3907297121278262,2.828865576037573,0.6238689873078198,1.31195296192793
90,-0.07993096945072023,0.6845189103550283,0.13053661161380054,-0.0823490370699899,0.5726864923058355,0.3366920139750261,2.8415289924308142,0.6723432364079908,1.3492034265832669
91,-0.07993096945072023,-1.2319912818277154,0.0586230769779979,-0.08235712218480847,0.5510483606047663,0.2810450649708926,2.8472575130253075,0.7157217810327754,1.3876285199773177
92,-0.07993096945072023,0.6845189103550287,0.0025269609648305917,-0.08236706822858668,0.5277823834029215,0.2238630829427126,2.859837022051051,0.764321894839184,1.4256801176621792
93,-0.07993096945072023,1.0678209487915775,-0.04123078571942288,-0.08237892519466349,0.5029717778130635,0.16522841395217483,2.865651106149853,0.8083955204244401,1.464591074843918
94,-0.07993096945072023,1.834425025664675,-0.07536399370184084,-0.08239273133758195,0.47670935958311866,0.10523161947623581,2.8781524312771993,0.8571151768980054,1.5034379509772027
95,-0.07993096945072023,1.4511229872281264,-0.10198958517888708,-0.08240851205476928,0.4490972990548864,0.0439715482920227,2.8840597804842685,0.9018763481536133,1.5428484681544157
96,-0.07993096945072023,1.5788903333736422,-0.12275886423017697,-0.08242627879308699,0.42024679887631444,-0.018444610122654956,2.8964892207983617,0.9507093763963489,1.582485434801564
97,-0.07993096945072023,1.1955882949370933,-0.1776737776958219,-0.08244602799069371,0.39027768296086457,-0.08190129453985064,2.9024979427055184,0.9961496463240088,1.6224100311907816
98,-0.07993096945072023,1.834425025664675,-0.2592239758704074,-0.08246774006510756,0.35931788918854074,-0.14627456774911748,2.914862267903434,1.0450892543282155,1.66283237283348
99,-0.07993096945072023,0.940053602646061,-0.32283716636182325,-0.08249137845874334,0.3275028620059649,-0.2114321441148864,2.9209807396807967,1.091198804644329,1.7032861445591654
100,-0.07993096945072023,-0.7209218972456506,-0.3337447552236966,-0.08251688875352574,0.2949748448684164,-0.2772334543232671,2.933287055271414,1.1402372982534255,1.7444893394239214
101,-0.07993096945072023,1.3233556410826097,-0.3035393664169318,-0.08254419786643523,0.2618820760208129,-0.3435297530933635,2.939523759034749,1.1870049610785478,1.7854876376062214
102,-0.07993096945072023,0.940053602646061,-0.2799776682844701,-0.08257321333802285,0.2283778940031481,-0.4101642759589914,2.951779342637659,1.2361338830596482,1.827467019936121
103,-0.07993096945072023,0.17344952577296327,-0.2615983776738849,-0.08260382272602611,0.194619761209648,-0.4769724514700031,2.9581426741857637,1.283547526095789,1.8690250768740904
104,-0.07993096945072023,0.6845189103550287,-0.24726162140745306,-0.08263589311622409,0.16076821515344591,-0.5437821752365819,2.970354784850729,1.3327580773400767,1.9117754648302907
105,-0.07993096945072023,1.3233556410826097,-0.23607824199428384,-0.08266927076257984,0.12698575841111087,-0.6104141520667797,2.9768528384039237,1.380805222767994,1.953907993582031
106,-0.07993096945072023,-1.1042239356821995,-0.22735465258712262,-0.08270378086852552,0.09343569978174303,-0.676682311984653,2.989028501904609,1.430088861688539,1.9974233110801545
107,-0.07993096945072023,-1.359758627973232,-0.2515622923515554,-0.08273922752094608,0.06028096080215564,-0.7423943051562668,2.995668834481638,1.4787574645188633,2.040144108457425
108,-0.07993096945072023,-0.20985251266358557,-0.26274407269966565,-0.08277539378800385,0.027682862984527507,-0.807352079705676,3.007814608523374,1.5281066223467508,2.084417033421377
109,-0.07993096945072023,-1.359758627973232,-0.3024788859889663,-0.0828120419914168,-0.004200088675990237,-0.8713525450953279,3.0146039885173517,1.577385940287598,2.127738618474126
110,-0.07993096945072023,0.5567515642095121,-0.3644864780605713,-0.08284891416315106,-0.035213411675464296,-0.9341883222074175,3.026725712688997,1.6267947618970193,2.1727602892758298
111,-0.07993096945072023,1.1955882949370933,-0.46878289414778196,-0.08288573269571241,-0.06520782955765728,-0.9956485795360128,3.033669857998688,1.676676216944193,2.2166936056652995
112,-0.07993096945072023,-0.08208516651806905,-0.6208660675666595,-0.08292220119431869,-0.09404042342969426,-1.0555199530372044,3.0457723940511006,1.7261412430152245,2.2624534112577064
113,-0.07993096945072023,-0.7209218972456506,-0.7715114287334185,-0.0829580055382028,-0.12157574297954198,-1.1135875452589146,3.0528757057567697,1.776619254160461,2.3070076132349646
114,-0.07993096945072023,0.17344952577296327,-0.9210352251862687,-0.08299281515713551,-0.14768686830668928,-1.1696359974806947,3.064962674374996,1.8261401107537112,2.353493081637131
115,-0.07993096945072023,-0.4653872049546182,-1.0696841456560882,-0.08302628452796644,-0.17225641290731844,-1.2234506268461292,3.0722279723990416,1.877213058499196,2.3986754103153065
116,-0.07993096945072023,0.8122862565005444,-1.2176506195615748,-0.08305805489456426,-0.19517745739597717,-1.2748186189607997,3.0843014930386965,1.9267933682446032,2.445872195171243
117,-0.07993096945072023,-0.9764565895366832,-1.326370903437581,-0.08308775621299334,-0.21635440329118766,-1.323530265216455,3.091729760498663,1.9784649291393646,2.4916879355017185
118,-0.07993096945072023,-1.4875259741187483,-1.412178593501637,-0.08311500932209888,-0.2357037360770794,-1.3693802332098812,3.1037902010843874,2.0281136646772793,2.5395798839701165
119,-0.07993096945072023,-1.1042239356821995,-1.5188271743843027,-0.08313942833789072,-0.2531546866112929,-1.412168858046528,3.111380344147832,2.0803947331338635,2.586032377710131
120,-0.07993096945072023,-0.8486892433911667,-1.6030188335850752,-0.08316062326822242,-0.2686497802631927,-1.4517034420243429,3.1234260875080393,2.1301282169430866,2.6346016505362373
121,-0.07993096945072023,-0.848689243391167,-1.630979134546983,-0.08317820284226556,-0.28214526452238703,-1.4877995501400623,3.131174717531983,2.1830396329008144,2.681692331941868
122,-0.07993096945072023,-0.5931545511001344,-1.6675889347788748,-0.08319177754718692,-0.2936114081480034,-1.520282289006905,-3.1399833557672587,2.2328843913263823,2.730919542100912
123,-0.07993096945072023,-0.20985251266358557,-1.696146390776937,-0.08320096286226002,-0.3030326675509708,-1.5489875570789902,-3.1320821111318877,2.2864607089055653,2.7786479627925944
124,-0.07993096945072023,-1.231991281827716,-1.7184226197624983,-0.08320538267839157,-0.3104077183758937,-1.573763254495351,-3.1200795737161195,2.3364574440237558,2.828512302174986
125,-0.07993096945072023,-1.6152933202642648,-1.7357991808206972,-0.08320467288873275,-0.3157493519836242,-1.5944704413333999,-3.11203422388815,2.39075211762669,2.8768761177664786
126,-0.07993096945072023,-0.20985251266358557,-1.7493537584112322,-0.0831984851336872,-0.3190842379703513,-1.6109844335597503,-3.1000650872663083,2.4409612963491067,2.927355449557716
127,-0.07993096945072023,-0.4653872049546179,-1.7599269997472184,-0.08318649068123894,-0.32045255544567985,-1.6231958264665054,-3.091886890053865,2.496053983199919,2.976350350796579
128,-0.07993096945072023,-0.33761985880910206,-1.8068884991935286,-0.08316838442111983,-0.3199074977214286,-1.6310114358767456,-3.079962474765866,2.5465639232194954,3.0274212561297986
129,-0.07993096945072023,-0.20985251266358557,-1.843520792883915,-0.08314388894893719,-0.31751465695374886,-1.634355147895578,-3.071665499057694,2.602571048311068,3.077040838937134
130,-0.07993096945072023,-1.1042239356821997,-1.8720957948928039,-0.08311275871400524,-0.31335129659380645,-1.6331686684873172,-3.0597997900849294,2.6535099352856335,3.1286786172555523
131,-0.07993096945072023,-0.8486892433911667,-1.8943857106351607,-0.0830747842022916,-0.30750552017301236,-1.627412164704968,-3.0514009230734622,2.71060040783931,-3.10427111074533
132,-0.07993096945072023,-1.359758627973232,-1.950486795976072,-0.08302979612362153,-0.30007534543422176,-1.6170647900200514,-3.0396105601743892,2.7621547059960645,-3.0520924797513675
133,-0.07993096945072023,1.3233556410826097,-1.9942484189818974,-0.08297766957010234,-0.29116769365266776,-1.6021250869261496,-3.0311294517924567,2.8205740495328477,-3.001252101103933
134,-0.07993096945072023,0.42898421806399595,-2.0283846506869807,-0.08291832811066065,-0.2808973052781948,-1.582611260838876,-3.019433654079477,2.8730176216491525,-2.9485600215181917
135,-0.07993096945072023,-1.231991281827716,-2.0550126008173493,-0.08285174778464983,-0.26938559420263153,-1.5585613203123232,-3.010892590623754,2.9331261986330754,-2.8971288114959823
136,-0.07993096945072023,-0.4653872049546182,-2.037069871799906,-0.08277796095571015,-0.2567594532245799,-1.530033079762889,-2.999313006691873,2.9868678602248098,-2.8439521480295697
137,-0.07993096945072023,-0.5931545511001344,-2.0230736551815363,-0.08269705998547221,-0.24315002263427843,-1.497104022247444,-2.9907367046988433,3.0492034988769596,-2.7919471190799134
138,-0.07993096945072023,-0.9764565895366832,-1.973442065612091,-0.08260920068531423,-0.22869143320628915,-1.459871021370527,-2.9792971786205995,3.104867603843767,-2.7383162764562936
139,-0.07993096945072023,0.5567515642095121,-1.896013121547977,-0.0825146055032369,-0.2135195350834484,-1.4184499230574712,-2.970712489040104,-3.112933014672551,-2.685757760280691
140,-0.07993096945072023,-1.359758627973232,-1.7969008652883345,-0.08241356640203461,-0.19777062497929432,-1.372974989675315,-2.9594387314878365,-3.0543641895232767,-2.6317047603576853
141,-0.07993096945072023,1.4511229872281264,-1.6808745524101414,-0.0823064473843415,-0.18158018522873276,-1.3235982107507203,-2.9508742432180055,-2.984634699073007,-2.5786166773804453
142,-0.07993096945072023,0.42898421806399595,-1.5903682862287145,-0.08219368661984104,-0.16508164899764152,-1.2704884862581485,-2.9397933960514506,-2.921557778891298,-2.52417523485058
143,-0.07993096945072023,-0.20985251266358557,-1.4635955101264955,-0.08207579812997044,-0.14840520611521932,-1.2138306900680196,-2.931278927191794,-2.845361557890016,-2.4705853544395997
144,-0.07993096945072023,-0.7209218972456506,-1.318257922470031,-0.08195337298585044,-0.1316766633190925,-1.1538246226038866,-2.9204190093342004,-2.7750415206912957,-2.4157909549917647
145,-0.07993096945072023,-0.3376198588091019,-1.1584388630296578,-0.08182707997594717,-0.11501637139106725,-1.090683863029267,-2.9119849744121176,-2.688745646215428,-2.361731142566072
146,-0.07993096945072023,1.0678209487915775,-1.026037386845575,-0.08169766570114538,-0.09853823042832026,-1.02463453234501,-2.901374197112481,-2.606280151467364,-2.3066211266361045
147,-0.07993096945072023,0.30121687191847946,-0.9432250760722876,-0.08156595405650006,-0.08234878393416903,-0.9559139795985546,-2.893050839478748,-2.5033733305254193,-2.252127570244462
148,-0.07993096945072023,1.3233556410826097,-0.8346605084840143,-0.0814328450609509,-0.06654641224052331,-0.8847694039651774,-2.882716780611201,-2.3995650265421653,-2.1967412215711266
149,-0.07993096945072023,1.4511229872281264,-0.7447217540372021,-0.08129931299874614,-0.051220635101319203,-0.8114564257673593,-2.8745332617217945,-2.2680734591254605,-2.1418546245852568
150,-0.07993096945072023,-1.231991281827716,-0.6496943732169034,-0.08116640383923825,-0.03645153152929481,-0.7362376195968389,-2.8645018921935614,-2.1256246170099953,-2.0862332564258192
151,-0.07993096945072023,0.04568217962744711,-0.5637359982008969,-0.08103523190509253,-0.022309282248691883,-0.6593810226519639,-2.856485234217592,-1.9452711023688383,-2.0309989752901116
152,-0.07993096945072023,0.6845189103550283,-0.4695491333755358,-0.08090697576279536,-0.00885383730699675,-0.5811586312446867,-2.8467797954941045,-1.7378435387138802,-1.975185999393196
153,-0.07993096945072023,0.6845189103550283,-0.33022979133627295,-0.0807828733136627,0.0038652906546079464,-0.5018448981927464,-2.8389536812523133,-1.4914686633012726,-1.9196540985778716
154,-0.07993096945072023,-0.4653872049546182,-0.2118782927962299,-0.0806642160683294,0.01580910801828667,-0.4217152435044614,-2.8295934220945447,-1.2170604379436056,-1.8636950566855528
155,-0.07993096945072023,1.1955882949370933,-0.1001578888713668,-0.08055234259293913,0.02694909793824659,-0.3410445903803772,-2.8219768672984396,-0.9472647594590596,-1.8079202512019255
156,-0.07993096945072023,0.5567515642095121,-0.032323914853940504,-0.08044863112094312,0.037267056442181194,-0.26010593807592775,-2.8129756605269036,-0.6855096558267826,-1.7518627886677838
157,-0.07993096945072023,0.6845189103550283,0.07870416776856795,-0.0803544913305383,0.04675481041621116,-0.17916898257237748,-2.805581587965974,-0.4750912007566873,-1.6959042486295868
158,-0.07993096945072023,-0.7209218972456506,0.21291403841832762,-0.08027135529431266,0.05541382254329272,-0.09849879529262269,-2.796946464556188,-0.2852392684620995,-1.6397980136952657
159,-0.07993096945072023,0.6845189103550283,0.33948643892920266,-0.08020066761459334,0.06325468998902332,-0.018354569295028354,-2.7897802281083077,-0.14284935166956148,-1.5837190132011496
