trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
20,1.3353313723939133,-0.7472670831590414,-0.45928398082734745,-0.18156930323219808,-0.6172997091730925,-0.2784963741091155,1.8522064443863968,2.115243117435072,-2.653436444472566
21,1.752045082764343,-0.7472670831590414,-0.4413718675382216,-0.18227974377310915,-0.6395617689587854,-0.2500164835202392,1.8513696926647016,2.1379211972081276,-2.553315767395182
22,0.08519024128262487,-0.49980343245547637,-0.4618218907066308,-0.18303098892103742,-0.6605822822479803,-0.21963416552483558,1.8648772941405904,2.169849859650041,-2.36346394777838
23,-0.3315234690878047,-0.7472670831590414,-0.4067248691643531,-0.18385165186249358,-0.6803492693563702,-0.18740233890120941,1.863966696161979,2.1920374604135304,-2.2482768307948184
24,-0.7482371794582342,-0.7472670831590414,-0.39052468685059305,-0.18476845081471,-0.6988558490517188,-0.1533832702169559,1.877212938647118,2.223482978036612,-2.076330744757965
25,-0.33152346908780456,-0.7472670831590414,-0.3559291273545212,-0.1858061457346235,-0.716100094437675,-0.1176484906057296,1.876401288526611,2.2451446686288286,-1.9554454263625551
26,-0.7482371794582342,-0.7472670831590414,-0.3064757131493326,-0.18698749217343663,-0.7320848638600482,-0.08027866360766256,1.8895793084187011,2.2760597490878096,-1.8100005628495124
27,-1.1649508898286638,-0.7472670831590414,-0.2833871673884557,-0.18833320835052544,-0.7468176092674008,-0.041363404250311396,1.8890348800518837,2.297161826905751,-1.692138404451525
28,-1.1649508898286638,-0.7472670831590414,-0.26593405197639514,-0.1898619517764423,-0.7603101645048547,-0.00100104985136065,1.902334217565938,2.3275029340321267,-1.5734873264426188
29,-0.7482371794582342,-0.7472670831590414,-0.23917841190400738,-0.19159030227823365,-0.7725785160697517,0.04070161666720982,1.9022138188443662,2.348013187646759,-1.4635479931539648
30,-0.33152346908780456,-0.7472670831590414,-0.20506200278560358,-0.19353274901436815,-0.7836425588956374,0.08362968984905164,1.9158139755550003,2.3777398504927256,-1.367111181501619
31,-0.33152346908780456,-0.49980343245547637,-0.12136445913822634,-0.1957016799480176,-0.7935258397498459,0.12766050972662338,1.9162573903225186,2.3976274535445317,-1.2665252223563241
32,0.08519024128262487,-0.7472670831590414,-0.04900956682669339,-0.19810737311008356,-0.8022552908226067,0.1726640730256588,1.9303221648450068,2.4267018285215807,-1.1867200869261494
33,0.08519024128262487,-0.7472670831590414,0.06494477846668945,-0.200757989635814,-0.8098609560374377,0.21850348542892684,1.931448086211608,2.44593732122678,-1.0950350348115094
34,-1.1649508898286638,-0.7472670831590414,0.16595353594473766,-0.2036595689105129,-0.8163757125151905,0.26503545243417487,1.9461210416702688,2.4743239260353653,-1.027113998250444
35,-0.7482371794582342,-0.7472670831590414,0.2998785153110098,-0.20681602626503331,-0.8218349894964722,0.3121108060264073,1.9480245139074652,2.4928792609954877,-0.9431876298750083
36,0.08519024128262487,-0.7472670831590414,0.410675859898036,-0.21022915369660214,-0.8262764869056821,0.3595750641195303,1.9634257877987404,2.520544832499322,-0.8836161520328193
37,-0.33152346908780456,-0.49980343245547637,0.5028708764733547,-0.21389862424798298,-0.8297398956422382,0.4072690195246131,1.9661770792098772,2.5383934731519595,-0.8062087818895999
38,-0.7482371794582342,-0.49980343245547637,0.5803465082351746,-0.21782200099553395,-0.8322666215934224,0.45502935508349535,1.9824015787490665,2.565306919908388,-0.7524914089573408
39,0.5019039516530546,-0.7472670831590414,0.6161800325453365,-0.22199475193329446,-0.8338995152400887,0.5026892815701847,1.986046288737199,2.5824239853478206,-0.6804907183457152
40,0.5019039516530543,-0.7472670831590414,0.6490587465024733,-0.2264102722610845,-0.834682608538879,0.5500791949998477,2.0031631567654724,2.6085564169702353,-0.6308962797168621
41,0.08519024128262487,-0.7472670831590414,0.6882011432198771,-0.2310599156473805,-0.8346608605200863,0.5970273500770212,2.0077232946372088,2.6249188727166914,-0.5633737045784059
42,0.08519024128262487,-0.7472670831590414,0.7322997775028166,-0.23593303589590542,-0.833879912792481,0.6433605466365511,2.0257764548780126,2.6502436994793186,-0.5167023624128689
43,-0.7482371794582342,-0.49980343245547637,0.7849494918555507,-0.24101704006031688,-0.8323858559475684,0.6889048260608767,2.031252236739343,2.6658306002404717,-0.45290516634693406
44,-0.33152346908780456,-0.7472670831590414,0.8375476887000621,-0.24629745352879934,-0.8302250077069779,0.7334861747830512,2.0502618065613034,2.6903237030664133,-0.40831978506027294
45,0.5019039516530543,-0.7472670831590414,0.8792076038134249,-0.25175799715792735,-0.8274437035166111,0.7769312321042452,2.0566339370407603,2.705116493837455,-0.3476439699746143
46,-0.3315234690878047,-0.7472670831590414,0.8802138163742794,-0.2573806763028053,-0.8240881001271088,0.8190679996713316,2.076598269029458,2.7287564648284603,-0.3045547994684835
47,-1.1649508898286638,-0.7472670831590414,0.8928089571321522,-0.26314588150072066,-0.8202039925217754,0.8597265500773426,2.0838304651991595,2.7427393445159067,-0.24651614407713454
48,0.5019039516530546,-0.7472670831590414,0.9145740197191943,-0.269032500481591,-0.8158366443948828,0.89873973216138,2.1047285435339527,2.7655077986876684,-0.2045034418467926
49,-0.7482371794582342,-0.7472670831590414,0.8998381171018609,-0.2750180410875052,-0.8110306322634964,0.9359438706843396,2.112770060105982,2.7786681500745942,-0.14871228776084577
50,-0.7482371794582342,-0.7472670831590414,0.8999770614664473,-0.2810787646694671,-0.8058297032054232,0.9711794581303382,2.1345639885921948,2.8005501088787206,-0.10747450056067341
51,0.918617662023484,-0.49980343245547637,0.911885962614453,-0.2871898296044702,-0.8002766461377648,1.0042918364221494,2.143351949260785,2.8128789958727936,-0.05361541623127317
52,-1.1649508898286638,-0.7472670831590414,0.9245063043531325,-0.2933254446686927,-0.7944131764705414,1.0351318663369473,2.165989319646698,2.833863340195171,-0.012934266688043596
53,0.5019039516530546,-0.7472670831590414,0.9376895846562477,-0.2994590320455537,-0.7882798338710316,1.063556582364136,2.175450725073146,2.8453560698333185,0.03924982223159601
54,-0.33152346908780456,-0.7472670831590414,0.9535066140617146,-0.30556339969852264,-0.78191589274738,1.0894298306624624,2.1988667280333964,2.865436058953552,0.0795330929010151
55,-0.3315234690878047,-0.7472670831590414,0.9714076388958889,-0.3116109226936451,-0.7753592849225857,1.112622887655761,2.208920090590199,2.876092805100239,0.13025311868726916
56,0.918617662023484,-0.7472670831590414,0.9855721065326478,-0.3175737328514249,-0.7686465338575145,1.133015056663303,2.2330393173135317,2.895266658853596,0.170254105168337
57,-0.3315234690878047,-0.7472670831590414,1.0405367746521035,-0.32342391585669356,-0.7618126997119093,1.1504942397985227,2.243595945933825,2.9050931432236546,0.21968422359928608
58,0.08519024128262487,-0.7472670831590414,1.0840284333674715,-0.32913371461852575,-0.7548913344957999,1.164957482195508,2.2683338969443616,2.92336468111157,0.25948675418747047
59,0.08519024128262487,-0.7472670831590414,1.1184418928229738,-0.33467573721029087,-0.7479144465442995,1.1763114854453947,2.2792989018223784,2.9323728992745908,0.30777153749015645
60,-1.1649508898286638,-0.7472670831590414,1.1894288944093963,-0.3400231671704898,-0.7409124735392222,1.1844730869576467,2.304563261048141,2.9497522203392297,0.3474357185047647
61,-0.7482371794582342,-0.7472670831590414,1.2893552868225422,-0.34514997343217446,-0.7339142633001727,1.189369701818769,2.315836364610571,2.957961188264771,0.39469570898879336
62,-0.7482371794582342,-0.7472670831590414,1.3684236175190052,-0.3500311168218164,-0.7269470615758675,1.190939723617817,2.3415281009847138,2.9744653641032768,0.4342636774097612
63,-0.7482371794582342,-0.7472670831590414,1.4309876786058615,-0.3546427500369112,-0.7200365060835243,1.1891328806608488,2.353004312227314,2.9819018487453874,0.48059970950114644
64,-0.33152346908780456,-0.7472670831590414,1.4804924766103422,-0.3589624082798307,-0.713206626070228,1.1839105440241202,2.379018625892789,2.997555590772736,0.5200998042407846
65,0.08519024128262487,-0.7472670831590414,1.519663927166631,-0.3629691881635239,-0.7064798467052474,1.175245984012771,2.390588773168268,3.004254776253563,0.5655964016382431
66,-0.7482371794582342,-0.7472670831590414,1.5069021437490608,-0.3666439129217788,-0.6998769976563024,1.163124571800629,2.416815853788841,3.019091026993048,0.6050462333845523
67,-1.1649508898286638,-0.7472670831590414,1.4968041817675546,-0.369969282218816,-0.6934173252556916,1.147543923318491,2.4283669438410573,3.0250970565835034,0.6497743093720588
68,-0.7482371794582342,-0.7472670831590414,1.4888140104221004,-0.3729300049666586,-0.6871185077238883,1.1285139828162285,2.4546925144278555,3.0391574444392964,0.6891830553288882
69,-0.7482371794582342,-0.7472670831590414,1.4824916615910562,-0.37551291367775785,-0.680996672988558,1.1060570439281874,2.466107913739126,3.0445237695306107,0.7332020843781619
70,0.08519024128262487,-0.49980343245547637,1.4774890035736972,-0.3777070591669062,-0.6750664187145515,1.0802077065033269,2.492413566180663,3.057858859324782,0.7725722314400945
71,-1.1649508898286638,-0.7472670831590414,1.4735305716827265,-0.3795037848604907,-0.6693408342376012,1.0510127679109116,2.503573019819003,3.0626483227274135,0.8159320165991913
72,0.08519024128262487,-0.7472670831590414,1.470398400148897,-0.3808967804071545,-0.6638315241547899,1.0185310479981593,2.5297363494954466,3.0753175935475676,0.8552607086260821
73,-0.7482371794582342,-0.49980343245547637,1.467920020126821,-0.38188211458430465,-0.6585486333569053,0.982833147362435,2.5405158463740714,3.0796021798258217,0.8980028388820284
74,-1.1649508898286638,-0.7472670831590414,1.4222021527549122,-0.38245824767271536,-0.6535008733012768,0.9440011391130249,2.5664103936923293,3.091673671733908,0.937282939343785
75,-1.1649508898286638,-0.7472670831590414,1.342270360489301,-0.3826260236196819,-0.6486955493370677,0.9021281948400078,2.5766819026139873,3.0955338751924955,0.9794420100975154
76,-0.3315234690878047,-0.49980343245547637,1.2790230718461966,-0.382388642539504,-0.6441385889142185,0.8573181460781331,2.602176929003951,3.1070834675060675,1.0186629615268423
77,-0.33152346908780456,-0.7472670831590414,1.2727344694580605,-0.38175161449517725,-0.6398345705320191,0.8096849831406436,2.6118080448053878,3.110607255378696,1.0602676156870048
78,-0.33152346908780456,-0.7472670831590414,1.2677585138447731,-0.3807226960339565,-0.635786753315821,0.7593522937857793,2.6367681689284224,3.121717565892342,1.0994161562532558
79,0.5019039516530546,-0.7472670831590414,1.220064400478025,-0.3793118114297077,-0.6319971071503726,0.7064526447595977,2.6456217011682326,3.124998944817084,1.1404899912934245
80,-1.1649508898286638,-0.004876131048346105,1.13856887246569,-0.3775309608323633,-0.6284663433478538,0.6511269098410768,2.669906418650487,3.135757868518696,1.1795507737395212
81,-0.3315234690878047,-0.7472670831590414,1.030327443128752,-0.37539411750413826,-0.625193945883824,0.5935235486139133,2.6778399851338355,3.138895095044659,1.220113151036468
82,-0.33152346908780456,-0.7472670831590414,0.9446797085994616,-0.37291711615369166,-0.6221782032559917,0.5337978408069926,2.701303154087809,-3.1337912750483774,1.2590692986813021
83,0.08519024128262487,-0.7472670831590414,0.8176306169764592,-0.37011753423585325,-0.6194162409674585,0.4721110816666938,2.7081689345203594,-3.130697764679765,1.2991360843183615
84,-0.3315234690878047,-0.49980343245547637,0.6653281986605933,-0.3670145680419709,-0.6169040545424985,0.4086297444245598,2.7306584022651754,-3.1203659077500645,1.3379697101168762
85,0.918617662023484,-0.7472670831590414,0.5368004983207441,-0.3636289053766161,-0.6146365429384598,0.3435246164813005,2.7363033014258575,-3.117215738183429,1.3775539690009597
86,0.08519024128262487,-0.7472670831590414,0.41102367048109917,-0.3599825964516013,-0.6126075422566348,0.27696991642500113,2.7576609284255484,-3.1069586615171265,1.4162466751626492
87,-1.1649508898286638,-0.49980343245547637,0.2436667036288111,-0.3560989242465194,-0.6108098597364428,0.2091423994228369,2.7619274960974023,-3.10365380000716,1.4553593328508752
88,-0.7482371794582342,-0.7472670831590414,0.04340879737040843,-0.3520022750245024,-0.60923530810201,0.1402204588604722,2.7819899485137363,-3.0933819191271312,1.4938927008971912
89,-0.33152346908780456,-0.7472670831590414,-0.18288249500716258,-0.34771800914202583,-0.6078747404141726,0.07038323234336927,2.784718550610655,-3.0898288775662808,1.5325431808960468
90,0.08519024128262487,-0.25233978175191124,-0.3860163037068086,-0.34327233200475454,-0.6067180856649923,-0.00019027969343015684,2.8033193820576883,-3.0794573246015875,1.5708992555525754
91,-0.7482371794582343,-0.7472670831590414,-0.5708263889803776,-0.33869216506514904,-0.605754385428298,-0.07132207451791758,2.8043522450960356,-3.075569179875716,1.609096093884403
92,0.08519024128262487,-0.25233978175191124,-0.7411375397036688,-0.3340050169346599,-0.6049718319320337,-0.14283597867817863,2.8213258757304636,-3.0650196111501558,1.6472578582768167
93,0.08519024128262487,-0.7472670831590414,-0.9437329904446632,-0.32923885477141884,-0.6043578079210903,-0.2145584428442803,2.8205136607969647,-3.0607177624991615,1.6850092914417258
94,0.08519024128262487,-0.7472670831590414,-1.0688381178075137,-0.3244219760468823,-0.6038989286238227,-0.28631929261905104,2.8357018884358305,-3.049919904323317,1.7229611258202215
95,-0.7482371794582342,-0.7472670831590414,-1.1401339559158468,-0.31958288061937545,-0.6035810860550521,-0.35795242865942484,2.832913438826006,-3.0451355061489127,1.7602756438671292
96,-0.7482371794582343,-0.7472670831590414,-1.2126091571929747,-0.3147501427700651,-0.6033894958451389,-0.42929647022471856,2.8461751223100897,-3.0340283880086183,1.7980037569264875
97,-1.1649508898286638,-0.7472670831590414,-1.2699563008602845,-0.3099522825737782,-0.6033087468271379,-0.5001953371541399,2.8413109185603753,-3.028703420214774,1.8348906115333712
98,-0.33152346908780456,-0.004876131048346105,-1.315333130849675,-0.3052176358618924,-0.6033228537406552,-0.5704987662361063,2.852535318009774,-3.0172362726901865,1.872383433070496
99,-0.3315234690878047,-0.49980343245547637,-1.3512382617456673,-0.3005742222154064,-0.6034153135630077,-0.6400627589274358,2.84554474773616,-3.0113242493307264,1.9088530913972193
100,-0.7482371794582342,-0.49980343245547637,-1.3796487616629107,-0.2960496108465388,-0.6035691660631789,-0.7087499583806564,2.8546684654117644,-2.9994570844522492,1.946101617040267
101,-0.7482371794582342,-0.7472670831590414,-1.4021290168633664,-0.29167078469980656,-0.6037670591231216,-0.776429954722526,2.8455700799171275,-2.9929234392948096,1.982166154652175
102,-0.3315234690878047,-0.7472670831590414,-1.3761600624247734,-0.28746400349609463,-0.6039913192077477,-0.8429795184820256,2.852596509863284,-2.9806273543358612,2.019164236240722
103,0.5019039516530543,-0.25233978175191124,-1.3556117185107597,-0.28345466676612185,-0.6042240271991498,-0.9082827629785584,2.841499031962756,-2.9734495498894344,2.0548376649606843
104,-0.3315234690878047,-0.25233978175191124,-1.3393525179870334,-0.2796671782063983,-0.6044470997294428,-0.972231237336111,2.8465178278883703,-2.960706790928594,2.091582242481458
105,0.08519024128262487,-0.7472670831590414,-1.3264871696759,-0.27612481286544766,-0.6046423761251031,-1.0347239525691614,2.8336380803594863,-2.952874190693244,2.1268807709207045
106,-0.7482371794582343,-0.25233978175191124,-1.3600640705156548,-0.2728495886254898,-0.6047917110177305,-1.095667343874849,2.836840700727461,-2.9396780108226053,2.1633720436994004
107,1.3353313723939133,-0.7472670831590414,-1.3866323217578642,-0.2698621432119947,-0.6048770725331073,-1.1549751728555262,2.8225133694726674,-2.931191558140739,2.198314269779913
108,-0.7482371794582342,0.49005117035878415,-1.4076548686998205,-0.2671816176641768,-0.6048806457809569,-1.2125683738911555,2.824199846782,-2.9175459082141746,2.234555806101624
109,-0.7482371794582342,-0.7472670831590414,-1.4242892898326889,-0.2648255468836927,-0.604784941170632,-1.2683748492970406,2.8088738907453776,-2.908417650336154,2.26916284188973
110,0.08519024128262487,-0.7472670831590414,-1.3936947271829878,-0.26280975752729124,-0.6045729068406878,-1.3223292182558164,2.8094463618433148,-2.8943367284573416,2.3051616267561488
111,-1.1649508898286638,-0.49980343245547637,-1.3694862979714277,-0.2611482731929875,-0.6042280441793508,-1.374372524812834,2.7936646568753303,-2.8845892075398942,2.3394571557784793
112,-0.33152346908780456,-0.49980343245547637,-1.3503309973514714,-0.2598532267172342,-0.6037345250944793,-1.4244519104684252,2.7936054053813537,-2.870096876746382,2.3752235760522242
113,-0.3315234690878047,-0.7472670831590414,-1.335174064258692,-0.25893477950464294,-0.6030773094793663,-1.4725202570768925,2.7779679602770906,-2.859762393117972,2.409233842776844
114,-0.3315234690878047,-0.7472670831590414,-1.32318090240042,-0.2584010480739044,-0.6022422612410122,-1.5185358058567775,2.777803530561667,-2.844891466210573,2.444781609064191
115,-0.7482371794582342,-0.7472670831590414,-1.31369112432472,-0.25825803831399524,-0.6012162612530746,-1.562461758322663,2.762919330225491,-2.8340112172699934,2.4785353411274746
116,0.08519024128262487,-0.49980343245547637,-1.349938998239945,-0.258509588221145,-0.5999873156343509,-1.604265864866598,2.7631764324366035,-2.818802617853608,2.5138813476050172
117,0.5019039516530546,-0.7472670831590414,-1.3786206989654448,-0.2591573200952822,-0.5985446578430593,-1.6439200065546395,2.7496127493088034,-2.8074257328953554,2.547409613837786
118,-0.7482371794582342,-0.7472670831590414,-1.4013155460737494,-0.26020060330168454,-0.5968788432026116,-1.6813997754734789,2.750774389085619,-2.791927560300641,2.582573740026164
119,-0.33152346908780456,-0.7472670831590414,-1.4192732010328712,-0.2616365287047158,-0.5949818346000982,-1.7166840586804262,2.7390134004460713,-2.7801100656748674,2.6159097499637793
120,-0.7482371794582342,-0.7472670831590414,-1.4334824781472728,-0.26345989574482725,-0.5928470782183399,-1.7497546304942706,2.7414835440414187,-2.7643766002464467,2.6509146107105765
121,-0.33152346908780456,-0.7472670831590414,-1.488482602471151,-0.26566321297876083,-0.5904695683025841,-1.7805957575258555,2.7318936898621673,-2.752180351281468,2.6840934629182405
122,-0.33152346908780456,-0.7472670831590414,-1.5320023164662981,-0.26823671289734274,-0.5878459001402314,-1.8091938204905034,2.7359758434642667,-2.7362710335302043,2.718964113976293
123,0.5019039516530543,-0.25233978175191124,-1.5664379751034763,-0.2711683819980005,-0.584974310634196,-1.8355369564740984,2.728800729409338,-2.7237626424248447,2.7520225011631467
124,0.5019039516530546,-0.49980343245547637,-1.6374425421417829,-0.27444400728314655,-0.581854706045504,-1.8596147249497084,2.73469154474271,-2.7077410511672366,2.7867861081529766
125,0.08519024128262487,-0.49980343245547637,-1.649869213148673,-0.2780472403913155,-0.5784886766201777,-1.8814178004740025,2.7300545286244944,-2.6949908300256817,2.8197619872276705
126,-1.1649508898286638,-0.7472670831590414,-1.6597020121610357,-0.2819596803189097,-0.574879497854756,-1.9009376946422174,2.73784991434605,-2.6789236719949256,2.8544474657918015
127,2.168758793134772,-0.7472670831590414,-1.667482369133865,-0.2861609751918575,-0.571032118103008,-1.9181665095510396,2.7357696520393455,-2.666004591383947,2.8873797007533377
128,-0.33152346908780456,-0.49980343245547637,-1.67363869904039,-0.2906289429660081,-0.5669531321599154,-1.933096724706784,2.7454790728850766,-2.6499606893064436,2.9220173352621868
129,-0.7482371794582342,-0.7472670831590414,-1.6785099919708213,-0.29533971036258994,-0.5626507404579802,-1.9457210190115841,2.745890666614206,-2.636947322151708,2.954945320269056
130,0.08519024128262487,-0.7472670831590414,-1.6823644791692605,-0.30026786871712147,-0.5581346935918821,-1.9560321291523683,2.757455244890446,-2.6209965592267563,2.9895663680811406
131,-1.1649508898286638,-0.49980343245547637,-1.685414402829182,-0.3053866447553305,-0.5534162220145964,-1.964022745400139,2.760232513526597,-2.6079639586483414,3.0225296380477005
132,-0.33152346908780456,-0.7472670831590414,-1.6878277029265638,-0.3106680838197096,-0.5485079508904066,-1.969685445499224,2.773543481667707,-2.5921761279014706,3.0571659268475866
133,0.08519024128262487,-0.7472670831590414,-1.6897372646105342,-0.3160832429146458,-0.5434238002405931,-1.9730126669886832,2.7785193499298653,-2.579198588364058,3.09020376384237
134,-0.7482371794582342,-0.7472670831590414,-1.6912482353467668,-0.3216023910470074,-0.5381788706749998,-1.9739967179525217,2.793434632463214,-2.5636421021090277,3.1248872907651997
135,-1.1649508898286638,-0.7472670831590414,-1.6924438147223448,-0.3271952145317733,-0.5327893151736465,-1.972629825843687,2.800418042712506,-2.5507917627634784,-3.12514697151028
136,0.08519024128262487,-0.7472670831590414,-1.737146645893251,-0.33283102509930645,-0.5272721975860396,-1.9689042236713599,2.816775836532753,-2.5355321883340363,-3.0903844292201774
137,-1.1649508898286638,-0.7472670831590414,-1.7725184646163323,-0.3384789688135434,-0.5216453387620279,-1.9628122724858492,2.8255646687276483,-2.5228774513798617,-3.057082549606827
138,0.08519024128262487,-0.7472670831590414,-1.800506972883184,-0.3441082340662848,-0.5159271515059412,-1.9543466187487044,2.8431937265151213,-2.507975857616733,-3.0222098022920747
139,-0.7482371794582342,-0.7472670831590414,-1.8226533205487179,-0.34968825723501795,-0.5101364658393066,-1.9435003848508183,2.8535839297003927,-2.4955796194531237,-2.9887208226524224
140,-0.3315234690878047,-0.7472670831590414,-1.7964201565178868,-0.35518892488781695,-0.5042923463593347,-1.9302673907523809,2.872310778030067,-2.481090749583476,-2.953707604925727
141,-0.7482371794582342,-0.7472670831590414,-1.775662752605731,-0.3605807716363117,-0.4984139037895045,-1.9146424044727004,2.884102280814234,-2.469008480079925,-2.91999693480432
142,0.08519024128262487,-0.7472670831590414,-1.7592381300681672,-0.36583517289332823,-0.49252010313506733,-1.8966214189508577,2.903755861388148,-2.4549788084590434,-2.8848142041459015
143,-0.3315234690878047,-0.7472670831590414,-1.70248507881182,-0.37092453191924435,-0.48662957118023054,-1.8762019526163416,2.916755956512544,-2.4432565601662817,-2.850849201757628
144,0.918617662023484,0.24258751965521896,-1.6575783337927747,-0.3758224606278777,-0.4807604063902431,-1.8533833708359797,2.9371702671553126,-2.429722339754645,-2.815469395246723
145,-1.1649508898286638,0.49005117035878415,-1.6220451650280383,-0.380503953589153,-0.4749299945744727,-1.8281672252258905,2.9511951559308067,-2.4183948215256716,-2.781219599321136
146,-1.1649508898286638,0.24258751965521913,-1.599609644051145,-0.38494555444273115,-0.4691548338185716,-1.8005576076246068,2.9722104544726906,-2.4053802808775684,-2.7456168472432525
147,0.08519024128262487,0.24258751965521896,-1.5848474502765846,-0.3891255136000642,-0.4634503720490527,-1.7705615153101089,2.9870855628929776,-2.3944691771219406,-2.711054166110999
148,0.08519024128262487,0.24258751965521896,-1.5761568974181468,-0.3930239358806562,-0.45783086007218726,-1.738189223810529,3.0085486395223313,-2.3819850562063074,-2.6752044617374464
149,-0.7482371794582342,-0.49980343245547637,-1.5722706259935995,-0.3966229167279757,-0.45230922212209035,-1.7034546634150842,3.0241082138403064,-2.371497776453255,-2.6403033184534577
150,-0.7482371794582342,-0.25233978175191124,-1.572185817866188,-0.3999066657494502,-0.44689694505969774,-1.6663757952519913,3.0458721346693247,-2.3595403578670706,-2.6041846421226493
151,-0.7482371794582342,-0.49980343245547637,-1.6188657875755288,-0.40286161634087,-0.4416039865695746,-1.6269749825775917,3.061958481579495,-2.349469335072626,-2.5689220728013744
152,0.5019039516530543,-0.25233978175191124,-1.658792313586158,-0.40547652012021,-0.4364387021172888,-1.585279352729051,3.0838820826068956,-2.3380200421342687,-2.532514466706573
153,-0.7482371794582342,-0.004876131048346105,-1.649618260807307,-0.4077425249399555,-0.4314077900775147,-1.5413211450470716,3.1003447035364373,-2.3283426147577924,-2.4968701676930216
154,-0.7482371794582342,-0.7472670831590414,-1.6891062226343885,-0.40965323534568526,-0.4265162542496149,-1.4951380399925327,3.122292038579942,-2.317368184058614,-2.4601557566318673
155,-0.3315234690878047,-0.25233978175191124,-1.7233419592161856,-0.411204754376324,-0.4217673828357544,-1.4467734646764703,3.138986843034313,-2.30804705808943,-2.4241120755142105
156,-0.7482371794582342,-0.004876131048346105,-1.7534217899100821,-0.41239570555645033,-0.4171627428128301,-1.3962768701036243,-3.122358562799631,-2.2975002762457226,-2.3870750289066587
157,-0.7482371794582342,-0.25233978175191124,-1.7745325366122806,-0.41322723393352073,-0.41270218849471657,-1.343703975599181,-3.105569818570614,-2.288484553536639,-2.3506168951447712
158,-0.7482371794582343,-0.7472670831590414,-1.79833367606266,-0.4137029851305076,-0.4083838829565835,-1.289116976151011,-3.083963932457001,-2.2783055353322976,-2.3132433271319437
