trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
1,-0.13167341635497862,3.435395043184405,-0.3556276553344137,-0.000371170407348386,3.4182682601836474,-0.45271832231526665,-1.571913275166261,-0.827155078749472,1.8356588643800202
2,1.0711632420477493,1.4409664623461758,-0.3556276553344137,-0.01376483983495079,3.28900818707614,-0.4589333385203877,-1.6509345953801868,-0.4059224809417479,2.0076386171768412
3,-0.5326189691558879,0.11134740845402265,-0.3556276553344137,-0.026513634001377975,3.159545054616526,-0.46380097703836615,-1.7257951104047016,-0.3929657850038873,2.0169746921676666
4,-1.200861557157404,0.7761569354000991,-0.3556276553344137,-0.03858685848621118,3.0301416871747255,-0.46723775020022357,-1.8849176422529546,-0.16486865595901934,2.1408205417569377
5,0.0019751012453240063,-0.5534621184920538,-0.3556276553344137,-0.049957232168820406,2.9010584591555784,-0.46916357905728723,-1.9618792867996895,-0.14829866210699694,2.153420683414164
6,-0.2653219339552819,0.7761569354000991,-0.43584847398538595,-0.06060103610597811,2.772551896922255,-0.4695023177028554,-2.142938650027449,0.02054174157081622,2.269785174683788
7,0.5365691716465366,2.105775989292252,-0.47879634445186364,-0.07049823545788715,2.644873337066429,-0.4681822722743072,-2.1893084799264746,0.03981180471522815,2.2858291369998294
8,0.9375147244474467,0.11134740845402265,-0.5010700376165793,-0.07963257350558169,2.5182676534063573,-0.4651367113063048,-2.3355941746198425,0.17777699847280898,2.4044058250933813
9,-1.200861557157404,4.100204570130482,-0.511404711357187,-0.08799163707631835,2.3929720619629804,-0.46030436401362956,-2.3463701364479297,0.1992528468534766,2.424679731430821
10,-0.6662674867561905,3.435395043184405,-0.5146950890839633,-0.09556689266182435,2.269215010573881,-0.45362990303374745,-2.4441149009860124,0.31744854369248027,2.550525741748881
11,-1.200861557157403,-0.5534621184920538,-0.513806838643968,-0.10235369229730779,2.147215158009146,-0.4450644081582136,-2.430839263644352,0.34080175439348526,2.5764693083487655
12,-0.9335645219567972,0.11134740845402265,-0.568303043990408,-0.10835124821353692,2.0271804465040586,-0.4345658076199777,-2.49001727676671,0.4448377257671681,2.713447748185125
13,-0.7999160043564946,3.435395043184405,-0.611424024163688,-0.11356257565389251,1.9093072712077792,-0.42209929357035486,-2.4632051267669572,0.46982364295993906,2.7473496766458028
14,-0.5326189691558879,3.435395043184405,-0.6455441783888093,-0.11799440405197158,1.793779749562943,-0.407637708473517,-2.495822709152768,0.5629697943725216,2.8987602578759444
15,0.2692721364459307,-0.5534621184920538,-0.6725422874222272,-0.12165705777042345,1.6807690928349006,-0.3911618992777273,-2.4618029650295115,0.5893923779359831,2.943946738088554
16,-0.7999160043564946,0.7761569354000991,-0.6557835862823874,-0.12456430856200683,1.5704330813174932,-0.37266103640546266,-2.476530430897939,0.6737385102765173,3.1119574994754173
17,-0.5326189691558879,0.11134740845402265,-0.5896326446204736,-0.12673320266263494,1.4629156444804052,-0.3521328948467014,-2.438793425633841,0.7014326191188437,-3.110552107945342
18,1.0711632420477493,0.11134740845402265,-0.5281561254549779,-0.12818386592400474,1.3583465471129945,-0.3295840949346356,-2.4412858118309795,0.7784028005939485,-2.92672108011597
19,1.605757312448961,-0.5534621184920538,-0.4703783166585473,-0.1289392906978623,1.2568411818015082,-0.30503030070992154,-2.401761062700459,0.8072242354240167,-2.8466903861236266
20,-0.13167341635497862,1.4409664623461758,-0.45928398082734745,-0.12902510827647545,1.158500466776964,-0.2784963741091155,-2.395679062950619,0.8778357277236898,-2.653436444472566
21,0.0019751012453240063,2.105775989292252,-0.4413718675382216,-0.1284693504076684,1.0634108465943974,-0.2500164835202392,-2.3554649075809855,0.907655156207433,-2.553315767395182
22,-0.6662674867561912,-0.5534621184920538,-0.4618218907066308,-0.12730220268283152,0.9716443916087609,-0.21963416552483558,-2.343229232770134,0.9726612489413874,-2.36346394777838
23,-0.26532193395528125,-0.5534621184920538,-0.4067248691643531,-0.12555575173187783,0.883258991102882,-0.18740233890120941,-2.3029742256230525,1.0033602380085775,-2.2482768307948184
24,-0.3989704515555853,0.11134740845402265,-0.39052468685059305,-0.12326372756601937,0.7982986342514431,-0.1533832702169559,-2.2862342266291433,1.0633347054222906,-2.076330744757965
25,-0.3989704515555853,0.11134740845402265,-0.3559291273545212,-0.12046124225605107,0.7167937725326562,-0.1176484906057296,-2.2463364628495106,1.0948029686938963,-1.9554454263625551
26,0.67021768924684,0.7761569354000991,-0.3064757131493326,-0.11718452629604151,0.638761756346578,-0.08027866360766256,-2.2262519125408713,1.1501927981145887,-1.8100005628495124
27,-0.13167341635497862,0.11134740845402265,-0.2833871673884557,-0.1134706642610644,0.5642073374916665,-0.041363404250311396,-2.186965767414981,1.1823261688993933,-1.692138404451525
