bin_centers,left_p_high,right_p_high
-0.49,16.666666666666668,9.106529209621993
-0.47,13.402061855670103,11.168384879725085
-0.45,13.573883161512027,9.106529209621993
-0.43,16.151202749140893,8.934707903780069
-0.41,14.604810996563574,11.683848797250858
-0.39,15.292096219931272,8.59106529209622
-0.37,13.917525773195877,10.137457044673539
-0.35,13.745704467353951,10.996563573883162
-0.33,13.917525773195877,9.450171821305842
-0.31,13.917525773195877,9.278350515463918
-0.29,13.230240549828178,8.24742268041237
-0.27,15.120274914089347,9.621993127147766
-0.25,12.542955326460481,9.106529209621993
-0.23,13.402061855670103,9.106529209621993
-0.21,13.230240549828178,8.762886597938145
-0.19,13.230240549828178,8.934707903780069
-0.17,14.43298969072165,7.903780068728523
-0.15,13.058419243986254,7.216494845360825
-0.13,13.573883161512027,8.24742268041237
-0.11,11.683848797250858,7.0446735395189
-0.09,11.512027491408935,7.3883161512027495
-0.07,13.745704467353951,8.419243986254296
-0.05,10.824742268041238,7.731958762886598
-0.03,10.137457044673539,6.529209621993127
-0.01,10.137457044673539,6.8728522336769755
0.01,11.34020618556701,6.013745704467354
0.03,11.683848797250858,6.529209621993127
0.05,13.058419243986254,6.701030927835052
0.07,11.168384879725085,6.013745704467354
0.09,10.309278350515465,6.529209621993127
0.11,11.168384879725085,5.670103092783505
0.13,8.419243986254296,7.0446735395189
0.15,8.419243986254296,4.982817869415808
0.17,6.529209621993127,6.185567010309279
0.19,4.810996563573883,5.154639175257732
0.21,4.29553264604811,5.670103092783505
0.23,3.6082474226804124,5.670103092783505
0.25,3.2646048109965635,3.4364261168384878
0.27,3.4364261168384878,3.7800687285223367
0.29,3.9518900343642613,4.810996563573883
0.31,4.4673539518900345,4.4673539518900345
0.33,5.326460481099656,4.123711340206185
0.35,5.326460481099656,5.841924398625429
0.37,5.841924398625429,6.185567010309279
0.39,6.013745704467354,5.841924398625429
0.41,6.357388316151202,4.982817869415808
0.43,7.731958762886598,4.982817869415808
0.45,7.903780068728523,6.013745704467354
0.47,8.762886597938145,6.8728522336769755
0.49,9.621993127147766,4.982817869415808
0.51,9.621993127147766,6.529209621993127
0.53,11.855670103092784,6.185567010309279
0.55,11.855670103092784,8.762886597938145
0.57,14.0893470790378,6.013745704467354
0.59,12.714776632302405,9.278350515463918
0.61,12.542955326460481,9.621993127147766
0.63,16.83848797250859,9.450171821305842
0.65,17.353951890034363,9.621993127147766
0.67,18.72852233676976,9.621993127147766
0.69,16.151202749140893,11.855670103092784
0.71,15.292096219931272,10.137457044673539
0.73,16.83848797250859,13.058419243986254
0.75,17.697594501718214,12.027491408934708
0.77,18.72852233676976,10.137457044673539
0.79,18.900343642611684,12.027491408934708
0.81,18.38487972508591,13.058419243986254
0.83,18.72852233676976,13.745704467353951
0.85,15.292096219931272,12.714776632302405
0.87,20.103092783505154,12.199312714776632
0.89,18.556701030927837,11.34020618556701
0.91,19.415807560137456,14.776632302405499
0.93,17.52577319587629,13.573883161512027
0.95,18.213058419243985,12.371134020618557
0.97,19.072164948453608,13.058419243986254
0.99,18.900343642611684,12.027491408934708
1.01,20.790378006872853,12.371134020618557
1.03,20.962199312714777,11.512027491408935
1.05,19.072164948453608,14.604810996563574
1.07,18.04123711340206,12.542955326460481
1.09,21.1340206185567,11.512027491408935
1.11,19.759450171821307,10.996563573883162
1.13,18.38487972508591,14.0893470790378
1.15,19.587628865979383,13.573883161512027
1.17,19.072164948453608,15.292096219931272
1.19,16.83848797250859,13.402061855670103
1.21,18.72852233676976,13.230240549828178
1.23,19.072164948453608,13.058419243986254
1.25,16.323024054982817,14.0893470790378
1.27,18.213058419243985,15.97938144329897
1.29,17.353951890034363,15.63573883161512
1.31,18.38487972508591,13.917525773195877
1.33,19.759450171821307,12.542955326460481
1.35,18.213058419243985,13.573883161512027
1.37,18.213058419243985,13.402061855670103
1.39,19.93127147766323,14.604810996563574
1.41,17.353951890034363,14.0893470790378
1.43,19.587628865979383,13.402061855670103
1.45,22.33676975945017,12.88659793814433
1.47,18.38487972508591,13.745704467353951
