bin_centers,left_p_high,right_p_high
-0.49,0.35046728971962615,5.257009345794392
-0.47,0.9345794392523364,2.5700934579439254
-0.45,0.8177570093457944,4.672897196261682
-0.43,0.7009345794392523,5.0233644859813085
-0.41,0.8177570093457944,4.906542056074766
-0.39,0.35046728971962615,4.205607476635514
-0.37,0.9345794392523364,5.490654205607477
-0.35,1.4018691588785046,5.0233644859813085
-0.33,0.4672897196261682,4.205607476635514
-0.31,1.2850467289719627,3.3878504672897196
-0.29,0.8177570093457944,3.0373831775700935
-0.27,1.1682242990654206,4.55607476635514
-0.25,1.2850467289719627,3.2710280373831777
-0.23,0.5841121495327103,5.140186915887851
-0.21,0.8177570093457944,5.140186915887851
-0.19,0.2336448598130841,5.257009345794392
-0.17,0.8177570093457944,4.672897196261682
-0.15,0.2336448598130841,3.621495327102804
-0.13,0.5841121495327103,3.5046728971962615
-0.11,0.8177570093457944,3.3878504672897196
-0.09,0.5841121495327103,4.322429906542056
-0.07,0.8177570093457944,3.7383177570093458
-0.05,0.7009345794392523,4.672897196261682
-0.03,1.1682242990654206,5.373831775700935
-0.01,0.9345794392523364,4.55607476635514
0.01,0.4672897196261682,5.140186915887851
0.03,1.5186915887850467,4.4392523364485985
0.05,2.2196261682242993,8.52803738317757
0.07,2.453271028037383,7.94392523364486
0.09,2.102803738317757,7.710280373831775
0.11,1.985981308411215,5.490654205607477
0.13,1.7523364485981308,5.0233644859813085
0.15,1.2850467289719627,8.060747663551401
0.17,1.5186915887850467,5.724299065420561
0.19,1.7523364485981308,5.490654205607477
0.21,2.5700934579439254,7.009345794392523
0.23,1.7523364485981308,6.892523364485982
0.25,1.7523364485981308,6.191588785046729
0.27,1.985981308411215,7.242990654205608
0.29,1.7523364485981308,6.892523364485982
0.31,1.7523364485981308,4.672897196261682
0.33,2.5700934579439254,5.841121495327103
0.35,1.7523364485981308,5.724299065420561
0.37,1.7523364485981308,6.425233644859813
0.39,1.6355140186915889,6.892523364485982
0.41,1.985981308411215,5.257009345794392
0.43,1.0514018691588785,4.672897196261682
0.45,1.5186915887850467,5.140186915887851
0.47,1.7523364485981308,6.542056074766355
0.49,2.453271028037383,4.205607476635514
0.51,1.0514018691588785,5.373831775700935
0.53,1.5186915887850467,5.490654205607477
0.55,1.5186915887850467,5.140186915887851
0.57,1.6355140186915889,4.088785046728972
0.59,1.5186915887850467,4.906542056074766
0.61,1.2850467289719627,4.672897196261682
0.63,2.102803738317757,4.906542056074766
0.65,2.453271028037383,3.8551401869158877
0.67,1.6355140186915889,3.621495327102804
0.69,0.9345794392523364,4.906542056074766
0.71,1.5186915887850467,5.490654205607477
0.73,1.2850467289719627,6.074766355140187
0.75,1.7523364485981308,6.775700934579439
0.77,1.2850467289719627,4.55607476635514
0.79,1.8691588785046729,5.257009345794392
0.81,2.2196261682242993,5.607476635514018
0.83,2.453271028037383,5.607476635514018
0.85,1.2850467289719627,6.425233644859813
0.87,2.2196261682242993,6.542056074766355
0.89,2.102803738317757,6.074766355140187
0.91,2.336448598130841,4.789719626168225
0.93,3.2710280373831777,5.957943925233645
0.95,2.803738317757009,5.0233644859813085
0.97,3.0373831775700935,5.841121495327103
0.99,3.1542056074766354,4.789719626168225
1.01,2.803738317757009,6.074766355140187
1.03,1.8691588785046729,6.775700934579439
1.05,1.7523364485981308,5.257009345794392
1.07,2.336448598130841,6.542056074766355
1.09,1.7523364485981308,5.957943925233645
1.11,1.985981308411215,4.906542056074766
1.13,2.102803738317757,6.658878504672897
1.15,1.6355140186915889,5.140186915887851
1.17,1.1682242990654206,6.425233644859813
1.19,1.7523364485981308,5.841121495327103
1.21,2.453271028037383,5.140186915887851
1.23,2.803738317757009,6.074766355140187
1.25,1.7523364485981308,4.906542056074766
1.27,2.9205607476635516,4.672897196261682
1.29,2.803738317757009,4.789719626168225
1.31,2.336448598130841,4.906542056074766
1.33,2.102803738317757,5.0233644859813085
1.35,2.453271028037383,5.373831775700935
1.37,2.2196261682242993,4.322429906542056
1.39,2.2196261682242993,4.205607476635514
1.41,1.985981308411215,4.088785046728972
1.43,1.8691588785046729,4.322429906542056
1.45,1.5186915887850467,3.7383177570093458
1.47,0.9345794392523364,3.7383177570093458
