bin_centers,left_p_high,right_p_high
-0.49,1.0385756676557865,1.4836795252225519
-0.47,1.632047477744807,2.2255192878338277
-0.45,1.1869436201780414,2.522255192878338
-0.43,1.3353115727002967,2.6706231454005933
-0.41,1.3353115727002967,1.7804154302670623
-0.39,1.0385756676557865,2.2255192878338277
-0.37,1.7804154302670623,1.0385756676557865
-0.35,1.3353115727002967,2.373887240356083
-0.33,2.077151335311573,2.373887240356083
-0.31,1.0385756676557865,2.9673590504451037
-0.29,1.0385756676557865,2.373887240356083
-0.27,1.0385756676557865,2.077151335311573
-0.25,1.0385756676557865,1.7804154302670623
-0.23,1.4836795252225519,1.3353115727002967
-0.21,0.8902077151335311,2.373887240356083
-0.19,1.9287833827893175,2.522255192878338
-0.17,1.1869436201780414,2.373887240356083
-0.15,1.3353115727002967,1.7804154302670623
-0.13,2.522255192878338,1.632047477744807
-0.11,2.077151335311573,1.7804154302670623
-0.09,3.115727002967359,2.522255192878338
-0.07,1.4836795252225519,2.8189910979228485
-0.05,2.2255192878338277,2.8189910979228485
-0.03,2.077151335311573,2.6706231454005933
-0.01,1.632047477744807,2.373887240356083
0.01,2.8189910979228485,1.3353115727002967
0.03,2.077151335311573,1.7804154302670623
0.05,2.522255192878338,2.522255192878338
0.07,2.522255192878338,2.077151335311573
0.09,4.451038575667655,4.3026706231454
0.11,5.044510385756676,7.4183976261127595
0.13,6.083086053412463,5.341246290801187
0.15,4.154302670623146,5.341246290801187
0.17,3.115727002967359,3.7091988130563798
0.19,2.522255192878338,2.522255192878338
0.21,3.4124629080118694,4.005934718100891
0.23,4.599406528189911,3.115727002967359
0.25,2.6706231454005933,2.522255192878338
0.27,3.4124629080118694,3.4124629080118694
0.29,2.9673590504451037,3.857566765578635
0.31,3.4124629080118694,3.264094955489614
0.33,2.2255192878338277,3.264094955489614
0.35,2.9673590504451037,2.9673590504451037
0.37,3.5608308605341246,4.451038575667655
0.39,3.4124629080118694,2.8189910979228485
0.41,2.077151335311573,3.5608308605341246
0.43,2.6706231454005933,3.264094955489614
0.45,3.115727002967359,3.264094955489614
0.47,3.115727002967359,4.154302670623146
0.49,2.522255192878338,2.9673590504451037
0.51,2.6706231454005933,2.8189910979228485
0.53,2.077151335311573,3.4124629080118694
0.55,1.7804154302670623,2.522255192878338
0.57,1.9287833827893175,2.9673590504451037
0.59,2.077151335311573,3.5608308605341246
0.61,2.522255192878338,3.5608308605341246
0.63,2.522255192878338,2.522255192878338
0.65,3.115727002967359,2.6706231454005933
0.67,2.373887240356083,3.115727002967359
0.69,2.373887240356083,3.857566765578635
0.71,2.522255192878338,2.9673590504451037
0.73,2.9673590504451037,3.115727002967359
0.75,2.8189910979228485,3.5608308605341246
0.77,2.522255192878338,3.115727002967359
0.79,2.2255192878338277,1.4836795252225519
0.81,2.373887240356083,3.264094955489614
0.83,1.7804154302670623,3.4124629080118694
0.85,3.5608308605341246,3.264094955489614
0.87,1.7804154302670623,3.7091988130563798
0.89,2.6706231454005933,3.7091988130563798
0.91,2.077151335311573,4.154302670623146
0.93,1.632047477744807,3.4124629080118694
0.95,1.7804154302670623,2.8189910979228485
0.97,2.077151335311573,3.4124629080118694
0.99,1.4836795252225519,2.522255192878338
1.01,1.7804154302670623,3.7091988130563798
1.03,2.6706231454005933,2.522255192878338
1.05,1.9287833827893175,2.8189910979228485
1.07,2.373887240356083,2.373887240356083
1.09,1.7804154302670623,3.115727002967359
1.11,1.7804154302670623,2.373887240356083
1.13,2.8189910979228485,2.8189910979228485
1.15,1.1869436201780414,3.7091988130563798
1.17,1.7804154302670623,4.154302670623146
1.19,2.522255192878338,2.6706231454005933
1.21,1.7804154302670623,3.264094955489614
1.23,1.632047477744807,2.6706231454005933
1.25,2.2255192878338277,2.522255192878338
1.27,1.3353115727002967,2.522255192878338
1.29,1.3353115727002967,1.9287833827893175
1.31,2.077151335311573,1.9287833827893175
1.33,1.632047477744807,2.2255192878338277
1.35,1.9287833827893175,2.2255192878338277
1.37,0.44510385756676557,1.7804154302670623
1.39,1.7804154302670623,2.2255192878338277
1.41,1.1869436201780414,2.077151335311573
1.43,0.8902077151335311,2.2255192878338277
1.45,2.2255192878338277,2.6706231454005933
1.47,1.4836795252225519,2.6706231454005933
