bin_centers,left_p_high,right_p_high
-0.49,5.841924398625429,2.577319587628866
-0.47,3.2646048109965635,1.8900343642611683
-0.45,4.639175257731959,2.0618556701030926
-0.43,2.7491408934707904,1.3745704467353952
-0.41,4.639175257731959,2.0618556701030926
-0.39,3.6082474226804124,1.5463917525773196
-0.37,3.9518900343642613,1.8900343642611683
-0.35,4.639175257731959,1.8900343642611683
-0.33,4.123711340206185,1.8900343642611683
-0.31,4.29553264604811,1.7182130584192439
-0.29,5.326460481099656,2.0618556701030926
-0.27,4.810996563573883,2.0618556701030926
-0.25,3.4364261168384878,1.8900343642611683
-0.23,3.2646048109965635,2.577319587628866
-0.21,4.123711340206185,2.0618556701030926
-0.19,4.810996563573883,2.9209621993127146
-0.17,4.810996563573883,2.4054982817869415
-0.15,4.29553264604811,2.4054982817869415
-0.13,4.810996563573883,1.5463917525773196
-0.11,3.7800687285223367,1.2027491408934707
-0.09,4.4673539518900345,2.4054982817869415
-0.07,4.639175257731959,1.5463917525773196
-0.05,5.670103092783505,1.5463917525773196
-0.03,3.6082474226804124,0.6872852233676976
-0.01,4.4673539518900345,1.3745704467353952
0.01,3.9518900343642613,2.4054982817869415
0.03,5.154639175257732,2.0618556701030926
0.05,3.4364261168384878,1.8900343642611683
0.07,5.498281786941581,0.8591065292096219
0.09,2.9209621993127146,1.8900343642611683
0.11,4.4673539518900345,3.0927835051546393
0.13,3.6082474226804124,1.3745704467353952
0.15,2.9209621993127146,1.2027491408934707
0.17,1.8900343642611683,1.0309278350515463
0.19,2.577319587628866,0.5154639175257731
0.21,2.7491408934707904,1.0309278350515463
0.23,2.577319587628866,1.3745704467353952
0.25,2.9209621993127146,0.8591065292096219
0.27,2.2336769759450172,1.0309278350515463
0.29,2.0618556701030926,1.5463917525773196
0.31,2.4054982817869415,0.6872852233676976
0.33,2.577319587628866,1.2027491408934707
0.35,2.9209621993127146,1.2027491408934707
0.37,3.9518900343642613,0.8591065292096219
0.39,2.4054982817869415,1.3745704467353952
0.41,1.7182130584192439,1.8900343642611683
0.43,3.0927835051546393,1.3745704467353952
0.45,3.4364261168384878,1.3745704467353952
0.47,2.577319587628866,1.3745704467353952
0.49,3.9518900343642613,1.2027491408934707
0.51,3.9518900343642613,0.8591065292096219
0.53,2.0618556701030926,1.0309278350515463
0.55,2.7491408934707904,1.5463917525773196
0.57,1.7182130584192439,1.2027491408934707
0.59,3.0927835051546393,1.3745704467353952
0.61,4.810996563573883,1.0309278350515463
0.63,4.810996563573883,1.3745704467353952
0.65,3.9518900343642613,1.2027491408934707
0.67,3.6082474226804124,1.7182130584192439
0.69,4.29553264604811,2.0618556701030926
0.71,2.577319587628866,1.7182130584192439
0.73,4.639175257731959,1.2027491408934707
0.75,3.4364261168384878,2.4054982817869415
0.77,3.6082474226804124,2.0618556701030926
0.79,3.0927835051546393,2.2336769759450172
0.81,6.185567010309279,1.5463917525773196
0.83,2.577319587628866,1.7182130584192439
0.85,3.7800687285223367,1.2027491408934707
0.87,4.810996563573883,2.0618556701030926
0.89,4.123711340206185,1.7182130584192439
0.91,3.6082474226804124,1.7182130584192439
0.93,5.154639175257732,1.8900343642611683
0.95,3.9518900343642613,2.0618556701030926
0.97,4.639175257731959,2.0618556701030926
0.99,4.810996563573883,2.577319587628866
1.01,4.29553264604811,1.0309278350515463
1.03,4.29553264604811,1.3745704467353952
1.05,3.4364261168384878,1.2027491408934707
1.07,5.154639175257732,2.2336769759450172
1.09,3.2646048109965635,1.3745704467353952
1.11,5.326460481099656,1.5463917525773196
1.13,3.6082474226804124,2.4054982817869415
1.15,5.670103092783505,2.577319587628866
1.17,4.982817869415808,2.0618556701030926
1.19,4.29553264604811,1.5463917525773196
1.21,4.982817869415808,1.3745704467353952
1.23,4.810996563573883,3.0927835051546393
1.25,4.29553264604811,2.577319587628866
1.27,7.216494845360825,3.4364261168384878
1.29,5.841924398625429,2.2336769759450172
1.31,6.013745704467354,1.8900343642611683
1.33,4.123711340206185,1.8900343642611683
1.35,5.154639175257732,2.4054982817869415
1.37,3.4364261168384878,1.3745704467353952
1.39,4.639175257731959,2.0618556701030926
1.41,4.29553264604811,2.7491408934707904
1.43,4.982817869415808,1.7182130584192439
1.45,3.6082474226804124,1.7182130584192439
1.47,5.154639175257732,1.7182130584192439
