bin_centers,left_p_high,right_p_high
-0.49,0.554016620498615,0.554016620498615
-0.47,0.2770083102493075,0.4155124653739612
-0.45,0.13850415512465375,0.4155124653739612
-0.43,0.2770083102493075,0.0
-0.41,0.2770083102493075,0.2770083102493075
-0.39,0.2770083102493075,0.554016620498615
-0.37,0.4155124653739612,0.6925207756232687
-0.35,0.2770083102493075,0.9695290858725761
-0.33,0.4155124653739612,0.2770083102493075
-0.31,0.2770083102493075,0.6925207756232687
-0.29,0.6925207756232687,0.554016620498615
-0.27,0.2770083102493075,0.554016620498615
-0.25,0.13850415512465375,0.0
-0.23,0.0,0.6925207756232687
-0.21,0.0,0.554016620498615
-0.19,0.2770083102493075,0.2770083102493075
-0.17,0.0,0.8310249307479224
-0.15,0.13850415512465375,0.554016620498615
-0.13,0.2770083102493075,0.2770083102493075
-0.11,0.13850415512465375,0.4155124653739612
-0.09,0.13850415512465375,1.10803324099723
-0.07,0.13850415512465375,0.554016620498615
-0.05,0.13850415512465375,0.6925207756232687
-0.03,0.2770083102493075,0.2770083102493075
-0.01,0.13850415512465375,0.6925207756232687
0.01,0.4155124653739612,0.2770083102493075
0.03,0.13850415512465375,0.2770083102493075
0.05,0.0,0.6925207756232687
0.07,0.13850415512465375,0.13850415512465375
0.09,0.13850415512465375,0.2770083102493075
0.11,0.2770083102493075,1.10803324099723
0.13,0.0,0.8310249307479224
0.15,0.4155124653739612,0.9695290858725761
0.17,0.2770083102493075,0.8310249307479224
0.19,0.4155124653739612,0.554016620498615
0.21,0.4155124653739612,0.9695290858725761
0.23,0.0,0.6925207756232687
0.25,0.0,0.6925207756232687
0.27,0.13850415512465375,0.554016620498615
0.29,0.6925207756232687,0.4155124653739612
0.31,0.2770083102493075,0.4155124653739612
0.33,0.13850415512465375,0.4155124653739612
0.35,0.554016620498615,0.13850415512465375
0.37,0.2770083102493075,0.13850415512465375
0.39,0.2770083102493075,0.2770083102493075
0.41,0.13850415512465375,0.4155124653739612
0.43,0.13850415512465375,0.13850415512465375
0.45,0.13850415512465375,0.2770083102493075
0.47,0.554016620498615,0.554016620498615
0.49,0.554016620498615,0.554016620498615
0.51,0.13850415512465375,0.554016620498615
0.53,0.4155124653739612,0.554016620498615
0.55,0.2770083102493075,0.6925207756232687
0.57,0.0,0.554016620498615
0.59,0.4155124653739612,0.8310249307479224
0.61,0.0,0.4155124653739612
0.63,0.4155124653739612,0.2770083102493075
0.65,0.4155124653739612,0.8310249307479224
0.67,0.13850415512465375,0.4155124653739612
0.69,0.4155124653739612,0.4155124653739612
0.71,0.2770083102493075,1.10803324099723
0.73,0.2770083102493075,0.4155124653739612
0.75,0.2770083102493075,0.6925207756232687
0.77,0.13850415512465375,0.4155124653739612
0.79,0.2770083102493075,0.13850415512465375
0.81,0.13850415512465375,0.554016620498615
0.83,0.2770083102493075,0.13850415512465375
0.85,0.13850415512465375,0.554016620498615
0.87,0.13850415512465375,0.6925207756232687
0.89,0.4155124653739612,0.4155124653739612
0.91,0.4155124653739612,0.554016620498615
0.93,0.13850415512465375,0.2770083102493075
0.95,0.4155124653739612,0.554016620498615
0.97,0.13850415512465375,0.2770083102493075
0.99,0.13850415512465375,0.6925207756232687
1.01,0.4155124653739612,0.4155124653739612
1.03,0.13850415512465375,0.6925207756232687
1.05,0.554016620498615,0.8310249307479224
1.07,0.554016620498615,0.4155124653739612
1.09,0.13850415512465375,0.554016620498615
1.11,0.4155124653739612,0.4155124653739612
1.13,0.4155124653739612,0.8310249307479224
1.15,0.6925207756232687,0.6925207756232687
1.17,0.4155124653739612,0.9695290858725761
1.19,0.13850415512465375,0.9695290858725761
1.21,0.554016620498615,0.6925207756232687
1.23,0.8310249307479224,0.8310249307479224
1.25,0.2770083102493075,0.6925207756232687
1.27,0.13850415512465375,0.6925207756232687
1.29,0.4155124653739612,0.554016620498615
1.31,0.554016620498615,0.4155124653739612
1.33,0.4155124653739612,0.9695290858725761
1.35,0.2770083102493075,0.8310249307479224
1.37,0.4155124653739612,0.554016620498615
1.39,0.8310249307479224,1.2465373961218837
1.41,0.554016620498615,1.10803324099723
1.43,0.2770083102493075,1.6620498614958448
1.45,0.4155124653739612,1.5235457063711912
1.47,0.4155124653739612,1.10803324099723
