bin_centers,left_p_high,right_p_high
-0.49,1.7671517671517671,2.079002079002079
-0.47,1.3513513513513513,2.494802494802495
-0.45,2.494802494802495,2.9106029106029108
-0.43,1.4553014553014554,2.8066528066528065
-0.41,1.975051975051975,2.8066528066528065
-0.39,2.182952182952183,2.3908523908523907
-0.37,2.286902286902287,2.9106029106029108
-0.35,1.5592515592515592,2.286902286902287
-0.33,2.9106029106029108,2.9106029106029108
-0.31,1.6632016632016633,2.494802494802495
-0.29,1.7671517671517671,2.182952182952183
-0.27,1.4553014553014554,2.494802494802495
-0.25,2.3908523908523907,2.9106029106029108
-0.23,1.7671517671517671,2.286902286902287
-0.21,1.5592515592515592,1.5592515592515592
-0.19,2.286902286902287,1.7671517671517671
-0.17,2.494802494802495,3.2224532224532223
-0.15,2.494802494802495,3.0145530145530146
-0.13,2.182952182952183,2.494802494802495
-0.11,1.8711018711018712,2.079002079002079
-0.09,1.6632016632016633,2.3908523908523907
-0.07,2.286902286902287,1.7671517671517671
-0.05,1.3513513513513513,2.598752598752599
-0.03,1.6632016632016633,3.0145530145530146
-0.01,2.079002079002079,1.975051975051975
0.01,1.975051975051975,2.7027027027027026
0.03,1.975051975051975,2.3908523908523907
0.05,2.286902286902287,2.3908523908523907
0.07,1.8711018711018712,2.598752598752599
0.09,2.182952182952183,1.975051975051975
0.11,4.365904365904366,1.8711018711018712
0.13,3.1185031185031185,2.286902286902287
0.15,2.8066528066528065,2.182952182952183
0.17,2.3908523908523907,1.8711018711018712
0.19,2.494802494802495,2.3908523908523907
0.21,1.5592515592515592,1.3513513513513513
0.23,2.182952182952183,1.8711018711018712
0.25,1.7671517671517671,2.286902286902287
0.27,1.975051975051975,1.2474012474012475
0.29,1.7671517671517671,1.8711018711018712
0.31,1.5592515592515592,1.5592515592515592
0.33,1.0395010395010396,2.182952182952183
0.35,1.4553014553014554,2.494802494802495
0.37,1.8711018711018712,1.0395010395010396
0.39,2.3908523908523907,1.975051975051975
0.41,1.975051975051975,1.5592515592515592
0.43,2.598752598752599,1.975051975051975
0.45,1.975051975051975,2.182952182952183
0.47,1.5592515592515592,1.7671517671517671
0.49,1.6632016632016633,1.5592515592515592
0.51,1.8711018711018712,1.4553014553014554
0.53,2.182952182952183,1.5592515592515592
0.55,2.079002079002079,1.2474012474012475
0.57,2.182952182952183,1.0395010395010396
0.59,2.079002079002079,1.5592515592515592
0.61,2.079002079002079,1.6632016632016633
0.63,1.8711018711018712,1.3513513513513513
0.65,1.975051975051975,1.5592515592515592
0.67,1.8711018711018712,1.8711018711018712
0.69,2.7027027027027026,2.286902286902287
0.71,1.8711018711018712,1.6632016632016633
0.73,1.7671517671517671,2.079002079002079
0.75,2.3908523908523907,1.4553014553014554
0.77,1.4553014553014554,1.7671517671517671
0.79,2.286902286902287,2.079002079002079
0.81,1.975051975051975,2.7027027027027026
0.83,1.7671517671517671,2.286902286902287
0.85,1.5592515592515592,2.598752598752599
0.87,2.494802494802495,1.2474012474012475
0.89,1.6632016632016633,2.079002079002079
0.91,1.7671517671517671,2.8066528066528065
0.93,2.598752598752599,2.494802494802495
0.95,2.182952182952183,1.7671517671517671
0.97,1.3513513513513513,3.3264033264033266
0.99,1.8711018711018712,1.6632016632016633
1.01,1.4553014553014554,1.7671517671517671
1.03,2.286902286902287,3.1185031185031185
1.05,1.8711018711018712,2.598752598752599
1.07,2.3908523908523907,1.5592515592515592
1.09,2.286902286902287,2.182952182952183
1.11,1.7671517671517671,2.8066528066528065
1.13,2.182952182952183,1.5592515592515592
1.15,2.494802494802495,2.7027027027027026
1.17,1.975051975051975,2.598752598752599
1.19,1.975051975051975,1.5592515592515592
1.21,1.975051975051975,2.494802494802495
1.23,1.975051975051975,1.975051975051975
1.25,1.975051975051975,1.3513513513513513
1.27,2.494802494802495,3.5343035343035343
1.29,1.8711018711018712,2.286902286902287
1.31,2.182952182952183,1.8711018711018712
1.33,2.079002079002079,3.0145530145530146
1.35,2.598752598752599,2.182952182952183
1.37,2.3908523908523907,1.6632016632016633
1.39,1.5592515592515592,3.2224532224532223
1.41,2.079002079002079,2.494802494802495
1.43,1.8711018711018712,2.9106029106029108
1.45,2.182952182952183,1.7671517671517671
1.47,2.286902286902287,3.0145530145530146
