bin_centers,left_p_high,right_p_high
-0.49,0.8379888268156425,0.0
-0.47,0.9776536312849162,0.0
-0.45,0.8379888268156425,0.13966480446927373
-0.43,1.2569832402234637,0.0
-0.41,1.3966480446927374,0.41899441340782123
-0.39,1.1173184357541899,0.27932960893854747
-0.37,0.8379888268156425,0.13966480446927373
-0.35,0.5586592178770949,0.27932960893854747
-0.33,0.8379888268156425,0.27932960893854747
-0.31,1.1173184357541899,0.41899441340782123
-0.29,1.3966480446927374,0.5586592178770949
-0.27,1.8156424581005586,0.0
-0.25,1.675977653631285,0.0
-0.23,0.27932960893854747,0.13966480446927373
-0.21,0.6983240223463687,0.0
-0.19,1.3966480446927374,0.0
-0.17,0.41899441340782123,0.27932960893854747
-0.15,0.8379888268156425,0.13966480446927373
-0.13,0.8379888268156425,0.0
-0.11,2.094972067039106,0.13966480446927373
-0.09,0.5586592178770949,0.0
-0.07,0.5586592178770949,0.0
-0.05,1.1173184357541899,0.0
-0.03,0.6983240223463687,0.0
-0.01,0.8379888268156425,0.0
0.01,1.3966480446927374,0.0
0.03,1.3966480446927374,0.0
0.05,0.9776536312849162,0.0
0.07,1.1173184357541899,0.0
0.09,2.374301675977654,0.0
0.11,1.675977653631285,0.13966480446927373
0.13,1.1173184357541899,0.13966480446927373
0.15,0.27932960893854747,0.13966480446927373
0.17,1.3966480446927374,0.0
0.19,0.27932960893854747,0.0
0.21,1.2569832402234637,0.0
0.23,0.27932960893854747,0.0
0.25,0.6983240223463687,0.0
0.27,0.9776536312849162,0.0
0.29,0.9776536312849162,0.0
0.31,1.5363128491620113,0.0
0.33,0.27932960893854747,0.13966480446927373
0.35,0.27932960893854747,0.13966480446927373
0.37,0.5586592178770949,0.0
0.39,1.1173184357541899,0.41899441340782123
0.41,0.13966480446927373,0.27932960893854747
0.43,0.0,0.0
0.45,0.5586592178770949,0.0
0.47,0.6983240223463687,0.13966480446927373
0.49,1.5363128491620113,0.0
0.51,0.27932960893854747,0.0
0.53,1.5363128491620113,0.0
0.55,0.8379888268156425,0.0
0.57,0.5586592178770949,0.0
0.59,0.27932960893854747,0.0
0.61,1.675977653631285,0.0
0.63,0.6983240223463687,0.27932960893854747
0.65,0.6983240223463687,0.13966480446927373
0.67,0.5586592178770949,0.0
0.69,1.1173184357541899,0.13966480446927373
0.71,0.6983240223463687,0.0
0.73,0.27932960893854747,0.0
0.75,0.6983240223463687,0.0
0.77,1.8156424581005586,0.0
0.79,1.2569832402234637,0.0
0.81,0.41899441340782123,0.0
0.83,0.5586592178770949,0.0
0.85,0.5586592178770949,0.13966480446927373
0.87,0.5586592178770949,0.0
0.89,0.41899441340782123,0.0
0.91,0.6983240223463687,0.0
0.93,0.8379888268156425,0.0
0.95,0.27932960893854747,0.0
0.97,0.41899441340782123,0.41899441340782123
0.99,0.9776536312849162,0.13966480446927373
1.01,0.9776536312849162,0.27932960893854747
1.03,1.1173184357541899,0.41899441340782123
1.05,1.1173184357541899,0.41899441340782123
1.07,0.8379888268156425,0.8379888268156425
1.09,0.9776536312849162,0.13966480446927373
1.11,1.2569832402234637,0.0
1.13,2.2346368715083798,0.41899441340782123
1.15,0.9776536312849162,0.5586592178770949
1.17,3.212290502793296,0.27932960893854747
1.19,1.2569832402234637,0.0
1.21,2.374301675977654,0.13966480446927373
1.23,1.8156424581005586,0.13966480446927373
1.25,0.9776536312849162,0.13966480446927373
1.27,1.5363128491620113,0.0
1.29,1.9553072625698324,0.0
1.31,0.8379888268156425,0.0
1.33,1.1173184357541899,0.0
1.35,2.094972067039106,0.0
1.37,1.8156424581005586,0.0
1.39,1.1173184357541899,0.27932960893854747
1.41,3.35195530726257,0.41899441340782123
1.43,1.675977653631285,0.41899441340782123
1.45,2.2346368715083798,0.6983240223463687
1.47,1.675977653631285,0.6983240223463687
