bin_centers,left_p_high,right_p_high
-0.49,1.1869436201780414,1.9287833827893175
-0.47,1.632047477744807,2.6706231454005933
-0.45,2.6706231454005933,2.8189910979228485
-0.43,1.4836795252225519,3.5608308605341246
-0.41,3.5608308605341246,3.115727002967359
-0.39,2.373887240356083,2.522255192878338
-0.37,1.9287833827893175,2.9673590504451037
-0.35,2.2255192878338277,1.4836795252225519
-0.33,1.4836795252225519,2.8189910979228485
-0.31,2.8189910979228485,2.9673590504451037
-0.29,2.373887240356083,2.2255192878338277
-0.27,2.6706231454005933,3.264094955489614
-0.25,1.9287833827893175,1.7804154302670623
-0.23,3.115727002967359,2.9673590504451037
-0.21,2.522255192878338,2.8189910979228485
-0.19,2.077151335311573,2.522255192878338
-0.17,1.7804154302670623,2.373887240356083
-0.15,2.077151335311573,2.8189910979228485
-0.13,2.2255192878338277,2.6706231454005933
-0.11,1.3353115727002967,1.1869436201780414
-0.09,1.4836795252225519,2.373887240356083
-0.07,2.2255192878338277,2.6706231454005933
-0.05,2.8189910979228485,2.8189910979228485
-0.03,1.632047477744807,2.077151335311573
-0.01,2.8189910979228485,1.9287833827893175
0.01,2.2255192878338277,2.522255192878338
0.03,2.2255192878338277,2.9673590504451037
0.05,1.7804154302670623,1.4836795252225519
0.07,2.077151335311573,2.077151335311573
0.09,4.005934718100891,2.2255192878338277
0.11,2.6706231454005933,5.192878338278931
0.13,4.747774480712166,4.599406528189911
0.15,4.3026706231454,8.160237388724036
0.17,4.896142433234421,7.270029673590504
0.19,4.599406528189911,8.308605341246292
0.21,5.489614243323442,4.005934718100891
0.23,3.7091988130563798,3.264094955489614
0.25,2.522255192878338,3.5608308605341246
0.27,2.6706231454005933,3.7091988130563798
0.29,3.4124629080118694,3.5608308605341246
0.31,2.6706231454005933,3.264094955489614
0.33,3.264094955489614,2.522255192878338
0.35,2.373887240356083,3.5608308605341246
0.37,2.522255192878338,3.264094955489614
0.39,3.264094955489614,3.857566765578635
0.41,2.8189910979228485,3.5608308605341246
0.43,2.6706231454005933,3.4124629080118694
0.45,1.9287833827893175,2.077151335311573
0.47,2.9673590504451037,3.115727002967359
0.49,1.632047477744807,3.115727002967359
0.51,2.9673590504451037,4.3026706231454
0.53,3.115727002967359,3.264094955489614
0.55,2.373887240356083,2.2255192878338277
0.57,1.3353115727002967,2.8189910979228485
0.59,2.8189910979228485,2.6706231454005933
0.61,2.522255192878338,2.522255192878338
0.63,2.522255192878338,2.6706231454005933
0.65,2.522255192878338,2.373887240356083
0.67,1.1869436201780414,3.115727002967359
0.69,2.2255192878338277,2.6706231454005933
0.71,1.3353115727002967,2.077151335311573
0.73,2.2255192878338277,3.115727002967359
0.75,1.632047477744807,4.3026706231454
0.77,2.077151335311573,2.2255192878338277
0.79,2.373887240356083,2.9673590504451037
0.81,2.522255192878338,2.373887240356083
0.83,2.2255192878338277,2.8189910979228485
0.85,1.632047477744807,2.522255192878338
0.87,2.373887240356083,2.077151335311573
0.89,2.077151335311573,2.8189910979228485
0.91,1.9287833827893175,2.8189910979228485
0.93,2.522255192878338,2.373887240356083
0.95,1.632047477744807,2.373887240356083
0.97,1.4836795252225519,1.7804154302670623
0.99,1.7804154302670623,2.077151335311573
1.01,2.6706231454005933,3.5608308605341246
1.03,1.4836795252225519,2.522255192878338
1.05,1.7804154302670623,3.115727002967359
1.07,2.522255192878338,1.9287833827893175
1.09,2.077151335311573,2.077151335311573
1.11,2.8189910979228485,3.857566765578635
1.13,2.522255192878338,3.115727002967359
1.15,2.6706231454005933,2.522255192878338
1.17,1.7804154302670623,2.6706231454005933
1.19,1.1869436201780414,1.9287833827893175
1.21,2.077151335311573,2.373887240356083
1.23,2.373887240356083,3.115727002967359
1.25,2.2255192878338277,2.8189910979228485
1.27,1.9287833827893175,1.9287833827893175
1.29,1.9287833827893175,3.115727002967359
1.31,2.522255192878338,2.6706231454005933
1.33,3.4124629080118694,2.8189910979228485
1.35,2.077151335311573,2.8189910979228485
1.37,1.3353115727002967,2.9673590504451037
1.39,1.9287833827893175,1.632047477744807
1.41,1.7804154302670623,1.7804154302670623
1.43,1.9287833827893175,2.6706231454005933
1.45,2.6706231454005933,2.8189910979228485
1.47,1.7804154302670623,2.8189910979228485
